Date,Open,High,Low,Close,Volume,Adj Close
2016-03-23,1.69,1.745,1.69,1.70,568600,1.70
2016-03-22,1.65,1.717,1.64,1.70,394100,1.70
2016-03-21,1.54,1.685,1.54,1.63,419300,1.63
2016-03-18,1.485,1.605,1.485,1.52,880500,1.52
2016-03-17,1.57,1.61,1.50,1.50,345700,1.50
2016-03-16,1.47,1.572,1.46,1.57,337600,1.57
2016-03-15,1.49,1.49,1.445,1.45,61900,1.45
2016-03-14,1.52,1.555,1.45,1.46,197800,1.46
2016-03-11,1.64,1.70,1.525,1.525,180200,1.525
2016-03-10,1.67,1.6875,1.61,1.62,121300,1.62
2016-03-09,1.465,1.71,1.45,1.69,364200,1.69
2016-03-08,1.475,1.50,1.45,1.48,246100,1.48
2016-03-07,1.465,1.525,1.465,1.50,168500,1.50
2016-03-04,1.31,1.495,1.305,1.465,345200,1.465
2016-03-03,1.38,1.40,1.28,1.35,434900,1.35
2016-03-02,1.385,1.43,1.315,1.36,261800,1.36
2016-03-01,1.385,1.465,1.37,1.375,497400,1.375
2016-02-29,1.54,1.54,1.38,1.40,567700,1.40
2016-02-26,1.53,1.69,1.475,1.555,326200,1.555
2016-02-25,1.52,1.655,1.51,1.565,211800,1.565
2016-02-24,1.55,1.5775,1.51,1.51,110300,1.51
2016-02-23,1.595,1.595,1.50,1.55,180500,1.55
2016-02-22,1.535,1.595,1.49,1.595,163400,1.595
2016-02-19,1.51,1.54,1.465,1.52,390900,1.52
2016-02-18,1.615,1.615,1.47,1.505,257800,1.505
2016-02-17,1.50,1.64,1.50,1.59,335200,1.59
2016-02-16,1.44,1.50,1.43,1.495,183500,1.495
2016-02-15,1.46,1.4725,1.42,1.43,161200,1.43
2016-02-12,1.505,1.51,1.42,1.46,154100,1.46
2016-02-11,1.47,1.515,1.465,1.50,135500,1.50
2016-02-10,1.53,1.56,1.445,1.465,343500,1.465
2016-02-09,1.60,1.60,1.52,1.54,341300,1.54
2016-02-08,1.70,1.70,1.60,1.63,127400,1.63
2016-02-05,1.75,1.767,1.705,1.74,103400,1.74
2016-02-04,1.755,1.755,1.70,1.745,208900,1.745
2016-02-03,1.69,1.785,1.69,1.775,234900,1.775
2016-02-02,1.76,1.765,1.68,1.70,320900,1.70
2016-02-01,1.60,1.80,1.555,1.80,484100,1.80
2016-01-29,1.58,1.635,1.53,1.61,174800,1.61
2016-01-28,1.55,1.58,1.52,1.55,77100,1.55
2016-01-27,1.65,1.65,1.555,1.555,149600,1.555
2016-01-26,1.655,1.655,1.655,1.655,000,1.655
2016-01-25,1.54,1.70,1.532,1.655,343200,1.655
2016-01-22,1.53,1.555,1.485,1.50,393000,1.50
2016-01-21,1.625,1.635,1.53,1.53,349700,1.53
2016-01-20,1.69,1.69,1.59,1.625,391400,1.625
2016-01-19,1.74,1.745,1.695,1.725,104900,1.725
2016-01-18,1.75,1.805,1.74,1.75,134300,1.75
2016-01-15,1.81,1.86,1.81,1.82,158400,1.82
2016-01-14,1.86,1.86,1.785,1.80,287500,1.80
2016-01-13,1.91,1.95,1.85,1.905,179900,1.905
2016-01-12,1.96,1.98,1.91,1.91,122400,1.91
2016-01-11,2.04,2.11,1.87,1.98,335500,1.98
2016-01-08,2.11,2.12,2.01,2.04,180900,2.04
2016-01-07,2.21,2.22,2.03,2.13,249800,2.13
2016-01-06,2.27,2.34,2.205,2.21,178200,2.21
2016-01-05,2.30,2.33,2.26,2.27,123400,2.27
2016-01-04,2.43,2.43,2.30,2.32,169000,2.32
2016-01-01,2.45,2.45,2.45,2.45,000,2.45
2015-12-31,2.40,2.47,2.40,2.45,188000,2.45
2015-12-30,2.40,2.50,2.40,2.46,215300,2.46
2015-12-29,2.34,2.465,2.34,2.40,228200,2.40
2015-12-28,2.40,2.40,2.40,2.40,000,2.40
2015-12-25,2.40,2.40,2.40,2.40,000,2.40
2015-12-24,2.35,2.43,2.33,2.40,123500,2.40
2015-12-23,2.28,2.405,2.27,2.38,317200,2.38
2015-12-22,2.32,2.37,2.26,2.27,142500,2.27
2015-12-21,2.34,2.38,2.30,2.32,284700,2.32
2015-12-18,2.34,2.40,2.33,2.35,330100,2.35
2015-12-17,2.33,2.465,2.33,2.38,364600,2.38
2015-12-16,2.41,2.50,2.33,2.33,223700,2.33
2015-12-15,2.45,2.55,2.41,2.41,383400,2.41
2015-12-14,2.31,2.49,2.30,2.45,405900,2.45
2015-12-11,2.31,2.365,2.29,2.33,263800,2.33
2015-12-10,2.28,2.31,2.16,2.31,173200,2.31
2015-12-09,2.23,2.29,2.11,2.28,468900,2.28
2015-12-08,2.35,2.38,2.25,2.26,89700,2.26
2015-12-07,2.25,2.37,2.25,2.32,183800,2.32
2015-12-04,2.38,2.40,2.31,2.37,425300,2.37
2015-12-03,2.32,2.44,2.32,2.40,1021900,2.40
2015-12-02,2.70,2.70,2.51,2.51,382400,2.51
2015-12-01,2.68,2.79,2.66,2.72,449500,2.72
2015-11-30,2.65,2.80,2.60,2.80,777300,2.80
2015-11-27,2.65,2.69,2.55,2.65,1911800,2.65
