Date,Open,High,Low,Close,Volume,Adj Close
2009-10-07,0.0399,0.0399,0.03691,0.0389,50300,0.58356
2009-10-06,0.03691,0.0389,0.03591,0.03691,48600,0.55363
2009-10-05,0.03791,0.03791,0.03791,0.03791,000,0.56859
2009-10-02,0.0389,0.0399,0.03791,0.03791,92500,0.56859
2009-10-01,0.03791,0.0409,0.03791,0.0399,62600,0.59852
2009-09-30,0.0389,0.0389,0.03691,0.03691,6400,0.55363
2009-09-29,0.0399,0.0399,0.03491,0.0389,162500,0.58356
2009-09-28,0.04289,0.04289,0.0389,0.0399,94900,0.59852
2009-09-25,0.04489,0.04489,0.0419,0.04289,57300,0.64341
2009-09-24,0.04688,0.04688,0.04489,0.04589,39400,0.6883
2009-09-23,0.04289,0.04688,0.04289,0.04688,119700,0.70326
2009-09-22,0.04389,0.04389,0.0399,0.04389,176600,0.65837
2009-09-21,0.05287,0.05287,0.04489,0.04489,235500,0.67333
2009-09-18,0.06284,0.06284,0.04888,0.05387,682700,0.808
2009-09-17,0.05985,0.06983,0.05985,0.06284,343500,0.94267
2009-09-16,0.05287,0.05885,0.05287,0.05885,236100,0.88282
2009-09-15,0.04988,0.05187,0.04988,0.05087,334900,0.76311
2009-09-14,0.04788,0.04988,0.04788,0.04988,100300,0.74815
2009-09-11,0.04688,0.04788,0.04489,0.04688,102600,0.70326
2009-09-10,0.04489,0.04589,0.04389,0.04589,128200,0.6883
2009-09-09,0.04389,0.04489,0.04289,0.04489,183100,0.67333
2009-09-08,0.04289,0.04489,0.04289,0.04489,72400,0.67333
2009-09-07,0.0409,0.0419,0.0409,0.0419,33800,0.62844
2009-09-04,0.0419,0.0419,0.0399,0.0409,164000,0.61348
2009-09-03,0.0399,0.04389,0.0399,0.04289,137000,0.64341
2009-09-02,0.0419,0.0419,0.0399,0.0399,98400,0.59852
2009-09-01,0.03691,0.0419,0.03691,0.0419,156500,0.62844
2009-08-31,0.03491,0.03791,0.03491,0.03791,124300,0.56859
2009-08-28,0.03491,0.03691,0.03491,0.03691,94500,0.55363
2009-08-27,0.03491,0.03591,0.03491,0.03591,187100,0.53867
2009-08-26,0.03691,0.03691,0.03691,0.03691,000,0.55363
2009-08-25,0.03691,0.03691,0.03691,0.03691,000,0.55363
2009-08-24,0.03691,0.03791,0.03392,0.03691,38300,0.55363
2009-08-21,0.03791,0.03791,0.03192,0.03791,175600,0.56859
2009-08-20,0.03691,0.03791,0.03691,0.03691,32800,0.55363
2009-08-19,0.03392,0.03791,0.03392,0.03691,644500,0.55363
2009-08-18,0.03292,0.03392,0.03092,0.03392,88200,0.50874
2009-08-17,0.03192,0.03292,0.03092,0.03292,127000,0.49378
2009-08-14,0.02893,0.03192,0.02893,0.03192,144600,0.47881
2009-08-13,0.03192,0.03192,0.02993,0.03192,124300,0.47881
2009-08-12,0.02594,0.03192,0.02594,0.03192,61800,0.47881
2009-08-11,0.02993,0.02993,0.02693,0.02793,163600,0.41896
2009-08-10,0.03392,0.03392,0.02993,0.02993,20500,0.44889
2009-08-07,0.03192,0.03192,0.03192,0.03192,5400,0.47881
2009-08-06,0.02893,0.03392,0.02893,0.03392,50500,0.50874
2009-08-05,0.03092,0.03092,0.02793,0.02793,81000,0.41896
2009-08-04,0.03092,0.03392,0.03092,0.03392,165400,0.50874
2009-08-03,0.02793,0.02993,0.02793,0.02993,192500,0.44889
2009-07-31,0.02793,0.02893,0.02693,0.02693,33400,0.404
2009-07-30,0.02693,0.02793,0.02693,0.02793,23100,0.41896
2009-07-29,0.02793,0.02793,0.02594,0.02793,70600,0.41896
2009-07-28,0.02494,0.02793,0.02494,0.02693,124600,0.404
2009-07-27,0.02394,0.02494,0.02394,0.02494,16700,0.37407
2009-07-24,0.02394,0.02594,0.02294,0.02494,76000,0.37407
2009-07-23,0.02394,0.02594,0.02394,0.02394,104500,0.35911
2009-07-22,0.02394,0.02394,0.02394,0.02394,41700,0.35911
2009-07-21,0.02195,0.02294,0.02195,0.02294,54800,0.34415
2009-07-20,0.02195,0.02195,0.02095,0.02095,126500,0.31422
2009-07-17,0.02294,0.02294,0.02195,0.02294,77900,0.34415
2009-07-16,0.02195,0.02294,0.02195,0.02294,168400,0.34415
2009-07-15,0.02294,0.02294,0.02195,0.02195,93500,0.32919
2009-07-14,0.02494,0.02494,0.02394,0.02394,25100,0.35911
2009-07-13,0.02294,0.02494,0.02294,0.02494,41400,0.37407
2009-07-10,0.02294,0.02294,0.02195,0.02195,39000,0.32919
2009-07-09,0.02095,0.02095,0.02095,0.02095,11400,0.31422
2009-07-08,0.01995,0.01995,0.01995,0.01995,20000,0.29926
2009-07-07,0.01895,0.01995,0.01895,0.01995,7000,0.29926
2009-07-06,0.01995,0.01995,0.01895,0.01895,108600,0.2843
2009-07-03,0.01995,0.01995,0.01895,0.01895,60100,0.2843
2009-07-02,0.01895,0.02195,0.01796,0.01995,255700,0.29926
2009-07-01,0.01995,0.01995,0.01895,0.01895,000,0.2843
2009-06-30,0.02195,0.02195,0.01895,0.01895,190600,0.2843
2009-06-29,0.01995,0.01995,0.01995,0.01995,6600,0.29926
2009-06-26,0.01895,0.02294,0.01895,0.02294,40400,0.34415
2009-06-25,0.01895,0.01995,0.01796,0.01995,12600,0.29926
2009-06-24,0.01796,0.01895,0.01796,0.01796,59400,0.26933
2009-06-23,0.02095,0.02095,0.01895,0.01995,78600,0.29926
2009-06-22,0.02195,0.02294,0.02095,0.02095,37200,0.31422
2009-06-19,0.02095,0.02394,0.02095,0.02195,13400,0.32919
2009-06-18,0.02494,0.02494,0.02095,0.02095,75700,0.31422
2009-06-17,0.02394,0.02394,0.02195,0.02195,23300,0.32919
2009-06-16,0.02793,0.02793,0.02494,0.02494,39400,0.37407
2009-06-15,0.02793,0.03192,0.02594,0.02594,103100,0.38904
2009-06-12,0.02095,0.02893,0.02095,0.02793,354900,0.41896
2009-06-11,0.02095,0.02095,0.01895,0.01995,68500,0.29926
2009-06-10,0.01995,0.02294,0.01895,0.01995,464000,0.29926
2009-06-09,0.01995,0.01995,0.01796,0.01796,55000,0.26933
2009-06-08,0.01995,0.01995,0.01995,0.01995,000,0.29926
2009-06-05,0.01796,0.01995,0.01696,0.01995,72400,0.29926
2009-06-04,0.01796,0.01796,0.01796,0.01796,16300,0.26933
2009-06-03,0.01995,0.02095,0.01796,0.01995,71900,0.29926
2009-06-02,0.01995,0.02195,0.01895,0.01995,187700,0.29926
2009-06-01,0.01995,0.01995,0.01796,0.01796,94100,0.26933
2009-05-29,0.02494,0.02494,0.01995,0.01995,164200,0.29926
2009-05-28,0.02693,0.02993,0.02394,0.02494,162600,0.37407
2009-05-27,0.03092,0.03292,0.02893,0.02893,468600,0.43393
2009-05-26,0.01796,0.0399,0.01796,0.02993,1548100,0.44889
2009-05-25,0.01696,0.01696,0.01696,0.01696,000,0.25437
2009-05-22,0.01696,0.01696,0.01696,0.01696,000,0.25437
2009-05-21,0.01596,0.01796,0.01596,0.01696,430500,0.25437
2009-05-20,0.01397,0.01496,0.01197,0.01496,263600,0.22444
2009-05-19,0.01197,0.01397,0.01197,0.01397,26700,0.20948
2009-05-18,0.01397,0.01397,0.01197,0.01197,162000,0.17956
2009-05-15,0.01796,0.01995,0.01397,0.01397,485200,0.20948
2009-05-14,0.01596,0.01796,0.01397,0.01796,264200,0.26933
2009-05-13,0.01197,0.01496,0.01197,0.01397,274500,0.20948
2009-05-12,0.01197,0.01197,0.00998,0.01097,188700,0.16459
2009-05-11,0.00998,0.01496,0.00998,0.01197,690900,0.17956
2009-05-08,0.00798,0.00898,0.00798,0.00898,272700,0.13467
2009-05-07,0.00698,0.00798,0.00698,0.00798,375900,0.1197
2009-05-06,0.00798,0.00798,0.00698,0.00798,90800,0.1197
2009-05-05,0.00798,0.00798,0.00698,0.00698,90800,0.10474
2009-05-04,0.00698,0.00698,0.00698,0.00698,200400,0.10474
2009-05-01,0.00798,0.00798,0.00698,0.00698,88800,0.10474
2009-04-30,0.00698,0.00698,0.00698,0.00698,68000,0.10474
2009-04-29,0.00698,0.00698,0.00698,0.00698,140300,0.10474
2009-04-28,0.00698,0.00698,0.00698,0.00698,110200,0.10474
2009-04-27,0.00798,0.00798,0.00599,0.00599,233900,0.08978
2009-04-24,0.00798,0.00798,0.00798,0.00798,36000,0.1197
2009-04-23,0.00798,0.00798,0.00798,0.00798,000,0.1197
2009-04-22,0.00798,0.00798,0.00798,0.00798,200400,0.1197
2009-04-21,0.00998,0.00998,0.00798,0.00798,7800,0.1197
2009-04-20,0.00798,0.00798,0.00798,0.00798,66800,0.1197
2009-04-17,0.00898,0.00898,0.00798,0.00798,125800,0.1197
2009-04-16,0.00998,0.00998,0.00998,0.00998,5300,0.14963
2009-04-15,0.00898,0.00898,0.00898,0.00898,33400,0.13467
2009-04-14,0.00998,0.00998,0.00998,0.00998,12300,0.14963
2009-04-09,0.00898,0.00898,0.00898,0.00898,000,0.13467
2009-04-08,0.00898,0.00898,0.00898,0.00898,000,0.13467
2009-04-07,0.00898,0.00898,0.00898,0.00898,33400,0.13467
2009-04-06,0.00698,0.00898,0.00698,0.00898,14800,0.13467
2009-04-03,0.00898,0.00898,0.00898,0.00898,7600,0.13467
2009-04-02,0.00798,0.00798,0.00798,0.00798,000,0.1197
2009-04-01,0.00898,0.00898,0.00798,0.00798,9500,0.1197
2009-03-31,0.00898,0.00898,0.00798,0.00898,55300,0.13467
2009-03-30,0.00898,0.00898,0.00599,0.00698,516900,0.10474
2009-03-27,0.00998,0.00998,0.00698,0.00698,238500,0.10474
2009-03-26,0.00898,0.00898,0.00898,0.00898,94200,0.13467
2009-03-25,0.00998,0.00998,0.00898,0.00898,6600,0.13467
2009-03-24,0.01097,0.01197,0.00998,0.00998,72300,0.14963
2009-03-23,0.00998,0.00998,0.00998,0.00998,000,0.14963
2009-03-20,0.00998,0.00998,0.00998,0.00998,000,0.14963
2009-03-19,0.01397,0.01397,0.00998,0.00998,000,0.14963
2009-03-18,0.00998,0.00998,0.00998,0.00998,200,0.14963
2009-03-17,0.01496,0.01496,0.00998,0.00998,000,0.14963
2009-03-16,0.00998,0.00998,0.00998,0.00998,47400,0.14963
2009-03-13,0.01297,0.01297,0.01297,0.01297,10000,0.19452
2009-03-12,0.01496,0.01496,0.01496,0.01496,6600,0.22444
2009-03-11,0.01197,0.01197,0.01197,0.01197,000,0.17956
2009-03-10,0.01197,0.01197,0.01197,0.01197,000,0.17956
2009-03-09,0.01197,0.01197,0.01197,0.01197,000,0.17956
2009-03-06,0.01197,0.01197,0.01197,0.01197,40000,0.17956
2009-03-05,0.01297,0.01297,0.01297,0.01297,000,0.19452
2009-03-04,0.01297,0.01297,0.01297,0.01297,000,0.19452
2009-03-03,0.01297,0.01297,0.01297,0.01297,80100,0.19452
2009-03-02,0.01895,0.01895,0.01297,0.01297,000,0.19452
2009-02-27,0.01297,0.01297,0.01297,0.01297,6600,0.19452
2009-02-26,0.01297,0.01496,0.01297,0.01496,42200,0.22444
2009-02-25,0.01397,0.01397,0.01397,0.01397,000,0.20948
2009-02-24,0.01297,0.01397,0.01297,0.01397,37400,0.20948
2009-02-23,0.01297,0.01297,0.01297,0.01297,52700,0.19452
2009-02-20,0.01397,0.01397,0.01297,0.01297,6800,0.19452
2009-02-19,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-02-18,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-02-17,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-02-16,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-02-13,0.01496,0.01496,0.01496,0.01496,600,0.22444
2009-02-12,0.01496,0.01496,0.01496,0.01496,2600,0.22444
2009-02-11,0.01496,0.01496,0.01496,0.01496,5000,0.22444
2009-02-10,0.01496,0.01496,0.01297,0.01297,000,0.19452
2009-02-09,0.01496,0.01496,0.01297,0.01297,000,0.19452
2009-02-06,0.01297,0.01297,0.01297,0.01297,2000,0.19452
2009-02-05,0.01397,0.01397,0.01397,0.01397,33400,0.20948
2009-02-04,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-02-03,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-02-02,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-01-30,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-01-29,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-01-28,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-01-27,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-01-26,0.01397,0.01397,0.01397,0.01397,000,0.20948
