Date,Open,High,Low,Close,Volume,Adj Close
2009-10-29,0.26,0.26,0.26,0.26,7400,0.26
2009-10-28,0.28,0.28,0.26,0.26,132600,0.26
2009-10-27,0.305,0.31,0.26,0.27,130300,0.27
2009-10-26,0.34999,0.34999,0.33,0.34999,129000,0.32001
2009-10-23,0.38,0.39,0.38,0.38,178600,0.34744
2009-10-22,0.34999,0.38,0.34999,0.375,51700,0.34287
2009-10-21,0.325,0.34999,0.31999,0.34999,17400,0.32001
2009-10-20,0.34999,0.34999,0.325,0.325,18000,0.29716
2009-10-19,0.34999,0.34999,0.34999,0.34999,39900,0.32001
2009-10-16,0.345,0.34999,0.345,0.34999,21800,0.32001
2009-10-15,0.31999,0.31999,0.31999,0.31999,21800,0.29258
2009-10-14,0.31999,0.31999,0.31999,0.31999,000,0.29258
2009-10-13,0.325,0.325,0.31999,0.31999,131200,0.29258
2009-10-12,0.33,0.34999,0.33,0.34,95400,0.31087
2009-10-09,0.33,0.33,0.31999,0.31999,43700,0.29258
2009-10-08,0.31,0.31,0.31,0.31,000,0.28344
2009-10-07,0.31,0.31,0.31,0.31,21800,0.28344
2009-10-06,0.30,0.30,0.30,0.30,000,0.2743
2009-10-05,0.31999,0.31999,0.31999,0.31999,000,0.29258
2009-10-02,0.305,0.31999,0.28999,0.31999,16400,0.29258
2009-10-01,0.28999,0.305,0.28999,0.305,44600,0.27887
2009-09-30,0.275,0.275,0.265,0.275,136500,0.25144
2009-09-29,0.30,0.31,0.28999,0.31,75400,0.28344
2009-09-28,0.31999,0.31999,0.31,0.31,60700,0.28344
2009-09-25,0.34999,0.34999,0.33,0.335,101900,0.3063
2009-09-24,0.295,0.37,0.295,0.34999,305600,0.32001
2009-09-23,0.28,0.295,0.27,0.295,167600,0.26973
2009-09-22,0.28,0.285,0.28,0.285,54600,0.26058
2009-09-21,0.215,0.24,0.215,0.24,133200,0.21944
2009-09-18,0.22,0.23001,0.22,0.22,169300,0.20115
2009-09-17,0.23001,0.23001,0.22,0.22,40100,0.20115
2009-09-16,0.22,0.22,0.22,0.22,23800,0.20115
2009-09-15,0.22,0.22,0.22,0.22,43700,0.20115
2009-09-14,0.225,0.225,0.22,0.22,101300,0.20115
2009-09-11,0.22,0.22,0.22,0.22,000,0.20115
2009-09-10,0.22,0.22,0.22,0.22,94100,0.20115
2009-09-09,0.23001,0.23001,0.22,0.22,100200,0.20115
2009-09-08,0.23001,0.23001,0.22,0.22,72400,0.20115
2009-09-07,0.23001,0.23001,0.23001,0.23001,32900,0.2103
2009-09-04,0.25,0.25,0.24,0.24,37300,0.21944
2009-09-03,0.25,0.25,0.245,0.25,163500,0.22858
2009-09-02,0.25,0.25,0.25,0.25,32800,0.22858
2009-09-01,0.26001,0.27,0.245,0.245,28000,0.22401
2009-08-31,0.27,0.30,0.25,0.26001,270500,0.23773
2009-08-28,0.265,0.27,0.265,0.27,117100,0.24687
2009-08-27,0.25,0.27,0.25,0.27,96200,0.24687
2009-08-26,0.25,0.25,0.24,0.24,34900,0.21944
2009-08-25,0.225,0.225,0.225,0.225,27300,0.20572
2009-08-24,0.23001,0.23001,0.225,0.225,107700,0.20572
2009-08-21,0.21,0.22,0.21,0.22,78200,0.20115
2009-08-20,0.205,0.205,0.205,0.205,23700,0.18744
2009-08-19,0.20,0.20,0.20,0.20,43700,0.18287
2009-08-18,0.20,0.20,0.20,0.20,13700,0.18287
2009-08-17,0.23001,0.23001,0.22,0.22,59700,0.20115
2009-08-14,0.195,0.20,0.195,0.20,119000,0.18287
2009-08-13,0.20,0.20,0.20,0.20,10900,0.18287
2009-08-12,0.18,0.20,0.18,0.20,19700,0.18287
2009-08-11,0.21,0.21,0.185,0.185,120300,0.16915
2009-08-10,0.185,0.20,0.185,0.20,69900,0.18287
2009-08-07,0.18,0.185,0.175,0.185,76000,0.16915
2009-08-06,0.17,0.17,0.17,0.17,25400,0.15544
2009-08-05,0.17,0.17,0.17,0.17,29100,0.15544
2009-08-04,0.18,0.18,0.17,0.17,10900,0.15544
2009-08-03,0.18,0.18,0.18,0.18,000,0.16458
2009-07-31,0.18,0.18,0.18,0.18,29500,0.16458
2009-07-30,0.16,0.18,0.16,0.18,78600,0.16458
2009-07-29,0.145,0.165,0.145,0.165,80800,0.15086
2009-07-28,0.15,0.15,0.14,0.14,22900,0.12801
2009-07-27,0.145,0.145,0.145,0.145,24000,0.13258
2009-07-24,0.15,0.15,0.145,0.145,68200,0.13258
2009-07-23,0.16,0.16,0.16,0.16,27100,0.14629
