Date,Open,High,Low,Close,Volume,Adj Close
2015-05-12,0.006,0.006,0.006,0.006,000,0.006
2015-05-11,0.006,0.006,0.006,0.006,000,0.006
2015-05-08,0.006,0.006,0.006,0.006,000,0.006
2015-05-07,0.006,0.006,0.006,0.006,000,0.006
2015-05-06,0.006,0.006,0.006,0.006,000,0.006
2015-05-05,0.006,0.006,0.006,0.006,000,0.006
2015-05-04,0.006,0.006,0.006,0.006,1100000,0.006
2015-05-01,0.006,0.006,0.006,0.006,100000,0.006
2015-04-30,0.007,0.007,0.007,0.007,70500,0.007
2015-04-29,0.007,0.007,0.007,0.007,000,0.007
2015-04-28,0.007,0.007,0.007,0.007,62300,0.007
2015-04-27,0.007,0.007,0.007,0.007,000,0.007
2015-04-24,0.007,0.007,0.007,0.007,000,0.007
2015-04-23,0.007,0.007,0.007,0.007,10000,0.007
2015-04-22,0.007,0.007,0.007,0.007,000,0.007
2015-04-21,0.007,0.007,0.007,0.007,000,0.007
2015-04-20,0.007,0.007,0.007,0.007,000,0.007
2015-04-17,0.007,0.007,0.007,0.007,100000,0.007
2015-04-16,0.006,0.006,0.006,0.006,000,0.006
2015-04-15,0.006,0.006,0.006,0.006,000,0.006
2015-04-14,0.006,0.006,0.006,0.006,000,0.006
2015-04-13,0.006,0.006,0.006,0.006,000,0.006
2015-04-10,0.006,0.006,0.006,0.006,000,0.006
2015-04-09,0.006,0.006,0.006,0.006,000,0.006
2015-04-08,0.006,0.006,0.006,0.006,000,0.006
2015-04-07,0.006,0.006,0.006,0.006,60000,0.006
2015-04-06,0.006,0.006,0.006,0.006,000,0.006
2015-04-03,0.006,0.006,0.006,0.006,000,0.006
2015-04-02,0.006,0.006,0.006,0.006,000,0.006
2015-04-01,0.006,0.006,0.006,0.006,20000,0.006
2015-03-31,0.006,0.006,0.006,0.006,000,0.006
2015-03-30,0.006,0.006,0.006,0.006,150000,0.006
2015-03-27,0.006,0.006,0.006,0.006,000,0.006
2015-03-26,0.006,0.006,0.006,0.006,000,0.006
2015-03-25,0.006,0.006,0.006,0.006,000,0.006
2015-03-24,0.006,0.006,0.006,0.006,000,0.006
2015-03-23,0.006,0.006,0.006,0.006,000,0.006
2015-03-20,0.006,0.006,0.006,0.006,000,0.006
2015-03-19,0.006,0.006,0.006,0.006,000,0.006
2015-03-18,0.006,0.006,0.006,0.006,000,0.006
2015-03-17,0.006,0.006,0.006,0.006,000,0.006
2015-03-16,0.006,0.006,0.006,0.006,000,0.006
2015-03-13,0.006,0.006,0.006,0.006,000,0.006
2015-03-12,0.006,0.006,0.006,0.006,000,0.006
2015-03-11,0.006,0.006,0.006,0.006,000,0.006
2015-03-10,0.006,0.006,0.006,0.006,000,0.006
2015-03-09,0.006,0.006,0.006,0.006,000,0.006
2015-03-06,0.007,0.007,0.006,0.006,376000,0.006
2015-03-05,0.008,0.01,0.006,0.007,1751000,0.007
2015-03-04,0.007,0.007,0.007,0.007,000,0.007
2015-03-03,0.007,0.007,0.007,0.007,000,0.007
2015-03-02,0.007,0.007,0.007,0.007,000,0.007
2015-02-27,0.007,0.007,0.007,0.007,000,0.007
2015-02-26,0.007,0.007,0.007,0.007,000,0.007
2015-02-25,0.007,0.007,0.007,0.007,000,0.007
2015-02-24,0.007,0.007,0.007,0.007,000,0.007
2015-02-23,0.007,0.007,0.007,0.007,000,0.007
2015-02-20,0.007,0.007,0.007,0.007,000,0.007
2015-02-19,0.007,0.007,0.007,0.007,000,0.007
2015-02-18,0.007,0.007,0.007,0.007,900000,0.007
2015-02-17,0.008,0.008,0.008,0.008,000,0.008
2015-02-16,0.008,0.008,0.008,0.008,000,0.008
2015-02-13,0.008,0.008,0.008,0.008,000,0.008
2015-02-12,0.008,0.008,0.008,0.008,000,0.008
2015-02-11,0.008,0.008,0.008,0.008,000,0.008
2015-02-10,0.008,0.008,0.008,0.008,000,0.008
2015-02-09,0.008,0.008,0.008,0.008,000,0.008
2015-02-06,0.008,0.008,0.008,0.008,700000,0.008
2015-02-05,0.008,0.008,0.008,0.008,283300,0.008
2015-02-04,0.007,0.007,0.007,0.007,000,0.007
2015-02-03,0.007,0.007,0.007,0.007,000,0.007
2015-02-02,0.007,0.007,0.007,0.007,000,0.007
2015-01-30,0.007,0.007,0.007,0.007,250000,0.007
2015-01-29,0.007,0.007,0.007,0.007,460000,0.007
2015-01-28,0.006,0.006,0.006,0.006,000,0.006
2015-01-27,0.006,0.006,0.006,0.006,000,0.006
2015-01-26,0.006,0.006,0.006,0.006,000,0.006
2015-01-23,0.006,0.006,0.006,0.006,000,0.006
2015-01-22,0.007,0.007,0.006,0.006,2247100,0.006
2015-01-21,0.006,0.006,0.006,0.006,410000,0.006
2015-01-20,0.006,0.006,0.006,0.006,000,0.006
2015-01-19,0.006,0.006,0.006,0.006,000,0.006
2015-01-16,0.006,0.006,0.006,0.006,200000,0.006
2015-01-15,0.008,0.008,0.008,0.008,000,0.008
2015-01-14,0.007,0.008,0.007,0.008,4260000,0.008
2015-01-13,0.006,0.007,0.006,0.007,2690000,0.007
2015-01-12,0.006,0.006,0.006,0.006,1350000,0.006
2015-01-09,0.005,0.005,0.005,0.005,000,0.005
2015-01-08,0.005,0.005,0.005,0.005,000,0.005
2015-01-07,0.005,0.005,0.005,0.005,000,0.005
2015-01-06,0.005,0.005,0.005,0.005,000,0.005
2015-01-05,0.005,0.005,0.005,0.005,000,0.005
2015-01-02,0.005,0.005,0.005,0.005,000,0.005
2015-01-01,0.005,0.005,0.005,0.005,000,0.005
2014-12-31,0.005,0.005,0.005,0.005,000,0.005
2014-12-30,0.005,0.005,0.005,0.005,000,0.005
2014-12-29,0.005,0.005,0.005,0.005,000,0.005
2014-12-26,0.005,0.005,0.005,0.005,000,0.005
2014-12-25,0.005,0.005,0.005,0.005,000,0.005
2014-12-24,0.005,0.005,0.005,0.005,000,0.005
2014-12-23,0.005,0.005,0.005,0.005,000,0.005
2014-12-22,0.005,0.005,0.005,0.005,000,0.005
2014-12-19,0.005,0.005,0.005,0.005,000,0.005
2014-12-18,0.005,0.005,0.005,0.005,000,0.005
2014-12-17,0.005,0.005,0.005,0.005,000,0.005
2014-12-16,0.005,0.005,0.005,0.005,501000,0.005
2014-12-15,0.005,0.005,0.005,0.005,248800,0.005
2014-12-12,0.005,0.005,0.005,0.005,2000000,0.005
2014-12-11,0.005,0.005,0.005,0.005,2591100,0.005
2014-12-10,0.005,0.005,0.005,0.005,000,0.005
2014-12-09,0.005,0.005,0.005,0.005,000,0.005
2014-12-08,0.005,0.005,0.005,0.005,000,0.005
2014-12-05,0.005,0.005,0.005,0.005,000,0.005
2014-12-04,0.005,0.005,0.005,0.005,1683200,0.005
2014-12-03,0.005,0.005,0.005,0.005,000,0.005
2014-12-02,0.005,0.005,0.005,0.005,000,0.005
2014-12-01,0.005,0.005,0.005,0.005,000,0.005
2014-11-28,0.005,0.005,0.005,0.005,426700,0.005
2014-11-27,0.005,0.005,0.005,0.005,000,0.005
2014-11-26,0.005,0.005,0.005,0.005,000,0.005
2014-11-25,0.005,0.005,0.005,0.005,000,0.005
2014-11-24,0.005,0.005,0.005,0.005,000,0.005
2014-11-21,0.005,0.005,0.005,0.005,25000,0.005
2014-11-20,0.005,0.005,0.005,0.005,000,0.005
2014-11-19,0.005,0.005,0.005,0.005,842800,0.005
2014-11-18,0.006,0.006,0.006,0.006,000,0.006
2014-11-17,0.006,0.006,0.005,0.006,2592600,0.006
2014-11-14,0.006,0.006,0.006,0.006,000,0.006
2014-11-13,0.006,0.006,0.006,0.006,460700,0.006
2014-11-12,0.005,0.005,0.005,0.005,191000,0.005
2014-11-11,0.005,0.005,0.005,0.005,000,0.005
2014-11-10,0.005,0.005,0.005,0.005,000,0.005
2014-11-07,0.005,0.005,0.005,0.005,000,0.005
2014-11-06,0.005,0.005,0.005,0.005,000,0.005
2014-11-05,0.005,0.005,0.005,0.005,185000,0.005
2014-11-04,0.006,0.006,0.006,0.006,000,0.006
2014-11-03,0.006,0.006,0.006,0.006,000,0.006
2014-10-31,0.006,0.006,0.006,0.006,000,0.006
2014-10-30,0.006,0.006,0.006,0.006,000,0.006
2014-10-29,0.006,0.006,0.006,0.006,000,0.006
2014-10-28,0.006,0.006,0.006,0.006,000,0.006
2014-10-27,0.006,0.006,0.006,0.006,000,0.006
2014-10-24,0.006,0.006,0.006,0.006,416800,0.006
2014-10-23,0.005,0.005,0.005,0.005,000,0.005
2014-10-22,0.005,0.005,0.005,0.005,1020900,0.005
2014-10-21,0.005,0.005,0.005,0.005,000,0.005
2014-10-20,0.005,0.005,0.005,0.005,2000000,0.005
2014-10-17,0.005,0.005,0.005,0.005,126500,0.005
2014-10-16,0.006,0.006,0.006,0.006,000,0.006
2014-10-15,0.006,0.006,0.006,0.006,000,0.006
2014-10-14,0.006,0.006,0.006,0.006,000,0.006
2014-10-13,0.006,0.006,0.006,0.006,1000000,0.006
2014-10-10,0.006,0.006,0.006,0.006,000,0.006
2014-10-09,0.006,0.006,0.006,0.006,000,0.006
2014-10-08,0.006,0.006,0.006,0.006,197700,0.006
2014-10-07,0.006,0.006,0.006,0.006,1496100,0.006
2014-10-06,0.006,0.006,0.006,0.006,2517100,0.006
2014-10-03,0.007,0.007,0.007,0.007,000,0.007
2014-10-02,0.007,0.007,0.007,0.007,000,0.007
2014-10-01,0.007,0.007,0.007,0.007,432800,0.007
2014-09-30,0.007,0.008,0.007,0.007,5163500,0.007
2014-09-29,0.006,0.007,0.006,0.006,14010600,0.006
2014-09-26,0.006,0.006,0.006,0.006,8491800,0.006
2014-09-25,0.007,0.007,0.006,0.006,1600000,0.006
2014-09-24,0.006,0.006,0.006,0.006,000,0.006
2014-09-23,0.006,0.006,0.006,0.006,18000,0.006
2014-09-22,0.006,0.006,0.006,0.006,000,0.006
2014-09-19,0.006,0.006,0.006,0.006,8000000,0.006
2014-09-18,0.006,0.006,0.006,0.006,000,0.006
2014-09-17,0.006,0.006,0.006,0.006,000,0.006
2014-09-16,0.006,0.006,0.006,0.006,000,0.006
2014-09-15,0.006,0.006,0.006,0.006,1743700,0.006
2014-09-12,0.006,0.006,0.006,0.006,000,0.006
2014-09-11,0.006,0.006,0.006,0.006,164100,0.006
2014-09-10,0.006,0.006,0.006,0.006,500000,0.006
2014-09-09,0.008,0.008,0.008,0.008,000,0.008
2014-09-08,0.008,0.008,0.008,0.008,000,0.008
2014-09-05,0.008,0.008,0.008,0.008,000,0.008
2014-09-04,0.008,0.008,0.008,0.008,000,0.008
2014-09-03,0.00816,0.00816,0.00725,0.00725,251800,0.00725
2014-09-02,0.00725,0.00725,0.00725,0.00725,40800,0.00725
2014-09-01,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-29,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-28,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-27,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-26,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-25,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-22,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-21,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-20,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-19,0.00725,0.00725,0.00725,0.00725,82700,0.00725
2014-08-18,0.00816,0.00816,0.00816,0.00816,66200,0.00816
2014-08-15,0.00816,0.00816,0.00816,0.00816,264800,0.00816
2014-08-14,0.00816,0.00816,0.00816,0.00816,000,0.00816
2014-08-13,0.00816,0.00816,0.00816,0.00816,000,0.00816
2014-08-12,0.00816,0.00816,0.00816,0.00816,551700,0.00816
2014-08-11,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-08,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-07,0.00725,0.00725,0.00725,0.00725,55100,0.00725
2014-08-06,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-05,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-04,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-08-01,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-07-31,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-07-30,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-07-29,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-07-28,0.00725,0.00725,0.00725,0.00725,37500,0.00725
2014-07-25,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-24,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-23,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-22,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-21,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-18,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-17,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-16,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-15,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-14,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-11,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-10,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-09,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-08,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-07,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-04,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-03,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-02,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-07-01,0.00544,0.00544,0.00544,0.00544,000,0.00544
2014-06-30,0.00544,0.00544,0.00544,0.00544,413700,0.00544
2014-06-27,0.00725,0.00725,0.00544,0.00544,569300,0.00544
2014-06-26,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-06-25,0.00725,0.00725,0.00725,0.00725,441300,0.00725
2014-06-24,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-06-23,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-06-20,0.00725,0.00725,0.00725,0.00725,441300,0.00725
2014-06-19,0.00725,0.00725,0.00725,0.00725,176500,0.00725
2014-06-18,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-06-17,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-06-16,0.00725,0.00725,0.00725,0.00725,000,0.00725
2014-06-13,0.00725,0.00725,0.00725,0.00725,000,0.00725
