Date,Open,High,Low,Close,Volume,Adj Close
2016-05-10,0.059,0.059,0.059,0.059,40000,0.059
2016-05-09,0.061,0.061,0.059,0.059,512500,0.059
2016-05-06,0.061,0.062,0.061,0.062,547000,0.062
2016-05-05,0.059,0.059,0.058,0.058,145000,0.058
2016-05-04,0.059,0.061,0.058,0.061,130200,0.061
2016-05-03,0.06,0.061,0.059,0.059,204000,0.059
2016-05-02,0.06,0.06,0.06,0.06,37800,0.06
2016-04-29,0.06,0.06,0.06,0.06,000,0.06
2016-04-28,0.061,0.061,0.06,0.06,670000,0.06
2016-04-27,0.061,0.061,0.061,0.061,000,0.061
2016-04-26,0.06,0.061,0.06,0.061,242000,0.061
2016-04-25,0.061,0.061,0.061,0.061,000,0.061
2016-04-22,0.061,0.061,0.061,0.061,34300,0.061
2016-04-21,0.062,0.063,0.062,0.062,988500,0.062
2016-04-20,0.062,0.062,0.06,0.062,764500,0.062
2016-04-19,0.061,0.062,0.061,0.062,1333600,0.062
2016-04-18,0.057,0.057,0.057,0.057,000,0.057
2016-04-15,0.06,0.06,0.055,0.057,351900,0.057
2016-04-14,0.06,0.061,0.06,0.061,59200,0.061
2016-04-13,0.061,0.061,0.059,0.059,112900,0.059
2016-04-12,0.059,0.059,0.059,0.059,41300,0.059
2016-04-11,0.061,0.061,0.058,0.059,171100,0.059
2016-04-08,0.061,0.061,0.061,0.061,87400,0.061
2016-04-07,0.061,0.061,0.061,0.061,363200,0.061
2016-04-06,0.06,0.061,0.06,0.061,265800,0.061
2016-04-05,0.061,0.061,0.061,0.061,20000,0.061
2016-04-04,0.06,0.061,0.06,0.061,1100000,0.061
2016-04-01,0.061,0.061,0.061,0.061,99900,0.061
2016-03-31,0.06,0.061,0.06,0.061,22200,0.061
2016-03-30,0.059,0.059,0.059,0.059,60000,0.059
2016-03-29,0.06,0.06,0.059,0.059,687200,0.059
2016-03-28,0.06,0.06,0.06,0.06,000,0.06
2016-03-25,0.06,0.06,0.06,0.06,000,0.06
2016-03-24,0.06,0.06,0.06,0.06,60000,0.06
2016-03-23,0.063,0.063,0.062,0.062,325000,0.062
2016-03-22,0.062,0.063,0.062,0.063,837500,0.063
2016-03-21,0.063,0.063,0.06,0.06,385400,0.06
2016-03-18,0.064,0.064,0.063,0.063,396900,0.063
2016-03-17,0.064,0.065,0.064,0.065,221700,0.065
2016-03-16,0.065,0.065,0.063,0.063,314000,0.063
2016-03-15,0.062,0.064,0.062,0.064,454500,0.064
2016-03-14,0.064,0.064,0.062,0.062,1330300,0.062
2016-03-11,0.066,0.066,0.064,0.065,440600,0.065
2016-03-10,0.066,0.066,0.066,0.066,233200,0.066
2016-03-09,0.066,0.066,0.066,0.066,321900,0.066
2016-03-08,0.064,0.066,0.064,0.066,739100,0.066
2016-03-07,0.066,0.066,0.062,0.064,927200,0.064
2016-03-04,0.07,0.07,0.065,0.065,362600,0.065
2016-03-03,0.08,0.08,0.075,0.075,80000,0.075
2016-03-02,0.082,0.082,0.082,0.082,000,0.082
2016-03-01,0.082,0.082,0.082,0.082,000,0.082
2016-02-29,0.082,0.082,0.082,0.082,000,0.082
2016-02-26,0.08,0.082,0.08,0.082,98800,0.082
2016-02-25,0.08,0.08,0.076,0.076,358300,0.076
2016-02-24,0.08,0.08,0.08,0.08,000,0.08
2016-02-23,0.085,0.085,0.073,0.08,830900,0.08
2016-02-22,0.077,0.082,0.077,0.082,615800,0.082
2016-02-19,0.068,0.08,0.068,0.07,1182200,0.07
2016-02-18,0.057,0.068,0.056,0.068,879700,0.068
2016-02-17,0.055,0.056,0.055,0.055,290800,0.055
2016-02-16,0.06,0.06,0.054,0.055,1958100,0.055
2016-02-15,0.037,0.065,0.037,0.05,2456000,0.05
2016-02-12,0.035,0.035,0.034,0.034,329500,0.034
2016-02-11,0.035,0.037,0.035,0.036,1393300,0.036
2016-02-10,0.027,0.033,0.027,0.033,3736600,0.033
2016-02-09,0.027,0.027,0.026,0.026,442000,0.026
2016-02-08,0.027,0.027,0.026,0.027,9815700,0.027
2016-02-05,0.028,0.028,0.026,0.026,31603900,0.026
2016-02-04,0.027,0.027,0.027,0.027,23984200,0.027
2016-02-03,0.026,0.026,0.026,0.026,21986500,0.026
2016-02-02,0.031,0.031,0.028,0.028,292600,0.028
2016-02-01,0.035,0.036,0.035,0.035,550000,0.035
2016-01-29,0.035,0.035,0.031,0.031,69100,0.031
2016-01-28,0.031,0.031,0.031,0.031,000,0.031
2016-01-27,0.031,0.031,0.031,0.031,000,0.031
2016-01-26,0.031,0.031,0.031,0.031,000,0.031
2016-01-25,0.036,0.036,0.031,0.031,68300,0.031
2016-01-22,0.036,0.036,0.036,0.036,450000,0.036
2016-01-21,0.035,0.035,0.035,0.035,000,0.035
2016-01-20,0.035,0.035,0.035,0.035,000,0.035
2016-01-19,0.043,0.043,0.035,0.035,154300,0.035
2016-01-18,0.052,0.052,0.052,0.052,000,0.052
2016-01-15,0.052,0.052,0.052,0.052,000,0.052
2016-01-14,0.052,0.052,0.052,0.052,000,0.052
2016-01-13,0.052,0.052,0.052,0.052,000,0.052
2016-01-12,0.052,0.052,0.052,0.052,000,0.052
2016-01-11,0.052,0.052,0.052,0.052,000,0.052
2016-01-08,0.052,0.052,0.052,0.052,000,0.052
2016-01-07,0.052,0.052,0.052,0.052,000,0.052
2016-01-06,0.052,0.052,0.052,0.052,18900,0.052
2016-01-05,0.046,0.046,0.046,0.046,000,0.046
2016-01-04,0.046,0.046,0.046,0.046,20000,0.046
2016-01-01,0.046,0.046,0.046,0.046,000,0.046
2015-12-31,0.046,0.046,0.046,0.046,80000,0.046
2015-12-30,0.047,0.047,0.046,0.046,24000,0.046
2015-12-29,0.046,0.046,0.046,0.046,000,0.046
2015-12-28,0.046,0.046,0.046,0.046,000,0.046
2015-12-25,0.046,0.046,0.046,0.046,000,0.046
2015-12-24,0.044,0.046,0.044,0.046,22400,0.046
2015-12-23,0.046,0.046,0.046,0.046,17500,0.046
2015-12-22,0.046,0.046,0.046,0.046,74900,0.046
2015-12-21,0.046,0.046,0.046,0.046,000,0.046
2015-12-18,0.046,0.046,0.046,0.046,000,0.046
2015-12-17,0.053,0.053,0.046,0.046,1207100,0.046
2015-12-16,0.053,0.053,0.053,0.053,64000,0.053
2015-12-15,0.044,0.053,0.044,0.053,662700,0.053
2015-12-14,0.045,0.045,0.045,0.045,000,0.045
2015-12-11,0.045,0.045,0.045,0.045,7000,0.045
2015-12-10,0.048,0.048,0.048,0.048,11000,0.048
2015-12-09,0.049,0.049,0.049,0.049,46100,0.049
2015-12-08,0.046,0.046,0.046,0.046,9900,0.046
2015-12-07,0.046,0.046,0.046,0.046,000,0.046
2015-12-04,0.046,0.046,0.046,0.046,14000,0.046
2015-12-03,0.041,0.041,0.041,0.041,000,0.041
2015-12-02,0.045,0.045,0.041,0.041,182400,0.041
2015-12-01,0.053,0.053,0.053,0.053,000,0.053
2015-11-30,0.053,0.053,0.053,0.053,000,0.053
2015-11-27,0.053,0.053,0.053,0.053,000,0.053
2015-11-26,0.053,0.053,0.053,0.053,000,0.053
2015-11-25,0.053,0.053,0.05,0.05,58000,0.05
2015-11-24,0.054,0.054,0.054,0.054,000,0.054
2015-11-23,0.054,0.054,0.054,0.054,000,0.054
2015-11-20,0.054,0.054,0.054,0.054,000,0.054
2015-11-19,0.054,0.054,0.054,0.054,000,0.054
2015-11-18,0.054,0.054,0.054,0.054,300000,0.054
2015-11-17,0.057,0.057,0.056,0.056,41600,0.056
2015-11-16,0.056,0.056,0.056,0.056,90000,0.056
2015-11-13,0.058,0.06,0.058,0.06,150000,0.06
2015-11-12,0.06,0.06,0.06,0.06,59200,0.06
2015-11-11,0.06,0.06,0.06,0.06,2700,0.06
2015-11-10,0.065,0.065,0.065,0.065,25100,0.065
2015-11-09,0.07,0.07,0.07,0.07,15000,0.07
2015-11-06,0.06,0.06,0.06,0.06,000,0.06
2015-11-05,0.06,0.06,0.06,0.06,000,0.06
2015-11-04,0.06,0.06,0.06,0.06,000,0.06
2015-11-03,0.06,0.06,0.06,0.06,24700,0.06
2015-11-02,0.061,0.061,0.061,0.061,1636500,0.061
2015-10-30,0.06,0.06,0.06,0.06,000,0.06
2015-10-29,0.061,0.061,0.06,0.06,165700,0.06
2015-10-28,0.063,0.063,0.063,0.063,415000,0.063
2015-10-27,0.064,0.064,0.064,0.064,27200,0.064
2015-10-26,0.064,0.065,0.064,0.065,247800,0.065
2015-10-23,0.061,0.065,0.061,0.065,300100,0.065
2015-10-22,0.062,0.062,0.06,0.06,108300,0.06
2015-10-21,0.06,0.075,0.06,0.065,348500,0.065
2015-10-20,0.058,0.058,0.058,0.058,000,0.058
2015-10-19,0.06,0.06,0.058,0.058,550000,0.058
2015-10-16,0.06,0.06,0.06,0.06,100000,0.06
2015-10-15,0.06,0.06,0.06,0.06,80000,0.06
2015-10-14,0.06,0.06,0.06,0.06,000,0.06
2015-10-13,0.06,0.06,0.06,0.06,000,0.06
2015-10-12,0.06,0.06,0.06,0.06,37000,0.06
2015-10-09,0.06,0.06,0.06,0.06,1252600,0.06
2015-10-08,0.058,0.058,0.058,0.058,110000,0.058
2015-10-07,0.058,0.058,0.058,0.058,323000,0.058
2015-10-06,0.058,0.058,0.058,0.058,000,0.058
2015-10-05,0.058,0.058,0.058,0.058,000,0.058
2015-10-02,0.058,0.058,0.058,0.058,000,0.058
2015-10-01,0.058,0.058,0.058,0.058,324000,0.058
2015-09-30,0.053,0.057,0.053,0.057,8057000,0.057
2015-09-29,0.057,0.057,0.056,0.057,185000,0.057
2015-09-28,0.052,0.052,0.052,0.052,000,0.052
2015-09-25,0.055,0.057,0.052,0.052,534400,0.052
2015-09-24,0.052,0.052,0.052,0.052,30400,0.052
2015-09-23,0.057,0.057,0.057,0.057,542400,0.057
2015-09-22,0.057,0.057,0.057,0.057,70400,0.057
2015-09-21,0.065,0.065,0.065,0.065,000,0.065
2015-09-18,0.065,0.065,0.065,0.065,58000,0.065
2015-09-17,0.07,0.07,0.069,0.069,204700,0.069
2015-09-16,0.07,0.07,0.07,0.07,000,0.07
2015-09-15,0.07,0.07,0.07,0.07,000,0.07
2015-09-14,0.07,0.07,0.07,0.07,15000,0.07
2015-09-11,0.07,0.07,0.07,0.07,97700,0.07
2015-09-10,0.07,0.07,0.065,0.065,87200,0.065
2015-09-09,0.075,0.075,0.075,0.075,52900,0.075
2015-09-08,0.072,0.072,0.072,0.072,000,0.072
2015-09-07,0.073,0.079,0.072,0.072,63600,0.072
2015-09-04,0.07,0.07,0.07,0.07,000,0.07
2015-09-03,0.07,0.07,0.07,0.07,000,0.07
2015-09-02,0.075,0.075,0.07,0.07,75600,0.07
2015-09-01,0.08,0.08,0.08,0.08,000,0.08
2015-08-31,0.08,0.08,0.08,0.08,000,0.08
2015-08-28,0.08,0.08,0.08,0.08,000,0.08
2015-08-27,0.08,0.08,0.08,0.08,50000,0.08
2015-08-26,0.075,0.075,0.075,0.075,000,0.075
2015-08-25,0.075,0.075,0.075,0.075,50500,0.075
2015-08-24,0.084,0.084,0.06,0.075,124900,0.075
2015-08-20,0.095,0.095,0.095,0.095,12500,0.095
2015-08-19,0.095,0.095,0.095,0.095,000,0.095
2015-08-18,0.095,0.095,0.095,0.095,60000,0.095
2015-08-17,0.10,0.10,0.10,0.10,46000,0.10
2015-08-14,0.10,0.10,0.095,0.095,227500,0.095
2015-08-13,0.105,0.105,0.105,0.105,000,0.105
2015-08-12,0.105,0.11,0.105,0.105,26200,0.105
2015-08-11,0.11,0.11,0.11,0.11,20000,0.11
2015-08-10,0.105,0.105,0.105,0.105,178700,0.105
2015-08-07,0.11,0.11,0.11,0.11,000,0.11
2015-08-06,0.11,0.11,0.11,0.11,50000,0.11
2015-08-05,0.105,0.105,0.105,0.105,129900,0.105
2015-08-04,0.11,0.11,0.105,0.105,765000,0.105
2015-08-03,0.11,0.11,0.10,0.10,127000,0.10
2015-07-31,0.115,0.115,0.115,0.115,50000,0.115
2015-07-30,0.115,0.115,0.115,0.115,000,0.115
2015-07-29,0.115,0.115,0.115,0.115,000,0.115
2015-07-28,0.115,0.115,0.11,0.115,77100,0.115
2015-07-27,0.12,0.12,0.11,0.11,30000,0.11
2015-07-24,0.11,0.11,0.11,0.11,000,0.11
2015-07-23,0.11,0.11,0.11,0.11,000,0.11
2015-07-22,0.11,0.11,0.11,0.11,000,0.11
2015-07-21,0.11,0.115,0.11,0.11,27900,0.11
2015-07-20,0.13,0.13,0.13,0.13,000,0.13
2015-07-17,0.13,0.13,0.13,0.13,000,0.13
2015-07-16,0.13,0.13,0.13,0.13,229300,0.13
2015-07-15,0.125,0.13,0.125,0.13,64200,0.13
2015-07-14,0.125,0.125,0.125,0.125,000,0.125
2015-07-13,0.125,0.125,0.125,0.125,000,0.125
2015-07-10,0.125,0.125,0.125,0.125,24300,0.125
2015-07-09,0.115,0.115,0.115,0.115,000,0.115
2015-07-08,0.12,0.12,0.115,0.115,338500,0.115
2015-07-07,0.12,0.125,0.12,0.125,50600,0.125
2015-07-06,0.12,0.12,0.12,0.12,320000,0.12
2015-07-03,0.135,0.135,0.135,0.135,5000,0.135
2015-07-02,0.12,0.12,0.12,0.12,23200,0.12
2015-07-01,0.115,0.115,0.115,0.115,43200,0.115
2015-06-30,0.14,0.14,0.14,0.14,000,0.14
2015-06-29,0.14,0.14,0.14,0.14,000,0.14
2015-06-26,0.14,0.14,0.14,0.14,124200,0.14
2015-06-25,0.14,0.14,0.14,0.14,75700,0.14
2015-06-24,0.14,0.14,0.14,0.14,000,0.14
2015-06-23,0.145,0.145,0.14,0.14,60300,0.14
2015-06-22,0.14,0.14,0.14,0.14,80000,0.14
2015-06-19,0.14,0.14,0.14,0.14,14700,0.14
2015-06-18,0.145,0.145,0.145,0.145,000,0.145
2015-06-17,0.14,0.145,0.14,0.145,14200,0.145
2015-06-16,0.14,0.145,0.14,0.145,323700,0.145
2015-06-15,0.145,0.145,0.145,0.145,000,0.145
2015-06-12,0.145,0.145,0.145,0.145,000,0.145
2015-06-11,0.14,0.145,0.14,0.145,102000,0.145
2015-06-10,0.145,0.145,0.14,0.14,4670100,0.14
2015-06-09,0.165,0.165,0.155,0.155,71600,0.155
2015-06-08,0.165,0.165,0.165,0.165,000,0.165
2015-06-05,0.165,0.165,0.165,0.165,148300,0.165
2015-06-04,0.165,0.165,0.165,0.165,25000,0.165
2015-06-03,0.17,0.17,0.16,0.16,460000,0.16
2015-06-02,0.17,0.17,0.17,0.17,5000,0.17
2015-06-01,0.17,0.17,0.17,0.17,5000,0.17
2015-05-29,0.14,0.16,0.14,0.16,141000,0.16
2015-05-28,0.135,0.14,0.135,0.14,125700,0.14
2015-05-27,0.13,0.135,0.13,0.135,176800,0.135
2015-05-26,0.13,0.135,0.13,0.135,230000,0.135
2015-05-25,0.125,0.125,0.125,0.125,500000,0.125
2015-05-22,0.12,0.125,0.12,0.125,40000,0.125
2015-05-21,0.12,0.12,0.12,0.12,7500,0.12
2015-05-20,0.125,0.125,0.12,0.125,787700,0.125
2015-05-19,0.13,0.13,0.125,0.13,198100,0.13
2015-05-18,0.125,0.125,0.125,0.125,400000,0.125
2015-05-15,0.13,0.13,0.13,0.13,10000,0.13
2015-05-14,0.125,0.125,0.125,0.125,75000,0.125
2015-05-13,0.12,0.125,0.12,0.125,47500,0.125
2015-05-12,0.12,0.125,0.12,0.125,26000,0.125
2015-05-11,0.125,0.125,0.125,0.125,46800,0.125
2015-05-08,0.125,0.125,0.12,0.12,295000,0.12
2015-05-07,0.12,0.12,0.12,0.12,811000,0.12
2015-05-06,0.12,0.12,0.12,0.12,000,0.12
2015-05-05,0.12,0.125,0.115,0.12,15200,0.12
2015-05-04,0.125,0.13,0.125,0.125,277800,0.125
2015-05-01,0.12,0.135,0.12,0.135,20000,0.135
2015-04-30,0.12,0.12,0.115,0.115,310000,0.115
2015-04-29,0.115,0.125,0.115,0.12,423800,0.12
2015-04-28,0.125,0.125,0.125,0.125,20000,0.125
2015-04-27,0.135,0.135,0.135,0.135,000,0.135
2015-04-24,0.12,0.135,0.12,0.135,130000,0.135
2015-04-23,0.12,0.12,0.12,0.12,50000,0.12
2015-04-22,0.115,0.12,0.115,0.115,364600,0.115
2015-04-21,0.12,0.12,0.115,0.115,4556600,0.115
2015-04-20,0.115,0.115,0.115,0.115,5000,0.115
2015-04-17,0.12,0.12,0.115,0.12,16100,0.12
2015-04-16,0.115,0.115,0.115,0.115,8630300,0.115
2015-04-15,0.12,0.12,0.115,0.12,1077800,0.12
2015-04-14,0.115,0.115,0.115,0.115,725000,0.115
2015-04-13,0.125,0.13,0.125,0.13,42000,0.13
2015-04-10,0.12,0.12,0.12,0.12,4000,0.12
2015-04-09,0.13,0.13,0.13,0.13,000,0.13
2015-04-08,0.12,0.13,0.115,0.13,252900,0.13
2015-04-07,0.12,0.12,0.115,0.115,64700,0.115
2015-04-06,0.115,0.115,0.115,0.115,000,0.115
2015-04-03,0.115,0.115,0.115,0.115,000,0.115
2015-04-02,0.115,0.12,0.115,0.115,612100,0.115
2015-04-01,0.12,0.12,0.115,0.115,130500,0.115
2015-03-31,0.12,0.125,0.12,0.12,246400,0.12
2015-03-30,0.115,0.115,0.115,0.115,181400,0.115
2015-03-27,0.125,0.125,0.115,0.115,6773800,0.115
2015-03-26,0.115,0.125,0.115,0.125,4777700,0.125
2015-03-25,0.115,0.12,0.115,0.115,638600,0.115
2015-03-24,0.11,0.11,0.11,0.11,200,0.11
2015-03-23,0.11,0.11,0.11,0.11,8500,0.11
2015-03-20,0.11,0.11,0.10,0.11,39800,0.11
2015-03-19,0.12,0.12,0.12,0.12,000,0.12
2015-03-18,0.12,0.12,0.12,0.12,000,0.12
2015-03-17,0.12,0.12,0.12,0.12,58200,0.12
2015-03-16,0.12,0.12,0.12,0.12,000,0.12
2015-03-13,0.12,0.12,0.12,0.12,000,0.12
2015-03-12,0.12,0.12,0.12,0.12,000,0.12
2015-03-11,0.12,0.12,0.12,0.12,000,0.12
2015-03-10,0.135,0.135,0.12,0.12,73000,0.12
2015-03-09,0.13,0.135,0.13,0.13,480600,0.13
2015-03-06,0.13,0.135,0.13,0.135,28739200,0.135
2015-03-05,0.105,0.105,0.105,0.105,000,0.105
2015-03-04,0.105,0.105,0.105,0.105,000,0.105
2015-03-03,0.10,0.105,0.10,0.105,15000,0.105
2015-03-02,0.12,0.12,0.12,0.12,000,0.12
2015-02-27,0.12,0.12,0.11,0.12,2130000,0.12
2015-02-26,0.125,0.13,0.125,0.13,68500,0.13
2015-02-25,0.12,0.12,0.12,0.12,000,0.12
2015-02-24,0.12,0.12,0.11,0.12,47800,0.12
2015-02-23,0.125,0.125,0.12,0.12,75000,0.12
2015-02-20,0.125,0.125,0.125,0.125,50000,0.125
2015-02-19,0.135,0.135,0.135,0.135,000,0.135
2015-02-18,0.135,0.135,0.135,0.135,4000000,0.135
2015-02-17,0.135,0.135,0.135,0.135,000,0.135
2015-02-16,0.125,0.14,0.125,0.135,129500,0.135
2015-02-13,0.125,0.125,0.125,0.125,20000,0.125
2015-02-12,0.12,0.12,0.12,0.12,000,0.12
2015-02-11,0.12,0.12,0.12,0.12,3000,0.12
2015-02-10,0.145,0.145,0.145,0.145,000,0.145
2015-02-09,0.145,0.145,0.145,0.145,000,0.145
2015-02-06,0.145,0.145,0.145,0.145,30000,0.145
2015-02-05,0.145,0.145,0.145,0.145,6000,0.145
2015-02-04,0.15,0.15,0.145,0.145,371900,0.145
2015-02-03,0.14,0.14,0.12,0.14,167500,0.14
2015-02-02,0.14,0.14,0.13,0.13,27800,0.13
2015-01-30,0.14,0.14,0.14,0.14,25000,0.14
2015-01-29,0.145,0.145,0.14,0.14,70000,0.14
2015-01-28,0.165,0.165,0.15,0.15,4559700,0.15
2015-01-27,0.16,0.16,0.16,0.16,19300,0.16
2015-01-26,0.16,0.16,0.16,0.16,000,0.16
2015-01-23,0.16,0.16,0.16,0.16,35900,0.16
2015-01-22,0.17,0.175,0.17,0.17,99700,0.17
2015-01-21,0.175,0.18,0.17,0.17,225400,0.17
2015-01-20,0.165,0.17,0.16,0.17,67300,0.17
2015-01-19,0.165,0.165,0.165,0.165,000,0.165
2015-01-16,0.15,0.165,0.15,0.165,26400,0.165
2015-01-15,0.175,0.175,0.175,0.175,000,0.175
2015-01-14,0.175,0.175,0.175,0.175,1800,0.175
2015-01-13,0.18,0.18,0.18,0.18,000,0.18
2015-01-12,0.18,0.18,0.18,0.18,000,0.18
2015-01-09,0.18,0.18,0.18,0.18,000,0.18
2015-01-08,0.18,0.18,0.18,0.18,3300,0.18
2015-01-07,0.19,0.19,0.19,0.19,000,0.19
2015-01-06,0.19,0.19,0.19,0.19,000,0.19
2015-01-05,0.19,0.19,0.19,0.19,000,0.19
2015-01-02,0.19,0.19,0.19,0.19,000,0.19
2015-01-01,0.19,0.19,0.19,0.19,000,0.19
2014-12-31,0.19,0.19,0.19,0.19,000,0.19
2014-12-30,0.19,0.19,0.19,0.19,000,0.19
2014-12-29,0.20,0.20,0.18,0.19,32400,0.19
2014-12-26,0.20,0.20,0.20,0.20,000,0.20
2014-12-25,0.20,0.20,0.20,0.20,000,0.20
2014-12-24,0.20,0.20,0.20,0.20,000,0.20
2014-12-23,0.20,0.20,0.20,0.20,000,0.20
2014-12-22,0.20,0.20,0.20,0.20,000,0.20
2014-12-19,0.18,0.20,0.18,0.20,82100,0.20
2014-12-18,0.16,0.17,0.16,0.16,81800,0.16
2014-12-17,0.15,0.165,0.14,0.14,92000,0.14
2014-12-16,0.165,0.165,0.165,0.165,50000,0.165
2014-12-15,0.165,0.165,0.165,0.165,77800,0.165
2014-12-12,0.18,0.18,0.165,0.165,56700,0.165
2014-12-11,0.175,0.175,0.17,0.17,58700,0.17
2014-12-10,0.185,0.19,0.185,0.19,54200,0.19
2014-12-09,0.20,0.20,0.19,0.19,54200,0.19
2014-12-08,0.20,0.20,0.20,0.20,4841400,0.20
2014-12-05,0.20,0.20,0.20,0.20,12218600,0.20
2014-12-04,0.205,0.205,0.20,0.20,10075600,0.20
2014-12-03,0.22,0.22,0.21,0.21,46700,0.21
2014-12-02,0.23,0.23,0.22,0.22,641200,0.22
2014-12-01,0.24,0.24,0.235,0.235,31200,0.235
2014-11-28,0.24,0.24,0.24,0.24,000,0.24
2014-11-27,0.24,0.24,0.24,0.24,000,0.24
2014-11-26,0.24,0.24,0.24,0.24,15000,0.24
2014-11-25,0.24,0.24,0.24,0.24,000,0.24
2014-11-24,0.245,0.245,0.24,0.24,22400,0.24
2014-11-21,0.235,0.235,0.235,0.235,000,0.235
2014-11-20,0.24,0.24,0.235,0.235,139000,0.235
2014-11-19,0.25,0.25,0.25,0.25,10000,0.25
2014-11-18,0.255,0.255,0.25,0.25,61500,0.25
2014-11-17,0.25,0.25,0.25,0.25,000,0.25
2014-11-14,0.26,0.26,0.25,0.25,195000,0.25
2014-11-13,0.28,0.28,0.27,0.27,85000,0.27
2014-11-12,0.28,0.28,0.275,0.275,4721200,0.275
2014-11-11,0.26,0.28,0.26,0.27,6800,0.27
2014-11-10,0.26,0.26,0.26,0.26,24500,0.26
2014-11-07,0.29,0.29,0.29,0.29,000,0.29
2014-11-06,0.29,0.29,0.29,0.29,22900,0.29
2014-11-05,0.30,0.30,0.30,0.30,000,0.30
2014-11-04,0.30,0.30,0.30,0.30,000,0.30
2014-11-03,0.30,0.30,0.30,0.30,000,0.30
2014-10-31,0.30,0.30,0.30,0.30,000,0.30
2014-10-30,0.30,0.30,0.30,0.30,5208000,0.30
2014-10-29,0.30,0.30,0.30,0.30,1300,0.30
2014-10-28,0.31,0.31,0.30,0.30,161600,0.30
2014-10-27,0.30,0.31,0.30,0.31,83500,0.31
2014-10-24,0.31,0.31,0.31,0.31,54500,0.31
2014-10-23,0.31,0.31,0.30,0.31,98000,0.31
2014-10-22,0.31,0.31,0.31,0.31,000,0.31
2014-10-21,0.305,0.31,0.305,0.31,145000,0.31
2014-10-20,0.30,0.305,0.30,0.305,703800,0.305
2014-10-17,0.295,0.295,0.295,0.295,1304100,0.295
2014-10-16,0.295,0.295,0.295,0.295,45300,0.295
2014-10-15,0.295,0.30,0.295,0.30,311500,0.30
2014-10-14,0.295,0.295,0.29,0.29,50000,0.29
2014-10-13,0.29,0.29,0.29,0.29,75000,0.29
2014-10-10,0.29,0.29,0.29,0.29,308100,0.29
2014-10-09,0.295,0.295,0.29,0.29,172900,0.29
2014-10-08,0.295,0.295,0.295,0.295,419800,0.295
2014-10-07,0.30,0.30,0.295,0.295,115600,0.295
2014-10-06,0.30,0.30,0.295,0.295,31800,0.295
2014-10-03,0.295,0.295,0.295,0.295,89500,0.295
2014-10-02,0.295,0.295,0.295,0.295,7000,0.295
2014-10-01,0.295,0.295,0.295,0.295,100000,0.295
2014-09-30,0.29,0.30,0.29,0.30,171700,0.30
2014-09-29,0.28,0.28,0.28,0.28,510400,0.28
2014-09-26,0.28,0.28,0.28,0.28,787400,0.28
2014-09-25,0.29,0.29,0.29,0.29,40000,0.29
2014-09-24,0.29,0.29,0.29,0.29,13900,0.29
2014-09-23,0.30,0.30,0.30,0.30,000,0.30
2014-09-22,0.30,0.30,0.30,0.30,205700,0.30
2014-09-19,0.30,0.31,0.30,0.31,617200,0.31
2014-09-18,0.285,0.295,0.285,0.295,461400,0.295
2014-09-17,0.28,0.28,0.28,0.28,155800,0.28
2014-09-16,0.26,0.26,0.26,0.26,20000,0.26
