Date,Open,High,Low,Close,Volume,Adj Close
2008-12-18,1.44,1.44,1.44,1.44,51200,1.06585
2008-12-17,1.44547,1.44547,1.37521,1.37521,000,1.01789
2008-12-16,1.44547,1.44547,1.37521,1.37521,000,1.01789
2008-12-15,1.39,1.39,1.37,1.37,279200,1.01404
2008-12-12,1.4254,1.4254,1.38023,1.38023,000,1.02161
2008-12-11,1.40,1.40,1.38,1.38,11400,1.02144
2008-12-10,1.4254,1.4254,1.38023,1.38023,000,1.02161
2008-12-09,1.45,1.45,1.42,1.42,7900,1.05104
2008-12-08,1.38,1.38,1.38,1.38,15000,1.02144
2008-12-05,1.39,1.39,1.39,1.39,5300,1.02884
2008-12-04,1.43,1.43,1.43,1.43,4000,1.05845
2008-12-03,1.45551,1.45551,1.36517,1.36517,000,1.01046
2008-12-02,1.425,1.425,1.425,1.425,000,1.05475
2008-12-01,1.45551,1.45551,1.41034,1.41034,000,1.0439
2008-11-28,1.425,1.425,1.425,1.425,671800,1.05475
2008-11-27,1.45551,1.45551,1.40532,1.40532,000,1.04018
2008-11-26,1.40,1.425,1.40,1.425,297700,1.05475
2008-11-25,1.43042,1.43042,1.41536,1.41536,000,1.04761
2008-11-24,1.40,1.40,1.40,1.40,000,1.03624
2008-11-21,1.43042,1.43042,1.40532,1.40532,301100,1.04018
2008-11-20,1.42,1.42,1.42,1.42,000,1.05104
2008-11-19,1.45,1.45,1.41,1.42,67000,1.05104
2008-11-18,1.56593,1.56593,1.45551,1.45551,000,1.07733
2008-11-17,1.46,1.46,1.45,1.45,2000,1.07325
2008-11-14,1.56593,1.56593,1.46555,1.46555,000,1.08476
2008-11-13,1.56593,1.56593,1.45551,1.45551,000,1.07733
2008-11-12,1.49,1.49,1.49,1.49,700,1.10286
2008-11-11,1.56593,1.56593,1.5308,1.5308,000,1.13305
2008-11-10,1.555,1.555,1.555,1.555,75200,1.15097
2008-11-07,1.53,1.53,1.53,1.53,1200,1.13247
2008-11-06,1.55,1.55,1.55,1.55,500,1.14727
2008-11-05,1.59,1.59,1.59,1.59,516900,1.17688
2008-11-04,1.60,1.60,1.60,1.60,791100,1.18428
2008-11-03,1.55589,1.55589,1.53581,1.53581,000,1.13677
2008-10-31,1.56,1.57,1.56,1.57,13100,1.16208
2008-10-30,1.51,1.51,1.51,1.51,249400,1.11766
2008-10-29,1.60,1.60,1.60,1.60,664700,1.18428
2008-10-28,1.565,1.565,1.56,1.56,322700,1.15467
2008-10-27,1.65627,1.65627,1.56091,1.56091,000,1.15534
2008-10-24,1.55,1.55,1.55,1.55,500,1.14727
2008-10-23,1.58,1.60,1.57,1.60,31400,1.18428
2008-10-22,1.65,1.65,1.615,1.62,104400,1.19908
2008-10-21,1.65,1.65,1.61,1.65,29100,1.22128
2008-10-20,1.60,1.61,1.60,1.61,151200,1.19168
2008-10-17,1.57,1.57,1.55,1.55,458600,1.14727
2008-10-16,1.59,1.59,1.59,1.59,2232300,1.17688
2008-10-15,1.54,1.59,1.54,1.59,471800,1.17688
2008-10-14,1.55,1.55,1.55,1.55,57900,1.14727
2008-10-13,1.53,1.53,1.525,1.525,277100,1.12877
2008-10-10,1.50,1.51,1.50,1.51,604500,1.10139
2008-10-09,1.56,1.56,1.56,1.56,1071800,1.13786
2008-10-08,1.55,1.56,1.55,1.55,1104900,1.13057
2008-10-07,1.60,1.60,1.60,1.60,2600,1.16703
2008-10-06,1.69,1.69,1.69,1.69,4200,1.23268
2008-10-03,1.72,1.72,1.72,1.72,514300,1.25457
2008-10-02,1.75,1.75,1.75,1.75,21600,1.27645
