Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,1.64,1.66,1.60,1.64,37400,1.5987
2016-01-01,1.65,1.65,1.65,1.65,000,1.6084
2015-12-31,1.62,1.65,1.605,1.65,37700,1.6084
2015-12-30,1.60,1.65,1.57,1.62,105300,1.5792
2015-12-29,1.68,1.68,1.55,1.605,150900,1.5645
2015-12-28,1.68,1.68,1.68,1.68,000,1.6376
2015-12-25,1.68,1.68,1.68,1.68,000,1.6376
2015-12-24,1.67,1.695,1.63,1.68,112100,1.6376
2015-12-23,1.63,1.67,1.60,1.67,88500,1.6279
2015-12-22,1.66,1.66,1.57,1.63,250800,1.5889
2015-12-21,1.68,1.68,1.65,1.67,88600,1.6279
2015-12-18,1.70,1.73,1.66,1.66,121700,1.6182
2015-12-17,1.67,1.72,1.67,1.70,274300,1.6571
2015-12-16,1.58,1.65,1.58,1.64,242400,1.5987
2015-12-15,1.70,1.71,1.55,1.58,432700,1.5402
2015-12-14,1.78,1.78,1.66,1.70,201200,1.6571
2015-12-11,1.78,1.82,1.76,1.81,71500,1.7644
2015-12-10,1.86,1.88,1.77,1.77,185100,1.7254
2015-12-09,1.84,1.895,1.83,1.86,153100,1.8131
2015-12-08,1.77,1.865,1.755,1.83,268200,1.7839
2015-12-07,1.75,1.795,1.715,1.78,171200,1.7351
2015-12-04,1.76,1.76,1.715,1.75,98300,1.7059
2015-12-03,1.73,1.76,1.71,1.725,48200,1.6815
2015-12-02,1.70,1.77,1.695,1.73,167100,1.6864
2015-12-01,1.69,1.71,1.67,1.70,122100,1.6571
2015-11-30,1.655,1.725,1.635,1.70,357100,1.6571
2015-11-27,1.72,1.72,1.625,1.655,218900,1.6133
2015-11-26,1.71,1.795,1.70,1.73,860200,1.6864
2015-11-25,1.58,1.70,1.57,1.69,409800,1.6474
2015-11-24,1.57,1.61,1.57,1.58,250200,1.5402
2015-11-23,1.535,1.575,1.535,1.57,107300,1.5304
2015-11-20,1.49,1.535,1.49,1.535,4951700,1.4963
2015-11-19,1.50,1.515,1.48,1.48,97700,1.4427
2015-11-18,1.50,1.535,1.48,1.48,130900,1.4427
2015-11-17,1.47,1.56,1.47,1.49,216000,1.4524
2015-11-16,1.43,1.465,1.415,1.455,70800,1.4183
2015-11-13,1.50,1.50,1.47,1.47,45800,1.4329
2015-11-12,1.47,1.545,1.45,1.50,137500,1.4622
2015-11-11,1.62,1.62,1.47,1.47,202300,1.4329
2015-11-10,1.59,1.60,1.54,1.54,140300,1.5012
2015-11-09,1.615,1.645,1.55,1.59,213900,1.5499
2015-11-06,1.505,1.64,1.505,1.575,317600,1.5353
2015-11-05,1.52,1.52,1.49,1.50,68700,1.4622
2015-11-04,1.50,1.52,1.485,1.50,154700,1.4622
2015-11-03,1.445,1.53,1.445,1.485,175100,1.4476
2015-11-02,1.41,1.45,1.39,1.405,29100,1.3696
2015-10-30,1.395,1.415,1.38,1.38,43000,1.3452
2015-10-29,1.495,1.50,1.35,1.375,203500,1.3403
2015-10-28,1.43,1.56,1.43,1.47,637600,1.4329
2015-10-27,1.345,1.48,1.345,1.43,263100,1.3939
2015-10-26,1.305,1.40,1.305,1.33,515200,1.2965
2015-10-23,1.17,1.17,1.15,1.15,124600,1.121
2015-10-22,1.19,1.195,1.16,1.16,59400,1.1308
2015-10-21,1.18,1.195,1.16,1.175,37400,1.1454
2015-10-20,1.18,1.20,1.15,1.18,67000,1.1503
2015-10-19,1.195,1.215,1.15,1.15,70100,1.121
2015-10-16,1.18,1.195,1.155,1.195,83500,1.1649
2015-10-15,1.19,1.19,1.145,1.18,85100,1.1503
2015-10-14,1.12,1.15,1.12,1.14,81000,1.1113
2015-10-13,1.12,1.12,1.10,1.12,101600,1.0918
2015-10-12,1.115,1.12,1.11,1.115,44300,1.0869
2015-10-09,1.10,1.10,1.06,1.095,31300,1.0674
2015-10-08,1.07,1.10,1.065,1.09,51500,1.0625
2015-10-07,1.08,1.08,1.05,1.07,11000,1.043
2015-10-06,1.09,1.09,1.065,1.075,87500,1.0479
2015-10-05,1.10,1.10,1.075,1.095,15800,1.0674
2015-10-02,1.13,1.13,1.10,1.10,187400,1.0723
2015-10-01,1.03,1.13,1.03,1.10,95600,1.0723
2015-09-30,1.03,1.03,1.01,1.01,115800,0.9845
2015-09-29,1.035,1.045,1.025,1.03,223700,1.004
2015-09-28,1.025,1.045,1.025,1.04,110400,1.0138
2015-09-25,1.02,1.02,1.00,1.01,184400,0.9845
2015-09-24,0.95,1.00,0.94,0.99,142800,0.965
2015-09-23,0.94,0.95,0.905,0.95,63000,0.9261
2015-09-22,0.94,0.955,0.935,0.95,57100,0.9261
2015-09-21,0.99,0.99,0.93,0.96,165300,0.9358
2015-09-18,1.02,1.035,1.00,1.00,165700,0.9748
2015-09-17,1.035,1.09,1.01,1.02,305800,0.9943
2015-09-16,1.02,1.04,1.00,1.015,69800,0.9894
2015-09-15,1.05,1.055,1.00,1.01,108000,0.9845
2015-09-14,0.97,1.065,0.97,1.04,149600,1.0138
2015-09-11,0.925,0.98,0.925,0.97,93000,0.9455
2015-09-10,0.92,0.92,0.90,0.91,84600,0.8871
2015-09-09,0.905,0.945,0.905,0.925,135800,0.9017
2015-09-08,0.90,0.92,0.89,0.89,83700,0.8676
2015-09-07,0.89,0.90,0.89,0.90,180100,0.8773
2015-09-04,0.885,0.90,0.885,0.89,864100,0.8676
2015-09-03,0.89,0.91,0.89,0.89,42100,0.8676
2015-09-02,0.90,0.90,0.875,0.89,304400,0.8676
2015-09-01,0.87,0.92,0.87,0.92,219800,0.8801
2015-08-31,0.925,0.94,0.90,0.91,398900,0.8705
2015-08-28,0.91,1.00,0.91,0.92,735200,0.8801
2015-08-27,0.81,0.84,0.80,0.835,205100,0.7988
2015-08-26,0.76,0.80,0.76,0.80,74200,0.7653
2015-08-25,0.72,0.755,0.72,0.75,125700,0.7175
2015-08-24,0.735,0.75,0.715,0.725,328200,0.6936
2015-08-21,0.795,0.795,0.75,0.775,267000,0.7414
2015-08-20,0.835,0.835,0.81,0.81,27400,0.7749
2015-08-19,0.785,0.83,0.785,0.83,267300,0.794
2015-08-18,0.81,0.81,0.785,0.80,312200,0.7653
2015-08-17,0.82,0.82,0.79,0.79,75800,0.7557
2015-08-14,0.79,0.83,0.79,0.83,47000,0.794
2015-08-13,0.78,0.79,0.775,0.78,128100,0.7462
2015-08-12,0.81,0.83,0.79,0.79,70900,0.7557
2015-08-11,0.81,0.835,0.80,0.825,328200,0.7892
2015-08-10,0.81,0.81,0.795,0.795,319400,0.7605
2015-08-07,0.80,0.815,0.775,0.80,382100,0.7653
2015-08-06,0.775,0.825,0.77,0.80,653300,0.7653
2015-08-05,0.72,0.78,0.72,0.78,222700,0.7462
2015-08-04,0.72,0.72,0.715,0.72,28000,0.6888
2015-08-03,0.73,0.735,0.71,0.72,253400,0.6888
2015-07-31,0.71,0.73,0.705,0.71,237600,0.6792
2015-07-30,0.69,0.71,0.68,0.69,702400,0.6601
2015-07-29,0.70,0.70,0.69,0.69,24900,0.6601
2015-07-28,0.70,0.70,0.675,0.69,80000,0.6601
2015-07-27,0.695,0.70,0.69,0.69,128700,0.6601
2015-07-24,0.695,0.695,0.68,0.695,19600,0.6649
2015-07-23,0.69,0.70,0.69,0.70,80600,0.6696
2015-07-22,0.68,0.70,0.68,0.68,65900,0.6505
2015-07-21,0.69,0.70,0.68,0.68,95400,0.6505
2015-07-20,0.69,0.69,0.685,0.685,25500,0.6553
2015-07-17,0.70,0.70,0.69,0.69,43400,0.6601
2015-07-16,0.70,0.70,0.68,0.70,12100,0.6696
2015-07-15,0.71,0.71,0.68,0.70,42400,0.6696
2015-07-14,0.68,0.71,0.68,0.71,30100,0.6792
2015-07-13,0.71,0.71,0.675,0.675,80500,0.6457
2015-07-10,0.68,0.71,0.68,0.71,17300,0.6792
2015-07-09,0.695,0.71,0.68,0.71,23600,0.6792
2015-07-08,0.71,0.71,0.69,0.70,65200,0.6696
2015-07-07,0.69,0.72,0.69,0.705,264000,0.6744
2015-07-06,0.70,0.72,0.69,0.69,79100,0.6601
2015-07-03,0.70,0.72,0.70,0.72,15500,0.6888
2015-07-02,0.70,0.71,0.70,0.70,118200,0.6696
2015-07-01,0.68,0.68,0.68,0.68,346000,0.6505
2015-06-30,0.67,0.685,0.67,0.675,407100,0.6457
2015-06-29,0.695,0.695,0.665,0.67,188500,0.6409
2015-06-26,0.705,0.705,0.70,0.70,29600,0.6696
2015-06-25,0.725,0.725,0.715,0.715,16700,0.684
2015-06-24,0.74,0.74,0.715,0.715,24300,0.684
2015-06-23,0.73,0.74,0.715,0.715,201100,0.684
2015-06-22,0.70,0.74,0.70,0.72,141800,0.6888
2015-06-19,0.685,0.685,0.66,0.665,98500,0.6362
2015-06-18,0.68,0.685,0.68,0.685,71000,0.6553
2015-06-17,0.665,0.68,0.665,0.665,44300,0.6362
2015-06-16,0.665,0.665,0.665,0.665,21900,0.6362
2015-06-15,0.655,0.665,0.65,0.665,12300,0.6362
2015-06-12,0.65,0.66,0.65,0.66,7000,0.6314
2015-06-11,0.665,0.665,0.65,0.65,61200,0.6218
2015-06-10,0.67,0.67,0.66,0.665,17900,0.6362
2015-06-09,0.68,0.68,0.67,0.67,40000,0.6409
2015-06-08,0.66,0.66,0.66,0.66,000,0.6314
2015-06-05,0.66,0.66,0.66,0.66,2600,0.6314
2015-06-04,0.655,0.66,0.64,0.66,115400,0.6314
2015-06-03,0.675,0.675,0.67,0.67,26500,0.6409
2015-06-02,0.68,0.70,0.67,0.70,65900,0.6696
2015-06-01,0.665,0.70,0.65,0.68,67400,0.6505
2015-05-29,0.72,0.72,0.67,0.67,107400,0.6409
2015-05-28,0.69,0.70,0.685,0.69,44500,0.6601
2015-05-27,0.69,0.69,0.685,0.69,8500,0.6601
2015-05-26,0.70,0.70,0.70,0.70,29800,0.6696
2015-05-25,0.70,0.72,0.70,0.70,127200,0.6696
2015-05-22,0.73,0.73,0.69,0.69,63600,0.6601
2015-05-21,0.73,0.73,0.73,0.73,69700,0.6983
2015-05-20,0.73,0.73,0.73,0.73,14000,0.6983
2015-05-19,0.72,0.74,0.72,0.73,55400,0.6983
2015-05-18,0.69,0.72,0.685,0.72,55600,0.6888
2015-05-15,0.69,0.69,0.685,0.69,2500,0.6601
2015-05-14,0.69,0.69,0.685,0.685,10900,0.6553
2015-05-13,0.70,0.70,0.685,0.685,26500,0.6553
2015-05-12,0.69,0.70,0.69,0.70,48400,0.6696
2015-05-11,0.70,0.70,0.685,0.685,23700,0.6553
2015-05-08,0.70,0.70,0.70,0.70,51500,0.6696
2015-05-07,0.705,0.705,0.68,0.685,145500,0.6553
2015-05-06,0.71,0.71,0.705,0.71,61900,0.6792
2015-05-05,0.715,0.715,0.705,0.705,19900,0.6744
2015-05-04,0.70,0.71,0.70,0.71,186500,0.6792
2015-05-01,0.71,0.71,0.70,0.70,28800,0.6696
2015-04-30,0.72,0.72,0.71,0.71,84000,0.6792
2015-04-29,0.74,0.74,0.73,0.73,9200,0.6983
2015-04-28,0.75,0.75,0.74,0.74,57200,0.7079
2015-04-27,0.72,0.74,0.71,0.74,146000,0.7079
2015-04-24,0.72,0.74,0.715,0.72,381800,0.6888
2015-04-23,0.73,0.73,0.715,0.715,50400,0.684
2015-04-22,0.715,0.715,0.705,0.715,68400,0.684
2015-04-21,0.715,0.715,0.695,0.715,225500,0.684
2015-04-20,0.705,0.71,0.70,0.705,198100,0.6744
2015-04-17,0.74,0.745,0.715,0.715,52500,0.684
2015-04-16,0.725,0.74,0.725,0.74,155300,0.7079
2015-04-15,0.725,0.725,0.70,0.72,110700,0.6888
2015-04-14,0.715,0.725,0.715,0.725,53900,0.6936
2015-04-13,0.73,0.73,0.71,0.71,197300,0.6792
2015-04-10,0.725,0.73,0.71,0.715,196400,0.684
2015-04-09,0.725,0.735,0.715,0.72,348200,0.6888
2015-04-08,0.74,0.76,0.71,0.72,381500,0.6888
2015-04-07,0.72,0.735,0.72,0.735,429400,0.7031
2015-04-06,0.715,0.715,0.715,0.715,000,0.684
2015-04-03,0.715,0.715,0.715,0.715,000,0.684
2015-04-02,0.68,0.715,0.68,0.715,1242300,0.684
2015-04-01,0.71,0.71,0.665,0.665,961500,0.6362
2015-03-31,0.65,0.65,0.63,0.65,59400,0.6218
2015-03-30,0.645,0.65,0.64,0.64,38000,0.6122
2015-03-27,0.62,0.645,0.60,0.645,184600,0.617
2015-03-26,0.64,0.64,0.61,0.61,54500,0.5835
2015-03-25,0.65,0.65,0.64,0.64,87200,0.6122
2015-03-24,0.66,0.66,0.65,0.65,18800,0.6218
2015-03-23,0.65,0.66,0.65,0.66,20100,0.6314
2015-03-20,0.64,0.64,0.64,0.64,000,0.6122
2015-03-19,0.63,0.64,0.63,0.64,12500,0.6122
2015-03-18,0.625,0.625,0.625,0.625,12500,0.5979
2015-03-17,0.605,0.62,0.60,0.62,51200,0.5931
2015-03-16,0.635,0.635,0.60,0.60,31200,0.574
2015-03-13,0.635,0.635,0.635,0.635,800,0.6075
2015-03-12,0.63,0.63,0.63,0.63,000,0.6027
2015-03-11,0.63,0.63,0.63,0.63,11700,0.6027
2015-03-10,0.655,0.655,0.655,0.655,000,0.6266
2015-03-09,0.655,0.655,0.655,0.655,000,0.6266
2015-03-06,0.67,0.67,0.655,0.655,15900,0.6266
2015-03-05,0.65,0.67,0.65,0.655,24400,0.6266
2015-03-04,0.68,0.68,0.64,0.64,54700,0.6122
2015-03-03,0.68,0.68,0.665,0.67,44100,0.6409
2015-03-02,0.68,0.695,0.68,0.69,9100,0.6601
2015-02-27,0.68,0.70,0.59,0.62,418600,0.5931
2015-02-26,0.68,0.68,0.68,0.68,32700,0.6505
2015-02-25,0.70,0.70,0.68,0.68,62700,0.6505
2015-02-24,0.68,0.68,0.67,0.67,31800,0.6409
2015-02-23,0.68,0.68,0.68,0.68,5000,0.6505
