Date,Open,High,Low,Close,Volume,Adj Close
2009-12-21,2.7062,2.75207,2.68785,2.73372,45200,2.26861
2009-12-18,2.66033,2.7062,2.66033,2.7062,115200,2.24577
2009-12-17,2.74289,2.74289,2.68785,2.71537,218900,2.25338
2009-12-16,2.72455,2.73372,2.7062,2.73372,51900,2.26861
2009-12-15,2.67868,2.73372,2.67868,2.72455,104900,2.261
2009-12-14,2.64198,2.68785,2.62364,2.68785,136300,2.23054
2009-12-11,2.57777,2.61446,2.55942,2.61446,53700,2.16964
2009-12-10,2.5686,2.59612,2.55942,2.5686,101200,2.13158
2009-12-09,2.5686,2.60529,2.52273,2.5686,145000,2.13158
2009-12-08,2.64198,2.65116,2.55025,2.5686,110000,2.13158
2009-12-07,2.69703,2.69703,2.62364,2.64198,19500,2.19248
2009-12-04,2.63281,2.6695,2.60529,2.65116,17600,2.20009
2009-12-03,2.69703,2.69703,2.63281,2.63281,125800,2.18487
2009-12-02,2.73372,2.73372,2.67868,2.7062,119200,2.24577
2009-12-01,2.62364,2.72455,2.62364,2.7062,93400,2.24577
2009-11-30,2.63281,2.65116,2.58694,2.65116,147900,2.20009
2009-11-27,2.61446,2.67868,2.58694,2.62364,146900,2.17726
2009-11-26,2.66033,2.66033,2.61446,2.66033,75800,2.2077
2009-11-25,2.7062,2.7062,2.64198,2.65116,73300,2.20009
2009-11-24,2.71537,2.71537,2.66033,2.67868,85500,2.22293
2009-11-23,2.66033,2.74289,2.66033,2.67868,299500,2.22293
2009-11-20,2.66033,2.69703,2.65116,2.66033,90600,2.2077
2009-11-19,2.69703,2.69703,2.66033,2.66033,84600,2.2077
2009-11-18,2.63281,2.69703,2.62364,2.69703,209300,2.23816
2009-11-17,2.60529,2.66033,2.5686,2.63281,150100,2.18487
2009-11-16,2.55942,2.65116,2.55025,2.61446,406000,2.16964
2009-11-13,2.48603,2.51355,2.29339,2.51355,295400,2.0859
2009-11-12,2.47686,2.51355,2.44017,2.46769,258400,2.04784
2009-11-11,2.3576,2.43099,2.3576,2.38512,82800,1.97932
2009-11-10,2.44934,2.47686,2.34843,2.3576,113900,1.95648
2009-11-09,2.33926,2.44934,2.32091,2.37595,116300,1.97171
2009-11-06,2.23835,2.33926,2.21083,2.33926,49800,1.94126
2009-11-05,2.22917,2.24752,2.21083,2.22917,68000,1.8499
2009-11-04,2.28422,2.28422,2.21083,2.22,18500,1.84229
2009-11-03,2.22,2.29339,2.22,2.27504,27000,1.88797
2009-11-02,2.27504,2.28422,2.15579,2.21083,133200,1.83468
2009-10-30,2.45851,2.45851,2.28422,2.30256,88700,1.9108
2009-10-29,2.28422,2.3576,2.10992,2.3576,262600,1.95648
2009-10-28,2.38512,2.48603,2.29339,2.29339,159700,1.90319
2009-10-27,2.47686,2.47686,2.36678,2.40347,168000,1.99455
2009-10-26,2.47686,2.55942,2.47686,2.51355,113400,2.0859
2009-10-23,2.47686,2.5686,2.47686,2.47686,176700,2.05545
2009-10-22,2.5319,2.5319,2.46769,2.46769,162000,2.04784
2009-10-21,2.46769,2.54107,2.40347,2.54107,195200,2.10873
2009-10-20,2.55025,2.5686,2.44017,2.45851,175200,2.04022
2009-10-19,2.25669,2.54107,2.25669,2.54107,419000,2.10873
2009-10-16,2.25669,2.29339,2.24752,2.25669,136200,1.87274
2009-10-15,2.24752,2.26587,2.23835,2.24752,165600,1.86513
2009-10-14,2.25669,2.26587,2.21083,2.21083,188200,1.83468
2009-10-13,2.26587,2.26587,2.24752,2.24752,152400,1.86513
2009-10-12,2.23835,2.25669,2.22,2.23835,73300,1.85752
2009-10-09,2.22,2.26587,2.19248,2.20165,117900,1.82706
2009-10-08,2.16496,2.22917,2.16496,2.20165,147500,1.82706
2009-10-07,2.19248,2.19248,2.11909,2.18331,38500,1.81184
2009-10-06,2.10992,2.15579,2.10074,2.10074,153000,1.74332
2009-10-05,1.99066,1.99066,1.99066,1.99066,000,1.65197
2009-10-02,1.96314,1.99066,1.81636,1.99066,487900,1.65197
2009-10-01,2.13744,2.14661,1.95397,1.99066,297500,1.65197
2009-09-30,2.14661,2.19248,2.14661,2.14661,55400,1.78139
2009-09-29,2.24752,2.26587,2.12826,2.15579,145200,1.78901
2009-09-28,2.27504,2.27504,2.15579,2.22,158900,1.84229
2009-09-25,2.19248,2.29339,2.14661,2.27504,183600,1.88797
2009-09-24,2.25669,2.26587,2.21083,2.21083,72100,1.83468
2009-09-23,2.26587,2.28422,2.25669,2.25669,67000,1.87274
2009-09-22,2.23835,2.27504,2.23835,2.24752,68700,1.86513
2009-09-21,2.24752,2.25669,2.22917,2.24752,156800,1.86513
2009-09-18,2.23835,2.24752,2.20165,2.23835,99000,1.85752
2009-09-17,2.24752,2.27504,2.22,2.23835,156500,1.85752
2009-09-16,2.24752,2.24752,2.20165,2.24752,257900,1.86513
2009-09-15,2.13744,2.26587,2.13744,2.22,499700,1.84229
2009-09-14,2.13744,2.15579,2.10992,2.10992,114000,1.75094
2009-09-11,2.15579,2.18331,2.10992,2.11909,200300,1.75855
2009-09-10,2.10074,2.15579,2.06405,2.14661,121700,1.78139
2009-09-09,2.12826,2.12826,2.07322,2.07322,215100,1.72048
2009-09-08,2.10992,2.13744,2.07322,2.12826,106700,1.76616
2009-09-07,2.15579,2.15579,2.07322,2.12826,143000,1.76616
2009-09-04,2.07322,2.12826,2.05488,2.12826,268400,1.6891
2009-09-03,1.89893,2.06405,1.89893,2.05488,245800,1.63086
2009-09-02,2.00901,2.00901,1.91727,1.91727,475700,1.52165
2009-09-01,2.10074,2.10074,1.97231,2.01818,334700,1.60174
2009-08-31,2.19248,2.20165,2.09157,2.09157,391300,1.65998
2009-08-28,2.18331,2.22,2.15579,2.17413,226500,1.72551
2009-08-27,2.26587,2.26587,2.16496,2.18331,166800,1.73279
2009-08-26,2.29339,2.29339,2.22,2.27504,221200,1.80559
2009-08-25,2.22,2.27504,2.20165,2.24752,264100,1.78375
2009-08-24,2.20165,2.28422,2.17413,2.18331,251700,1.73279
2009-08-21,2.14661,2.22,2.10992,2.10992,279300,1.67455
2009-08-20,2.02736,2.13744,2.00901,2.13744,344200,1.69639
2009-08-19,2.05488,2.07322,1.98149,1.99983,200100,1.58717
2009-08-18,2.03653,2.03653,1.87141,1.93562,440700,1.53621
2009-08-17,2.07322,2.15579,2.03653,2.07322,604600,1.64542
2009-08-14,1.98149,2.01818,1.96314,1.99066,168200,1.57989
2009-08-13,1.96314,1.99983,1.91727,1.97231,418100,1.56533
2009-08-12,1.75215,1.91727,1.75215,1.91727,261600,1.52165
2009-08-11,1.665,1.78884,1.66041,1.74756,180600,1.38696
2009-08-10,1.72004,1.77967,1.665,1.67876,158500,1.33235
2009-08-07,1.74298,1.91727,1.72004,1.72004,404100,1.36512
2009-08-06,1.65124,1.74298,1.65124,1.74298,151100,1.38332
2009-08-05,1.65124,1.69711,1.65124,1.65124,234200,1.31051
2009-08-04,1.68793,1.72463,1.65124,1.65124,334000,1.31051
2009-08-03,1.5595,1.64207,1.53657,1.64207,369000,1.30324
