Date,Open,High,Low,Close,Volume,Adj Close
2016-05-10,0.016,0.016,0.016,0.016,954600,0.016
2016-05-09,0.016,0.016,0.016,0.016,000,0.016
2016-05-06,0.016,0.016,0.016,0.016,000,0.016
2016-05-05,0.016,0.016,0.016,0.016,45300,0.016
2016-05-04,0.015,0.015,0.015,0.015,659500,0.015
2016-05-03,0.015,0.016,0.015,0.015,1455800,0.015
2016-05-02,0.015,0.016,0.015,0.015,1463400,0.015
2016-04-29,0.017,0.017,0.015,0.015,639300,0.015
2016-04-28,0.015,0.016,0.015,0.016,119100,0.016
2016-04-27,0.016,0.018,0.015,0.015,6260900,0.015
2016-04-26,0.016,0.016,0.015,0.016,1156800,0.016
2016-04-25,0.015,0.015,0.015,0.015,000,0.015
2016-04-22,0.015,0.015,0.015,0.015,193900,0.015
2016-04-21,0.015,0.015,0.014,0.014,981000,0.014
2016-04-20,0.015,0.015,0.015,0.015,1989200,0.015
2016-04-19,0.013,0.013,0.013,0.013,000,0.013
2016-04-18,0.013,0.013,0.013,0.013,11200,0.013
2016-04-15,0.013,0.013,0.013,0.013,440300,0.013
2016-04-14,0.013,0.014,0.013,0.013,397900,0.013
2016-04-13,0.013,0.013,0.013,0.013,255000,0.013
2016-04-12,0.015,0.015,0.015,0.015,65000,0.015
2016-04-11,0.015,0.015,0.014,0.015,205600,0.015
2016-04-08,0.014,0.014,0.014,0.014,1000,0.014
2016-04-07,0.014,0.015,0.014,0.015,100000,0.015
2016-04-06,0.014,0.014,0.014,0.014,000,0.014
2016-04-05,0.014,0.014,0.014,0.014,000,0.014
2016-04-04,0.014,0.014,0.014,0.014,240000,0.014
2016-04-01,0.015,0.015,0.015,0.015,40000,0.015
2016-03-31,0.015,0.015,0.015,0.015,000,0.015
2016-03-30,0.015,0.015,0.015,0.015,368600,0.015
2016-03-29,0.015,0.015,0.015,0.015,160000,0.015
2016-03-28,0.013,0.013,0.013,0.013,000,0.013
2016-03-25,0.013,0.013,0.013,0.013,000,0.013
2016-03-24,0.013,0.013,0.013,0.013,000,0.013
2016-03-23,0.013,0.013,0.013,0.013,000,0.013
2016-03-22,0.013,0.013,0.013,0.013,000,0.013
2016-03-21,0.013,0.013,0.013,0.013,57600,0.013
2016-03-18,0.015,0.016,0.014,0.014,1078000,0.014
2016-03-17,0.015,0.016,0.015,0.016,2400,0.016
2016-03-16,0.015,0.015,0.015,0.015,70000,0.015
2016-03-15,0.015,0.015,0.015,0.015,000,0.015
2016-03-14,0.016,0.016,0.015,0.015,1095800,0.015
2016-03-11,0.016,0.017,0.016,0.017,1269000,0.017
2016-03-10,0.015,0.015,0.015,0.015,498200,0.015
2016-03-09,0.012,0.012,0.012,0.012,000,0.012
2016-03-08,0.013,0.013,0.012,0.012,111500,0.012
2016-03-07,0.013,0.013,0.012,0.012,400000,0.012
2016-03-04,0.015,0.015,0.015,0.015,000,0.015
2016-03-03,0.014,0.015,0.014,0.015,56100,0.015
2016-03-02,0.014,0.014,0.014,0.014,332500,0.014
2016-03-01,0.013,0.013,0.012,0.012,1088900,0.012
2016-02-29,0.013,0.013,0.013,0.013,000,0.013
2016-02-26,0.015,0.015,0.013,0.013,79000,0.013
2016-02-25,0.013,0.013,0.013,0.013,400000,0.013
2016-02-24,0.011,0.011,0.011,0.011,000,0.011
2016-02-23,0.011,0.011,0.011,0.011,13000,0.011
2016-02-22,0.013,0.013,0.013,0.013,000,0.013
2016-02-19,0.012,0.013,0.011,0.013,413400,0.013
2016-02-18,0.013,0.013,0.013,0.013,100000,0.013
2016-02-17,0.016,0.016,0.016,0.016,112500,0.016
2016-02-16,0.013,0.013,0.011,0.011,742600,0.011
2016-02-15,0.016,0.016,0.016,0.016,000,0.016
2016-02-12,0.016,0.016,0.016,0.016,000,0.016
2016-02-11,0.014,0.016,0.014,0.016,169900,0.016
2016-02-10,0.014,0.014,0.014,0.014,77500,0.014
2016-02-09,0.012,0.012,0.012,0.012,000,0.012
2016-02-08,0.012,0.012,0.012,0.012,000,0.012
2016-02-05,0.012,0.012,0.012,0.012,000,0.012
2016-02-04,0.012,0.012,0.012,0.012,000,0.012
2016-02-03,0.012,0.012,0.012,0.012,000,0.012
2016-02-02,0.012,0.012,0.012,0.012,000,0.012
2016-02-01,0.012,0.012,0.012,0.012,000,0.012
2016-01-29,0.012,0.012,0.012,0.012,000,0.012
2016-01-28,0.012,0.012,0.012,0.012,000,0.012
2016-01-27,0.012,0.012,0.012,0.012,000,0.012
2016-01-26,0.012,0.012,0.012,0.012,000,0.012
2016-01-25,0.012,0.012,0.012,0.012,145100,0.012
2016-01-22,0.012,0.012,0.01,0.01,117000,0.01
2016-01-21,0.012,0.012,0.01,0.01,468000,0.01
2016-01-20,0.012,0.012,0.012,0.012,000,0.012
2016-01-19,0.014,0.014,0.012,0.012,180200,0.012
2016-01-18,0.014,0.014,0.014,0.014,858600,0.014
2016-01-15,0.013,0.013,0.013,0.013,000,0.013
2016-01-14,0.013,0.013,0.013,0.013,000,0.013
2016-01-13,0.013,0.013,0.013,0.013,000,0.013
2016-01-12,0.013,0.013,0.013,0.013,605200,0.013
2016-01-11,0.013,0.013,0.013,0.013,192600,0.013
2016-01-08,0.013,0.013,0.013,0.013,000,0.013
2016-01-07,0.013,0.013,0.013,0.013,000,0.013
2016-01-06,0.013,0.013,0.013,0.013,000,0.013
2016-01-05,0.013,0.013,0.013,0.013,000,0.013
2016-01-04,0.016,0.016,0.013,0.013,183000,0.013
2016-01-01,0.015,0.015,0.015,0.015,000,0.015
2015-12-31,0.015,0.015,0.015,0.015,000,0.015
2015-12-30,0.015,0.015,0.015,0.015,000,0.015
2015-12-29,0.015,0.015,0.015,0.015,250000,0.015
2015-12-28,0.016,0.016,0.016,0.016,000,0.016
2015-12-25,0.016,0.016,0.016,0.016,000,0.016
2015-12-24,0.016,0.016,0.016,0.016,000,0.016
2015-12-23,0.016,0.016,0.016,0.016,100000,0.016
2015-12-22,0.017,0.017,0.017,0.017,000,0.017
2015-12-21,0.017,0.017,0.017,0.017,000,0.017
2015-12-18,0.017,0.017,0.017,0.017,000,0.017
2015-12-17,0.017,0.017,0.017,0.017,75400,0.017
2015-12-16,0.014,0.014,0.014,0.014,000,0.014
2015-12-15,0.014,0.014,0.014,0.014,000,0.014
2015-12-14,0.014,0.014,0.014,0.014,15000,0.014
2015-12-11,0.013,0.013,0.013,0.013,000,0.013
2015-12-10,0.013,0.013,0.013,0.013,000,0.013
2015-12-09,0.013,0.013,0.013,0.013,100000,0.013
2015-12-08,0.016,0.016,0.016,0.016,30500,0.016
2015-12-07,0.016,0.016,0.016,0.016,000,0.016
2015-12-04,0.016,0.016,0.016,0.016,000,0.016
2015-12-03,0.016,0.016,0.016,0.016,630400,0.016
2015-12-02,0.017,0.017,0.016,0.016,1000000,0.016
2015-12-01,0.017,0.018,0.017,0.018,140400,0.018
2015-11-30,0.017,0.017,0.017,0.017,800000,0.017
2015-11-27,0.016,0.016,0.016,0.016,000,0.016
2015-11-26,0.016,0.016,0.016,0.016,000,0.016
2015-11-25,0.016,0.016,0.016,0.016,000,0.016
2015-11-24,0.016,0.016,0.016,0.016,700000,0.016
2015-11-23,0.016,0.016,0.016,0.016,50000,0.016
2015-11-20,0.017,0.017,0.017,0.017,130400,0.017
2015-11-19,0.015,0.015,0.015,0.015,000,0.015
2015-11-18,0.018,0.018,0.015,0.015,559000,0.015
2015-11-17,0.018,0.018,0.018,0.018,000,0.018
2015-11-16,0.018,0.018,0.018,0.018,243700,0.018
2015-11-13,0.018,0.018,0.018,0.018,000,0.018
2015-11-12,0.018,0.018,0.018,0.018,90000,0.018
2015-11-11,0.019,0.019,0.019,0.019,000,0.019
2015-11-10,0.019,0.019,0.019,0.019,349700,0.019
2015-11-09,0.019,0.019,0.019,0.019,570200,0.019
2015-11-06,0.019,0.02,0.019,0.02,139900,0.02
2015-11-05,0.019,0.019,0.018,0.019,370500,0.019
2015-11-04,0.02,0.02,0.02,0.02,343700,0.02
2015-11-03,0.02,0.02,0.02,0.02,250000,0.02
2015-11-02,0.02,0.02,0.02,0.02,559000,0.02
2015-10-30,0.02,0.02,0.02,0.02,644600,0.02
2015-10-29,0.019,0.019,0.019,0.019,000,0.019
2015-10-28,0.019,0.019,0.019,0.019,5300,0.019
2015-10-27,0.019,0.019,0.019,0.019,000,0.019
2015-10-26,0.019,0.019,0.019,0.019,000,0.019
2015-10-23,0.019,0.019,0.019,0.019,000,0.019
2015-10-22,0.019,0.019,0.019,0.019,000,0.019
2015-10-21,0.019,0.019,0.019,0.019,000,0.019
2015-10-20,0.019,0.019,0.019,0.019,29600,0.019
2015-10-19,0.018,0.019,0.018,0.019,268900,0.019
2015-10-16,0.019,0.019,0.019,0.019,000,0.019
2015-10-15,0.019,0.019,0.019,0.019,000,0.019
2015-10-14,0.018,0.019,0.017,0.019,420500,0.019
2015-10-13,0.019,0.019,0.019,0.019,000,0.019
2015-10-12,0.019,0.019,0.019,0.019,000,0.019
2015-10-09,0.019,0.019,0.019,0.019,100100,0.019
2015-10-08,0.02,0.02,0.02,0.02,000,0.02
2015-10-07,0.02,0.02,0.02,0.02,000,0.02
2015-10-06,0.02,0.02,0.02,0.02,000,0.02
2015-10-05,0.02,0.02,0.02,0.02,000,0.02
2015-10-02,0.02,0.02,0.02,0.02,645500,0.02
2015-10-01,0.02,0.02,0.02,0.02,196500,0.02
2015-09-30,0.017,0.018,0.017,0.018,344600,0.018
2015-09-29,0.02,0.02,0.02,0.02,972000,0.02
2015-09-28,0.02,0.02,0.02,0.02,10000,0.02
2015-09-25,0.02,0.02,0.02,0.02,18000,0.02
2015-09-24,0.018,0.02,0.018,0.02,1199500,0.02
2015-09-23,0.018,0.018,0.018,0.018,000,0.018
2015-09-22,0.018,0.018,0.018,0.018,27700,0.018
2015-09-21,0.018,0.018,0.018,0.018,28000,0.018
2015-09-18,0.018,0.018,0.018,0.018,472200,0.018
2015-09-17,0.017,0.017,0.017,0.017,000,0.017
2015-09-16,0.017,0.017,0.017,0.017,000,0.017
2015-09-15,0.017,0.017,0.017,0.017,000,0.017
2015-09-14,0.017,0.017,0.017,0.017,542200,0.017
2015-09-11,0.018,0.018,0.018,0.018,000,0.018
2015-09-10,0.018,0.018,0.018,0.018,000,0.018
2015-09-09,0.017,0.018,0.016,0.018,332200,0.018
2015-09-08,0.016,0.016,0.016,0.016,93400,0.016
2015-09-07,0.016,0.016,0.016,0.016,59200,0.016
2015-09-04,0.017,0.017,0.017,0.017,100000,0.017
2015-09-03,0.017,0.017,0.017,0.017,000,0.017
2015-09-02,0.017,0.017,0.017,0.017,60800,0.017
2015-09-01,0.017,0.018,0.017,0.018,206500,0.018
2015-08-31,0.018,0.018,0.018,0.018,19992300,0.018
2015-08-28,0.018,0.019,0.017,0.019,1239600,0.019
2015-08-27,0.019,0.019,0.019,0.019,115000,0.019
2015-08-26,0.02,0.02,0.02,0.02,000,0.02
2015-08-25,0.02,0.02,0.02,0.02,000,0.02
2015-08-24,0.018,0.02,0.018,0.02,718000,0.02
2015-08-21,0.02,0.02,0.02,0.02,000,0.02
2015-08-20,0.02,0.02,0.02,0.02,000,0.02
2015-08-19,0.02,0.02,0.02,0.02,130200,0.02
2015-08-18,0.021,0.021,0.02,0.02,77300,0.02
2015-08-17,0.021,0.021,0.021,0.021,460000,0.021
2015-08-14,0.022,0.022,0.022,0.022,50000,0.022
2015-08-13,0.021,0.021,0.021,0.021,000,0.021
2015-08-12,0.022,0.022,0.021,0.021,551400,0.021
2015-08-11,0.021,0.023,0.021,0.022,982700,0.022
2015-08-10,0.021,0.021,0.021,0.021,420200,0.021
2015-08-07,0.021,0.021,0.02,0.02,449100,0.02
2015-08-06,0.022,0.022,0.02,0.02,1324400,0.02
2015-08-05,0.023,0.023,0.023,0.023,500000,0.023
2015-08-04,0.023,0.023,0.023,0.023,26300,0.023
2015-08-03,0.023,0.023,0.023,0.023,200000,0.023
2015-07-31,0.023,0.023,0.023,0.023,56500,0.023
2015-07-30,0.023,0.023,0.022,0.023,331600,0.023
2015-07-29,0.022,0.022,0.022,0.022,000,0.022
2015-07-28,0.022,0.022,0.022,0.022,69000,0.022
2015-07-27,0.022,0.022,0.022,0.022,000,0.022
2015-07-24,0.022,0.022,0.022,0.022,953200,0.022
2015-07-23,0.022,0.022,0.022,0.022,50000,0.022
2015-07-22,0.023,0.023,0.022,0.022,172400,0.022
2015-07-21,0.024,0.024,0.023,0.023,961900,0.023
2015-07-20,0.024,0.024,0.024,0.024,581600,0.024
2015-07-17,0.024,0.024,0.024,0.024,1223700,0.024
2015-07-16,0.022,0.022,0.022,0.022,000,0.022
2015-07-15,0.02,0.023,0.02,0.022,1120900,0.022
2015-07-14,0.021,0.022,0.02,0.02,682500,0.02
2015-07-13,0.021,0.021,0.021,0.021,208800,0.021
2015-07-10,0.022,0.022,0.022,0.022,200000,0.022
2015-07-09,0.022,0.022,0.021,0.021,284900,0.021
2015-07-08,0.024,0.024,0.023,0.023,2846400,0.023
2015-07-07,0.025,0.025,0.024,0.024,691500,0.024
2015-07-06,0.025,0.025,0.025,0.025,000,0.025
2015-07-03,0.025,0.025,0.025,0.025,13400,0.025
2015-07-02,0.025,0.027,0.025,0.026,1616600,0.026
2015-07-01,0.024,0.024,0.024,0.024,309900,0.024
2015-06-30,0.025,0.025,0.025,0.025,000,0.025
2015-06-29,0.024,0.026,0.024,0.025,2039300,0.025
2015-06-26,0.024,0.024,0.024,0.024,530500,0.024
2015-06-25,0.025,0.025,0.024,0.024,932900,0.024
2015-06-24,0.026,0.026,0.025,0.025,194300,0.025
2015-06-23,0.025,0.025,0.024,0.025,1756400,0.025
2015-06-22,0.024,0.025,0.024,0.025,1274400,0.025
2015-06-19,0.024,0.024,0.023,0.023,1367000,0.023
2015-06-18,0.025,0.025,0.023,0.024,1569200,0.024
2015-06-17,0.023,0.027,0.023,0.025,5896700,0.025
2015-06-16,0.023,0.023,0.023,0.023,000,0.023
2015-06-15,0.023,0.023,0.023,0.023,81000,0.023
2015-06-12,0.022,0.023,0.022,0.022,220000,0.022
2015-06-11,0.022,0.022,0.022,0.022,1104800,0.022
2015-06-10,0.022,0.022,0.021,0.021,584400,0.021
2015-06-09,0.023,0.023,0.022,0.023,328200,0.023
2015-06-08,0.022,0.022,0.022,0.022,000,0.022
2015-06-05,0.022,0.022,0.022,0.022,400000,0.022
2015-06-04,0.022,0.022,0.022,0.022,818000,0.022
2015-06-03,0.022,0.022,0.022,0.022,000,0.022
2015-06-02,0.022,0.023,0.022,0.022,1158300,0.022
2015-06-01,0.022,0.022,0.022,0.022,836600,0.022
2015-05-29,0.022,0.022,0.022,0.022,700000,0.022
2015-05-28,0.023,0.023,0.021,0.021,1216100,0.021
2015-05-27,0.023,0.023,0.022,0.022,1644000,0.022
2015-05-26,0.023,0.023,0.023,0.023,756000,0.023
2015-05-25,0.023,0.023,0.023,0.023,1050000,0.023
2015-05-22,0.023,0.023,0.023,0.023,1948400,0.023
2015-05-21,0.026,0.026,0.023,0.023,4894500,0.023
2015-05-20,0.022,0.024,0.022,0.024,3329300,0.024
2015-05-19,0.022,0.025,0.022,0.022,8588600,0.022
2015-05-18,0.021,0.022,0.021,0.021,1627700,0.021
2015-05-15,0.02,0.022,0.02,0.021,8395900,0.021
2015-05-14,0.02,0.022,0.019,0.021,15110700,0.021
2015-05-13,0.018,0.018,0.018,0.018,000,0.018
2015-05-12,0.018,0.018,0.018,0.018,100000,0.018
2015-05-11,0.018,0.018,0.018,0.018,713400,0.018
2015-05-08,0.018,0.018,0.018,0.018,833000,0.018
2015-05-07,0.018,0.018,0.018,0.018,1055500,0.018
2015-05-06,0.017,0.017,0.016,0.017,778100,0.017
2015-05-05,0.017,0.017,0.017,0.017,136100,0.017
2015-05-04,0.017,0.017,0.017,0.017,562600,0.017
2015-05-01,0.017,0.017,0.016,0.017,1283300,0.017
2015-04-30,0.016,0.017,0.016,0.017,1629500,0.017
2015-04-29,0.018,0.018,0.015,0.016,2495400,0.016
2015-04-28,0.018,0.018,0.018,0.018,83500,0.018
2015-04-27,0.019,0.019,0.019,0.019,33300,0.019
2015-04-24,0.018,0.018,0.018,0.018,238100,0.018
2015-04-23,0.019,0.019,0.019,0.019,000,0.019
2015-04-22,0.019,0.019,0.019,0.019,800000,0.019
2015-04-21,0.02,0.02,0.019,0.019,200700,0.019
2015-04-20,0.02,0.02,0.02,0.02,25000,0.02
2015-04-17,0.019,0.02,0.019,0.02,150000,0.02
2015-04-16,0.019,0.02,0.019,0.019,938100,0.019
2015-04-15,0.019,0.019,0.019,0.019,328900,0.019
2015-04-14,0.019,0.019,0.019,0.019,134000,0.019
2015-04-13,0.02,0.02,0.02,0.02,150000,0.02
2015-04-10,0.02,0.021,0.02,0.021,1148200,0.021
2015-04-09,0.02,0.02,0.02,0.02,2759900,0.02
2015-04-08,0.02,0.02,0.02,0.02,1814100,0.02
2015-04-07,0.02,0.02,0.02,0.02,2761300,0.02
2015-04-06,0.02,0.02,0.02,0.02,000,0.02
2015-04-03,0.02,0.02,0.02,0.02,000,0.02
2015-04-02,0.021,0.021,0.02,0.02,1439500,0.02
2015-04-01,0.021,0.021,0.021,0.021,000,0.021
2015-03-31,0.021,0.021,0.021,0.021,1064500,0.021
2015-03-30,0.02,0.021,0.02,0.02,735500,0.02
2015-03-27,0.021,0.022,0.02,0.02,2399300,0.02
2015-03-26,0.02,0.021,0.02,0.021,3666300,0.021
2015-03-25,0.02,0.02,0.02,0.02,225000,0.02
2015-03-24,0.02,0.02,0.02,0.02,1074000,0.02
2015-03-23,0.019,0.019,0.019,0.019,510000,0.019
2015-03-20,0.019,0.019,0.018,0.019,3548200,0.019
2015-03-19,0.02,0.02,0.019,0.02,1595700,0.02
2015-03-18,0.02,0.02,0.02,0.02,950000,0.02
2015-03-17,0.02,0.021,0.02,0.021,160000,0.021
2015-03-16,0.022,0.022,0.02,0.02,1725000,0.02
2015-03-13,0.021,0.023,0.021,0.023,4044400,0.023
2015-03-12,0.021,0.021,0.019,0.02,3107100,0.02
2015-03-11,0.023,0.023,0.023,0.023,000,0.023
2015-03-10,0.023,0.023,0.023,0.023,000,0.023
2015-03-09,0.023,0.024,0.023,0.023,4102000,0.023
2015-03-06,0.023,0.024,0.021,0.023,2966600,0.023
2015-03-05,0.021,0.021,0.02,0.02,699200,0.02
2015-03-04,0.022,0.022,0.021,0.021,1555900,0.021
2015-03-03,0.021,0.022,0.018,0.022,1966800,0.022
2015-03-02,0.021,0.021,0.019,0.019,1867300,0.019
2015-02-27,0.019,0.021,0.019,0.021,2713100,0.021
2015-02-26,0.02,0.02,0.018,0.019,4031100,0.019
2015-02-25,0.024,0.024,0.019,0.02,11047800,0.02
2015-02-24,0.023,0.035,0.022,0.023,72044600,0.023
2015-02-23,0.014,0.016,0.014,0.016,1686200,0.016
2015-02-20,0.014,0.014,0.014,0.014,000,0.014
2015-02-19,0.013,0.014,0.013,0.014,550000,0.014
2015-02-18,0.015,0.015,0.012,0.012,2240600,0.012
2015-02-17,0.017,0.022,0.015,0.015,3701700,0.015
2015-02-16,0.017,0.021,0.016,0.019,3626500,0.019
2015-02-13,0.015,0.017,0.015,0.017,649000,0.017
2015-02-12,0.019,0.019,0.016,0.016,2073600,0.016
2015-02-11,0.015,0.019,0.015,0.018,2760800,0.018
2015-02-10,0.014,0.014,0.014,0.014,000,0.014
2015-02-09,0.014,0.014,0.014,0.014,132700,0.014
2015-02-06,0.012,0.015,0.012,0.014,937500,0.014
2015-02-05,0.014,0.014,0.014,0.014,000,0.014
2015-02-04,0.014,0.014,0.014,0.014,000,0.014
2015-02-03,0.014,0.014,0.014,0.014,30000,0.014
2015-02-02,0.014,0.014,0.014,0.014,20000,0.014
2015-01-30,0.015,0.015,0.015,0.015,200000,0.015
2015-01-29,0.014,0.014,0.014,0.014,000,0.014
2015-01-28,0.014,0.014,0.014,0.014,150000,0.014
2015-01-27,0.014,0.014,0.014,0.014,188700,0.014
2015-01-26,0.014,0.014,0.014,0.014,000,0.014
2015-01-23,0.014,0.014,0.014,0.014,000,0.014
2015-01-22,0.014,0.014,0.014,0.014,000,0.014
2015-01-21,0.013,0.014,0.013,0.014,550000,0.014
2015-01-20,0.011,0.011,0.011,0.011,000,0.011
2015-01-19,0.011,0.011,0.011,0.011,000,0.011
2015-01-16,0.015,0.015,0.011,0.011,550000,0.011
2015-01-15,0.015,0.015,0.015,0.015,000,0.015
2015-01-14,0.015,0.015,0.015,0.015,400000,0.015
2015-01-13,0.015,0.015,0.013,0.013,277500,0.013
2015-01-12,0.016,0.016,0.016,0.016,000,0.016
2015-01-09,0.016,0.016,0.016,0.016,000,0.016
2015-01-08,0.016,0.016,0.016,0.016,396700,0.016
2015-01-07,0.014,0.015,0.014,0.015,840000,0.015
2015-01-06,0.013,0.014,0.013,0.014,2200000,0.014
2015-01-05,0.013,0.013,0.012,0.012,89500,0.012
2015-01-02,0.012,0.014,0.012,0.014,2185600,0.014
2015-01-01,0.01,0.01,0.01,0.01,000,0.01
2014-12-31,0.01,0.01,0.01,0.01,000,0.01
2014-12-30,0.01,0.01,0.01,0.01,000,0.01
2014-12-29,0.009,0.01,0.009,0.01,30000,0.01
2014-12-26,0.008,0.008,0.008,0.008,000,0.008
2014-12-25,0.008,0.008,0.008,0.008,000,0.008
2014-12-24,0.008,0.008,0.008,0.008,000,0.008
2014-12-23,0.007,0.008,0.007,0.008,138600,0.008
2014-12-22,0.007,0.007,0.007,0.007,500000,0.007
2014-12-19,0.007,0.007,0.007,0.007,000,0.007
2014-12-18,0.007,0.007,0.007,0.007,41900,0.007
2014-12-17,0.007,0.007,0.007,0.007,000,0.007
2014-12-16,0.007,0.007,0.007,0.007,32900,0.007
2014-12-15,0.008,0.008,0.008,0.008,000,0.008
2014-12-12,0.008,0.008,0.008,0.008,1252300,0.008
2014-12-11,0.008,0.008,0.008,0.008,899300,0.008
2014-12-10,0.008,0.008,0.008,0.008,600000,0.008
2014-12-09,0.008,0.008,0.008,0.008,000,0.008
2014-12-08,0.008,0.008,0.008,0.008,23300,0.008
2014-12-05,0.008,0.008,0.008,0.008,50000,0.008
2014-12-04,0.008,0.008,0.008,0.008,1331800,0.008
2014-12-03,0.009,0.009,0.009,0.009,72000,0.009
2014-12-02,0.01,0.01,0.009,0.009,288500,0.009
2014-12-01,0.01,0.01,0.01,0.01,1000000,0.01
2014-11-28,0.01,0.01,0.01,0.01,40000,0.01
2014-11-27,0.011,0.011,0.011,0.011,000,0.011
2014-11-26,0.011,0.011,0.011,0.011,000,0.011
2014-11-25,0.01,0.011,0.01,0.011,202500,0.011
2014-11-24,0.01,0.01,0.01,0.01,000,0.01
2014-11-21,0.01,0.011,0.01,0.01,290000,0.01
2014-11-20,0.01,0.01,0.01,0.01,935000,0.01
2014-11-19,0.01,0.01,0.01,0.01,285000,0.01
2014-11-18,0.01,0.01,0.01,0.01,000,0.01
2014-11-17,0.011,0.011,0.01,0.01,548700,0.01
2014-11-14,0.011,0.011,0.011,0.011,000,0.011
2014-11-13,0.011,0.011,0.011,0.011,000,0.011
2014-11-12,0.011,0.011,0.011,0.011,180000,0.011
2014-11-11,0.012,0.012,0.01,0.01,900000,0.01
2014-11-10,0.012,0.013,0.012,0.013,117000,0.013
2014-11-07,0.011,0.011,0.011,0.011,000,0.011
2014-11-06,0.012,0.012,0.011,0.011,226400,0.011
2014-11-05,0.012,0.013,0.012,0.012,762000,0.012
2014-11-04,0.013,0.013,0.013,0.013,000,0.013
2014-11-03,0.013,0.013,0.013,0.013,000,0.013
2014-10-31,0.012,0.013,0.012,0.013,50000,0.013
2014-10-30,0.012,0.012,0.011,0.011,77000,0.011
2014-10-29,0.011,0.011,0.011,0.011,287800,0.011
2014-10-28,0.012,0.012,0.012,0.012,000,0.012
2014-10-27,0.012,0.012,0.012,0.012,150000,0.012
2014-10-24,0.011,0.011,0.011,0.011,476000,0.011
2014-10-23,0.012,0.012,0.012,0.012,441300,0.012
2014-10-22,0.012,0.012,0.012,0.012,10000,0.012
2014-10-21,0.012,0.013,0.012,0.013,435400,0.013
2014-10-20,0.012,0.012,0.011,0.011,316400,0.011
2014-10-17,0.012,0.012,0.012,0.012,000,0.012
2014-10-16,0.012,0.012,0.012,0.012,26500,0.012
2014-10-15,0.011,0.013,0.011,0.013,153500,0.013
2014-10-14,0.011,0.011,0.011,0.011,100000,0.011
2014-10-13,0.011,0.011,0.01,0.01,443500,0.01
2014-10-10,0.011,0.011,0.011,0.011,100000,0.011
2014-10-09,0.011,0.011,0.011,0.011,250000,0.011
2014-10-08,0.012,0.012,0.012,0.012,000,0.012
2014-10-07,0.012,0.012,0.012,0.012,1234700,0.012
2014-10-06,0.012,0.013,0.012,0.012,948300,0.012
2014-10-03,0.013,0.013,0.013,0.013,000,0.013
2014-10-02,0.013,0.013,0.012,0.013,1640000,0.013
2014-10-01,0.013,0.013,0.013,0.013,45300,0.013
2014-09-30,0.014,0.014,0.013,0.013,700000,0.013
2014-09-29,0.013,0.013,0.013,0.013,000,0.013
2014-09-26,0.013,0.013,0.013,0.013,000,0.013
2014-09-25,0.013,0.013,0.013,0.013,1100000,0.013
2014-09-24,0.014,0.014,0.014,0.014,000,0.014
2014-09-23,0.014,0.014,0.014,0.014,000,0.014
2014-09-22,0.014,0.014,0.014,0.014,250000,0.014
2014-09-19,0.014,0.014,0.014,0.014,50000,0.014
2014-09-18,0.014,0.014,0.014,0.014,000,0.014
