Date,Open,High,Low,Close,Volume,Adj Close
2015-08-28,0.99,0.99,0.99,0.99,000,0.99
2015-08-27,0.99,0.99,0.99,0.99,000,0.99
2015-08-26,0.99,0.99,0.99,0.99,50000,0.99
2015-08-25,0.99,0.99,0.99,0.99,8000,0.99
2015-08-24,0.99,0.99,0.99,0.99,20500,0.99
2015-08-21,0.99,0.99,0.99,0.99,20000,0.99
2015-08-20,1.00,1.00,1.00,1.00,1000,1.00
2015-08-19,1.00,1.00,1.00,1.00,40000,1.00
2015-08-18,0.99,0.99,0.99,0.99,000,0.99
2015-08-17,0.99,0.99,0.99,0.99,000,0.99
2015-08-14,0.99,0.99,0.99,0.99,000,0.99
2015-08-13,0.99,0.99,0.99,0.99,000,0.99
2015-08-12,0.99,0.99,0.99,0.99,000,0.99
2015-08-11,0.99,0.99,0.99,0.99,61000,0.99
2015-08-10,1.00,1.00,0.99,0.99,40000,0.99
2015-08-07,0.98,0.98,0.98,0.98,000,0.98
2015-08-06,0.98,0.98,0.98,0.98,000,0.98
2015-08-05,0.98,0.98,0.98,0.98,000,0.98
2015-08-04,0.98,0.98,0.98,0.98,000,0.98
2015-08-03,0.98,0.98,0.98,0.98,000,0.98
2015-07-31,0.98,0.98,0.98,0.98,000,0.98
2015-07-30,0.98,0.98,0.98,0.98,000,0.98
2015-07-29,0.98,0.98,0.98,0.98,000,0.98
2015-07-28,0.98,0.98,0.98,0.98,000,0.98
2015-07-27,0.98,0.98,0.98,0.98,000,0.98
2015-07-24,0.98,0.98,0.98,0.98,000,0.98
2015-07-23,0.98,0.98,0.98,0.98,000,0.98
2015-07-22,0.98,0.98,0.98,0.98,000,0.98
2015-07-21,0.98,0.98,0.98,0.98,000,0.98
2015-07-20,0.98,0.98,0.98,0.98,15500,0.98
2015-07-17,0.98,0.98,0.98,0.98,000,0.98
2015-07-16,0.98,0.98,0.98,0.98,000,0.98
2015-07-15,0.98,0.98,0.98,0.98,000,0.98
2015-07-14,0.98,0.98,0.98,0.98,000,0.98
2015-07-13,0.98,0.98,0.98,0.98,000,0.98
2015-07-10,0.98,0.98,0.98,0.98,12000,0.98
2015-07-09,0.99,0.99,0.99,0.99,000,0.99
2015-07-08,0.99,0.99,0.99,0.99,000,0.99
2015-07-07,0.99,0.99,0.99,0.99,000,0.99
2015-07-06,0.99,0.99,0.99,0.99,000,0.99
2015-07-03,0.99,0.99,0.99,0.99,000,0.99
2015-07-02,0.99,0.99,0.99,0.99,25000,0.99
2015-07-01,0.99,0.99,0.99,0.99,000,0.99
2015-06-30,0.99,0.99,0.99,0.99,000,0.99
2015-06-29,0.99,0.99,0.99,0.99,000,0.99
2015-06-26,0.99,0.99,0.99,0.99,000,0.99
2015-06-25,0.99,0.99,0.99,0.99,000,0.99
2015-06-24,0.99,0.99,0.99,0.99,20000,0.99
2015-06-23,0.98,0.98,0.98,0.98,000,0.98
2015-06-22,0.98,0.98,0.98,0.98,000,0.98
2015-06-19,0.98,0.98,0.98,0.98,000,0.98
2015-06-18,0.98,0.98,0.98,0.98,000,0.98
2015-06-17,0.98,0.98,0.98,0.98,22600,0.98
2015-06-16,0.98,0.98,0.98,0.98,000,0.98
2015-06-15,0.98,0.98,0.98,0.98,000,0.98
2015-06-12,0.98,0.98,0.98,0.98,1000,0.98
2015-06-11,0.98,0.98,0.98,0.98,9500,0.98
2015-06-10,0.98,0.98,0.98,0.98,000,0.98
2015-06-09,0.98,0.98,0.98,0.98,000,0.98
2015-06-08,0.98,0.98,0.98,0.98,000,0.98
2015-06-05,0.98,0.98,0.98,0.98,000,0.98
2015-06-04,0.98,0.98,0.98,0.98,000,0.98
2015-06-03,0.98,0.98,0.98,0.98,000,0.98
2015-06-02,0.98,0.98,0.98,0.98,17400,0.98
2015-06-01,0.98,0.98,0.98,0.98,10000,0.98
2015-05-29,0.98,0.98,0.98,0.98,8200,0.98
2015-05-28,0.98,0.98,0.98,0.98,000,0.98
2015-05-27,0.98,0.98,0.98,0.98,000,0.98
2015-05-26,0.98,0.98,0.98,0.98,000,0.98
2015-05-25,0.98,0.98,0.98,0.98,000,0.98
2015-05-22,0.98,0.98,0.98,0.98,10200,0.98
2015-05-21,0.92,0.92,0.905,0.905,23400,0.905
2015-05-20,0.95,0.95,0.95,0.95,2000,0.95
2015-05-19,0.96,0.96,0.95,0.95,26500,0.95
2015-05-18,0.97,0.97,0.95,0.95,50000,0.95
2015-05-15,0.97,0.97,0.97,0.97,10000,0.97
2015-05-14,0.97,0.97,0.97,0.97,24400,0.97
2015-05-13,0.97,0.97,0.97,0.97,000,0.97
2015-05-12,0.97,0.97,0.97,0.97,000,0.97
2015-05-11,0.97,0.97,0.97,0.97,90500,0.97
2015-05-08,0.97,0.97,0.97,0.97,36200,0.97
2015-05-07,0.97,0.97,0.97,0.97,10300,0.97
2015-05-06,0.90,0.90,0.90,0.90,000,0.90
2015-05-05,0.90,0.90,0.90,0.90,000,0.90
2015-05-04,0.90,0.90,0.90,0.90,000,0.90
2015-05-01,0.90,0.90,0.90,0.90,000,0.90
2015-04-30,0.90,0.90,0.90,0.90,000,0.90
2015-04-29,0.90,0.90,0.90,0.90,000,0.90
2015-04-28,0.90,0.90,0.90,0.90,000,0.90
2015-04-27,0.90,0.90,0.90,0.90,000,0.90
2015-04-24,0.90,0.90,0.90,0.90,000,0.90
2015-04-23,0.90,0.90,0.90,0.90,000,0.90
2015-04-22,0.90,0.90,0.90,0.90,000,0.90
2015-04-21,0.90,0.90,0.90,0.90,000,0.90
2015-04-20,0.90,0.90,0.90,0.90,000,0.90
2015-04-17,0.90,0.90,0.90,0.90,6300,0.90
2015-04-16,0.98,0.98,0.97,0.97,5600,0.97
2015-04-15,0.99,0.99,0.99,0.99,000,0.99
2015-04-14,0.99,0.99,0.99,0.99,000,0.99
2015-04-13,0.94,0.99,0.94,0.99,10000,0.99
2015-04-10,0.94,0.94,0.94,0.94,000,0.94
2015-04-09,0.94,0.94,0.94,0.94,000,0.94
2015-04-08,0.94,0.94,0.94,0.94,000,0.94
2015-04-07,0.94,0.94,0.94,0.94,000,0.94
2015-04-06,0.94,0.94,0.94,0.94,000,0.94
2015-04-03,0.94,0.94,0.94,0.94,000,0.94
2015-04-02,0.94,0.94,0.94,0.94,000,0.94
2015-04-01,0.94,0.94,0.94,0.94,000,0.94
2015-03-31,0.94,0.94,0.94,0.94,000,0.94
2015-03-30,0.94,0.94,0.94,0.94,000,0.94
2015-03-27,0.94,0.94,0.94,0.94,000,0.94
2015-03-26,0.94,0.94,0.94,0.94,000,0.94
2015-03-25,0.97,0.97,0.94,0.94,24700,0.94
2015-03-24,0.97,0.97,0.97,0.97,000,0.97
2015-03-23,0.97,0.97,0.97,0.97,000,0.97
2015-03-20,0.97,0.97,0.97,0.97,000,0.97
2015-03-19,0.97,0.97,0.97,0.97,20000,0.97
2015-03-18,0.97,0.97,0.97,0.97,000,0.97
2015-03-17,0.97,0.97,0.97,0.97,000,0.97
2015-03-16,0.97,0.97,0.97,0.97,20000,0.97
2015-03-13,0.97,0.97,0.97,0.97,10000,0.97
2015-03-12,0.97,0.97,0.97,0.97,000,0.97
2015-03-11,0.97,0.97,0.97,0.97,000,0.97
2015-03-10,0.97,0.97,0.97,0.97,000,0.97
2015-03-09,0.97,0.97,0.97,0.97,000,0.97
2015-03-06,0.97,0.97,0.97,0.97,000,0.97
2015-03-05,0.97,0.97,0.97,0.97,000,0.97
2015-03-04,0.97,0.97,0.97,0.97,000,0.97
2015-03-03,0.97,0.97,0.97,0.97,000,0.97
2015-03-02,0.99,0.99,0.97,0.97,101500,0.97
2015-02-27,0.97,0.97,0.97,0.97,000,0.97
2015-02-26,0.97,0.97,0.97,0.97,10000,0.97
2015-02-25,1.00,1.00,1.00,1.00,000,1.00
2015-02-24,1.00,1.00,1.00,1.00,000,1.00
2015-02-23,1.00,1.00,1.00,1.00,000,1.00
2015-02-20,1.00,1.00,1.00,1.00,000,1.00
2015-02-19,1.00,1.00,1.00,1.00,15500,1.00
2015-02-18,1.00,1.00,1.00,1.00,000,1.00
2015-02-17,1.00,1.00,1.00,1.00,34900,1.00
2015-02-16,1.00,1.00,1.00,1.00,000,1.00
2015-02-13,1.00,1.00,1.00,1.00,000,1.00
2015-02-12,1.00,1.00,1.00,1.00,000,1.00
2015-02-11,1.00,1.00,1.00,1.00,000,1.00
2015-02-10,1.00,1.00,1.00,1.00,15000,1.00
2015-02-09,1.00,1.00,1.00,1.00,000,1.00
2015-02-06,1.00,1.00,1.00,1.00,000,1.00
2015-02-05,1.00,1.00,1.00,1.00,42500,1.00
2015-02-04,1.00,1.00,1.00,1.00,000,1.00
2015-02-03,1.00,1.00,1.00,1.00,1000,1.00
2015-02-02,1.00,1.00,1.00,1.00,000,1.00
2015-01-30,1.00,1.00,1.00,1.00,000,1.00
2015-01-29,1.00,1.00,1.00,1.00,000,1.00
2015-01-28,1.00,1.00,1.00,1.00,000,1.00
2015-01-27,1.00,1.00,1.00,1.00,000,1.00
2015-01-26,1.00,1.00,1.00,1.00,000,1.00
2015-01-23,1.00,1.00,1.00,1.00,000,1.00
2015-01-22,1.00,1.00,1.00,1.00,000,1.00
2015-01-21,1.00,1.00,1.00,1.00,5000,1.00
2015-01-20,1.00,1.00,1.00,1.00,000,1.00
2015-01-19,1.00,1.00,1.00,1.00,000,1.00
2015-01-16,1.00,1.00,1.00,1.00,000,1.00
2015-01-15,1.00,1.00,1.00,1.00,000,1.00
2015-01-14,1.00,1.00,1.00,1.00,000,1.00
2015-01-13,1.00,1.00,1.00,1.00,000,1.00
2015-01-12,1.00,1.00,1.00,1.00,000,1.00
2015-01-09,1.00,1.00,1.00,1.00,000,1.00
2015-01-08,1.00,1.00,1.00,1.00,21000,1.00
2015-01-07,1.00,1.00,1.00,1.00,9900,1.00
