Date,Open,High,Low,Close,Volume,Adj Close
2015-10-26,3.20,3.225,3.18,3.19,904000,3.03615
2015-10-23,3.18,3.22,3.16,3.19,1455400,3.03615
2015-10-22,3.12,3.16,3.11,3.15,1177000,2.99808
2015-10-21,3.13,3.14,3.10,3.12,1030800,2.96953
2015-10-20,3.11,3.155,3.11,3.13,1111000,2.97905
2015-10-19,3.10,3.12,3.08,3.11,1374900,2.96001
2015-10-16,3.05,3.10,3.03,3.10,2543100,2.95049
2015-10-15,3.02,3.025,2.995,3.02,878500,2.87435
2015-10-14,2.98,3.005,2.98,2.99,867000,2.8458
2015-10-13,3.01,3.03,2.99,2.99,1487600,2.8458
2015-10-12,3.05,3.06,3.02,3.02,1311200,2.87435
2015-10-09,3.07,3.10,3.06,3.09,786300,2.94097
2015-10-08,3.13,3.13,3.06,3.07,1038600,2.92194
2015-10-07,3.14,3.14,3.09,3.11,856300,2.96001
2015-10-06,3.16,3.175,3.13,3.14,823100,2.98856
2015-10-05,3.09,3.15,3.09,3.14,890300,2.98856
2015-10-02,3.10,3.145,3.05,3.08,1750100,2.93146
2015-10-01,3.12,3.18,3.10,3.16,2184600,3.0076
2015-09-30,3.04,3.105,3.02,3.09,1939700,2.94097
2015-09-29,3.06,3.08,3.02,3.03,1729300,2.88387
2015-09-28,3.05,3.13,3.01,3.10,1455400,2.95049
2015-09-25,3.09,3.11,3.05,3.05,1642900,2.9029
2015-09-24,2.98,3.08,2.96,3.06,1714200,2.91242
2015-09-23,3.00,3.02,2.95,2.96,1623100,2.81724
2015-09-22,3.05,3.07,3.00,3.01,1742500,2.86483
2015-09-21,3.03,3.04,2.975,3.00,1260800,2.85532
2015-09-18,3.03,3.09,3.02,3.07,2062300,2.92194
2015-09-17,3.09,3.09,3.04,3.04,2486200,2.89339
2015-09-16,3.05,3.07,3.02,3.04,2549600,2.89339
2015-09-15,3.05,3.08,3.03,3.04,2195400,2.89339
2015-09-14,3.06,3.08,3.03,3.05,1302300,2.9029
2015-09-11,3.04,3.07,3.03,3.04,1785600,2.89339
2015-09-10,3.09,3.10,3.03,3.04,1264700,2.89339
2015-09-09,3.16,3.17,3.10,3.11,2372100,2.96001
2015-09-08,3.09,3.15,3.08,3.14,1976100,2.98856
2015-09-07,3.05,3.09,3.01,3.09,2075200,2.94097
2015-09-04,3.00,3.06,2.95,3.04,2026200,2.89339
2015-09-03,3.10,3.11,3.00,3.02,1703000,2.87435
2015-09-02,3.04,3.08,3.02,3.07,1971500,2.92194
2015-09-01,3.13,3.15,3.06,3.07,1551900,2.92194
2015-08-31,3.15,3.16,3.10,3.16,1715900,3.0076
2015-08-28,3.22,3.22,3.14,3.17,1452600,3.01712
2015-08-27,3.20,3.22,3.18,3.22,1026800,3.06471
2015-08-26,3.08,3.18,3.08,3.17,2162000,3.01712
2015-08-25,3.00,3.17,3.00,3.14,2848400,2.98856
2015-08-24,3.16,3.17,3.08,3.09,2265200,2.94097
2015-08-21,3.20,3.23,3.155,3.19,2289300,3.03615
2015-08-20,3.23,3.27,3.21,3.23,1166700,3.07422
2015-08-19,3.24,3.30,3.23,3.27,1197100,3.11229
2015-08-18,3.26,3.295,3.23,3.25,1515400,3.09326
2015-08-17,3.26,3.295,3.24,3.26,1277600,3.10278
2015-08-14,3.22,3.30,3.21,3.27,1484700,3.11229
2015-08-13,3.23,3.26,3.20,3.24,2707200,3.08374
2015-08-12,3.26,3.30,3.20,3.26,2128700,3.10278
2015-08-11,3.25,3.26,3.19,3.24,2086200,3.08374
2015-08-10,3.24,3.28,3.23,3.25,2211500,3.09326
2015-08-07,3.33,3.33,3.26,3.26,2052700,3.10278
2015-08-06,3.27,3.38,3.26,3.34,1675600,3.17892
2015-08-05,3.32,3.32,3.24,3.28,1739600,3.12181
2015-08-04,3.40,3.44,3.30,3.32,2540800,3.15988
2015-08-03,3.40,3.44,3.39,3.40,1263600,3.23602
2015-07-31,3.34,3.37,3.32,3.37,1396000,3.20747
2015-07-30,3.35,3.36,3.31,3.32,1239900,3.15988
2015-07-29,3.32,3.36,3.29,3.35,941000,3.18844
2015-07-28,3.28,3.32,3.26,3.31,1239000,3.15036
2015-07-27,3.23,3.315,3.22,3.31,1095000,3.15036
2015-07-24,3.29,3.30,3.22,3.26,1433700,3.10278
2015-07-23,3.27,3.29,3.245,3.27,1036900,3.11229
2015-07-22,3.30,3.30,3.27,3.28,1167300,3.12181
2015-07-21,3.30,3.32,3.28,3.31,691400,3.15036
2015-07-20,3.32,3.32,3.26,3.28,1049600,3.12181
2015-07-17,3.32,3.34,3.29,3.30,1765700,3.14085
2015-07-16,3.31,3.32,3.28,3.31,1617400,3.15036
2015-07-15,3.24,3.27,3.22,3.26,1330400,3.10278
2015-07-14,3.22,3.25,3.21,3.23,1570300,3.07422
2015-07-13,3.19,3.21,3.17,3.19,1007200,3.03615
2015-07-10,3.18,3.21,3.16,3.19,989600,3.03615
2015-07-09,3.15,3.19,3.12,3.17,1179500,3.01712
2015-07-08,3.15,3.22,3.15,3.17,1411600,3.01712
2015-07-07,3.14,3.21,3.13,3.18,1542100,3.02663
2015-07-06,3.10,3.13,3.08,3.13,1266400,2.97905
2015-07-03,3.15,3.17,3.09,3.15,1526100,2.99808
2015-07-02,3.12,3.19,3.11,3.17,1604400,3.01712
2015-07-01,3.07,3.13,3.05,3.13,2306300,2.97905
2015-06-30,3.00,3.09,3.00,3.06,3349900,2.91242
2015-06-29,3.10,3.14,3.04,3.05,3506500,2.9029
2015-06-26,3.14,3.16,3.09,3.13,2065700,2.97905
2015-06-25,3.25,3.31,3.22,3.25,1479800,3.0155
2015-06-24,3.33,3.34,3.26,3.26,1550400,3.02478
2015-06-23,3.29,3.33,3.26,3.33,1273300,3.08973
2015-06-22,3.18,3.27,3.18,3.25,1324600,3.0155
2015-06-19,3.10,3.21,3.10,3.19,2170200,2.95983
2015-06-18,3.12,3.15,3.07,3.09,2243500,2.86704
2015-06-17,3.15,3.17,3.11,3.16,1471100,2.93199
2015-06-16,3.15,3.15,3.10,3.11,1087000,2.8856
2015-06-15,3.13,3.15,3.105,3.12,1214300,2.89488
2015-06-12,3.13,3.17,3.10,3.13,1598600,2.90416
2015-06-11,3.13,3.18,3.12,3.12,1459900,2.89488
2015-06-10,3.15,3.16,3.10,3.12,2157900,2.89488
2015-06-09,3.18,3.18,3.12,3.14,1450400,2.91344
2015-06-08,3.17,3.17,3.17,3.17,000,2.94127
2015-06-05,3.15,3.21,3.14,3.17,1463300,2.94127
2015-06-04,3.24,3.24,3.15,3.17,1333000,2.94127
2015-06-03,3.26,3.26,3.18,3.23,1460200,2.99694
2015-06-02,3.31,3.33,3.23,3.27,1585800,3.03406
2015-06-01,3.28,3.31,3.215,3.31,1563100,3.07117
2015-05-29,3.23,3.32,3.23,3.31,2389700,3.07117
2015-05-28,3.22,3.24,3.19,3.23,788100,2.99694
2015-05-27,3.21,3.23,3.15,3.22,1378900,2.98766
2015-05-26,3.19,3.23,3.18,3.22,1065200,2.98766
2015-05-25,3.16,3.19,3.15,3.17,942500,2.94127
2015-05-22,3.12,3.16,3.12,3.14,1591600,2.91344
2015-05-21,3.10,3.14,3.10,3.10,1570400,2.87632
2015-05-20,3.10,3.13,3.085,3.11,1207000,2.8856
2015-05-19,3.09,3.11,3.04,3.05,888800,2.82993
2015-05-18,3.10,3.12,3.08,3.09,903100,2.86704
2015-05-15,3.08,3.11,3.06,3.10,610100,2.87632
2015-05-14,3.04,3.07,3.03,3.05,885700,2.82993
2015-05-13,3.02,3.08,3.02,3.07,726600,2.84849
2015-05-12,3.03,3.05,2.98,3.04,1338200,2.82065
2015-05-11,3.05,3.09,3.02,3.05,687200,2.82993
2015-05-08,3.01,3.06,3.00,3.05,1100600,2.82993
2015-05-07,3.04,3.06,2.99,3.01,2447000,2.79282
2015-05-06,3.11,3.12,3.08,3.10,1717000,2.87632
2015-05-05,3.15,3.19,3.13,3.15,1401400,2.92271
2015-05-04,3.11,3.17,3.10,3.12,1183600,2.89488
2015-05-01,3.01,3.10,3.00,3.08,1122500,2.85776
2015-04-30,3.02,3.08,3.00,3.04,1473800,2.82065
2015-04-29,3.12,3.12,3.07,3.08,839900,2.85776
2015-04-28,3.10,3.12,3.09,3.11,444300,2.8856
2015-04-27,3.06,3.12,3.055,3.10,1015500,2.87632
2015-04-24,3.02,3.07,3.015,3.07,2038200,2.84849
2015-04-23,3.05,3.05,2.98,3.01,1524200,2.79282
2015-04-22,3.07,3.09,3.05,3.05,757500,2.82993
2015-04-21,3.10,3.10,3.035,3.08,930400,2.85776
2015-04-20,3.05,3.09,2.995,3.09,1218100,2.86704
2015-04-17,3.09,3.11,3.04,3.06,1144000,2.83921
2015-04-16,3.08,3.12,3.03,3.11,1012600,2.8856
2015-04-15,3.08,3.09,2.98,3.05,1141200,2.82993
2015-04-14,3.10,3.10,3.06,3.09,616200,2.86704
2015-04-13,3.12,3.12,3.09,3.10,751200,2.87632
2015-04-10,3.13,3.13,3.08,3.12,493500,2.89488
2015-04-09,3.07,3.13,3.05,3.10,1661200,2.87632
2015-04-08,3.04,3.07,3.02,3.07,519400,2.84849
2015-04-07,3.04,3.08,3.02,3.04,826100,2.82065
2015-04-06,3.04,3.04,3.04,3.04,000,2.82065
2015-04-03,3.04,3.04,3.04,3.04,000,2.82065
2015-04-02,2.96,3.04,2.96,3.04,1207900,2.82065
2015-04-01,2.99,3.01,2.96,2.96,790000,2.74642
2015-03-31,3.01,3.045,2.99,3.00,1664100,2.78354
2015-03-30,2.98,3.01,2.96,3.00,1155400,2.78354
2015-03-27,2.97,3.02,2.97,3.01,1174400,2.79282
2015-03-26,3.01,3.08,2.95,2.95,2138500,2.73715
2015-03-25,3.11,3.205,3.05,3.08,1641700,2.85776
2015-03-24,3.01,3.11,2.99,3.08,1407200,2.85776
2015-03-23,3.00,3.04,2.99,3.02,796300,2.80209
2015-03-20,3.00,3.01,2.98,3.01,1785500,2.79282
2015-03-19,3.02,3.04,2.98,3.00,3124300,2.78354
2015-03-18,2.99,3.00,2.915,2.99,1166100,2.77426
2015-03-17,3.03,3.03,2.99,2.99,733300,2.77426
2015-03-16,3.04,3.05,2.97,3.02,959100,2.80209
2015-03-13,2.99,3.07,2.98,3.05,1585200,2.82993
2015-03-12,2.98,3.02,2.95,3.01,837200,2.79282
2015-03-11,2.94,3.00,2.92,2.98,852400,2.76498
2015-03-10,2.97,3.00,2.94,2.97,743500,2.7557
2015-03-09,3.00,3.005,2.93,2.97,1187300,2.7557
2015-03-06,2.99,3.03,2.95,3.03,1005600,2.81137
2015-03-05,3.00,3.00,2.94,2.99,963500,2.77426
2015-03-04,2.99,3.02,2.98,3.00,1135100,2.78354
2015-03-03,3.04,3.08,2.975,2.99,1128500,2.77426
2015-03-02,2.98,3.04,2.98,3.02,1099900,2.80209
2015-02-27,2.93,2.99,2.91,2.98,1367600,2.76498
2015-02-26,2.93,2.93,2.90,2.93,1395600,2.71859
2015-02-25,2.93,2.95,2.90,2.94,1633400,2.72787
2015-02-24,2.85,2.93,2.85,2.93,1671000,2.71859
2015-02-23,2.85,2.89,2.84,2.88,1475400,2.6722
2015-02-20,2.91,2.91,2.84,2.85,1322300,2.64436
2015-02-19,2.99,2.99,2.89,2.90,1730100,2.69075
2015-02-18,3.00,3.00,2.91,2.98,1363200,2.76498
2015-02-17,2.95,3.00,2.93,2.94,1524700,2.72787
2015-02-16,3.00,3.00,2.92,2.94,1290300,2.72787
2015-02-13,3.03,3.04,2.99,3.01,1428100,2.79282
2015-02-12,3.05,3.08,2.98,3.01,1692200,2.79282
2015-02-11,3.03,3.10,3.01,3.04,1198300,2.82065
2015-02-10,2.96,3.04,2.95,3.04,1456000,2.82065
2015-02-09,2.99,3.00,2.94,2.96,1199000,2.74642
2015-02-06,3.04,3.04,2.98,3.00,1303800,2.78354
2015-02-05,2.99,3.05,2.98,3.05,2211100,2.82993
2015-02-04,2.99,3.02,2.96,2.99,2006900,2.77426
2015-02-03,2.89,3.00,2.89,2.98,1932900,2.76498
2015-02-02,2.85,2.92,2.84,2.90,1651100,2.69075
2015-01-30,2.84,2.87,2.84,2.85,1341200,2.64436
2015-01-29,2.84,2.87,2.83,2.84,870700,2.63508
2015-01-28,2.85,2.86,2.825,2.85,1263500,2.64436
2015-01-27,2.80,2.88,2.79,2.86,1238400,2.65364
2015-01-26,2.80,2.80,2.80,2.80,000,2.59797
2015-01-23,2.71,2.80,2.71,2.80,1561100,2.59797
2015-01-22,2.74,2.76,2.70,2.71,1314900,2.51446
2015-01-21,2.72,2.76,2.71,2.74,1527100,2.5423
2015-01-20,2.72,2.73,2.70,2.71,757600,2.51446
2015-01-19,2.75,2.755,2.71,2.72,1549600,2.52374
2015-01-16,2.75,2.78,2.72,2.72,2020800,2.52374
2015-01-15,2.79,2.79,2.76,2.78,1728700,2.57941
2015-01-14,2.80,2.85,2.80,2.80,1354500,2.59797
2015-01-13,2.84,2.85,2.80,2.81,1541700,2.60725
2015-01-12,2.87,2.88,2.83,2.85,970500,2.64436
2015-01-09,2.92,2.93,2.87,2.88,3317300,2.6722
2015-01-08,2.85,2.90,2.82,2.90,2080200,2.69075
2015-01-07,2.76,2.85,2.76,2.84,1421700,2.63508
2015-01-06,2.78,2.80,2.75,2.78,943500,2.57941
2015-01-05,2.75,2.83,2.74,2.81,1526700,2.60725
2015-01-02,2.78,2.80,2.75,2.80,464700,2.59797
2015-01-01,2.79,2.79,2.79,2.79,000,2.58869
2014-12-31,2.80,2.81,2.76,2.79,865500,2.58869
2014-12-30,2.82,2.83,2.77,2.80,1391100,2.59797
2014-12-29,2.77,2.85,2.75,2.85,1777800,2.64436
2014-12-26,2.84,2.84,2.84,2.84,000,2.56457
2014-12-25,2.84,2.84,2.84,2.84,000,2.56457
2014-12-24,2.80,2.84,2.795,2.84,711400,2.56457
2014-12-23,2.85,2.87,2.80,2.81,1023700,2.53748
2014-12-22,2.80,2.83,2.78,2.83,1915100,2.55554
2014-12-19,2.75,2.81,2.745,2.80,2126300,2.52845
2014-12-18,2.75,2.77,2.71,2.75,2961300,2.48329
2014-12-17,2.70,2.73,2.69,2.72,1138200,2.4562
2014-12-16,2.66,2.71,2.65,2.70,1923000,2.43814
2014-12-15,2.67,2.68,2.60,2.67,1413000,2.41105
2014-12-12,2.64,2.71,2.64,2.65,3286400,2.39299
2014-12-11,2.61,2.70,2.61,2.68,1469900,2.42008
2014-12-10,2.61,2.66,2.60,2.65,1847700,2.39299
2014-12-09,2.58,2.62,2.56,2.61,1859600,2.35687
2014-12-08,2.62,2.635,2.60,2.60,1016500,2.34784
2014-12-05,2.61,2.65,2.60,2.62,1149300,2.3659
2014-12-04,2.61,2.63,2.59,2.62,1455100,2.3659
2014-12-03,2.57,2.61,2.55,2.61,968000,2.35687
2014-12-02,2.54,2.61,2.51,2.57,1787300,2.32075
2014-12-01,2.52,2.55,2.52,2.54,1151000,2.29366
2014-11-28,2.54,2.56,2.52,2.54,1197600,2.29366
2014-11-27,2.54,2.56,2.53,2.55,763900,2.30269
2014-11-26,2.49,2.53,2.48,2.52,491600,2.2756
2014-11-25,2.48,2.51,2.48,2.48,869900,2.23948
2014-11-24,2.51,2.53,2.49,2.50,1378700,2.25754
2014-11-21,2.51,2.53,2.48,2.49,1051300,2.24851
2014-11-20,2.52,2.545,2.51,2.52,1257100,2.2756
2014-11-19,2.55,2.56,2.52,2.54,909700,2.29366
2014-11-18,2.53,2.56,2.51,2.54,1676100,2.29366
2014-11-17,2.52,2.53,2.50,2.52,888200,2.2756
2014-11-14,2.55,2.55,2.51,2.52,855000,2.2756
2014-11-13,2.56,2.57,2.53,2.53,940900,2.28463
2014-11-12,2.57,2.58,2.53,2.55,943900,2.30269
2014-11-11,2.57,2.59,2.555,2.58,1237600,2.32978
2014-11-10,2.56,2.58,2.53,2.57,1320200,2.32075
2014-11-07,2.57,2.58,2.54,2.55,1311600,2.30269
2014-11-06,2.56,2.57,2.53,2.55,1153800,2.30269
2014-11-05,2.53,2.56,2.53,2.55,1175200,2.30269
2014-11-04,2.52,2.54,2.52,2.53,432200,2.28463
2014-11-03,2.51,2.55,2.51,2.51,1152100,2.26657
2014-10-31,2.49,2.525,2.48,2.52,1179300,2.2756
2014-10-30,2.46,2.49,2.45,2.49,986100,2.24851
2014-10-29,2.48,2.49,2.45,2.46,1106500,2.22142
2014-10-28,2.47,2.50,2.47,2.47,845400,2.23045
2014-10-27,2.47,2.47,2.45,2.47,840200,2.23045
