Date,Open,High,Low,Close,Volume,Adj Close
2016-03-25,0.02,0.02,0.02,0.02,000,0.02
2016-03-24,0.02,0.02,0.019,0.02,299600,0.02
2016-03-23,0.02,0.02,0.02,0.02,000,0.02
2016-03-22,0.02,0.02,0.02,0.02,000,0.02
2016-03-21,0.02,0.02,0.02,0.02,868300,0.02
2016-03-18,0.019,0.02,0.019,0.02,975800,0.02
2016-03-17,0.019,0.019,0.019,0.019,500000,0.019
2016-03-16,0.019,0.019,0.018,0.018,119800,0.018
2016-03-15,0.02,0.02,0.018,0.018,1328900,0.018
2016-03-14,0.021,0.021,0.021,0.021,000,0.021
2016-03-11,0.019,0.022,0.019,0.021,2836600,0.021
2016-03-10,0.019,0.019,0.017,0.017,164200,0.017
2016-03-09,0.019,0.019,0.017,0.017,350000,0.017
2016-03-08,0.018,0.019,0.018,0.019,840400,0.019
2016-03-07,0.017,0.018,0.017,0.018,443000,0.018
2016-03-04,0.017,0.018,0.017,0.017,1030000,0.017
2016-03-03,0.016,0.016,0.016,0.016,000,0.016
2016-03-02,0.016,0.016,0.016,0.016,000,0.016
2016-03-01,0.016,0.016,0.016,0.016,1262100,0.016
2016-02-29,0.016,0.016,0.016,0.016,1100900,0.016
2016-02-26,0.018,0.018,0.016,0.016,545000,0.016
2016-02-25,0.017,0.017,0.017,0.017,000,0.017
2016-02-24,0.017,0.02,0.017,0.017,3696000,0.017
2016-02-23,0.017,0.017,0.017,0.017,100000,0.017
2016-02-22,0.017,0.017,0.015,0.015,2462000,0.015
2016-02-19,0.016,0.016,0.016,0.016,54000,0.016
2016-02-18,0.016,0.016,0.016,0.016,172500,0.016
2016-02-17,0.016,0.016,0.016,0.016,000,0.016
2016-02-16,0.016,0.016,0.016,0.016,500000,0.016
2016-02-15,0.017,0.017,0.017,0.017,206200,0.017
2016-02-12,0.015,0.017,0.015,0.016,473400,0.016
2016-02-11,0.015,0.015,0.015,0.015,000,0.015
2016-02-10,0.016,0.016,0.015,0.015,577400,0.015
2016-02-09,0.015,0.015,0.015,0.015,70000,0.015
2016-02-08,0.015,0.016,0.015,0.016,1498300,0.016
2016-02-05,0.015,0.015,0.015,0.015,000,0.015
2016-02-04,0.015,0.015,0.015,0.015,726900,0.015
2016-02-03,0.014,0.014,0.014,0.014,160000,0.014
2016-02-02,0.014,0.014,0.014,0.014,57900,0.014
2016-02-01,0.015,0.015,0.015,0.015,750000,0.015
2016-01-29,0.014,0.015,0.014,0.015,51000,0.015
2016-01-28,0.014,0.014,0.014,0.014,30000,0.014
2016-01-27,0.015,0.015,0.015,0.015,000,0.015
2016-01-26,0.015,0.015,0.015,0.015,000,0.015
2016-01-25,0.014,0.015,0.014,0.015,1100300,0.015
2016-01-22,0.014,0.014,0.014,0.014,1286300,0.014
2016-01-21,0.014,0.014,0.014,0.014,000,0.014
2016-01-20,0.014,0.014,0.014,0.014,138500,0.014
2016-01-19,0.013,0.014,0.013,0.014,677000,0.014
2016-01-18,0.014,0.015,0.014,0.015,1315100,0.015
2016-01-15,0.014,0.014,0.014,0.014,785000,0.014
2016-01-14,0.014,0.014,0.013,0.013,1883000,0.013
2016-01-13,0.015,0.015,0.015,0.015,417000,0.015
2016-01-12,0.016,0.016,0.016,0.016,75000,0.016
2016-01-11,0.017,0.017,0.015,0.015,907000,0.015
2016-01-08,0.017,0.017,0.017,0.017,100000,0.017
2016-01-07,0.015,0.018,0.015,0.018,900000,0.018
2016-01-06,0.015,0.016,0.015,0.016,1681100,0.016
2016-01-05,0.014,0.015,0.014,0.015,525700,0.015
2016-01-04,0.014,0.014,0.014,0.014,84200,0.014
2016-01-01,0.013,0.013,0.013,0.013,000,0.013
2015-12-31,0.014,0.014,0.013,0.013,546500,0.013
2015-12-30,0.014,0.014,0.014,0.014,1587600,0.014
2015-12-29,0.016,0.016,0.014,0.014,1670300,0.014
2015-12-28,0.016,0.016,0.016,0.016,000,0.016
2015-12-25,0.016,0.016,0.016,0.016,000,0.016
2015-12-24,0.017,0.018,0.016,0.016,1855600,0.016
2015-12-23,0.018,0.025,0.018,0.018,14437400,0.018
2015-12-22,0.015,0.015,0.015,0.015,250000,0.015
2015-12-21,0.016,0.017,0.015,0.015,516700,0.015
2015-12-18,0.015,0.017,0.015,0.017,330000,0.017
2015-12-17,0.014,0.016,0.014,0.016,680600,0.016
2015-12-16,0.014,0.014,0.014,0.014,35200,0.014
2015-12-15,0.014,0.014,0.014,0.014,000,0.014
2015-12-14,0.014,0.014,0.014,0.014,40000,0.014
2015-12-11,0.014,0.014,0.014,0.014,000,0.014
2015-12-10,0.014,0.014,0.014,0.014,677700,0.014
2015-12-09,0.014,0.014,0.014,0.014,1285700,0.014
2015-12-08,0.014,0.014,0.014,0.014,000,0.014
2015-12-07,0.014,0.015,0.014,0.014,1683900,0.014
2015-12-04,0.013,0.013,0.013,0.013,50000,0.013
2015-12-03,0.014,0.015,0.013,0.013,1385200,0.013
2015-12-02,0.013,0.014,0.013,0.014,654300,0.014
2015-12-01,0.014,0.014,0.013,0.013,480000,0.013
2015-11-30,0.014,0.014,0.013,0.013,218200,0.013
2015-11-27,0.014,0.014,0.013,0.013,306200,0.013
2015-11-26,0.014,0.014,0.014,0.014,465700,0.014
2015-11-25,0.014,0.014,0.014,0.014,2502500,0.014
2015-11-24,0.015,0.015,0.013,0.013,3917300,0.013
2015-11-23,0.016,0.016,0.015,0.015,1092200,0.015
2015-11-20,0.016,0.016,0.015,0.015,2168400,0.015
2015-11-19,0.017,0.017,0.016,0.016,3141500,0.016
2015-11-18,0.019,0.019,0.015,0.015,11087500,0.015
2015-11-17,0.01,0.02,0.01,0.017,22942000,0.017
2015-11-16,0.009,0.009,0.009,0.009,000,0.009
2015-11-13,0.009,0.009,0.009,0.009,000,0.009
2015-11-12,0.009,0.009,0.009,0.009,138000,0.009
2015-11-11,0.009,0.009,0.009,0.009,000,0.009
2015-11-10,0.009,0.009,0.009,0.009,2341800,0.009
2015-11-09,0.009,0.009,0.009,0.009,1300000,0.009
2015-11-06,0.009,0.009,0.009,0.009,000,0.009
2015-11-05,0.01,0.01,0.009,0.009,605600,0.009
2015-11-04,0.009,0.009,0.009,0.009,400,0.009
2015-11-03,0.009,0.01,0.009,0.01,399400,0.01
2015-11-02,0.009,0.009,0.009,0.009,300500,0.009
2015-10-30,0.009,0.009,0.009,0.009,1270600,0.009
2015-10-29,0.009,0.009,0.009,0.009,4130000,0.009
2015-10-28,0.009,0.009,0.009,0.009,63900,0.009
2015-10-27,0.009,0.009,0.009,0.009,50000,0.009
2015-10-26,0.009,0.01,0.009,0.01,362900,0.01
2015-10-23,0.009,0.01,0.009,0.01,115600,0.01
2015-10-22,0.011,0.011,0.009,0.009,1127800,0.009
2015-10-21,0.011,0.011,0.011,0.011,25400,0.011
2015-10-20,0.01,0.01,0.01,0.01,905000,0.01
2015-10-19,0.01145,0.01145,0.00859,0.0105,9625700,0.0105
2015-10-16,0.01145,0.01145,0.01145,0.01145,924900,0.01145
2015-10-15,0.01241,0.01241,0.01145,0.01145,1064700,0.01145
2015-10-14,0.01145,0.01241,0.01145,0.01241,9837300,0.01241
2015-10-13,0.01623,0.01718,0.01527,0.01718,2687100,0.01718
2015-10-12,0.01623,0.01718,0.01527,0.01527,1409000,0.01527
2015-10-09,0.01623,0.01623,0.01527,0.01527,2166400,0.01527
2015-10-08,0.01718,0.01718,0.01718,0.01718,576100,0.01718
2015-10-07,0.01623,0.01718,0.01527,0.01527,471400,0.01527
2015-10-06,0.01527,0.01814,0.01527,0.01623,636000,0.01623
2015-10-05,0.01623,0.01623,0.01527,0.01527,1551100,0.01527
2015-10-02,0.01623,0.01623,0.01623,0.01623,754000,0.01623
2015-10-01,0.01718,0.02005,0.01623,0.01623,251400,0.01623
2015-09-30,0.01623,0.01623,0.01623,0.01623,000,0.01623
2015-09-29,0.01623,0.01718,0.01623,0.01623,513300,0.01623
2015-09-28,0.01623,0.01718,0.01623,0.01623,424300,0.01623
2015-09-25,0.01909,0.01909,0.01718,0.01718,2061400,0.01718
2015-09-24,0.021,0.021,0.02005,0.02005,224700,0.02005
2015-09-23,0.01814,0.01814,0.01814,0.01814,000,0.01814
2015-09-22,0.01814,0.01814,0.01718,0.01814,956800,0.01814
2015-09-21,0.01718,0.01814,0.01718,0.01814,628500,0.01814
2015-09-18,0.02005,0.021,0.01814,0.01814,548800,0.01814
2015-09-17,0.01909,0.01909,0.01718,0.01814,1738900,0.01814
2015-09-16,0.01814,0.021,0.01814,0.01909,970000,0.01909
2015-09-15,0.01814,0.01814,0.01718,0.01718,2228300,0.01718
2015-09-14,0.02195,0.02195,0.01909,0.01909,1631600,0.01909
2015-09-11,0.02291,0.02386,0.02195,0.02195,545700,0.02195
2015-09-10,0.02386,0.02386,0.02291,0.02386,419000,0.02386
2015-09-09,0.02386,0.02482,0.02386,0.02482,1293500,0.02482
2015-09-08,0.02482,0.02482,0.02291,0.02482,1313300,0.02482
2015-09-07,0.02673,0.02673,0.02386,0.02482,1080500,0.02482
2015-09-04,0.02577,0.02577,0.02386,0.02482,1770400,0.02482
2015-09-03,0.02482,0.02768,0.02386,0.02482,3797000,0.02482
2015-09-02,0.02482,0.02482,0.02291,0.02482,3500300,0.02482
2015-09-01,0.02864,0.02864,0.02386,0.02386,3560900,0.02386
2015-08-31,0.02959,0.03055,0.02673,0.02768,2296700,0.02768
2015-08-28,0.02673,0.03245,0.02482,0.02768,11760600,0.02768
2015-08-27,0.02673,0.02959,0.02482,0.02577,1431600,0.02577
2015-08-26,0.02386,0.02768,0.02386,0.02577,1618800,0.02577
2015-08-25,0.02195,0.02768,0.02005,0.02291,1646200,0.02291
2015-08-24,0.02482,0.02482,0.02005,0.02291,2467400,0.02291
2015-08-21,0.02386,0.03341,0.02386,0.02577,18484400,0.02577
2015-08-20,0.02195,0.02195,0.01909,0.01909,1825300,0.01909
2015-08-19,0.02291,0.02291,0.02291,0.02291,20900,0.02291
2015-08-18,0.02386,0.02386,0.02195,0.02195,272300,0.02195
2015-08-17,0.02577,0.02673,0.02482,0.02482,1060300,0.02482
2015-08-14,0.02291,0.02482,0.02291,0.02386,1025300,0.02386
2015-08-13,0.02005,0.02291,0.02005,0.02195,979500,0.02195
2015-08-12,0.01909,0.02005,0.01909,0.02005,781600,0.02005
2015-08-11,0.021,0.02482,0.021,0.02195,254900,0.02195
2015-08-10,0.02291,0.02291,0.01909,0.021,2994400,0.021
2015-08-07,0.02482,0.02577,0.02291,0.02482,2635700,0.02482
2015-08-06,0.02482,0.02577,0.02482,0.02577,324700,0.02577
2015-08-05,0.02577,0.02864,0.021,0.02673,3834200,0.02673
2015-08-04,0.02386,0.02959,0.02291,0.02768,8798000,0.02768
2015-08-03,0.01909,0.02386,0.01718,0.02386,2381000,0.02386
2015-07-31,0.01623,0.02005,0.01623,0.01909,1025100,0.01909
2015-07-30,0.01623,0.01718,0.01432,0.01432,1986400,0.01432
2015-07-29,0.01718,0.01814,0.01623,0.01718,1395300,0.01718
2015-07-28,0.01527,0.01718,0.01432,0.01718,1179600,0.01718
2015-07-27,0.01623,0.01718,0.01527,0.01623,845900,0.01623
2015-07-24,0.01718,0.01718,0.01432,0.01623,2666500,0.01623
2015-07-23,0.01909,0.01909,0.01527,0.01718,1039700,0.01718
2015-07-22,0.0105,0.02005,0.0105,0.02005,9531000,0.02005
2015-07-21,0.01145,0.01145,0.00859,0.0105,13076600,0.0105
2015-07-20,0.01145,0.01241,0.01145,0.01145,2452500,0.01145
2015-07-17,0.01336,0.01336,0.01145,0.01241,3127000,0.01241
2015-07-16,0.01527,0.01527,0.01336,0.01432,2296500,0.01432
2015-07-15,0.01432,0.01718,0.01432,0.01527,303300,0.01527
2015-07-14,0.01623,0.01623,0.01432,0.01432,376200,0.01432
2015-07-13,0.01718,0.01718,0.01432,0.01527,420800,0.01527
2015-07-10,0.01718,0.01718,0.01623,0.01623,296600,0.01623
2015-07-09,0.01623,0.01623,0.01623,0.01623,586600,0.01623
2015-07-08,0.01623,0.01718,0.01623,0.01718,20900,0.01718
2015-07-07,0.01814,0.01814,0.01527,0.01527,2877600,0.01527
2015-07-06,0.01623,0.01718,0.01432,0.01718,3118400,0.01718
2015-07-03,0.02005,0.02005,0.01718,0.01718,622200,0.01718
2015-07-02,0.02005,0.02005,0.01909,0.02005,597100,0.02005
2015-07-01,0.02291,0.02386,0.01909,0.02005,2430100,0.02005
2015-06-30,0.02005,0.02386,0.02005,0.02291,2344000,0.02291
2015-06-29,0.021,0.02386,0.01527,0.01814,7639800,0.01814
2015-06-26,0.02386,0.02386,0.021,0.021,2430600,0.021
2015-06-25,0.02482,0.02673,0.02291,0.02291,5324700,0.02291
2015-06-24,0.02482,0.02864,0.02291,0.02482,7002400,0.02482
2015-06-23,0.02673,0.03055,0.02291,0.02386,10439400,0.02386
2015-06-22,0.02673,0.02768,0.02005,0.02768,17449200,0.02768
2015-06-19,0.03436,0.03818,0.02577,0.02768,50002700,0.02768
2015-06-18,0.01909,0.04009,0.01814,0.03245,64259500,0.03245
2015-06-17,0.01241,0.01814,0.01145,0.01718,17575200,0.01718
2015-06-16,0.0105,0.01241,0.00859,0.01241,16714900,0.01241
2015-06-15,0.00955,0.00955,0.00955,0.00955,000,0.00955
2015-06-12,0.00955,0.00955,0.00955,0.00955,000,0.00955
2015-06-11,0.00573,0.00955,0.00573,0.00955,28945100,0.00955
2015-06-10,0.00573,0.00573,0.00573,0.00573,6307600,0.00573
2015-06-09,0.00573,0.00668,0.00573,0.00573,5196100,0.00573
2015-06-08,0.00573,0.00573,0.00573,0.00573,000,0.00573
2015-06-05,0.00573,0.00573,0.00573,0.00573,3296900,0.00573
2015-06-04,0.00573,0.00668,0.00573,0.00573,3832000,0.00573
2015-06-03,0.00573,0.00573,0.00477,0.00573,1494400,0.00573
2015-06-02,0.00573,0.00573,0.00573,0.00573,1563500,0.00573
2015-06-01,0.00573,0.00573,0.00573,0.00573,141400,0.00573
2015-05-29,0.00668,0.00668,0.00668,0.00668,1734500,0.00668
2015-05-28,0.00668,0.00764,0.00668,0.00668,5146700,0.00668
2015-05-27,0.00668,0.00668,0.00477,0.00668,9265100,0.00668
2015-05-26,0.00573,0.00573,0.00573,0.00573,4734900,0.00573
2015-05-25,0.00573,0.00573,0.00573,0.00573,3741500,0.00573
2015-05-22,0.00668,0.00668,0.00573,0.00573,209500,0.00573
2015-05-21,0.00668,0.00668,0.00573,0.00668,8386900,0.00668
2015-05-20,0.00764,0.00764,0.00764,0.00764,1190000,0.00764
2015-05-19,0.00764,0.00811,0.00764,0.00764,3823800,0.00764
2015-05-18,0.00955,0.00955,0.00859,0.00955,2551000,0.00955
2015-05-15,0.0105,0.0105,0.0105,0.0105,46700,0.0105
2015-05-14,0.00955,0.0105,0.00955,0.0105,4981500,0.0105
2015-05-13,0.00859,0.00859,0.00859,0.00859,000,0.00859
2015-05-12,0.00859,0.00859,0.00859,0.00859,19400,0.00859
2015-05-11,0.00859,0.00859,0.00859,0.00859,576100,0.00859
2015-05-08,0.00955,0.00955,0.00955,0.00955,000,0.00955
2015-05-07,0.00955,0.00955,0.00859,0.00955,661200,0.00955
2015-05-06,0.00955,0.00955,0.00955,0.00955,558900,0.00955
2015-05-05,0.00955,0.00955,0.00955,0.00955,419900,0.00955
2015-05-04,0.0105,0.0105,0.00955,0.00955,607000,0.00955
2015-05-01,0.01145,0.01145,0.00955,0.0105,1545500,0.0105
2015-04-30,0.0105,0.0105,0.00955,0.00955,1517300,0.00955
2015-04-29,0.00955,0.00955,0.00955,0.00955,1269000,0.00955
2015-04-28,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-04-27,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-04-24,0.0105,0.0105,0.0105,0.0105,92800,0.0105
2015-04-23,0.00955,0.0105,0.00955,0.00955,1039800,0.00955
2015-04-22,0.01145,0.01145,0.0105,0.0105,333800,0.0105
2015-04-21,0.0105,0.0105,0.0105,0.0105,781000,0.0105
2015-04-20,0.00955,0.00955,0.00955,0.00955,668400,0.00955
2015-04-17,0.01145,0.01145,0.01145,0.01145,000,0.01145
2015-04-16,0.0105,0.01145,0.0105,0.01145,499900,0.01145
2015-04-15,0.0105,0.0105,0.00955,0.00955,859000,0.00955
2015-04-14,0.01145,0.01145,0.00955,0.01145,820300,0.01145
2015-04-13,0.00955,0.01145,0.00955,0.01145,207400,0.01145
2015-04-10,0.0105,0.01145,0.00955,0.01145,501300,0.01145
2015-04-09,0.01145,0.01145,0.01145,0.01145,000,0.01145
2015-04-08,0.01145,0.01145,0.01145,0.01145,000,0.01145
2015-04-07,0.01145,0.01145,0.01145,0.01145,209500,0.01145
2015-04-06,0.01145,0.01145,0.01145,0.01145,000,0.01145
2015-04-03,0.01145,0.01145,0.01145,0.01145,000,0.01145
2015-04-02,0.0105,0.01145,0.0105,0.01145,995200,0.01145
2015-04-01,0.00955,0.0105,0.00955,0.0105,1294800,0.0105
2015-03-31,0.00859,0.00955,0.00859,0.00955,615300,0.00955
2015-03-30,0.00955,0.00955,0.00955,0.00955,52300,0.00955
2015-03-27,0.00955,0.00955,0.00955,0.00955,000,0.00955
2015-03-26,0.00955,0.00955,0.00955,0.00955,551700,0.00955
2015-03-25,0.00955,0.00955,0.00955,0.00955,261900,0.00955
2015-03-24,0.00955,0.00955,0.00955,0.00955,000,0.00955
2015-03-23,0.00955,0.00955,0.00955,0.00955,29100,0.00955
2015-03-20,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-03-19,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-03-18,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-03-17,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-03-16,0.0105,0.0105,0.0105,0.0105,279400,0.0105
2015-03-13,0.00955,0.00955,0.00955,0.00955,000,0.00955
2015-03-12,0.00955,0.00955,0.00955,0.00955,99500,0.00955
2015-03-11,0.00955,0.00955,0.00955,0.00955,104700,0.00955
2015-03-10,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-03-09,0.0105,0.0105,0.0105,0.0105,157100,0.0105
2015-03-06,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-03-05,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-03-04,0.01145,0.01145,0.0105,0.0105,2310000,0.0105
2015-03-03,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-03-02,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-02-27,0.01241,0.01241,0.0105,0.0105,715200,0.0105
2015-02-26,0.01145,0.01145,0.01145,0.01145,132500,0.01145
2015-02-25,0.01241,0.01241,0.01241,0.01241,41900,0.01241
2015-02-24,0.01241,0.01241,0.01241,0.01241,000,0.01241
2015-02-23,0.01241,0.01241,0.01241,0.01241,435900,0.01241
2015-02-20,0.01432,0.01432,0.01241,0.01241,275800,0.01241
2015-02-19,0.01336,0.01336,0.01241,0.01241,416500,0.01241
2015-02-18,0.01145,0.01145,0.01145,0.01145,366600,0.01145
2015-02-17,0.01241,0.01241,0.01241,0.01241,1351400,0.01241
2015-02-16,0.01241,0.01241,0.0105,0.0105,419000,0.0105
2015-02-13,0.01145,0.01145,0.01145,0.01145,262700,0.01145
2015-02-12,0.0105,0.01145,0.0105,0.0105,579800,0.0105
2015-02-11,0.00955,0.01145,0.00955,0.01145,1413500,0.01145
2015-02-10,0.0105,0.0105,0.0105,0.0105,000,0.0105
2015-02-09,0.01145,0.01145,0.0105,0.0105,1100000,0.0105
2015-02-06,0.01241,0.01241,0.01241,0.01241,1387000,0.01241
2015-02-05,0.01241,0.01336,0.01241,0.01336,289100,0.01336
2015-02-04,0.01145,0.01145,0.01145,0.01145,419000,0.01145
2015-02-03,0.01241,0.01241,0.0105,0.01241,1806000,0.01241
2015-02-02,0.01336,0.01336,0.01145,0.01145,259100,0.01145
2015-01-30,0.01336,0.01432,0.01336,0.01336,299800,0.01336
2015-01-29,0.01145,0.01432,0.01145,0.01432,3698800,0.01432
2015-01-28,0.0105,0.01145,0.0105,0.01145,757000,0.01145
2015-01-27,0.0105,0.0105,0.00955,0.00955,406100,0.00955
2015-01-26,0.00859,0.00859,0.00859,0.00859,000,0.00859
2015-01-23,0.00955,0.00955,0.00859,0.00859,2042800,0.00859
2015-01-22,0.01145,0.01145,0.00859,0.00859,8284600,0.00859
2015-01-21,0.01432,0.01527,0.01145,0.01145,3292300,0.01145
2015-01-20,0.01336,0.01623,0.01336,0.01432,2714800,0.01432
2015-01-19,0.02005,0.02005,0.01145,0.01241,7964600,0.01241
2015-01-16,0.02673,0.02673,0.01909,0.02195,4678400,0.02195
2015-01-15,0.02864,0.02864,0.02864,0.02864,000,0.02864
2015-01-14,0.02864,0.02864,0.02768,0.02864,670700,0.02864
2015-01-13,0.02768,0.02864,0.02482,0.02768,1303600,0.02768
2015-01-12,0.02291,0.02864,0.02291,0.02768,1815800,0.02768
2015-01-09,0.02291,0.02291,0.02291,0.02291,157100,0.02291
2015-01-08,0.02195,0.02195,0.01814,0.02195,1288500,0.02195
2015-01-07,0.02577,0.02577,0.02577,0.02577,000,0.02577
2015-01-06,0.02386,0.02673,0.02195,0.02577,833900,0.02577
2015-01-05,0.02195,0.02195,0.02195,0.02195,000,0.02195
2015-01-02,0.01909,0.02195,0.01909,0.02195,260800,0.02195
2015-01-01,0.02005,0.02005,0.02005,0.02005,000,0.02005
2014-12-31,0.02005,0.02005,0.02005,0.02005,000,0.02005
2014-12-30,0.01718,0.02005,0.01718,0.02005,700800,0.02005
2014-12-29,0.01814,0.01814,0.01623,0.01623,399100,0.01623
2014-12-26,0.02005,0.02005,0.02005,0.02005,000,0.02005
2014-12-25,0.02005,0.02005,0.02005,0.02005,000,0.02005
2014-12-24,0.01814,0.02005,0.01623,0.02005,572900,0.02005
2014-12-23,0.02291,0.02291,0.01909,0.01909,2522600,0.01909
2014-12-22,0.02195,0.02482,0.021,0.02386,2398900,0.02386
2014-12-19,0.01718,0.02768,0.01718,0.02195,4658500,0.02195
2014-12-18,0.01623,0.01623,0.01432,0.01623,83800,0.01623
2014-12-17,0.02005,0.021,0.01432,0.01909,2654400,0.01909
2014-12-16,0.02291,0.02291,0.01814,0.01909,2246000,0.01909
2014-12-15,0.01241,0.02005,0.0105,0.01909,6506000,0.01909
2014-12-12,0.00955,0.01336,0.00668,0.01336,33739000,0.01336
2014-12-11,0.0105,0.0105,0.00955,0.00955,2932800,0.00955
2014-12-10,0.01241,0.01241,0.01145,0.01145,1909000,0.01145
2014-12-09,0.01432,0.01432,0.01432,0.01432,691400,0.01432
2014-12-08,0.01623,0.01623,0.01623,0.01623,306900,0.01623
2014-12-05,0.01623,0.01623,0.01623,0.01623,000,0.01623
2014-12-04,0.01623,0.01623,0.01623,0.01623,000,0.01623
2014-12-03,0.01623,0.01623,0.01623,0.01623,000,0.01623
2014-12-02,0.01909,0.01909,0.01623,0.01623,995200,0.01623
2014-12-01,0.01623,0.01623,0.01623,0.01623,000,0.01623
2014-11-28,0.01909,0.01909,0.01623,0.01623,52300,0.01623
2014-11-27,0.01909,0.01909,0.01909,0.01909,000,0.01909
2014-11-26,0.01909,0.01909,0.01909,0.01909,000,0.01909
2014-11-25,0.02005,0.02005,0.01909,0.01909,792800,0.01909
2014-11-24,0.01909,0.01909,0.01909,0.01909,000,0.01909
2014-11-21,0.01909,0.01909,0.01909,0.01909,135400,0.01909
2014-11-20,0.02005,0.02005,0.01814,0.01909,599200,0.01909
