Date,Open,High,Low,Close,Volume,Adj Close
2015-06-12,0.725,0.73,0.715,0.725,95100,0.7071
2015-06-11,0.72,0.73,0.715,0.72,125600,0.7022
2015-06-10,0.74,0.74,0.715,0.73,122800,0.712
2015-06-09,0.74,0.745,0.725,0.745,63200,0.7266
2015-06-08,0.74,0.74,0.74,0.74,000,0.7217
2015-06-05,0.70,0.74,0.70,0.74,138800,0.7217
2015-06-04,0.755,0.755,0.70,0.70,356200,0.6827
2015-06-03,0.75,0.76,0.75,0.75,72300,0.7315
2015-06-02,0.765,0.765,0.75,0.75,285100,0.7315
2015-06-01,0.78,0.78,0.765,0.765,34700,0.7461
2015-05-29,0.785,0.785,0.77,0.78,45900,0.7608
2015-05-28,0.77,0.78,0.76,0.76,105800,0.7413
2015-05-27,0.76,0.78,0.755,0.775,72800,0.7559
2015-05-26,0.76,0.765,0.755,0.765,79400,0.7461
2015-05-25,0.76,0.78,0.76,0.76,30900,0.7413
2015-05-22,0.775,0.78,0.76,0.78,104000,0.7608
2015-05-21,0.785,0.79,0.77,0.77,81200,0.751
2015-05-20,0.785,0.79,0.78,0.785,76500,0.7656
2015-05-19,0.78,0.79,0.78,0.78,122300,0.7608
2015-05-18,0.785,0.785,0.775,0.78,86100,0.7608
2015-05-15,0.79,0.79,0.765,0.785,283100,0.7656
2015-05-14,0.785,0.79,0.78,0.79,77400,0.7705
2015-05-13,0.785,0.79,0.785,0.79,71000,0.7705
2015-05-12,0.79,0.79,0.775,0.785,154000,0.7656
2015-05-11,0.795,0.795,0.775,0.795,206800,0.7754
2015-05-08,0.795,0.795,0.79,0.795,147000,0.7754
2015-05-07,0.81,0.81,0.79,0.795,102900,0.7754
2015-05-06,0.82,0.82,0.80,0.81,99600,0.79
2015-05-05,0.78,0.815,0.775,0.815,401800,0.7949
2015-05-04,0.78,0.78,0.765,0.77,496500,0.751
2015-05-01,0.79,0.79,0.762,0.78,234800,0.7608
2015-04-30,0.775,0.785,0.77,0.78,153000,0.7608
2015-04-29,0.77,0.78,0.755,0.775,98300,0.7559
2015-04-28,0.76,0.77,0.76,0.77,87000,0.751
2015-04-27,0.76,0.765,0.75,0.76,133000,0.7413
2015-04-24,0.77,0.77,0.76,0.76,84300,0.7413
2015-04-23,0.78,0.785,0.77,0.775,135000,0.7559
2015-04-22,0.77,0.78,0.76,0.78,65800,0.7608
2015-04-21,0.75,0.77,0.75,0.77,93500,0.751
2015-04-20,0.765,0.765,0.75,0.75,265800,0.7315
2015-04-17,0.77,0.77,0.765,0.77,16700,0.751
2015-04-16,0.76,0.77,0.76,0.765,48100,0.7461
2015-04-15,0.77,0.77,0.755,0.76,902400,0.7413
2015-04-14,0.78,0.78,0.75,0.77,159700,0.751
2015-04-13,0.78,0.80,0.777,0.78,393400,0.7608
2015-04-10,0.775,0.78,0.76,0.775,523900,0.7559
2015-04-09,0.775,0.78,0.775,0.775,123800,0.7559
2015-04-08,0.775,0.79,0.77,0.78,653000,0.7608
2015-04-07,0.785,0.79,0.77,0.77,114400,0.751
2015-04-06,0.78,0.78,0.78,0.78,000,0.7608
2015-04-03,0.78,0.78,0.78,0.78,000,0.7608
2015-04-02,0.77,0.785,0.77,0.78,206700,0.7608
2015-04-01,0.79,0.79,0.77,0.775,51100,0.7559
2015-03-31,0.78,0.79,0.77,0.785,221000,0.7656
2015-03-30,0.80,0.80,0.78,0.78,162000,0.7608
2015-03-27,0.815,0.82,0.79,0.795,144100,0.7754
2015-03-26,0.79,0.805,0.785,0.80,196100,0.7803
2015-03-25,0.825,0.825,0.77,0.80,808300,0.7803
2015-03-24,0.82,0.835,0.81,0.825,307500,0.8047
2015-03-23,0.795,0.82,0.79,0.81,607200,0.79
2015-03-20,0.78,0.80,0.78,0.79,382100,0.7705
2015-03-19,0.795,0.795,0.76,0.77,204900,0.751
2015-03-18,0.755,0.805,0.755,0.775,623400,0.7559
2015-03-17,0.76,0.765,0.755,0.755,53100,0.7364
2015-03-16,0.765,0.77,0.75,0.76,449400,0.7413
2015-03-13,0.76,0.775,0.755,0.765,4458500,0.7461
2015-03-12,0.765,0.765,0.745,0.765,183300,0.7461
2015-03-11,0.78,0.78,0.75,0.765,177400,0.7461
2015-03-10,0.775,0.80,0.76,0.775,109800,0.7559
2015-03-09,0.79,0.79,0.77,0.775,255500,0.7559
2015-03-06,0.81,0.81,0.80,0.80,22800,0.7803
2015-03-05,0.825,0.825,0.80,0.81,119200,0.79
2015-03-04,0.79,0.825,0.78,0.82,321700,0.7998
2015-03-03,0.74,0.79,0.74,0.79,289100,0.7705
2015-03-02,0.72,0.75,0.72,0.74,400200,0.7217
2015-02-27,0.76,0.765,0.73,0.73,699300,0.712
2015-02-26,0.77,0.78,0.745,0.76,600700,0.7413
2015-02-25,0.77,0.77,0.75,0.76,621300,0.7413
2015-02-24,0.785,0.785,0.76,0.76,1599200,0.7413
2015-02-23,0.825,0.825,0.78,0.78,559000,0.7608
2015-02-20,0.88,0.88,0.80,0.83,1854900,0.8095
2015-02-19,0.92,0.95,0.87,0.885,2137700,0.8632
2015-02-18,0.915,0.925,0.91,0.91,191500,0.8876
2015-02-17,0.93,0.95,0.905,0.92,522300,0.8973
2015-02-16,0.86,0.93,0.86,0.93,475300,0.9071
2015-02-13,0.86,0.87,0.85,0.85,184500,0.829
2015-02-12,0.865,0.865,0.86,0.86,135800,0.8388
2015-02-11,0.85,0.87,0.85,0.87,292600,0.8485
2015-02-10,0.855,0.87,0.85,0.85,70100,0.829
2015-02-09,0.87,0.87,0.84,0.84,89200,0.8193
2015-02-06,0.86,0.87,0.855,0.87,155300,0.8485
2015-02-05,0.835,0.85,0.835,0.85,47900,0.829
2015-02-04,0.84,0.845,0.81,0.825,185100,0.8047
2015-02-03,0.855,0.87,0.845,0.845,382900,0.8242
2015-02-02,0.85,0.86,0.845,0.85,726000,0.829
2015-01-30,0.875,0.88,0.85,0.85,371500,0.829
2015-01-29,0.84,0.87,0.835,0.865,328100,0.8437
2015-01-28,0.81,0.845,0.81,0.84,469300,0.8193
2015-01-27,0.79,0.81,0.785,0.81,598700,0.79
2015-01-26,0.78,0.78,0.78,0.78,000,0.7608
2015-01-23,0.775,0.79,0.775,0.78,43000,0.7608
2015-01-22,0.77,0.78,0.76,0.77,47700,0.751
2015-01-21,0.785,0.785,0.77,0.77,41700,0.751
2015-01-20,0.79,0.79,0.76,0.77,178600,0.751
2015-01-19,0.79,0.79,0.78,0.79,54600,0.7705
2015-01-16,0.765,0.77,0.765,0.765,55100,0.7461
2015-01-15,0.765,0.785,0.765,0.765,94800,0.7461
2015-01-14,0.76,0.785,0.76,0.765,111700,0.7461
2015-01-13,0.75,0.765,0.75,0.76,8600,0.7413
2015-01-12,0.75,0.76,0.75,0.75,18300,0.7315
2015-01-09,0.75,0.775,0.75,0.76,130900,0.7413
2015-01-08,0.75,0.76,0.75,0.75,45400,0.7315
2015-01-07,0.755,0.775,0.75,0.75,74100,0.7315
2015-01-06,0.775,0.78,0.75,0.75,176300,0.7315
2015-01-05,0.785,0.785,0.77,0.775,83900,0.7559
2015-01-02,0.76,0.79,0.76,0.78,15800,0.7608
2015-01-01,0.76,0.76,0.76,0.76,000,0.7413
2014-12-31,0.755,0.76,0.755,0.76,7200,0.7413
2014-12-30,0.75,0.76,0.75,0.76,7600,0.7413
2014-12-29,0.76,0.79,0.735,0.75,71800,0.7315
2014-12-26,0.76,0.76,0.76,0.76,000,0.7413
2014-12-25,0.76,0.76,0.76,0.76,000,0.7413
2014-12-24,0.755,0.775,0.73,0.76,67000,0.7413
2014-12-23,0.75,0.75,0.735,0.75,144800,0.7315
2014-12-22,0.795,0.80,0.75,0.75,262400,0.7315
2014-12-19,0.765,0.79,0.765,0.79,238700,0.7705
2014-12-18,0.73,0.775,0.73,0.755,220200,0.7364
2014-12-17,0.725,0.7325,0.725,0.73,39200,0.712
2014-12-16,0.725,0.75,0.725,0.725,111400,0.7071
2014-12-15,0.735,0.735,0.72,0.72,65300,0.7022
2014-12-12,0.75,0.775,0.72,0.735,75000,0.7169
2014-12-11,0.73,0.755,0.725,0.74,1595900,0.7217
2014-12-10,0.755,0.755,0.72,0.745,318300,0.7266
2014-12-09,0.785,0.79,0.75,0.755,412800,0.7364
2014-12-08,0.79,0.79,0.78,0.79,599000,0.7705
2014-12-05,0.79,0.795,0.78,0.79,117900,0.7705
2014-12-04,0.81,0.8125,0.787,0.795,1105500,0.7754
2014-12-03,0.795,0.82,0.795,0.82,180800,0.7998
2014-12-02,0.78,0.80,0.775,0.795,114700,0.7754
2014-12-01,0.805,0.805,0.78,0.79,114200,0.7705
2014-11-28,0.805,0.805,0.78,0.80,108200,0.7803
2014-11-27,0.79,0.815,0.79,0.805,509000,0.7851
2014-11-26,0.80,0.80,0.77,0.79,215300,0.7705
2014-11-25,0.815,0.815,0.80,0.80,266900,0.7803
2014-11-24,0.81,0.835,0.81,0.815,549400,0.7949
2014-11-21,0.82,0.83,0.81,0.81,302700,0.79
2014-11-20,0.83,0.83,0.80,0.82,318800,0.7998
2014-11-19,0.835,0.84,0.80,0.80,293700,0.7803
2014-11-18,0.74,0.845,0.74,0.83,829100,0.8095
2014-11-17,0.70,0.73,0.61,0.73,874800,0.712
2014-11-14,0.775,0.775,0.70,0.70,1014900,0.6827
2014-11-13,0.77,0.775,0.755,0.755,234700,0.7364
2014-11-12,0.78,0.78,0.77,0.77,239200,0.751
2014-11-11,0.80,0.80,0.77,0.775,204800,0.7559
2014-11-10,0.79,0.80,0.775,0.80,171200,0.7803
2014-11-07,0.80,0.80,0.79,0.80,104800,0.7803
2014-11-06,0.81,0.825,0.77,0.79,276900,0.7705
2014-11-05,0.81,0.815,0.81,0.815,123700,0.7949
2014-11-04,0.832,0.835,0.805,0.81,127900,0.79
2014-11-03,0.83,0.835,0.825,0.83,162700,0.8095
2014-10-31,0.81,0.84,0.81,0.83,254600,0.8095
2014-10-30,0.82,0.82,0.81,0.81,155500,0.79
2014-10-29,0.82,0.825,0.81,0.815,192200,0.7949
2014-10-28,0.82,0.825,0.805,0.81,140700,0.79
2014-10-27,0.83,0.835,0.82,0.82,174700,0.7998
2014-10-24,0.825,0.835,0.82,0.83,101100,0.8095
2014-10-23,0.84,0.84,0.812,0.83,99200,0.8095
2014-10-22,0.835,0.845,0.817,0.83,215700,0.8095
2014-10-21,0.835,0.835,0.805,0.81,316300,0.79
2014-10-20,0.83,0.835,0.805,0.835,681400,0.8144
2014-10-17,0.80,0.83,0.795,0.81,584400,0.79
