Date,Open,High,Low,Close,Volume,Adj Close
2012-10-15,0.335,0.335,0.335,0.335,102600,0.265
2012-10-12,0.335,0.335,0.33,0.335,91000,0.265
2012-10-11,0.345,0.35,0.325,0.33,47800,0.261
2012-10-10,0.35,0.35,0.35,0.35,000,0.277
2012-10-09,0.35,0.35,0.35,0.35,30500,0.277
2012-10-08,0.35,0.35,0.345,0.35,54300,0.277
2012-10-05,0.355,0.36,0.35,0.35,171900,0.277
2012-10-04,0.35,0.355,0.35,0.355,20900,0.281
2012-10-03,0.355,0.355,0.355,0.355,24000,0.281
2012-10-02,0.35,0.35,0.34,0.34,52000,0.269
2012-10-01,0.35,0.35,0.35,0.35,000,0.277
2012-09-28,0.34,0.35,0.34,0.35,441000,0.277
2012-09-27,0.34,0.345,0.34,0.345,29000,0.273
2012-09-26,0.33,0.34,0.33,0.34,265000,0.269
2012-09-25,0.33,0.335,0.33,0.335,38000,0.265
2012-09-24,0.335,0.335,0.33,0.33,57100,0.261
2012-09-21,0.33,0.34,0.33,0.33,198100,0.261
2012-09-20,0.33,0.33,0.33,0.33,46700,0.261
2012-09-19,0.315,0.325,0.315,0.325,70200,0.257
2012-09-18,0.33,0.33,0.315,0.325,192100,0.257
2012-09-17,0.345,0.345,0.34,0.34,104000,0.269
2012-09-14,0.32,0.32,0.32,0.32,115000,0.253
2012-09-13,0.35,0.38,0.35,0.35,485300,0.257
2012-09-12,0.315,0.34,0.315,0.34,297800,0.25
2012-09-11,0.325,0.325,0.30,0.315,431000,0.231
2012-09-10,0.32,0.33,0.315,0.33,404700,0.242
2012-09-07,0.365,0.365,0.335,0.335,339800,0.246
2012-09-06,0.325,0.355,0.325,0.35,473300,0.257
2012-09-05,0.345,0.345,0.29,0.31,1163300,0.228
2012-09-04,0.36,0.375,0.35,0.35,182700,0.257
2012-09-03,0.37,0.375,0.35,0.375,221800,0.275
2012-08-31,0.38,0.38,0.365,0.37,39200,0.272
2012-08-30,0.39,0.39,0.38,0.38,175500,0.279
2012-08-29,0.39,0.40,0.39,0.40,281600,0.294
2012-08-28,0.39,0.41,0.39,0.40,665300,0.294
2012-08-27,0.385,0.395,0.385,0.39,220500,0.287
2012-08-24,0.385,0.39,0.385,0.385,129800,0.283
2012-08-23,0.40,0.40,0.39,0.39,127400,0.287
2012-08-22,0.40,0.41,0.385,0.40,1042400,0.294
2012-08-21,0.395,0.42,0.38,0.395,972600,0.29
2012-08-20,0.37,0.37,0.365,0.37,74900,0.272
2012-08-17,0.37,0.38,0.355,0.355,282300,0.261
2012-08-16,0.365,0.365,0.365,0.365,000,0.268
2012-08-15,0.36,0.365,0.36,0.365,60400,0.268
2012-08-14,0.365,0.365,0.355,0.36,315000,0.264
2012-08-13,0.37,0.37,0.365,0.365,111200,0.268
2012-08-10,0.37,0.37,0.365,0.365,96600,0.268
2012-08-09,0.355,0.37,0.35,0.37,247300,0.272
2012-08-08,0.36,0.365,0.355,0.355,113000,0.261
2012-08-07,0.36,0.36,0.355,0.36,391200,0.264
2012-08-06,0.355,0.365,0.355,0.36,268300,0.264
2012-08-03,0.36,0.36,0.35,0.355,394800,0.261
2012-08-02,0.355,0.36,0.355,0.355,648800,0.261
2012-08-01,0.34,0.355,0.34,0.355,423500,0.261
2012-07-31,0.35,0.35,0.35,0.35,000,0.257
2012-07-30,0.35,0.355,0.35,0.35,189700,0.257
2012-07-27,0.335,0.345,0.335,0.345,296200,0.253
2012-07-26,0.33,0.33,0.32,0.32,50000,0.235
2012-07-25,0.33,0.335,0.33,0.33,65600,0.242
2012-07-24,0.33,0.33,0.33,0.33,7500,0.242
2012-07-23,0.33,0.33,0.33,0.33,71300,0.242
2012-07-20,0.325,0.335,0.325,0.335,405600,0.246
2012-07-19,0.32,0.325,0.32,0.325,30000,0.239
2012-07-18,0.31,0.31,0.31,0.31,159200,0.228
2012-07-17,0.31,0.31,0.31,0.31,75000,0.228
2012-07-16,0.31,0.31,0.31,0.31,33000,0.228
2012-07-13,0.30,0.30,0.30,0.30,55000,0.22
2012-07-12,0.30,0.31,0.30,0.31,32600,0.228
2012-07-11,0.31,0.31,0.31,0.31,29000,0.228
2012-07-10,0.325,0.325,0.325,0.325,000,0.239
2012-07-09,0.325,0.325,0.325,0.325,12700,0.239
2012-07-06,0.345,0.345,0.345,0.345,000,0.253
2012-07-05,0.345,0.345,0.345,0.345,000,0.253
2012-07-04,0.34,0.345,0.34,0.345,25000,0.253
2012-07-03,0.34,0.345,0.325,0.325,142000,0.239
2012-07-02,0.34,0.365,0.34,0.35,386600,0.257
2012-06-29,0.30,0.315,0.30,0.30,439200,0.22
2012-06-28,0.30,0.31,0.30,0.30,155500,0.22
2012-06-27,0.30,0.30,0.30,0.30,25000,0.22
2012-06-26,0.29,0.29,0.29,0.29,000,0.213
2012-06-25,0.29,0.29,0.29,0.29,10000,0.213
2012-06-22,0.295,0.295,0.29,0.29,37500,0.213
2012-06-21,0.30,0.30,0.30,0.30,45500,0.22
2012-06-20,0.29,0.30,0.29,0.30,75000,0.22
2012-06-19,0.28,0.30,0.28,0.29,130800,0.213
2012-06-18,0.265,0.265,0.265,0.265,000,0.195
2012-06-15,0.265,0.265,0.265,0.265,000,0.195
2012-06-14,0.265,0.265,0.265,0.265,10000,0.195
2012-06-13,0.27,0.27,0.27,0.27,15000,0.198
2012-06-12,0.28,0.28,0.265,0.265,51500,0.195
2012-06-11,0.29,0.29,0.29,0.29,000,0.213
2012-06-08,0.29,0.29,0.29,0.29,000,0.213
2012-06-07,0.29,0.29,0.29,0.29,22000,0.213
2012-06-06,0.285,0.285,0.285,0.285,000,0.209
2012-06-05,0.275,0.285,0.265,0.285,22500,0.209
2012-06-04,0.29,0.29,0.29,0.29,000,0.213
2012-06-01,0.30,0.305,0.29,0.29,133000,0.213
2012-05-31,0.325,0.325,0.31,0.31,164500,0.228
2012-05-30,0.325,0.325,0.325,0.325,000,0.239
2012-05-29,0.32,0.325,0.32,0.325,31800,0.239
