Date,Open,High,Low,Close,Volume,Adj Close
2016-04-05,0.12,0.12,0.12,0.12,000,0.12
2016-04-04,0.12,0.12,0.12,0.12,000,0.12
2016-04-01,0.12,0.12,0.12,0.12,28500,0.12
2016-03-31,0.11,0.11,0.11,0.11,000,0.11
2016-03-30,0.11,0.11,0.11,0.11,13200,0.11
2016-03-29,0.11,0.11,0.11,0.11,18000,0.11
2016-03-28,0.11,0.11,0.11,0.11,000,0.11
2016-03-25,0.11,0.11,0.11,0.11,000,0.11
2016-03-24,0.11,0.11,0.11,0.11,000,0.11
2016-03-23,0.105,0.11,0.105,0.11,81100,0.11
2016-03-22,0.11,0.11,0.11,0.11,20000,0.11
2016-03-21,0.11,0.11,0.11,0.11,30000,0.11
2016-03-18,0.11,0.11,0.11,0.11,100000,0.11
2016-03-17,0.11,0.11,0.11,0.11,000,0.11
2016-03-16,0.11,0.11,0.11,0.11,000,0.11
2016-03-15,0.11,0.11,0.11,0.11,000,0.11
2016-03-14,0.11,0.11,0.11,0.11,000,0.11
2016-03-11,0.11,0.11,0.11,0.11,000,0.11
2016-03-10,0.12,0.12,0.11,0.11,103000,0.11
2016-03-09,0.12,0.12,0.12,0.12,50000,0.12
2016-03-08,0.13,0.13,0.13,0.13,000,0.13
2016-03-07,0.13,0.13,0.13,0.13,000,0.13
2016-03-04,0.13,0.13,0.13,0.13,67300,0.13
2016-03-03,0.13,0.13,0.13,0.13,000,0.13
2016-03-02,0.13,0.135,0.13,0.13,152800,0.13
2016-03-01,0.125,0.13,0.125,0.125,173100,0.125
2016-02-29,0.115,0.12,0.115,0.12,224000,0.12
2016-02-26,0.105,0.115,0.105,0.11,192300,0.11
2016-02-25,0.105,0.105,0.105,0.105,8600,0.105
2016-02-24,0.10,0.10,0.10,0.10,000,0.10
2016-02-23,0.10,0.10,0.10,0.10,000,0.10
2016-02-22,0.10,0.10,0.10,0.10,1400,0.10
2016-02-19,0.10,0.10,0.095,0.095,25000,0.095
2016-02-18,0.105,0.105,0.105,0.105,000,0.105
2016-02-17,0.105,0.105,0.105,0.105,78900,0.105
2016-02-16,0.105,0.105,0.10,0.105,104900,0.105
2016-02-15,0.11,0.11,0.105,0.105,140000,0.105
2016-02-12,0.105,0.11,0.105,0.11,35000,0.11
2016-02-11,0.099,0.105,0.099,0.105,115500,0.105
2016-02-10,0.096,0.096,0.096,0.096,55000,0.096
2016-02-09,0.088,0.09,0.088,0.09,30800,0.09
2016-02-08,0.085,0.085,0.085,0.085,000,0.085
2016-02-05,0.085,0.085,0.085,0.085,100000,0.085
2016-02-04,0.09,0.09,0.09,0.09,75000,0.09
2016-02-03,0.10,0.10,0.10,0.10,000,0.10
2016-02-02,0.10,0.10,0.10,0.10,000,0.10
2016-02-01,0.10,0.10,0.10,0.10,000,0.10
2016-01-29,0.10,0.10,0.10,0.10,24000,0.10
2016-01-28,0.10,0.10,0.10,0.10,30000,0.10
2016-01-27,0.10,0.10,0.10,0.10,000,0.10
2016-01-26,0.10,0.10,0.10,0.10,000,0.10
2016-01-25,0.10,0.10,0.10,0.10,000,0.10
2016-01-22,0.10,0.10,0.10,0.10,000,0.10
2016-01-21,0.10,0.10,0.10,0.10,000,0.10
2016-01-20,0.10,0.10,0.10,0.10,000,0.10
2016-01-19,0.10,0.10,0.10,0.10,166600,0.10
2016-01-18,0.10,0.10,0.10,0.10,1246600,0.10
2016-01-15,0.094,0.097,0.094,0.097,146800,0.097
2016-01-14,0.094,0.094,0.094,0.094,150000,0.094
2016-01-13,0.072,0.072,0.072,0.072,25000,0.072
2016-01-12,0.073,0.073,0.073,0.073,000,0.073
2016-01-11,0.073,0.073,0.073,0.073,000,0.073
2016-01-08,0.073,0.073,0.073,0.073,000,0.073
2016-01-07,0.073,0.073,0.073,0.073,000,0.073
2016-01-06,0.073,0.073,0.073,0.073,000,0.073
2016-01-05,0.073,0.073,0.073,0.073,18000,0.073
2016-01-04,0.08,0.08,0.08,0.08,000,0.08
2016-01-01,0.08,0.08,0.08,0.08,000,0.08
2015-12-31,0.08,0.08,0.08,0.08,000,0.08
2015-12-30,0.08,0.08,0.08,0.08,000,0.08
2015-12-29,0.08,0.08,0.08,0.08,000,0.08
2015-12-28,0.08,0.08,0.08,0.08,000,0.08
2015-12-25,0.08,0.08,0.08,0.08,000,0.08
2015-12-24,0.08,0.08,0.08,0.08,000,0.08
2015-12-23,0.08,0.08,0.08,0.08,1600,0.08
2015-12-22,0.08,0.08,0.08,0.08,000,0.08
2015-12-21,0.08,0.08,0.08,0.08,000,0.08
2015-12-18,0.083,0.083,0.08,0.08,96400,0.08
2015-12-17,0.089,0.089,0.089,0.089,000,0.089
2015-12-16,0.089,0.089,0.089,0.089,000,0.089
2015-12-15,0.089,0.089,0.089,0.089,000,0.089
2015-12-14,0.089,0.089,0.089,0.089,000,0.089
2015-12-11,0.089,0.089,0.089,0.089,000,0.089
2015-12-10,0.089,0.089,0.089,0.089,000,0.089
2015-12-09,0.089,0.089,0.089,0.089,50000,0.089
2015-12-08,0.08,0.08,0.08,0.08,000,0.08
2015-12-07,0.08,0.08,0.08,0.08,000,0.08
2015-12-04,0.08,0.08,0.08,0.08,000,0.08
2015-12-03,0.08,0.08,0.08,0.08,38600,0.08
2015-12-02,0.08,0.08,0.08,0.08,000,0.08
2015-12-01,0.08,0.08,0.08,0.08,000,0.08
2015-11-30,0.08,0.08,0.08,0.08,000,0.08
2015-11-27,0.08,0.08,0.08,0.08,25000,0.08
2015-11-26,0.073,0.073,0.073,0.073,000,0.073
2015-11-25,0.073,0.073,0.073,0.073,000,0.073
2015-11-24,0.073,0.073,0.073,0.073,000,0.073
2015-11-23,0.073,0.073,0.073,0.073,000,0.073
2015-11-20,0.073,0.073,0.073,0.073,000,0.073
2015-11-19,0.073,0.073,0.073,0.073,000,0.073
2015-11-18,0.073,0.073,0.073,0.073,000,0.073
2015-11-17,0.073,0.073,0.073,0.073,000,0.073
2015-11-16,0.073,0.073,0.073,0.073,000,0.073
2015-11-13,0.073,0.073,0.073,0.073,000,0.073
2015-11-12,0.073,0.073,0.073,0.073,000,0.073
2015-11-11,0.073,0.073,0.073,0.073,000,0.073
2015-11-10,0.073,0.073,0.073,0.073,86600,0.073
2015-11-09,0.07,0.07,0.07,0.07,363300,0.07
2015-11-06,0.07,0.07,0.07,0.07,000,0.07
2015-11-05,0.07,0.07,0.07,0.07,000,0.07
2015-11-04,0.07,0.07,0.07,0.07,000,0.07
2015-11-03,0.07,0.07,0.07,0.07,898400,0.07
2015-11-02,0.094,0.094,0.094,0.094,000,0.094
2015-10-30,0.094,0.094,0.094,0.094,000,0.094
2015-10-29,0.094,0.094,0.094,0.094,000,0.094
2015-10-28,0.094,0.094,0.094,0.094,000,0.094
2015-10-27,0.094,0.094,0.094,0.094,000,0.094
2015-10-26,0.094,0.094,0.094,0.094,000,0.094
2015-10-23,0.094,0.094,0.094,0.094,19000,0.094
2015-10-22,0.093,0.094,0.09,0.09,551200,0.09
2015-10-21,0.091,0.091,0.091,0.091,000,0.091
2015-10-20,0.091,0.091,0.091,0.091,000,0.091
2015-10-19,0.091,0.091,0.091,0.091,000,0.091
2015-10-16,0.091,0.091,0.091,0.091,20000,0.091
2015-10-15,0.10,0.10,0.09,0.09,91100,0.09
2015-10-14,0.10,0.10,0.10,0.10,90000,0.10
2015-10-13,0.08,0.08,0.08,0.08,000,0.08
2015-10-12,0.08,0.08,0.08,0.08,000,0.08
2015-10-09,0.08,0.08,0.08,0.08,000,0.08
2015-10-08,0.08,0.08,0.08,0.08,41600,0.08
2015-10-07,0.08,0.08,0.08,0.08,000,0.08
2015-10-06,0.082,0.082,0.08,0.08,166600,0.08
2015-10-05,0.082,0.082,0.082,0.082,000,0.082
2015-10-02,0.082,0.082,0.082,0.082,16600,0.082
2015-10-01,0.082,0.082,0.082,0.082,000,0.082
2015-09-30,0.082,0.082,0.082,0.082,000,0.082
2015-09-29,0.082,0.082,0.082,0.082,10000,0.082
2015-09-28,0.08,0.08,0.08,0.08,000,0.08
2015-09-25,0.08,0.08,0.08,0.08,000,0.08
2015-09-24,0.08,0.08,0.08,0.08,000,0.08
2015-09-23,0.08,0.08,0.08,0.08,000,0.08
2015-09-22,0.08,0.08,0.08,0.08,000,0.08
2015-09-21,0.085,0.085,0.08,0.08,65100,0.08
2015-09-18,0.08,0.08,0.08,0.08,000,0.08
2015-09-17,0.08,0.08,0.08,0.08,000,0.08
2015-09-16,0.08,0.08,0.08,0.08,000,0.08
2015-09-15,0.08,0.08,0.08,0.08,000,0.08
2015-09-14,0.08,0.08,0.08,0.08,35900,0.08
2015-09-11,0.08,0.08,0.08,0.08,000,0.08
2015-09-10,0.08,0.08,0.08,0.08,000,0.08
2015-09-09,0.08,0.08,0.08,0.08,000,0.08
2015-09-08,0.08,0.08,0.08,0.08,000,0.08
2015-09-07,0.08,0.08,0.08,0.08,25000,0.08
2015-09-04,0.08,0.08,0.08,0.08,000,0.08
2015-09-03,0.08,0.08,0.08,0.08,100000,0.08
2015-09-02,0.085,0.085,0.085,0.085,000,0.085
2015-09-01,0.085,0.085,0.085,0.085,000,0.085
2015-08-31,0.085,0.085,0.085,0.085,000,0.085
2015-08-28,0.085,0.085,0.085,0.085,000,0.085
2015-08-27,0.085,0.085,0.085,0.085,000,0.085
2015-08-26,0.085,0.085,0.085,0.085,6500,0.085
2015-08-25,0.085,0.085,0.085,0.085,000,0.085
2015-08-24,0.085,0.085,0.085,0.085,000,0.085
2015-08-20,0.085,0.085,0.085,0.085,000,0.085
2015-08-19,0.085,0.085,0.085,0.085,000,0.085
2015-08-18,0.085,0.085,0.085,0.085,000,0.085
2015-08-17,0.085,0.085,0.085,0.085,000,0.085
2015-08-14,0.085,0.085,0.085,0.085,000,0.085
2015-08-13,0.085,0.085,0.085,0.085,000,0.085
2015-08-12,0.085,0.085,0.085,0.085,000,0.085
2015-08-11,0.085,0.085,0.085,0.085,000,0.085
2015-08-10,0.085,0.085,0.085,0.085,000,0.085
2015-08-07,0.085,0.085,0.085,0.085,40000,0.085
2015-08-06,0.087,0.087,0.085,0.085,144000,0.085
2015-08-05,0.097,0.097,0.097,0.097,000,0.097
2015-08-04,0.097,0.097,0.097,0.097,000,0.097
2015-08-03,0.097,0.097,0.097,0.097,000,0.097
2015-07-31,0.097,0.097,0.097,0.097,14100,0.097
2015-07-30,0.10,0.10,0.10,0.10,000,0.10
2015-07-29,0.10,0.10,0.10,0.10,000,0.10
2015-07-28,0.10,0.10,0.10,0.10,50000,0.10
2015-07-27,0.12,0.12,0.12,0.12,000,0.12
2015-07-24,0.12,0.12,0.12,0.12,000,0.12
2015-07-23,0.12,0.12,0.12,0.12,000,0.12
2015-07-22,0.10,0.12,0.10,0.12,201800,0.12
2015-07-21,0.095,0.095,0.095,0.095,9000,0.095
2015-07-20,0.093,0.095,0.093,0.095,32000,0.095
2015-07-17,0.091,0.091,0.091,0.091,000,0.091
2015-07-16,0.091,0.091,0.091,0.091,000,0.091
2015-07-15,0.091,0.091,0.091,0.091,000,0.091
2015-07-14,0.091,0.091,0.091,0.091,000,0.091
2015-07-13,0.091,0.091,0.091,0.091,000,0.091
2015-07-10,0.091,0.091,0.091,0.091,000,0.091
2015-07-09,0.091,0.091,0.091,0.091,000,0.091
2015-07-08,0.091,0.091,0.091,0.091,000,0.091
2015-07-07,0.10,0.10,0.091,0.091,10000,0.091
2015-07-06,0.10,0.10,0.10,0.10,45600,0.10
2015-07-03,0.11,0.11,0.11,0.11,000,0.11
2015-07-02,0.11,0.11,0.11,0.11,194000,0.11
2015-07-01,0.12,0.12,0.12,0.12,8600,0.12
2015-06-30,0.12,0.125,0.12,0.12,211500,0.12
2015-06-29,0.09,0.09,0.09,0.09,000,0.09
2015-06-26,0.096,0.096,0.09,0.09,72000,0.09
2015-06-25,0.105,0.105,0.096,0.096,165000,0.096
2015-06-24,0.105,0.105,0.105,0.105,000,0.105
2015-06-23,0.105,0.105,0.105,0.105,70000,0.105
2015-06-22,0.10,0.10,0.10,0.10,000,0.10
2015-06-19,0.097,0.10,0.097,0.10,193900,0.10
2015-06-18,0.096,0.096,0.096,0.096,000,0.096
2015-06-17,0.091,0.096,0.09,0.096,125000,0.096
2015-06-16,0.094,0.095,0.09,0.094,91600,0.094
2015-06-15,0.094,0.094,0.091,0.094,85000,0.094
2015-06-12,0.09,0.095,0.09,0.095,375300,0.095
2015-06-11,0.073,0.08,0.07,0.08,385000,0.08
2015-06-10,0.07,0.073,0.07,0.072,97700,0.072
2015-06-09,0.07,0.07,0.068,0.068,85000,0.068
2015-06-08,0.07,0.07,0.07,0.07,000,0.07
2015-06-05,0.066,0.07,0.066,0.07,81600,0.07
2015-06-04,0.06,0.066,0.06,0.066,175100,0.066
2015-06-03,0.06,0.06,0.06,0.06,63000,0.06
2015-06-02,0.057,0.06,0.057,0.06,76000,0.06
2015-06-01,0.055,0.055,0.055,0.055,177000,0.055
2015-05-29,0.051,0.051,0.05,0.05,45000,0.05
2015-05-28,0.048,0.048,0.048,0.048,64300,0.048
2015-05-27,0.045,0.045,0.045,0.045,50000,0.045
2015-05-26,0.045,0.045,0.045,0.045,50000,0.045
2015-05-25,0.045,0.045,0.045,0.045,10000,0.045
2015-05-22,0.045,0.045,0.045,0.045,75400,0.045
2015-05-21,0.04,0.04,0.04,0.04,40700,0.04
2015-05-20,0.035,0.035,0.035,0.035,50000,0.035
2015-05-19,0.035,0.035,0.035,0.035,49000,0.035
2015-05-18,0.035,0.035,0.035,0.035,000,0.035
2015-05-15,0.035,0.036,0.034,0.035,206000,0.035
2015-05-14,0.037,0.037,0.037,0.037,000,0.037
2015-05-13,0.037,0.037,0.037,0.037,000,0.037
2015-05-12,0.035,0.037,0.035,0.037,110000,0.037
2015-05-11,0.035,0.035,0.035,0.035,100000,0.035
2015-05-08,0.035,0.035,0.035,0.035,50000,0.035
2015-05-07,0.034,0.034,0.034,0.034,39000,0.034
2015-05-06,0.037,0.037,0.037,0.037,000,0.037
2015-05-05,0.037,0.037,0.037,0.037,000,0.037
2015-05-04,0.037,0.037,0.037,0.037,19600,0.037
2015-05-01,0.035,0.035,0.035,0.035,000,0.035
2015-04-30,0.034,0.035,0.034,0.035,125000,0.035
2015-04-29,0.038,0.038,0.038,0.038,000,0.038
2015-04-28,0.038,0.038,0.038,0.038,000,0.038
2015-04-27,0.038,0.038,0.038,0.038,000,0.038
2015-04-24,0.038,0.038,0.038,0.038,50000,0.038
2015-04-23,0.036,0.036,0.036,0.036,8900,0.036
2015-04-22,0.036,0.036,0.036,0.036,000,0.036
2015-04-21,0.036,0.036,0.036,0.036,000,0.036
2015-04-20,0.036,0.036,0.036,0.036,41100,0.036
2015-04-17,0.04,0.04,0.04,0.04,000,0.04
2015-04-16,0.04,0.04,0.04,0.04,000,0.04
2015-04-15,0.04,0.04,0.04,0.04,000,0.04
2015-04-14,0.04,0.04,0.04,0.04,000,0.04
2015-04-13,0.04,0.04,0.04,0.04,000,0.04
2015-04-10,0.04,0.04,0.04,0.04,59200,0.04
2015-04-09,0.038,0.038,0.038,0.038,000,0.038
2015-04-08,0.038,0.038,0.038,0.038,22300,0.038
2015-04-07,0.039,0.039,0.038,0.038,100000,0.038
2015-04-06,0.039,0.039,0.039,0.039,000,0.039
2015-04-03,0.039,0.039,0.039,0.039,000,0.039
2015-04-02,0.039,0.039,0.039,0.039,000,0.039
2015-04-01,0.039,0.039,0.039,0.039,18400,0.039
2015-03-31,0.039,0.039,0.039,0.039,000,0.039
2015-03-30,0.039,0.039,0.039,0.039,000,0.039
2015-03-27,0.039,0.039,0.039,0.039,32800,0.039
2015-03-26,0.04,0.04,0.04,0.04,000,0.04
2015-03-25,0.04,0.04,0.04,0.04,000,0.04
2015-03-24,0.04,0.04,0.04,0.04,000,0.04
2015-03-23,0.04,0.04,0.04,0.04,000,0.04
2015-03-20,0.04,0.04,0.04,0.04,70000,0.04
2015-03-19,0.04,0.04,0.04,0.04,5200,0.04
2015-03-18,0.04,0.04,0.04,0.04,20000,0.04
2015-03-17,0.04,0.04,0.04,0.04,18100,0.04
2015-03-16,0.04,0.04,0.04,0.04,000,0.04
2015-03-13,0.04,0.04,0.04,0.04,000,0.04
2015-03-12,0.04,0.04,0.04,0.04,000,0.04
2015-03-11,0.04,0.04,0.04,0.04,000,0.04
2015-03-10,0.04,0.04,0.04,0.04,000,0.04
2015-03-09,0.04,0.04,0.04,0.04,28000,0.04
2015-03-06,0.05,0.05,0.05,0.05,000,0.05
2015-03-05,0.05,0.05,0.05,0.05,000,0.05
2015-03-04,0.05,0.05,0.05,0.05,000,0.05
2015-03-03,0.05,0.05,0.05,0.05,000,0.05
2015-03-02,0.05,0.05,0.05,0.05,000,0.05
2015-02-27,0.05,0.05,0.05,0.05,000,0.05
2015-02-26,0.05,0.05,0.05,0.05,000,0.05
2015-02-25,0.05,0.05,0.05,0.05,000,0.05
2015-02-24,0.05,0.05,0.05,0.05,000,0.05
2015-02-23,0.05,0.05,0.05,0.05,000,0.05
2015-02-20,0.05,0.05,0.05,0.05,000,0.05
2015-02-19,0.05,0.05,0.05,0.05,000,0.05
2015-02-18,0.05,0.05,0.05,0.05,000,0.05
2015-02-17,0.05,0.05,0.05,0.05,28400,0.05
2015-02-16,0.05,0.05,0.05,0.05,000,0.05
2015-02-13,0.05,0.05,0.05,0.05,000,0.05
2015-02-12,0.05,0.05,0.05,0.05,14700,0.05
2015-02-11,0.05,0.05,0.05,0.05,35000,0.05
2015-02-10,0.05,0.05,0.05,0.05,10300,0.05
2015-02-09,0.05,0.05,0.05,0.05,000,0.05
2015-02-06,0.05,0.05,0.05,0.05,000,0.05
2015-02-05,0.05,0.05,0.05,0.05,7000,0.05
2015-02-04,0.052,0.052,0.052,0.052,000,0.052
2015-02-03,0.05,0.052,0.05,0.052,89200,0.052
2015-02-02,0.05,0.05,0.05,0.05,000,0.05
2015-01-30,0.05,0.05,0.05,0.05,000,0.05
2015-01-29,0.05,0.05,0.05,0.05,000,0.05
2015-01-28,0.05,0.05,0.048,0.05,45000,0.05
2015-01-27,0.05,0.05,0.05,0.05,000,0.05
2015-01-26,0.05,0.05,0.05,0.05,000,0.05
2015-01-23,0.055,0.055,0.05,0.05,129900,0.05
2015-01-22,0.055,0.055,0.055,0.055,000,0.055
2015-01-21,0.055,0.055,0.055,0.055,000,0.055
2015-01-20,0.055,0.055,0.055,0.055,10000,0.055
2015-01-19,0.055,0.055,0.055,0.055,50000,0.055
2015-01-16,0.05,0.05,0.05,0.05,20000,0.05
2015-01-15,0.05,0.05,0.05,0.05,000,0.05
2015-01-14,0.05,0.05,0.05,0.05,000,0.05
2015-01-13,0.05,0.05,0.05,0.05,000,0.05
2015-01-12,0.05,0.05,0.05,0.05,222200,0.05
2015-01-09,0.045,0.045,0.045,0.045,000,0.045
2015-01-08,0.045,0.045,0.045,0.045,40000,0.045
2015-01-07,0.04,0.04,0.04,0.04,000,0.04
2015-01-06,0.04,0.04,0.04,0.04,000,0.04
2015-01-05,0.04,0.04,0.04,0.04,000,0.04
2015-01-02,0.04,0.04,0.04,0.04,000,0.04
2015-01-01,0.04,0.04,0.04,0.04,000,0.04
2014-12-31,0.04,0.04,0.04,0.04,000,0.04
2014-12-30,0.04,0.04,0.04,0.04,000,0.04
2014-12-29,0.04,0.04,0.04,0.04,000,0.04
2014-12-26,0.04,0.04,0.04,0.04,000,0.04
2014-12-25,0.04,0.04,0.04,0.04,000,0.04
2014-12-24,0.04,0.04,0.04,0.04,000,0.04
2014-12-23,0.04,0.04,0.04,0.04,000,0.04
2014-12-22,0.04,0.04,0.04,0.04,000,0.04
2014-12-19,0.04,0.04,0.04,0.04,83300,0.04
2014-12-18,0.031,0.031,0.031,0.031,000,0.031
2014-12-17,0.031,0.031,0.031,0.031,000,0.031
2014-12-16,0.031,0.031,0.031,0.031,000,0.031
2014-12-15,0.031,0.031,0.031,0.031,30000,0.031
2014-12-12,0.031,0.031,0.031,0.031,20000,0.031
2014-12-11,0.02,0.02,0.02,0.02,000,0.02
2014-12-10,0.02,0.02,0.02,0.02,000,0.02
2014-12-09,0.02,0.02,0.02,0.02,000,0.02
2014-12-08,0.02,0.02,0.02,0.02,000,0.02
2014-12-05,0.02,0.02,0.02,0.02,000,0.02
2014-12-04,0.02,0.02,0.02,0.02,000,0.02
2014-12-03,0.02,0.02,0.02,0.02,000,0.02
2014-12-02,0.02,0.02,0.02,0.02,000,0.02
2014-12-01,0.02,0.02,0.02,0.02,000,0.02
2014-11-28,0.02,0.02,0.02,0.02,40000,0.02
2014-11-27,0.021,0.021,0.021,0.021,230000,0.021
2014-11-26,0.03,0.03,0.03,0.03,000,0.03
2014-11-25,0.031,0.031,0.03,0.03,60700,0.03
2014-11-24,0.03,0.03,0.03,0.03,000,0.03
2014-11-21,0.03,0.03,0.03,0.03,000,0.03
2014-11-20,0.03,0.03,0.03,0.03,000,0.03
2014-11-19,0.03,0.03,0.03,0.03,39200,0.03
2014-11-18,0.03,0.03,0.03,0.03,000,0.03
2014-11-17,0.031,0.031,0.03,0.03,40000,0.03
2014-11-14,0.042,0.042,0.042,0.042,000,0.042
2014-11-13,0.042,0.042,0.042,0.042,000,0.042
2014-11-12,0.042,0.042,0.042,0.042,000,0.042
2014-11-11,0.042,0.042,0.042,0.042,000,0.042
2014-11-10,0.042,0.042,0.042,0.042,000,0.042
2014-11-07,0.042,0.042,0.042,0.042,000,0.042
2014-11-06,0.042,0.042,0.042,0.042,000,0.042
2014-11-05,0.042,0.042,0.042,0.042,000,0.042
2014-11-04,0.042,0.042,0.042,0.042,000,0.042
2014-11-03,0.042,0.042,0.042,0.042,000,0.042
2014-10-31,0.042,0.042,0.042,0.042,000,0.042
2014-10-30,0.042,0.042,0.042,0.042,000,0.042
2014-10-29,0.042,0.042,0.042,0.042,000,0.042
2014-10-28,0.042,0.042,0.042,0.042,000,0.042
2014-10-27,0.042,0.042,0.042,0.042,000,0.042
2014-10-24,0.042,0.042,0.042,0.042,000,0.042
2014-10-23,0.042,0.042,0.042,0.042,000,0.042
2014-10-22,0.042,0.042,0.042,0.042,000,0.042
2014-10-21,0.042,0.042,0.042,0.042,000,0.042
2014-10-20,0.042,0.042,0.042,0.042,000,0.042
2014-10-17,0.042,0.042,0.042,0.042,000,0.042
2014-10-16,0.042,0.042,0.042,0.042,000,0.042
2014-10-15,0.042,0.042,0.042,0.042,000,0.042
2014-10-14,0.042,0.042,0.042,0.042,000,0.042
2014-10-13,0.042,0.042,0.042,0.042,000,0.042
2014-10-10,0.042,0.042,0.042,0.042,000,0.042
2014-10-09,0.042,0.042,0.042,0.042,000,0.042
2014-10-08,0.042,0.042,0.042,0.042,000,0.042
2014-10-07,0.042,0.042,0.042,0.042,000,0.042
2014-10-06,0.042,0.042,0.042,0.042,000,0.042
2014-10-03,0.042,0.042,0.042,0.042,000,0.042
2014-10-02,0.042,0.042,0.042,0.042,000,0.042
2014-10-01,0.042,0.042,0.042,0.042,000,0.042
2014-09-30,0.042,0.042,0.042,0.042,000,0.042
2014-09-29,0.042,0.042,0.042,0.042,000,0.042
2014-09-26,0.042,0.042,0.042,0.042,000,0.042
2014-09-25,0.042,0.042,0.042,0.042,000,0.042
2014-09-24,0.042,0.042,0.042,0.042,000,0.042
2014-09-23,0.042,0.042,0.042,0.042,000,0.042
2014-09-22,0.042,0.042,0.042,0.042,000,0.042
2014-09-19,0.042,0.042,0.042,0.042,000,0.042
2014-09-18,0.042,0.042,0.042,0.042,000,0.042
2014-09-17,0.042,0.042,0.042,0.042,000,0.042
2014-09-16,0.042,0.042,0.042,0.042,000,0.042
2014-09-15,0.042,0.042,0.042,0.042,000,0.042
2014-09-12,0.042,0.042,0.042,0.042,000,0.042
2014-09-11,0.042,0.042,0.042,0.042,000,0.042
2014-09-10,0.042,0.042,0.042,0.042,000,0.042
2014-09-09,0.042,0.042,0.042,0.042,000,0.042
2014-09-08,0.042,0.042,0.042,0.042,000,0.042
