Date,Open,High,Low,Close,Volume,Adj Close
2016-05-16,0.035,0.035,0.03,0.032,2635900,0.032
2016-05-13,0.036,0.036,0.035,0.035,1071200,0.035
2016-05-12,0.035,0.037,0.035,0.037,903200,0.037
2016-05-11,0.035,0.035,0.033,0.035,1104600,0.035
2016-05-10,0.039,0.039,0.034,0.035,2358000,0.035
2016-05-09,0.035,0.039,0.035,0.039,1302500,0.039
2016-05-06,0.034,0.035,0.034,0.035,551600,0.035
2016-05-05,0.036,0.036,0.033,0.035,1427400,0.035
2016-05-04,0.038,0.038,0.036,0.036,1358000,0.036
2016-05-03,0.041,0.041,0.038,0.039,1560200,0.039
2016-05-02,0.038,0.044,0.038,0.04,4269900,0.04
2016-04-29,0.035,0.038,0.035,0.036,1760700,0.036
2016-04-28,0.034,0.034,0.033,0.033,821300,0.033
2016-04-27,0.035,0.035,0.033,0.034,805000,0.034
2016-04-26,0.036,0.036,0.033,0.034,924500,0.034
2016-04-25,0.035,0.035,0.035,0.035,000,0.035
2016-04-22,0.033,0.035,0.032,0.035,1256800,0.035
2016-04-21,0.035,0.036,0.034,0.035,818500,0.035
2016-04-20,0.038,0.038,0.031,0.034,2791100,0.034
2016-04-19,0.039,0.039,0.036,0.036,1191200,0.036
2016-04-18,0.035,0.038,0.035,0.037,773500,0.037
2016-04-15,0.036,0.039,0.035,0.035,1770900,0.035
2016-04-14,0.037,0.037,0.033,0.037,2488400,0.037
2016-04-13,0.043,0.043,0.037,0.037,4097100,0.037
2016-04-12,0.039,0.042,0.039,0.041,3204200,0.041
2016-04-11,0.04,0.04,0.035,0.039,2820100,0.039
2016-04-08,0.04,0.041,0.038,0.038,4871500,0.038
2016-04-07,0.036,0.038,0.036,0.037,3409900,0.037
2016-04-06,0.038,0.038,0.034,0.034,3167700,0.034
2016-04-05,0.035,0.037,0.032,0.034,6401300,0.034
2016-04-04,0.028,0.033,0.027,0.033,3904600,0.033
2016-04-01,0.028,0.031,0.026,0.026,6196800,0.026
2016-03-31,0.024,0.028,0.023,0.028,4568600,0.028
2016-03-30,0.023,0.024,0.021,0.024,1354900,0.024
2016-03-29,0.023,0.024,0.022,0.022,1825000,0.022
2016-03-28,0.023,0.023,0.023,0.023,000,0.023
2016-03-25,0.023,0.023,0.023,0.023,000,0.023
2016-03-24,0.023,0.023,0.023,0.023,228200,0.023
2016-03-23,0.024,0.024,0.024,0.024,667800,0.024
2016-03-22,0.024,0.024,0.023,0.023,417600,0.023
2016-03-21,0.024,0.024,0.024,0.024,000,0.024
2016-03-18,0.025,0.025,0.022,0.024,348500,0.024
2016-03-17,0.023,0.026,0.023,0.025,1367800,0.025
2016-03-16,0.023,0.023,0.023,0.023,100000,0.023
2016-03-15,0.024,0.024,0.023,0.023,447900,0.023
2016-03-14,0.023,0.025,0.023,0.023,1220000,0.023
2016-03-11,0.023,0.024,0.022,0.023,626100,0.023
2016-03-10,0.022,0.025,0.022,0.023,1152500,0.023
2016-03-09,0.024,0.024,0.024,0.024,000,0.024
2016-03-08,0.024,0.024,0.024,0.024,000,0.024
2016-03-07,0.023,0.024,0.023,0.024,298600,0.024
2016-03-04,0.023,0.025,0.023,0.024,286000,0.024
2016-03-03,0.024,0.024,0.022,0.022,2541200,0.022
2016-03-02,0.024,0.024,0.024,0.024,000,0.024
2016-03-01,0.022,0.024,0.022,0.024,181600,0.024
2016-02-29,0.023,0.023,0.022,0.022,200000,0.022
2016-02-26,0.024,0.024,0.024,0.024,000,0.024
2016-02-25,0.023,0.024,0.023,0.024,275000,0.024
2016-02-24,0.024,0.024,0.021,0.022,521600,0.022
2016-02-23,0.024,0.025,0.024,0.025,66000,0.025
2016-02-22,0.024,0.024,0.024,0.024,25000,0.024
2016-02-19,0.022,0.024,0.021,0.024,1525300,0.024
2016-02-18,0.022,0.022,0.022,0.022,100000,0.022
2016-02-17,0.023,0.023,0.023,0.023,300000,0.023
2016-02-16,0.024,0.024,0.023,0.023,202100,0.023
2016-02-15,0.025,0.025,0.023,0.025,639900,0.025
2016-02-12,0.026,0.026,0.023,0.023,1098000,0.023
2016-02-11,0.023,0.027,0.022,0.025,1445900,0.025
2016-02-10,0.02,0.023,0.02,0.023,883000,0.023
2016-02-09,0.022,0.023,0.02,0.02,1080000,0.02
2016-02-08,0.021,0.023,0.021,0.023,334000,0.023
2016-02-05,0.021,0.021,0.019,0.02,70000,0.02
2016-02-04,0.021,0.021,0.021,0.021,407100,0.021
2016-02-03,0.021,0.021,0.021,0.021,000,0.021
2016-02-02,0.021,0.021,0.021,0.021,000,0.021
2016-02-01,0.021,0.021,0.021,0.021,000,0.021
2016-01-29,0.021,0.021,0.021,0.021,905400,0.021
2016-01-28,0.021,0.022,0.021,0.021,565000,0.021
2016-01-27,0.02,0.02,0.02,0.02,000,0.02
2016-01-26,0.02,0.02,0.02,0.02,000,0.02
2016-01-25,0.02,0.02,0.02,0.02,000,0.02
2016-01-22,0.02,0.02,0.02,0.02,000,0.02
2016-01-21,0.02,0.02,0.02,0.02,120700,0.02
2016-01-20,0.022,0.022,0.021,0.021,159200,0.021
2016-01-19,0.022,0.023,0.022,0.023,45000,0.023
2016-01-18,0.021,0.021,0.021,0.021,83700,0.021
2016-01-15,0.022,0.022,0.022,0.022,000,0.022
2016-01-14,0.022,0.022,0.022,0.022,31000,0.022
2016-01-13,0.021,0.021,0.021,0.021,61800,0.021
2016-01-12,0.022,0.022,0.022,0.022,30000,0.022
2016-01-11,0.023,0.023,0.023,0.023,000,0.023
2016-01-08,0.022,0.023,0.022,0.023,175200,0.023
2016-01-07,0.021,0.021,0.021,0.021,24000,0.021
2016-01-06,0.021,0.021,0.021,0.021,000,0.021
2016-01-05,0.021,0.021,0.021,0.021,5000,0.021
2016-01-04,0.024,0.024,0.024,0.024,000,0.024
2016-01-01,0.024,0.024,0.024,0.024,000,0.024
2015-12-31,0.023,0.024,0.023,0.024,500000,0.024
2015-12-30,0.022,0.022,0.02,0.02,88100,0.02
2015-12-29,0.021,0.021,0.021,0.021,000,0.021
2015-12-28,0.021,0.021,0.021,0.021,000,0.021
2015-12-25,0.021,0.021,0.021,0.021,000,0.021
2015-12-24,0.021,0.021,0.021,0.021,287500,0.021
2015-12-23,0.021,0.021,0.021,0.021,197600,0.021
2015-12-22,0.02,0.026,0.018,0.026,2448100,0.026
2015-12-21,0.019,0.019,0.019,0.019,280000,0.019
2015-12-18,0.018,0.018,0.018,0.018,552100,0.018
2015-12-17,0.019,0.019,0.019,0.019,8000,0.019
2015-12-16,0.019,0.019,0.019,0.019,25000,0.019
2015-12-15,0.019,0.019,0.019,0.019,000,0.019
2015-12-14,0.019,0.019,0.019,0.019,000,0.019
2015-12-11,0.019,0.019,0.019,0.019,000,0.019
2015-12-10,0.022,0.022,0.019,0.019,470000,0.019
2015-12-09,0.02,0.022,0.02,0.022,590000,0.022
2015-12-08,0.021,0.021,0.019,0.021,889700,0.021
2015-12-07,0.021,0.021,0.02,0.021,779000,0.021
2015-12-04,0.022,0.022,0.021,0.021,150000,0.021
2015-12-03,0.022,0.022,0.021,0.021,259000,0.021
2015-12-02,0.021,0.021,0.021,0.021,200000,0.021
2015-12-01,0.023,0.023,0.023,0.023,415000,0.023
2015-11-30,0.021,0.021,0.021,0.021,5000,0.021
2015-11-27,0.023,0.025,0.023,0.023,625000,0.023
2015-11-26,0.023,0.023,0.023,0.023,300000,0.023
2015-11-25,0.023,0.023,0.023,0.023,80000,0.023
2015-11-24,0.023,0.023,0.023,0.023,180000,0.023
2015-11-23,0.023,0.023,0.02,0.02,454000,0.02
2015-11-20,0.022,0.022,0.022,0.022,101000,0.022
2015-11-19,0.022,0.022,0.022,0.022,24000,0.022
2015-11-18,0.022,0.022,0.022,0.022,80600,0.022
2015-11-17,0.025,0.025,0.022,0.022,46600,0.022
2015-11-16,0.022,0.022,0.022,0.022,13000,0.022
2015-11-13,0.022,0.023,0.022,0.023,194900,0.023
2015-11-12,0.024,0.024,0.024,0.024,000,0.024
2015-11-11,0.024,0.024,0.024,0.024,000,0.024
2015-11-10,0.024,0.024,0.024,0.024,000,0.024
2015-11-09,0.025,0.025,0.024,0.024,341200,0.024
2015-11-06,0.025,0.027,0.024,0.024,1961800,0.024
2015-11-05,0.027,0.027,0.024,0.026,585300,0.026
2015-11-04,0.026,0.026,0.023,0.026,1657200,0.026
2015-11-03,0.023,0.026,0.023,0.026,564100,0.026
2015-11-02,0.024,0.024,0.023,0.024,900000,0.024
2015-10-30,0.025,0.027,0.025,0.027,571000,0.027
2015-10-29,0.026,0.026,0.025,0.025,460000,0.025
2015-10-28,0.027,0.027,0.026,0.027,1153000,0.027
2015-10-27,0.028,0.028,0.028,0.028,000,0.028
2015-10-26,0.028,0.029,0.028,0.028,445300,0.028
2015-10-23,0.029,0.029,0.028,0.029,771300,0.029
2015-10-22,0.026,0.029,0.025,0.029,1877200,0.029
2015-10-21,0.027,0.027,0.025,0.026,998500,0.026
2015-10-20,0.029,0.029,0.026,0.027,1315700,0.027
2015-10-19,0.029,0.031,0.029,0.03,830600,0.03
2015-10-16,0.027,0.027,0.027,0.027,59800,0.027
2015-10-15,0.029,0.029,0.026,0.026,712000,0.026
2015-10-14,0.029,0.029,0.029,0.029,185000,0.029
2015-10-13,0.028,0.028,0.028,0.028,000,0.028
2015-10-12,0.028,0.028,0.028,0.028,237600,0.028
2015-10-09,0.028,0.028,0.025,0.025,118800,0.025
2015-10-08,0.028,0.028,0.028,0.028,21400,0.028
2015-10-07,0.029,0.029,0.029,0.029,80000,0.029
2015-10-06,0.027,0.027,0.027,0.027,270500,0.027
2015-10-05,0.029,0.029,0.029,0.029,000,0.029
2015-10-02,0.029,0.029,0.029,0.029,16700,0.029
2015-10-01,0.029,0.029,0.029,0.029,86000,0.029
2015-09-30,0.027,0.03,0.027,0.029,2695800,0.029
2015-09-29,0.026,0.026,0.026,0.026,650000,0.026
2015-09-28,0.025,0.027,0.025,0.026,365000,0.026
2015-09-25,0.024,0.024,0.024,0.024,106700,0.024
2015-09-24,0.023,0.023,0.023,0.023,70000,0.023
2015-09-23,0.022,0.022,0.021,0.021,480000,0.021
2015-09-22,0.024,0.024,0.022,0.024,556000,0.024
2015-09-21,0.024,0.024,0.024,0.024,000,0.024
2015-09-18,0.024,0.024,0.023,0.024,588400,0.024
2015-09-17,0.023,0.024,0.023,0.024,222500,0.024
2015-09-16,0.02,0.02,0.02,0.02,835000,0.02
2015-09-15,0.02,0.02,0.02,0.02,000,0.02
2015-09-14,0.02,0.02,0.02,0.02,4900,0.02
2015-09-11,0.02,0.02,0.02,0.02,44600,0.02
2015-09-10,0.02,0.02,0.02,0.02,000,0.02
2015-09-09,0.02,0.02,0.02,0.02,300400,0.02
2015-09-08,0.02,0.02,0.02,0.02,418500,0.02
2015-09-07,0.021,0.021,0.019,0.019,321000,0.019
2015-09-04,0.02,0.02,0.02,0.02,000,0.02
2015-09-03,0.02,0.02,0.02,0.02,28000,0.02
2015-09-02,0.021,0.022,0.02,0.022,776500,0.022
2015-09-01,0.022,0.022,0.021,0.021,445300,0.021
2015-08-31,0.022,0.022,0.022,0.022,000,0.022
2015-08-28,0.022,0.022,0.022,0.022,292900,0.022
2015-08-27,0.023,0.024,0.022,0.022,257000,0.022
2015-08-26,0.022,0.022,0.022,0.022,32000,0.022
2015-08-25,0.021,0.021,0.021,0.021,243700,0.021
2015-08-24,0.025,0.025,0.021,0.021,173700,0.021
2015-08-21,0.025,0.025,0.025,0.025,6000,0.025
2015-08-20,0.025,0.025,0.025,0.025,110000,0.025
2015-08-19,0.025,0.025,0.025,0.025,40000,0.025
2015-08-18,0.028,0.028,0.028,0.028,000,0.028
2015-08-17,0.025,0.028,0.025,0.028,471400,0.028
2015-08-14,0.024,0.025,0.024,0.025,602300,0.025
2015-08-13,0.023,0.023,0.023,0.023,000,0.023
2015-08-12,0.023,0.023,0.023,0.023,100000,0.023
2015-08-11,0.021,0.021,0.021,0.021,000,0.021
2015-08-10,0.021,0.021,0.021,0.021,92000,0.021
2015-08-07,0.021,0.021,0.021,0.021,000,0.021
2015-08-06,0.022,0.022,0.021,0.021,200000,0.021
2015-08-05,0.022,0.022,0.022,0.022,000,0.022
2015-08-04,0.022,0.022,0.022,0.022,181800,0.022
2015-08-03,0.022,0.022,0.021,0.021,745000,0.021
2015-07-31,0.022,0.022,0.022,0.022,155000,0.022
2015-07-30,0.022,0.022,0.022,0.022,000,0.022
2015-07-29,0.022,0.022,0.022,0.022,100000,0.022
2015-07-28,0.022,0.022,0.022,0.022,000,0.022
2015-07-27,0.021,0.022,0.021,0.022,178700,0.022
2015-07-24,0.021,0.021,0.021,0.021,3900,0.021
2015-07-23,0.023,0.023,0.021,0.021,649700,0.021
2015-07-22,0.024,0.024,0.022,0.022,576000,0.022
2015-07-21,0.024,0.024,0.024,0.024,000,0.024
2015-07-20,0.024,0.024,0.024,0.024,100000,0.024
2015-07-17,0.026,0.026,0.026,0.026,000,0.026
2015-07-16,0.024,0.026,0.024,0.026,120000,0.026
2015-07-15,0.023,0.023,0.023,0.023,000,0.023
2015-07-14,0.023,0.023,0.023,0.023,20000,0.023
2015-07-13,0.022,0.022,0.022,0.022,000,0.022
2015-07-10,0.022,0.022,0.022,0.022,19000,0.022
2015-07-09,0.022,0.022,0.022,0.022,18000,0.022
2015-07-08,0.024,0.024,0.022,0.022,290000,0.022
2015-07-07,0.024,0.024,0.024,0.024,3000,0.024
2015-07-06,0.029,0.029,0.029,0.029,000,0.029
2015-07-03,0.029,0.029,0.029,0.029,000,0.029
2015-07-02,0.026,0.029,0.026,0.029,135000,0.029
2015-07-01,0.024,0.024,0.024,0.024,000,0.024
2015-06-30,0.024,0.024,0.024,0.024,801200,0.024
2015-06-29,0.025,0.025,0.024,0.024,277400,0.024
2015-06-26,0.026,0.027,0.024,0.027,393000,0.027
2015-06-25,0.026,0.027,0.026,0.027,316300,0.027
2015-06-24,0.026,0.026,0.025,0.026,285600,0.026
2015-06-23,0.026,0.028,0.026,0.026,169900,0.026
2015-06-22,0.027,0.028,0.026,0.026,398100,0.026
2015-06-19,0.028,0.028,0.027,0.027,178800,0.027
2015-06-18,0.029,0.03,0.029,0.03,80000,0.03
2015-06-17,0.027,0.027,0.027,0.027,650000,0.027
2015-06-16,0.027,0.027,0.027,0.027,821700,0.027
2015-06-15,0.027,0.029,0.027,0.029,541400,0.029
2015-06-12,0.028,0.029,0.027,0.027,324500,0.027
2015-06-11,0.027,0.029,0.027,0.028,1266800,0.028
2015-06-10,0.025,0.029,0.025,0.029,2155100,0.029
2015-06-09,0.02,0.027,0.02,0.025,10838500,0.025
2015-06-08,0.022,0.022,0.022,0.022,000,0.022
2015-06-05,0.022,0.022,0.022,0.022,000,0.022
2015-06-04,0.022,0.022,0.022,0.022,000,0.022
2015-06-03,0.022,0.022,0.022,0.022,000,0.022
2015-06-02,0.022,0.022,0.022,0.022,000,0.022
2015-06-01,0.025,0.026,0.022,0.022,1053800,0.022
2015-05-29,0.022,0.023,0.022,0.023,88400,0.023
2015-05-28,0.022,0.022,0.022,0.022,100000,0.022
2015-05-27,0.026,0.026,0.026,0.026,000,0.026
2015-05-26,0.026,0.026,0.022,0.026,260200,0.026
2015-05-25,0.024,0.026,0.024,0.026,133000,0.026
2015-05-22,0.024,0.024,0.024,0.024,50000,0.024
2015-05-21,0.024,0.024,0.024,0.024,000,0.024
2015-05-20,0.024,0.024,0.024,0.024,000,0.024
2015-05-19,0.024,0.024,0.024,0.024,150000,0.024
2015-05-18,0.024,0.024,0.022,0.022,130000,0.022
2015-05-15,0.022,0.022,0.022,0.022,17000,0.022
2015-05-14,0.022,0.022,0.022,0.022,45000,0.022
2015-05-13,0.022,0.022,0.022,0.022,79500,0.022
2015-05-12,0.022,0.023,0.02,0.022,570400,0.022
2015-05-11,0.023,0.023,0.022,0.022,241300,0.022
2015-05-08,0.024,0.024,0.023,0.023,388900,0.023
2015-05-07,0.025,0.025,0.024,0.024,50000,0.024
2015-05-06,0.025,0.025,0.024,0.024,135000,0.024
2015-05-05,0.026,0.026,0.026,0.026,300000,0.026
2015-05-04,0.027,0.027,0.027,0.027,200000,0.027
2015-05-01,0.026,0.026,0.026,0.026,000,0.026
2015-04-30,0.027,0.027,0.026,0.026,253000,0.026
2015-04-29,0.028,0.028,0.024,0.027,207800,0.027
2015-04-28,0.025,0.025,0.025,0.025,21200,0.025
2015-04-27,0.026,0.028,0.026,0.027,80000,0.027
2015-04-24,0.026,0.026,0.024,0.024,246600,0.024
2015-04-23,0.03,0.03,0.03,0.03,000,0.03
2015-04-22,0.028,0.03,0.027,0.03,169200,0.03
2015-04-21,0.03,0.03,0.024,0.024,286000,0.024
2015-04-20,0.03,0.03,0.03,0.03,000,0.03
2015-04-17,0.03,0.03,0.03,0.03,000,0.03
2015-04-16,0.03,0.03,0.03,0.03,5000,0.03
2015-04-15,0.031,0.031,0.03,0.03,250000,0.03
2015-04-14,0.035,0.035,0.035,0.035,50000,0.035
2015-04-13,0.037,0.038,0.035,0.038,716600,0.038
2015-04-10,0.033,0.036,0.032,0.036,391100,0.036
2015-04-09,0.031,0.033,0.031,0.033,153100,0.033
2015-04-08,0.035,0.035,0.035,0.035,000,0.035
2015-04-07,0.035,0.035,0.035,0.035,000,0.035
2015-04-06,0.035,0.035,0.035,0.035,000,0.035
2015-04-03,0.035,0.035,0.035,0.035,000,0.035
2015-04-02,0.03,0.035,0.03,0.035,366300,0.035
2015-04-01,0.028,0.032,0.028,0.032,185100,0.032
2015-03-31,0.027,0.027,0.027,0.027,8500,0.027
2015-03-30,0.026,0.026,0.025,0.025,100000,0.025
2015-03-27,0.029,0.029,0.026,0.026,243000,0.026
2015-03-26,0.032,0.032,0.032,0.032,000,0.032
2015-03-25,0.032,0.032,0.032,0.032,000,0.032
2015-03-24,0.027,0.032,0.027,0.032,219000,0.032
2015-03-23,0.03,0.03,0.03,0.03,000,0.03
2015-03-20,0.03,0.03,0.03,0.03,20000,0.03
2015-03-19,0.032,0.032,0.032,0.032,000,0.032
2015-03-18,0.033,0.033,0.031,0.032,137100,0.032
2015-03-17,0.032,0.032,0.03,0.03,24900,0.03
2015-03-16,0.03,0.03,0.03,0.03,000,0.03
2015-03-13,0.03,0.03,0.03,0.03,71500,0.03
2015-03-12,0.031,0.031,0.031,0.031,000,0.031
2015-03-11,0.031,0.031,0.031,0.031,000,0.031
2015-03-10,0.031,0.031,0.031,0.031,2100,0.031
2015-03-09,0.031,0.031,0.031,0.031,20000,0.031
2015-03-06,0.036,0.036,0.036,0.036,000,0.036
2015-03-05,0.036,0.036,0.036,0.036,86900,0.036
2015-03-04,0.036,0.036,0.036,0.036,205000,0.036
2015-03-03,0.036,0.036,0.036,0.036,000,0.036
2015-03-02,0.036,0.037,0.036,0.036,230700,0.036
2015-02-27,0.036,0.036,0.036,0.036,000,0.036
2015-02-26,0.036,0.039,0.036,0.036,1386800,0.036
2015-02-25,0.033,0.035,0.033,0.035,954500,0.035
2015-02-24,0.028,0.028,0.028,0.028,000,0.028
2015-02-23,0.028,0.028,0.028,0.028,81600,0.028
2015-02-20,0.031,0.031,0.029,0.029,110000,0.029
2015-02-19,0.035,0.035,0.035,0.035,000,0.035
2015-02-18,0.035,0.035,0.035,0.035,000,0.035
2015-02-17,0.035,0.035,0.035,0.035,000,0.035
2015-02-16,0.035,0.035,0.035,0.035,000,0.035
2015-02-13,0.031,0.035,0.031,0.035,50000,0.035
2015-02-12,0.032,0.032,0.032,0.032,500,0.032
2015-02-11,0.03,0.032,0.03,0.032,91200,0.032
2015-02-10,0.033,0.033,0.03,0.03,163700,0.03
2015-02-09,0.03,0.031,0.03,0.031,262400,0.031
2015-02-06,0.035,0.035,0.035,0.035,000,0.035
2015-02-05,0.035,0.035,0.035,0.035,000,0.035
2015-02-04,0.031,0.035,0.031,0.035,42000,0.035
2015-02-03,0.03,0.03,0.03,0.03,000,0.03
2015-02-02,0.03,0.03,0.03,0.03,000,0.03
2015-01-30,0.03,0.03,0.03,0.03,50000,0.03
2015-01-29,0.034,0.035,0.034,0.035,40000,0.035
2015-01-28,0.031,0.034,0.031,0.034,58100,0.034
2015-01-27,0.033,0.035,0.031,0.031,106100,0.031
2015-01-26,0.036,0.036,0.036,0.036,000,0.036
2015-01-23,0.036,0.036,0.036,0.036,13900,0.036
2015-01-22,0.035,0.035,0.035,0.035,130000,0.035
2015-01-21,0.036,0.036,0.036,0.036,000,0.036
2015-01-20,0.036,0.036,0.036,0.036,000,0.036
2015-01-19,0.037,0.037,0.036,0.036,15900,0.036
2015-01-16,0.037,0.037,0.037,0.037,4000,0.037
2015-01-15,0.039,0.042,0.036,0.042,115600,0.042
2015-01-14,0.039,0.039,0.039,0.039,000,0.039
2015-01-13,0.039,0.039,0.039,0.039,000,0.039
2015-01-12,0.039,0.045,0.039,0.039,718800,0.039
2015-01-09,0.038,0.038,0.038,0.038,000,0.038
2015-01-08,0.038,0.038,0.038,0.038,000,0.038
2015-01-07,0.038,0.038,0.038,0.038,14000,0.038
2015-01-06,0.039,0.039,0.039,0.039,81600,0.039
2015-01-05,0.039,0.041,0.039,0.04,133300,0.04
2015-01-02,0.036,0.038,0.036,0.038,140000,0.038
2015-01-01,0.036,0.036,0.036,0.036,000,0.036
2014-12-31,0.036,0.036,0.036,0.036,000,0.036
2014-12-30,0.036,0.036,0.036,0.036,000,0.036
2014-12-29,0.036,0.036,0.036,0.036,50000,0.036
2014-12-26,0.035,0.035,0.035,0.035,000,0.035
2014-12-25,0.035,0.035,0.035,0.035,000,0.035
2014-12-24,0.035,0.035,0.035,0.035,000,0.035
2014-12-23,0.035,0.035,0.035,0.035,000,0.035
2014-12-22,0.033,0.035,0.033,0.035,115000,0.035
2014-12-19,0.028,0.033,0.027,0.027,129400,0.027
2014-12-18,0.027,0.027,0.027,0.027,49800,0.027
2014-12-17,0.027,0.027,0.026,0.027,400100,0.027
2014-12-16,0.027,0.028,0.027,0.028,200000,0.028
2014-12-15,0.027,0.027,0.027,0.027,105000,0.027
2014-12-12,0.03,0.03,0.027,0.027,155000,0.027
2014-12-11,0.032,0.032,0.03,0.03,87600,0.03
2014-12-10,0.032,0.032,0.032,0.032,000,0.032
2014-12-09,0.032,0.032,0.032,0.032,66600,0.032
2014-12-08,0.03,0.03,0.03,0.03,000,0.03
2014-12-05,0.027,0.03,0.027,0.03,29000,0.03
2014-12-04,0.027,0.027,0.027,0.027,20000,0.027
2014-12-03,0.027,0.027,0.027,0.027,10000,0.027
2014-12-02,0.03,0.03,0.03,0.03,000,0.03
2014-12-01,0.03,0.03,0.03,0.03,000,0.03
2014-11-28,0.03,0.03,0.03,0.03,99000,0.03
2014-11-27,0.03,0.03,0.03,0.03,000,0.03
2014-11-26,0.032,0.032,0.03,0.03,338800,0.03
2014-11-25,0.033,0.033,0.033,0.033,000,0.033
2014-11-24,0.033,0.033,0.033,0.033,000,0.033
2014-11-21,0.033,0.033,0.033,0.033,000,0.033
2014-11-20,0.033,0.033,0.033,0.033,000,0.033
2014-11-19,0.033,0.039,0.033,0.033,290000,0.033
2014-11-18,0.032,0.032,0.032,0.032,50000,0.032
2014-11-17,0.032,0.032,0.032,0.032,193800,0.032
2014-11-14,0.03,0.032,0.03,0.032,300000,0.032
2014-11-13,0.029,0.032,0.027,0.027,790900,0.027
2014-11-12,0.029,0.03,0.027,0.029,714000,0.029
2014-11-11,0.029,0.029,0.029,0.029,150000,0.029
2014-11-10,0.029,0.029,0.029,0.029,000,0.029
2014-11-07,0.029,0.029,0.029,0.029,000,0.029
2014-11-06,0.028,0.029,0.028,0.029,93200,0.029
2014-11-05,0.03,0.03,0.03,0.03,000,0.03
2014-11-04,0.03,0.03,0.03,0.03,170800,0.03
2014-11-03,0.03,0.03,0.028,0.03,418300,0.03
2014-10-31,0.03,0.031,0.03,0.03,276900,0.03
2014-10-30,0.03,0.03,0.03,0.03,100000,0.03
2014-10-29,0.03,0.03,0.03,0.03,97000,0.03
2014-10-28,0.03,0.031,0.03,0.031,200000,0.031
2014-10-27,0.03,0.03,0.03,0.03,12200,0.03
2014-10-24,0.03,0.03,0.03,0.03,50000,0.03
2014-10-23,0.03,0.03,0.029,0.029,46100,0.029
2014-10-22,0.03,0.033,0.03,0.033,237800,0.033
2014-10-21,0.03,0.03,0.03,0.03,000,0.03
2014-10-20,0.03,0.03,0.03,0.03,70000,0.03
2014-10-17,0.033,0.033,0.033,0.033,000,0.033
2014-10-16,0.033,0.033,0.033,0.033,000,0.033
2014-10-15,0.033,0.033,0.033,0.033,40000,0.033
2014-10-14,0.029,0.029,0.029,0.029,50000,0.029
2014-10-13,0.029,0.029,0.029,0.029,50000,0.029
2014-10-10,0.028,0.029,0.028,0.029,27400,0.029
2014-10-09,0.028,0.03,0.026,0.03,379100,0.03
2014-10-08,0.028,0.028,0.028,0.028,103000,0.028
2014-10-07,0.03,0.03,0.029,0.029,80000,0.029
2014-10-06,0.031,0.031,0.029,0.029,130000,0.029
2014-10-03,0.032,0.032,0.032,0.032,50000,0.032
2014-10-02,0.032,0.032,0.032,0.032,111700,0.032
2014-10-01,0.031,0.031,0.031,0.031,000,0.031
2014-09-30,0.032,0.032,0.031,0.031,72200,0.031
2014-09-29,0.03,0.031,0.03,0.031,32300,0.031
2014-09-26,0.03,0.03,0.03,0.03,29000,0.03
2014-09-25,0.032,0.032,0.032,0.032,000,0.032
2014-09-24,0.03,0.032,0.03,0.032,122400,0.032
2014-09-23,0.031,0.031,0.031,0.031,000,0.031
2014-09-22,0.031,0.031,0.031,0.031,219000,0.031
2014-09-19,0.033,0.033,0.03,0.03,342500,0.03
2014-09-18,0.034,0.034,0.033,0.033,237500,0.033
