Date,Open,High,Low,Close,Volume,Adj Close
2010-03-30,2.60,2.65,2.57,2.57,111100,1.529
2010-03-29,2.56,2.60,2.56,2.60,280900,1.547
2010-03-26,2.65,2.65,2.60,2.61,53100,1.553
2010-03-25,2.60,2.74,2.59,2.65,329100,1.576
2010-03-24,2.59,2.60,2.54,2.60,95300,1.547
2010-03-23,2.53,2.57,2.53,2.57,78800,1.529
2010-03-22,2.60,2.60,2.53,2.54,678100,1.511
2010-03-19,2.40,2.54,2.40,2.54,801500,1.511
2010-03-18,2.40,2.43,2.34,2.43,58900,1.446
2010-03-17,2.38,2.40,2.35,2.40,39800,1.428
2010-03-16,2.35,2.38,2.27,2.35,261900,1.398
2010-03-15,2.39,2.39,2.30,2.36,6300,1.404
2010-03-12,2.40,2.43,2.36,2.40,350200,1.368
2010-03-11,2.40,2.40,2.39,2.40,20000,1.368
2010-03-10,2.38,2.40,2.38,2.39,639800,1.363
2010-03-09,2.39,2.39,2.35,2.39,212500,1.363
2010-03-08,2.34,2.39,2.30,2.35,689100,1.34
2010-03-05,2.30,2.31,2.28,2.29,225100,1.305
2010-03-04,2.32,2.40,2.31,2.31,222800,1.317
2010-03-03,2.34,2.35,2.32,2.34,1410800,1.334
2010-03-02,2.34,2.34,2.31,2.34,493800,1.334
2010-03-01,2.40,2.40,2.39,2.40,313900,1.368
2010-02-26,2.39,2.39,2.33,2.38,8200,1.357
2010-02-25,2.42,2.43,2.39,2.40,427700,1.368
2010-02-24,2.31,2.42,2.31,2.42,21700,1.38
2010-02-23,2.38,2.40,2.31,2.33,98300,1.328
2010-02-22,2.30,2.37,2.30,2.37,168900,1.351
2010-02-19,2.32,2.33,2.25,2.31,72800,1.317
2010-02-18,2.30,2.35,2.30,2.33,71100,1.328
2010-02-17,2.25,2.33,2.25,2.30,223400,1.311
2010-02-16,2.30,2.30,2.25,2.25,232300,1.283
2010-02-15,2.31,2.32,2.27,2.32,34800,1.323
2010-02-12,2.32,2.36,2.29,2.31,36200,1.317
2010-02-11,2.18,2.31,2.18,2.31,376800,1.317
2010-02-10,2.16,2.18,2.13,2.17,759000,1.237
2010-02-09,2.18,2.18,2.14,2.16,121500,1.231
2010-02-08,2.13,2.20,2.11,2.20,417500,1.254
2010-02-05,2.22,2.22,2.11,2.13,455500,1.214
2010-02-04,2.29,2.29,2.23,2.29,45800,1.305
2010-02-03,2.23,2.30,2.22,2.30,257600,1.311
2010-02-02,2.24,2.34,2.24,2.30,154600,1.311
2010-02-01,2.30,2.32,2.23,2.26,96200,1.288
2010-01-29,2.39,2.39,2.30,2.38,120300,1.357
2010-01-28,2.45,2.45,2.42,2.43,50000,1.385
2010-01-27,2.45,2.48,2.40,2.45,19200,1.397
2010-01-26,2.45,2.45,2.45,2.45,000,1.397
2010-01-25,2.45,2.45,2.40,2.45,157300,1.397
2010-01-22,2.43,2.45,2.35,2.45,110200,1.397
2010-01-21,2.46,2.46,2.43,2.45,100100,1.397
2010-01-20,2.45,2.46,2.44,2.46,132600,1.402
2010-01-19,2.45,2.45,2.45,2.45,31800,1.397
2010-01-18,2.48,2.48,2.43,2.43,95200,1.385
2010-01-15,2.42,2.48,2.38,2.43,123400,1.385
2010-01-14,2.40,2.42,2.38,2.42,66900,1.38
2010-01-13,2.39,2.41,2.37,2.40,1067300,1.368
2010-01-12,2.38,2.39,2.32,2.39,94700,1.363
2010-01-11,2.40,2.40,2.38,2.39,60600,1.363
2010-01-08,2.40,2.40,2.38,2.40,206400,1.368
2010-01-07,2.44,2.49,2.39,2.39,215700,1.363
2010-01-06,2.38,2.43,2.38,2.41,277100,1.374
2010-01-05,2.38,2.39,2.26,2.38,606800,1.357
2010-01-04,2.39,2.39,2.36,2.38,173700,1.357
2009-12-31,2.38,2.38,2.33,2.33,000,1.328
2009-12-30,2.36,2.40,2.35,2.39,179800,1.363
2009-12-29,2.39,2.39,2.33,2.39,222100,1.363
2009-12-24,2.39,2.39,2.33,2.39,83600,1.363
2009-12-23,2.37,2.39,2.24,2.37,52500,1.351
2009-12-22,2.40,2.40,2.36,2.39,136600,1.363
2009-12-21,2.38,2.40,2.37,2.39,106900,1.363
2009-12-18,2.37,2.40,2.37,2.38,141000,1.357
2009-12-17,2.38,2.39,2.37,2.38,140800,1.357
2009-12-16,2.39,2.39,2.37,2.38,89700,1.357
2009-12-15,2.38,2.42,2.34,2.38,231200,1.357
2009-12-14,2.40,2.42,2.34,2.34,113300,1.334
2009-12-11,2.40,2.42,2.37,2.40,142400,1.368
2009-12-10,2.40,2.40,2.35,2.39,88800,1.363
2009-12-09,2.35,2.41,2.34,2.40,57200,1.368
2009-12-08,2.39,2.40,2.34,2.39,327900,1.363
2009-12-07,2.37,2.37,2.33,2.35,195600,1.34
2009-12-04,2.40,2.46,2.34,2.37,45800,1.351
2009-12-03,2.49,2.49,2.36,2.40,78400,1.368
2009-12-02,2.60,2.60,2.40,2.40,127000,1.368
2009-12-01,2.37,2.44,2.32,2.44,278500,1.391
2009-11-30,2.22,2.35,2.22,2.32,209600,1.323
2009-11-27,2.22,2.28,2.20,2.26,248800,1.288
2009-11-26,2.20,2.23,2.20,2.22,155600,1.266
2009-11-25,2.22,2.22,2.19,2.20,105500,1.254
2009-11-24,2.21,2.25,2.20,2.21,153400,1.26
2009-11-23,2.24,2.27,2.20,2.22,134800,1.266
2009-11-20,2.24,2.25,2.19,2.22,103800,1.266
2009-11-19,2.28,2.28,2.20,2.24,166000,1.277
2009-11-18,2.23,2.29,2.21,2.29,288300,1.305
2009-11-17,2.28,2.31,2.15,2.21,143300,1.26
2009-11-16,2.26,2.30,2.13,2.25,259400,1.283
2009-11-13,2.13,2.30,2.06,2.24,276300,1.277
