Date,Open,High,Low,Close,Volume,Adj Close
2016-04-15,0.037,0.04,0.037,0.037,2016500,0.037
2016-04-14,0.043,0.043,0.035,0.036,928900,0.036
2016-04-13,0.05,0.05,0.043,0.043,333800,0.043
2016-04-12,0.049,0.05,0.049,0.05,707500,0.05
2016-04-11,0.047,0.047,0.045,0.045,87100,0.045
2016-04-08,0.047,0.047,0.047,0.047,22700,0.047
2016-04-07,0.05,0.05,0.047,0.047,540300,0.047
2016-04-06,0.05,0.05,0.046,0.046,37000,0.046
2016-04-05,0.053,0.057,0.047,0.049,1343800,0.049
2016-04-04,0.058,0.058,0.051,0.052,156200,0.052
2016-04-01,0.058,0.058,0.058,0.058,3500,0.058
2016-03-31,0.06,0.06,0.058,0.058,658200,0.058
2016-03-30,0.058,0.06,0.058,0.058,125500,0.058
2016-03-29,0.059,0.059,0.059,0.059,000,0.059
2016-03-28,0.059,0.059,0.059,0.059,000,0.059
2016-03-25,0.059,0.059,0.059,0.059,000,0.059
2016-03-24,0.056,0.059,0.055,0.059,540200,0.059
2016-03-23,0.058,0.058,0.055,0.058,176400,0.058
2016-03-22,0.06,0.06,0.058,0.059,613200,0.059
2016-03-21,0.066,0.066,0.058,0.061,192200,0.061
2016-03-18,0.06,0.06,0.058,0.06,451100,0.06
2016-03-17,0.065,0.065,0.06,0.06,1610300,0.06
2016-03-16,0.071,0.072,0.063,0.065,1303200,0.065
2016-03-15,0.065,0.065,0.065,0.065,000,0.065
2016-03-14,0.065,0.065,0.065,0.065,000,0.065
2016-03-11,0.07,0.07,0.065,0.065,266800,0.065
2016-03-10,0.072,0.074,0.072,0.072,388300,0.072
2016-03-09,0.072,0.073,0.07,0.073,21000,0.073
2016-03-08,0.072,0.073,0.071,0.071,160600,0.071
2016-03-07,0.07,0.073,0.07,0.071,521000,0.071
2016-03-04,0.063,0.07,0.061,0.07,201900,0.07
2016-03-03,0.066,0.066,0.063,0.063,271700,0.063
2016-03-02,0.068,0.069,0.066,0.066,391200,0.066
2016-03-01,0.069,0.069,0.067,0.067,280600,0.067
2016-02-29,0.07,0.073,0.069,0.07,301500,0.07
2016-02-26,0.069,0.075,0.069,0.074,224400,0.074
2016-02-25,0.076,0.076,0.075,0.075,114800,0.075
2016-02-24,0.081,0.081,0.075,0.075,392300,0.075
2016-02-23,0.075,0.084,0.075,0.08,1237100,0.08
2016-02-22,0.068,0.072,0.066,0.072,678400,0.072
2016-02-19,0.075,0.075,0.069,0.069,43900,0.069
2016-02-18,0.076,0.077,0.076,0.076,134400,0.076
2016-02-17,0.079,0.081,0.079,0.081,200000,0.081
2016-02-16,0.06,0.08,0.06,0.08,221700,0.08
2016-02-15,0.058,0.058,0.058,0.058,000,0.058
2016-02-12,0.063,0.065,0.056,0.058,933000,0.058
2016-02-11,0.061,0.061,0.06,0.06,250000,0.06
2016-02-10,0.065,0.065,0.062,0.062,836100,0.062
2016-02-09,0.066,0.066,0.063,0.063,1137100,0.063
2016-02-08,0.07,0.07,0.067,0.067,90000,0.067
2016-02-05,0.07,0.072,0.069,0.069,282000,0.069
2016-02-04,0.073,0.073,0.072,0.072,67000,0.072
2016-02-03,0.073,0.073,0.072,0.072,68900,0.072
2016-02-02,0.075,0.075,0.071,0.071,338100,0.071
2016-02-01,0.076,0.076,0.076,0.076,000,0.076
2016-01-29,0.079,0.079,0.076,0.076,45000,0.076
2016-01-28,0.077,0.077,0.077,0.077,000,0.077
2016-01-27,0.08,0.08,0.07,0.077,1014900,0.077
2016-01-26,0.08,0.08,0.08,0.08,000,0.08
2016-01-25,0.075,0.08,0.073,0.08,422900,0.08
2016-01-22,0.073,0.073,0.073,0.073,000,0.073
2016-01-21,0.076,0.077,0.073,0.073,1147200,0.073
2016-01-20,0.082,0.082,0.079,0.079,167500,0.079
2016-01-19,0.083,0.083,0.081,0.082,349000,0.082
2016-01-18,0.087,0.087,0.085,0.085,548700,0.085
2016-01-15,0.088,0.088,0.087,0.087,39900,0.087
2016-01-14,0.09,0.09,0.087,0.087,300000,0.087
2016-01-13,0.09,0.095,0.09,0.092,153500,0.092
2016-01-12,0.09,0.09,0.09,0.09,000,0.09
2016-01-11,0.09,0.09,0.09,0.09,000,0.09
2016-01-08,0.089,0.09,0.087,0.09,347800,0.09
2016-01-07,0.09,0.091,0.09,0.09,84400,0.09
2016-01-06,0.095,0.095,0.089,0.09,795700,0.09
2016-01-05,0.10,0.10,0.10,0.10,000,0.10
2016-01-04,0.10,0.10,0.10,0.10,20000,0.10
2016-01-01,0.096,0.096,0.096,0.096,000,0.096
2015-12-31,0.095,0.096,0.095,0.096,61400,0.096
2015-12-30,0.095,0.10,0.095,0.10,273700,0.10
2015-12-29,0.099,0.099,0.099,0.099,000,0.099
2015-12-28,0.099,0.099,0.099,0.099,000,0.099
2015-12-25,0.099,0.099,0.099,0.099,000,0.099
2015-12-24,0.099,0.105,0.099,0.099,269300,0.099
2015-12-23,0.095,0.10,0.095,0.098,281300,0.098
2015-12-22,0.09,0.095,0.09,0.095,462000,0.095
2015-12-21,0.09,0.09,0.086,0.089,1301000,0.089
2015-12-18,0.10,0.105,0.092,0.092,932400,0.092
2015-12-17,0.09,0.099,0.088,0.099,2967300,0.099
2015-12-16,0.087,0.09,0.086,0.086,86600,0.086
2015-12-15,0.087,0.09,0.085,0.089,630000,0.089
2015-12-14,0.095,0.095,0.088,0.09,1212500,0.09
2015-12-11,0.10,0.105,0.095,0.095,1169600,0.095
2015-12-10,0.105,0.105,0.099,0.10,2327700,0.10
2015-12-09,0.11,0.12,0.11,0.11,1386300,0.11
2015-12-08,0.11,0.11,0.096,0.11,3276200,0.11
2015-12-07,0.125,0.125,0.115,0.115,1720300,0.115
2015-12-04,0.12,0.125,0.12,0.12,873900,0.12
2015-12-03,0.125,0.13,0.115,0.13,1247300,0.13
2015-12-02,0.14,0.14,0.125,0.125,198300,0.125
2015-12-01,0.14,0.14,0.125,0.135,927500,0.135
2015-11-30,0.14,0.145,0.14,0.14,195200,0.14
2015-11-27,0.13,0.135,0.12,0.13,1452200,0.13
2015-11-26,0.15,0.15,0.15,0.15,000,0.15
2015-11-25,0.15,0.15,0.15,0.15,000,0.15
2015-11-24,0.145,0.15,0.13,0.15,1304800,0.15
2015-11-23,0.18,0.19,0.145,0.145,1250500,0.145
2015-11-20,0.175,0.185,0.165,0.175,3089100,0.175
2015-11-19,0.12,0.165,0.12,0.165,6360300,0.165
2015-11-18,0.11,0.12,0.11,0.12,422700,0.12
2015-11-17,0.11,0.11,0.10,0.10,342700,0.10
2015-11-16,0.11,0.11,0.11,0.11,332700,0.11
2015-11-13,0.12,0.12,0.11,0.115,808800,0.115
2015-11-12,0.11,0.13,0.11,0.125,2072300,0.125
2015-11-11,0.10,0.10,0.10,0.10,23100,0.10
2015-11-10,0.105,0.11,0.10,0.11,332000,0.11
2015-11-09,0.115,0.115,0.105,0.11,272100,0.11
2015-11-06,0.12,0.12,0.115,0.115,261600,0.115
2015-11-05,0.11,0.12,0.11,0.12,64500,0.12
2015-11-04,0.11,0.12,0.11,0.12,295900,0.12
2015-11-03,0.115,0.12,0.115,0.12,52300,0.12
2015-11-02,0.115,0.115,0.11,0.115,286000,0.115
2015-10-30,0.115,0.115,0.11,0.11,719700,0.11
2015-10-29,0.115,0.115,0.11,0.11,200500,0.11
2015-10-28,0.12,0.12,0.11,0.11,437100,0.11
2015-10-27,0.11,0.125,0.11,0.11,143000,0.11
2015-10-26,0.13,0.13,0.12,0.125,572800,0.125
2015-10-23,0.13,0.13,0.13,0.13,315400,0.13
2015-10-22,0.13,0.13,0.125,0.13,908100,0.13
2015-10-21,0.12,0.14,0.12,0.125,863700,0.125
2015-10-20,0.135,0.135,0.12,0.12,235100,0.12
2015-10-19,0.135,0.14,0.125,0.125,568000,0.125
2015-10-16,0.13,0.135,0.12,0.13,673600,0.13
2015-10-15,0.115,0.13,0.115,0.13,120800,0.13
2015-10-14,0.125,0.125,0.12,0.125,393900,0.125
2015-10-13,0.13,0.135,0.12,0.12,883400,0.12
2015-10-12,0.12,0.127,0.12,0.127,911200,0.127
2015-10-09,0.11,0.11,0.10,0.11,152000,0.11
2015-10-08,0.095,0.11,0.092,0.11,482500,0.11
2015-10-07,0.087,0.092,0.087,0.092,879700,0.092
2015-10-06,0.075,0.082,0.075,0.082,122900,0.082
2015-10-05,0.088,0.088,0.088,0.088,000,0.088
2015-10-02,0.081,0.088,0.081,0.088,114600,0.088
2015-10-01,0.08,0.08,0.08,0.08,43000,0.08
2015-09-30,0.08,0.085,0.08,0.085,338500,0.085
2015-09-29,0.081,0.081,0.08,0.08,59900,0.08
2015-09-28,0.085,0.085,0.085,0.085,000,0.085
2015-09-25,0.08,0.086,0.08,0.085,315300,0.085
2015-09-24,0.088,0.088,0.088,0.088,38300,0.088
2015-09-23,0.081,0.088,0.08,0.088,276600,0.088
2015-09-22,0.091,0.091,0.087,0.087,184000,0.087
2015-09-21,0.09,0.091,0.09,0.091,221400,0.091
2015-09-18,0.091,0.091,0.09,0.09,380000,0.09
2015-09-17,0.093,0.093,0.091,0.091,165200,0.091
2015-09-16,0.09,0.091,0.09,0.091,236100,0.091
2015-09-15,0.089,0.089,0.088,0.088,62600,0.088
2015-09-14,0.091,0.091,0.091,0.091,110800,0.091
2015-09-11,0.092,0.092,0.092,0.092,87000,0.092
2015-09-10,0.095,0.10,0.091,0.091,755200,0.091
2015-09-09,0.082,0.097,0.082,0.097,745100,0.097
2015-09-08,0.08,0.083,0.08,0.081,146300,0.081
2015-09-07,0.08,0.08,0.08,0.08,80000,0.08
2015-09-04,0.077,0.078,0.076,0.077,333000,0.077
2015-09-03,0.076,0.077,0.07,0.072,597100,0.072
2015-09-02,0.076,0.08,0.076,0.078,32100,0.078
2015-09-01,0.083,0.083,0.083,0.083,000,0.083
2015-08-31,0.083,0.083,0.083,0.083,000,0.083
2015-08-28,0.082,0.083,0.081,0.083,549600,0.083
2015-08-27,0.085,0.085,0.085,0.085,23500,0.085
2015-08-26,0.083,0.083,0.083,0.083,100,0.083
2015-08-25,0.072,0.083,0.07,0.083,563800,0.083
2015-08-24,0.083,0.085,0.08,0.083,329100,0.083
2015-08-21,0.082,0.084,0.082,0.084,77400,0.084
2015-08-20,0.09,0.09,0.09,0.09,000,0.09
2015-08-19,0.094,0.094,0.09,0.09,178800,0.09
2015-08-18,0.092,0.093,0.088,0.092,952600,0.092
2015-08-17,0.087,0.095,0.087,0.091,467400,0.091
2015-08-14,0.086,0.086,0.085,0.086,461200,0.086
2015-08-13,0.081,0.081,0.079,0.081,351500,0.081
2015-08-12,0.082,0.088,0.082,0.086,50400,0.086
2015-08-11,0.092,0.092,0.082,0.083,446600,0.083
2015-08-10,0.092,0.092,0.092,0.092,25000,0.092
2015-08-07,0.091,0.092,0.09,0.09,439500,0.09
2015-08-06,0.09,0.091,0.09,0.09,120000,0.09
2015-08-05,0.097,0.097,0.09,0.09,594900,0.09
2015-08-04,0.091,0.099,0.09,0.098,782700,0.098
2015-08-03,0.098,0.099,0.09,0.09,479600,0.09
2015-07-31,0.095,0.10,0.095,0.098,424200,0.098
2015-07-30,0.105,0.105,0.095,0.098,914300,0.098
2015-07-29,0.105,0.115,0.10,0.11,1423400,0.11
2015-07-28,0.10,0.105,0.10,0.10,1026500,0.10
2015-07-27,0.105,0.11,0.105,0.11,287400,0.11
2015-07-24,0.11,0.12,0.11,0.11,1248000,0.11
2015-07-23,0.11,0.115,0.105,0.115,1037900,0.115
2015-07-22,0.11,0.115,0.11,0.11,555500,0.11
2015-07-21,0.115,0.12,0.115,0.12,100000,0.12
2015-07-20,0.11,0.115,0.11,0.115,267400,0.115
2015-07-17,0.115,0.12,0.11,0.12,285500,0.12
2015-07-16,0.115,0.115,0.115,0.115,19500,0.115
2015-07-15,0.12,0.12,0.11,0.11,593400,0.11
2015-07-14,0.12,0.12,0.11,0.12,415800,0.12
2015-07-13,0.12,0.125,0.11,0.12,155300,0.12
2015-07-10,0.11,0.125,0.105,0.12,1326000,0.12
2015-07-09,0.105,0.115,0.10,0.11,620000,0.11
2015-07-08,0.13,0.13,0.11,0.11,1175600,0.11
2015-07-07,0.135,0.14,0.13,0.13,404300,0.13
2015-07-06,0.135,0.14,0.135,0.14,43300,0.14
2015-07-03,0.14,0.14,0.135,0.135,43900,0.135
2015-07-02,0.14,0.14,0.135,0.14,79100,0.14
2015-07-01,0.14,0.14,0.13,0.13,22000,0.13
2015-06-30,0.135,0.14,0.135,0.14,70600,0.14
2015-06-29,0.125,0.13,0.11,0.13,938700,0.13
2015-06-26,0.135,0.135,0.13,0.13,458000,0.13
2015-06-25,0.14,0.14,0.135,0.14,418500,0.14
2015-06-24,0.135,0.14,0.135,0.14,471400,0.14
2015-06-23,0.145,0.145,0.135,0.14,452700,0.14
2015-06-22,0.15,0.15,0.14,0.145,452100,0.145
2015-06-19,0.145,0.15,0.145,0.15,457500,0.15
2015-06-18,0.15,0.15,0.135,0.14,511000,0.14
2015-06-17,0.16,0.16,0.15,0.15,840200,0.15
2015-06-16,0.17,0.17,0.16,0.165,1308800,0.165
2015-06-15,0.175,0.175,0.165,0.165,1320900,0.165
2015-06-12,0.17,0.18,0.17,0.17,2045900,0.17
2015-06-11,0.185,0.185,0.17,0.175,1312800,0.175
2015-06-10,0.175,0.19,0.175,0.185,2557900,0.185
2015-06-09,0.17,0.185,0.17,0.17,2938400,0.17
2015-06-08,0.17,0.17,0.17,0.17,000,0.17
2015-06-05,0.165,0.17,0.165,0.17,891600,0.17
2015-06-04,0.17,0.17,0.16,0.165,1589300,0.165
2015-06-03,0.16,0.175,0.16,0.17,793800,0.17
2015-06-02,0.15,0.155,0.145,0.155,1066000,0.155
2015-06-01,0.15,0.15,0.14,0.15,1034700,0.15
2015-05-29,0.125,0.155,0.125,0.15,1684300,0.15
2015-05-28,0.13,0.13,0.12,0.13,843300,0.13
2015-05-27,0.135,0.14,0.13,0.135,802600,0.135
2015-05-26,0.15,0.16,0.13,0.135,1091200,0.135
2015-05-25,0.15,0.155,0.145,0.15,624200,0.15
2015-05-22,0.15,0.16,0.145,0.15,1690700,0.15
2015-05-21,0.16,0.16,0.145,0.15,1217200,0.15
2015-05-20,0.175,0.175,0.165,0.17,849300,0.17
2015-05-19,0.17,0.18,0.165,0.18,1798600,0.18
2015-05-18,0.185,0.19,0.17,0.175,4819200,0.175
2015-05-15,0.20,0.215,0.18,0.18,17162500,0.18
2015-05-14,0.25,0.25,0.25,0.25,000,0.25
2015-05-13,0.25,0.25,0.25,0.25,000,0.25
2015-05-12,0.25,0.25,0.25,0.25,000,0.25
2015-05-11,0.25,0.25,0.25,0.25,000,0.25
2015-05-08,0.25,0.25,0.25,0.25,000,0.25
2015-05-07,0.25,0.25,0.25,0.25,000,0.25
2015-05-06,0.25,0.25,0.25,0.25,000,0.25
2015-05-05,0.25,0.25,0.25,0.25,000,0.25
2015-05-04,0.25,0.25,0.25,0.25,000,0.25
2015-05-01,0.25,0.25,0.25,0.25,000,0.25
2015-04-30,0.25,0.25,0.25,0.25,000,0.25
2015-04-29,0.25,0.25,0.25,0.25,000,0.25
2015-04-28,0.25,0.25,0.25,0.25,000,0.25
2015-04-27,0.25,0.25,0.25,0.25,000,0.25
2015-04-24,0.25,0.25,0.25,0.25,000,0.25
2015-04-23,0.25,0.25,0.25,0.25,000,0.25
2015-04-22,0.25,0.25,0.25,0.25,000,0.25
2015-04-21,0.25,0.25,0.25,0.25,000,0.25
2015-04-20,0.25,0.25,0.25,0.25,000,0.25
2015-04-17,0.25,0.25,0.25,0.25,000,0.25
2015-04-16,0.25,0.25,0.25,0.25,000,0.25
2015-04-15,0.25,0.25,0.25,0.25,000,0.25
2015-04-14,0.25,0.25,0.25,0.25,000,0.25
2015-04-13,0.25,0.25,0.25,0.25,000,0.25
2015-04-10,0.25,0.25,0.25,0.25,000,0.25
2015-04-09,0.25,0.25,0.25,0.25,000,0.25
2015-04-08,0.25,0.25,0.25,0.25,000,0.25
2015-04-07,0.25,0.25,0.25,0.25,000,0.25
2015-04-06,0.25,0.25,0.25,0.25,000,0.25
2015-04-03,0.25,0.25,0.25,0.25,000,0.25
2015-04-02,0.25,0.25,0.25,0.25,000,0.25
2015-04-01,0.25,0.25,0.25,0.25,000,0.25
2015-03-31,0.25,0.25,0.25,0.25,000,0.25
2015-03-30,0.25,0.25,0.25,0.25,000,0.25
2015-03-27,0.25,0.25,0.25,0.25,000,0.25
2015-03-26,0.25,0.25,0.25,0.25,000,0.25
2015-03-25,0.25,0.25,0.25,0.25,000,0.25
2015-03-24,0.25,0.25,0.25,0.25,000,0.25
2015-03-23,0.25,0.25,0.25,0.25,000,0.25
2015-03-20,0.25,0.25,0.25,0.25,000,0.25
2015-03-19,0.25,0.25,0.25,0.25,000,0.25
2015-03-18,0.25,0.25,0.25,0.25,000,0.25
2015-03-17,0.25,0.25,0.25,0.25,000,0.25
2015-03-16,0.25,0.25,0.25,0.25,000,0.25
2015-03-13,0.25,0.25,0.25,0.25,000,2.50
2015-03-12,0.25,0.25,0.25,0.25,000,2.50
2015-03-11,0.24,0.25,0.23,0.25,10600,2.50
2015-03-10,0.023,0.024,0.023,0.024,139300,0.24
2015-03-09,0.025,0.025,0.023,0.023,70400,0.23
2015-03-06,0.026,0.026,0.025,0.025,86600,0.25
2015-03-05,0.025,0.026,0.025,0.025,158300,0.25
2015-03-04,0.022,0.025,0.022,0.024,266200,0.24
2015-03-03,0.022,0.023,0.022,0.023,4400,0.23
2015-03-02,0.023,0.023,0.022,0.023,84600,0.23
2015-02-27,0.024,0.024,0.023,0.023,84400,0.23
2015-02-26,0.023,0.024,0.022,0.022,115200,0.22
2015-02-25,0.024,0.025,0.024,0.024,143800,0.24
2015-02-24,0.023,0.024,0.022,0.024,79100,0.24
2015-02-23,0.029,0.029,0.025,0.025,215200,0.25
2015-02-20,0.025,0.029,0.025,0.029,208800,0.29
2015-02-19,0.022,0.026,0.022,0.025,322600,0.25
2015-02-18,0.022,0.023,0.022,0.023,169500,0.23
2015-02-17,0.023,0.024,0.023,0.023,8200,0.23
2015-02-16,0.022,0.022,0.019,0.02,117500,0.20
2015-02-13,0.016,0.02,0.016,0.02,50900,0.20
2015-02-12,0.016,0.016,0.016,0.016,19600,0.16
2015-02-11,0.02873,0.02873,0.02873,0.02873,000,0.2873
2015-02-10,0.001,0.001,0.001,0.001,000,0.28731
2015-02-09,0.001,0.001,0.001,0.001,35000,0.28731
2015-02-06,0.001,0.001,0.001,0.001,3400,0.28731
2015-02-05,0.001,0.001,0.001,0.001,000,0.28731
2015-02-04,0.001,0.001,0.001,0.001,000,0.28731
2015-02-03,0.001,0.001,0.001,0.001,000,0.28731
2015-02-02,0.001,0.001,0.001,0.001,000,0.28731
2015-01-30,0.001,0.001,0.001,0.001,000,0.28731
2015-01-29,0.001,0.001,0.001,0.001,000,0.28731
2015-01-28,0.001,0.001,0.001,0.001,000,0.28731
2015-01-27,0.001,0.001,0.001,0.001,000,0.28731
2015-01-26,0.001,0.001,0.001,0.001,000,0.28731
2015-01-23,0.001,0.001,0.001,0.001,000,0.28731
2015-01-22,0.001,0.001,0.001,0.001,000,0.28731
2015-01-21,0.001,0.001,0.001,0.001,000,0.28731
2015-01-20,0.001,0.001,0.001,0.001,000,0.28731
2015-01-19,0.001,0.001,0.001,0.001,000,0.28731
2015-01-16,0.001,0.001,0.001,0.001,000,0.28731
2015-01-15,0.001,0.001,0.001,0.001,000,0.28731
2015-01-14,0.001,0.001,0.001,0.001,000,0.28731
2015-01-13,0.001,0.001,0.001,0.001,000,0.28731
2015-01-12,0.001,0.001,0.001,0.001,000,0.28731
2015-01-09,0.001,0.001,0.001,0.001,000,0.28731
2015-01-08,0.001,0.001,0.001,0.001,000,0.28731
2015-01-07,0.001,0.001,0.001,0.001,3400,0.28731
2015-01-06,0.001,0.001,0.001,0.001,000,0.28731
2015-01-05,0.001,0.001,0.001,0.001,000,0.28731
2015-01-02,0.001,0.001,0.001,0.001,000,0.28731
2015-01-01,0.001,0.001,0.001,0.001,000,0.28731
2014-12-31,0.001,0.001,0.001,0.001,000,0.28731
2014-12-30,0.001,0.001,0.001,0.001,000,0.28731
2014-12-29,0.001,0.001,0.001,0.001,000,0.28731
2014-12-26,0.001,0.001,0.001,0.001,000,0.28731
2014-12-25,0.001,0.001,0.001,0.001,000,0.28731
2014-12-24,0.001,0.001,0.001,0.001,000,0.28731
2014-12-23,0.001,0.001,0.001,0.001,000,0.28731
2014-12-22,0.001,0.001,0.001,0.001,000,0.28731
2014-12-19,0.001,0.001,0.001,0.001,000,0.28731
2014-12-18,0.001,0.001,0.001,0.001,000,0.28731
2014-12-17,0.001,0.001,0.001,0.001,000,0.28731
2014-12-16,0.001,0.001,0.001,0.001,000,0.28731
2014-12-15,0.001,0.001,0.001,0.001,000,0.28731
2014-12-12,0.001,0.001,0.001,0.001,000,0.28731
2014-12-11,0.001,0.001,0.001,0.001,000,0.28731
2014-12-10,0.001,0.001,0.001,0.001,000,0.28731
2014-12-09,0.001,0.001,0.001,0.001,000,0.28731
2014-12-08,0.001,0.001,0.001,0.001,000,0.28731
2014-12-05,0.001,0.001,0.001,0.001,000,0.28731
2014-12-04,0.001,0.001,0.001,0.001,000,0.28731
2014-12-03,0.001,0.001,0.001,0.001,000,0.28731
2014-12-02,0.001,0.001,0.001,0.001,000,0.28731
2014-12-01,0.001,0.001,0.001,0.001,000,0.28731
2014-11-28,0.001,0.001,0.001,0.001,5900,0.28731
2014-11-27,0.001,0.001,0.001,0.001,000,0.28731
2014-11-26,0.001,0.001,0.001,0.001,000,0.28731
2014-11-25,0.001,0.001,0.001,0.001,000,0.28731
2014-11-24,0.001,0.001,0.001,0.001,000,0.28731
2014-11-21,0.001,0.001,0.001,0.001,000,0.28731
2014-11-20,0.001,0.001,0.001,0.001,000,0.28731
2014-11-19,0.001,0.001,0.001,0.001,000,0.28731
2014-11-18,0.001,0.001,0.001,0.001,000,0.28731
2014-11-17,0.001,0.001,0.001,0.001,000,0.28731
2014-11-14,0.001,0.001,0.001,0.001,000,0.28731
2014-11-13,0.001,0.001,0.001,0.001,000,0.28731
2014-11-12,0.001,0.001,0.001,0.001,000,0.28731
2014-11-11,0.001,0.001,0.001,0.001,000,0.28731
2014-11-10,0.001,0.001,0.001,0.001,000,0.28731
2014-11-07,0.001,0.001,0.001,0.001,000,0.28731
2014-11-06,0.001,0.001,0.001,0.001,000,0.28731
2014-11-05,0.001,0.001,0.001,0.001,000,0.28731
2014-11-04,0.001,0.001,0.001,0.001,000,0.28731
2014-11-03,0.001,0.001,0.001,0.001,000,0.28731
2014-10-31,0.001,0.001,0.001,0.001,000,0.28731
2014-10-30,0.001,0.001,0.001,0.001,000,0.28731
2014-10-29,0.001,0.001,0.001,0.001,000,0.28731
2014-10-28,0.001,0.001,0.001,0.001,000,0.28731
2014-10-27,0.001,0.001,0.001,0.001,000,0.28731
2014-10-24,0.001,0.001,0.001,0.001,000,0.28731
2014-10-23,0.001,0.001,0.001,0.001,000,0.28731
2014-10-22,0.001,0.001,0.001,0.001,000,0.28731
2014-10-21,0.001,0.001,0.001,0.001,000,0.28731
2014-10-20,0.001,0.001,0.001,0.001,000,0.28731
2014-10-17,0.001,0.001,0.001,0.001,000,0.28731
2014-10-16,0.001,0.001,0.001,0.001,000,0.28731
2014-10-15,0.001,0.001,0.001,0.001,000,0.28731
2014-10-14,0.001,0.001,0.001,0.001,000,0.28731
2014-10-13,0.001,0.001,0.001,0.001,000,0.28731
2014-10-10,0.001,0.001,0.001,0.001,000,0.28731
2014-10-09,0.001,0.001,0.001,0.001,000,0.28731
2014-10-08,0.001,0.001,0.001,0.001,000,0.28731
2014-10-07,0.001,0.001,0.001,0.001,000,0.28731
2014-10-06,0.001,0.001,0.001,0.001,000,0.28731
