Date,Open,High,Low,Close,Volume,Adj Close
2016-02-17,0.525,0.525,0.525,0.525,000,0.52
2016-02-16,0.58,0.58,0.525,0.525,149800,0.52
2016-02-15,0.525,0.53,0.525,0.53,127000,0.525
2016-02-12,0.53,0.53,0.53,0.53,000,0.525
2016-02-11,0.55,0.55,0.53,0.53,38000,0.525
2016-02-10,0.60,0.60,0.60,0.60,000,0.595
2016-02-09,0.60,0.60,0.60,0.60,000,0.595
2016-02-08,0.60,0.60,0.60,0.60,000,0.595
2016-02-05,0.60,0.60,0.60,0.60,700,0.595
2016-02-04,0.60,0.60,0.60,0.60,9200,0.595
2016-02-03,0.60,0.60,0.60,0.60,5400,0.595
2016-02-02,0.55,0.55,0.55,0.55,000,0.545
2016-02-01,0.53,0.55,0.53,0.55,40400,0.545
2016-01-29,0.55,0.55,0.55,0.55,838000,0.545
2016-01-28,0.55,0.55,0.55,0.55,000,0.545
2016-01-27,0.55,0.55,0.55,0.55,6000,0.545
2016-01-26,0.55,0.55,0.55,0.55,000,0.545
2016-01-25,0.55,0.55,0.55,0.55,000,0.545
2016-01-22,0.55,0.55,0.55,0.55,000,0.545
2016-01-21,0.55,0.55,0.55,0.55,25700,0.545
2016-01-20,0.55,0.55,0.55,0.55,000,0.545
2016-01-19,0.55,0.55,0.55,0.55,000,0.545
2016-01-18,0.55,0.55,0.55,0.55,000,0.545
2016-01-15,0.55,0.55,0.55,0.55,200000,0.545
2016-01-14,0.55,0.55,0.55,0.55,27400,0.545
2016-01-13,0.55,0.55,0.55,0.55,000,0.545
2016-01-12,0.55,0.55,0.55,0.55,000,0.545
2016-01-11,0.55,0.55,0.55,0.55,35000,0.545
2016-01-08,0.55,0.55,0.55,0.55,000,0.545
2016-01-07,0.55,0.55,0.55,0.55,000,0.545
2016-01-06,0.55,0.55,0.55,0.55,000,0.545
2016-01-05,0.555,0.555,0.55,0.55,15100,0.545
2016-01-04,0.555,0.555,0.555,0.555,000,0.55
2016-01-01,0.555,0.555,0.555,0.555,000,0.55
2015-12-31,0.555,0.555,0.555,0.555,500,0.55
2015-12-30,0.56,0.56,0.55,0.55,100000,0.545
2015-12-29,0.525,0.525,0.525,0.525,000,0.52
2015-12-28,0.525,0.525,0.525,0.525,000,0.52
2015-12-25,0.525,0.525,0.525,0.525,000,0.52
2015-12-24,0.525,0.525,0.525,0.525,000,0.52
2015-12-23,0.525,0.525,0.525,0.525,000,0.52
2015-12-22,0.525,0.525,0.525,0.525,000,0.52
2015-12-21,0.525,0.525,0.525,0.525,000,0.52
2015-12-18,0.525,0.525,0.525,0.525,000,0.52
2015-12-17,0.525,0.525,0.525,0.525,000,0.52
2015-12-16,0.525,0.525,0.525,0.525,000,0.52
2015-12-15,0.525,0.525,0.525,0.525,000,0.52
2015-12-14,0.525,0.525,0.525,0.525,000,0.52
2015-12-11,0.525,0.525,0.525,0.525,000,0.52
2015-12-10,0.525,0.525,0.525,0.525,7500,0.52
2015-12-09,0.55,0.55,0.55,0.55,000,0.545
2015-12-08,0.55,0.55,0.55,0.55,161000,0.545
2015-12-07,0.525,0.525,0.525,0.525,000,0.52
2015-12-04,0.52,0.525,0.52,0.525,35000,0.52
2015-12-03,0.50,0.51,0.50,0.51,3800,0.505
2015-12-02,0.50,0.51,0.485,0.50,2884900,0.495
2015-12-01,0.48,0.48,0.48,0.48,000,0.476
2015-11-30,0.475,0.48,0.475,0.48,185300,0.476
2015-11-27,0.46,0.48,0.46,0.475,538100,0.471
2015-11-26,0.45,0.45,0.45,0.45,385500,0.446
2015-11-25,0.445,0.445,0.40,0.405,2562000,0.401
2015-11-24,0.55,0.55,0.55,0.55,000,0.545
2015-11-23,0.55,0.55,0.55,0.55,000,0.545
2015-11-20,0.55,0.55,0.55,0.55,000,0.545
2015-11-19,0.55,0.55,0.55,0.55,000,0.545
2015-11-18,0.55,0.55,0.55,0.55,124900,0.545
2015-11-17,0.55,0.55,0.55,0.55,000,0.545
2015-11-16,0.55,0.55,0.55,0.55,19000,0.545
2015-11-13,0.55,0.55,0.55,0.55,000,0.545
2015-11-12,0.55,0.55,0.55,0.55,35200,0.545
2015-11-11,0.55,0.55,0.55,0.55,000,0.545
2015-11-10,0.55,0.55,0.55,0.55,000,0.545
2015-11-09,0.55,0.55,0.55,0.55,000,0.545
2015-11-06,0.55,0.55,0.55,0.55,4000,0.545
2015-11-05,0.53,0.55,0.53,0.55,94300,0.545
2015-11-04,0.52,0.52,0.52,0.52,73900,0.515
2015-11-03,0.55,0.55,0.55,0.55,1000,0.545
2015-11-02,0.55,0.55,0.55,0.55,21000,0.545
2015-10-30,0.55,0.55,0.55,0.55,201700,0.545
2015-10-29,0.585,0.585,0.55,0.55,72000,0.545
2015-10-28,0.585,0.585,0.585,0.585,136700,0.58
2015-10-27,0.58,0.58,0.58,0.58,000,0.575
2015-10-26,0.59,0.63,0.58,0.58,248000,0.575
2015-10-23,0.585,0.585,0.585,0.585,000,0.58
2015-10-22,0.585,0.585,0.585,0.585,000,0.58
2015-10-21,0.59,0.59,0.585,0.585,324800,0.58
2015-10-20,0.59,0.59,0.59,0.59,404800,0.585
2015-10-19,0.59,0.59,0.59,0.59,90000,0.585
2015-10-16,0.60,0.60,0.60,0.60,18100,0.595
2015-10-15,0.60,0.60,0.60,0.60,000,0.595
2015-10-14,0.59,0.60,0.59,0.60,70000,0.595
2015-10-13,0.59,0.60,0.59,0.60,35000,0.595
2015-10-12,0.585,0.59,0.585,0.59,62400,0.585
2015-10-09,0.585,0.585,0.585,0.585,3500,0.58
2015-10-08,0.59,0.59,0.59,0.59,000,0.585
2015-10-07,0.59,0.59,0.59,0.59,000,0.585
2015-10-06,0.59,0.59,0.59,0.59,000,0.585
2015-10-05,0.59,0.59,0.59,0.59,000,0.585
2015-10-02,0.59,0.59,0.59,0.59,8300,0.585
2015-10-01,0.58,0.60,0.58,0.60,50100,0.595
2015-09-30,0.59,0.59,0.59,0.59,000,0.585
2015-09-29,0.59,0.59,0.59,0.59,000,0.585
2015-09-28,0.59,0.59,0.59,0.59,000,0.585
2015-09-25,0.59,0.59,0.59,0.59,15200,0.585
2015-09-24,0.575,0.60,0.575,0.60,38300,0.595
2015-09-23,0.59,0.59,0.59,0.59,16900,0.585
2015-09-22,0.55,0.575,0.55,0.575,25500,0.57
2015-09-21,0.59,0.59,0.59,0.59,000,0.585
2015-09-18,0.59,0.59,0.59,0.59,000,0.585
2015-09-17,0.59,0.59,0.59,0.59,000,0.585
2015-09-16,0.59,0.59,0.59,0.59,000,0.585
2015-09-15,0.58,0.59,0.58,0.59,34100,0.585
2015-09-14,0.61,0.61,0.61,0.61,000,0.604
2015-09-11,0.61,0.61,0.61,0.61,000,0.604
2015-09-10,0.61,0.61,0.61,0.61,000,0.604
2015-09-09,0.61,0.61,0.61,0.61,59800,0.604
2015-09-08,0.60,0.64,0.60,0.625,223400,0.619
2015-09-07,0.59,0.60,0.59,0.60,16800,0.595
2015-09-04,0.59,0.59,0.59,0.59,000,0.585
2015-09-03,0.59,0.59,0.58,0.59,110000,0.585
2015-09-02,0.63,0.63,0.63,0.63,10000,0.614
2015-09-01,0.62,0.63,0.62,0.63,87600,0.614
2015-08-31,0.62,0.62,0.62,0.62,35000,0.605
2015-08-28,0.58,0.60,0.58,0.60,210000,0.585
2015-08-27,0.60,0.60,0.60,0.60,000,0.585
2015-08-26,0.60,0.60,0.60,0.60,100000,0.585
2015-08-25,0.60,0.60,0.60,0.60,100000,0.585
2015-08-24,0.62,0.62,0.62,0.62,5000,0.605
2015-08-21,0.62,0.62,0.62,0.62,5000,0.605
2015-08-20,0.64,0.64,0.64,0.64,000,0.624
2015-08-19,0.64,0.64,0.64,0.64,000,0.624
2015-08-18,0.63,0.64,0.63,0.64,32000,0.624
2015-08-17,0.61,0.61,0.61,0.61,000,0.595
2015-08-14,0.61,0.61,0.61,0.61,000,0.595
2015-08-13,0.61,0.61,0.61,0.61,000,0.595
2015-08-12,0.62,0.62,0.61,0.61,4400,0.595
2015-08-11,0.63,0.63,0.63,0.63,000,0.614
2015-08-10,0.65,0.65,0.63,0.63,58000,0.614
2015-08-07,0.65,0.65,0.65,0.65,000,0.634
2015-08-06,0.65,0.65,0.65,0.65,000,0.634
2015-08-05,0.65,0.65,0.65,0.65,50000,0.634
2015-08-04,0.63,0.63,0.63,0.63,000,0.614
2015-08-03,0.65,0.65,0.63,0.63,25000,0.614
2015-07-31,0.64,0.64,0.64,0.64,000,0.624
2015-07-30,0.64,0.64,0.64,0.64,000,0.624
2015-07-29,0.64,0.64,0.64,0.64,000,0.624
2015-07-28,0.645,0.645,0.64,0.64,15000,0.624
2015-07-27,0.65,0.65,0.62,0.62,24000,0.605
2015-07-24,0.66,0.66,0.65,0.65,30500,0.634
2015-07-23,0.70,0.70,0.70,0.70,1000,0.683
2015-07-22,0.70,0.70,0.70,0.70,000,0.683
2015-07-21,0.70,0.70,0.70,0.70,000,0.683
2015-07-20,0.70,0.70,0.70,0.70,000,0.683
2015-07-17,0.70,0.70,0.70,0.70,8000,0.683
2015-07-16,0.70,0.70,0.70,0.70,5900,0.683
2015-07-15,0.695,0.695,0.68,0.68,84800,0.663
2015-07-14,0.73,0.73,0.73,0.73,000,0.712
2015-07-13,0.73,0.73,0.73,0.73,000,0.712
2015-07-10,0.71,0.73,0.71,0.73,41200,0.712
2015-07-09,0.705,0.705,0.705,0.705,000,0.688
2015-07-08,0.705,0.705,0.705,0.705,000,0.688
2015-07-07,0.705,0.705,0.705,0.705,000,0.688
2015-07-06,0.70,0.705,0.70,0.705,11700,0.688
2015-07-03,0.68,0.68,0.68,0.68,39300,0.663
2015-07-02,0.69,0.70,0.69,0.70,5000,0.683
2015-07-01,0.68,0.69,0.68,0.69,26100,0.673
2015-06-30,0.68,0.68,0.68,0.68,200,0.663
2015-06-29,0.70,0.70,0.70,0.70,41100,0.683
2015-06-26,0.71,0.71,0.71,0.71,34900,0.692
2015-06-25,0.71,0.71,0.70,0.71,19700,0.692
2015-06-24,0.725,0.725,0.725,0.725,6500,0.707
2015-06-23,0.70,0.70,0.70,0.70,800,0.683
2015-06-22,0.73,0.73,0.73,0.73,37400,0.712
2015-06-19,0.73,0.73,0.73,0.73,000,0.712
2015-06-18,0.73,0.73,0.73,0.73,000,0.712
2015-06-17,0.73,0.73,0.73,0.73,10000,0.712
2015-06-16,0.73,0.73,0.73,0.73,000,0.712
2015-06-15,0.73,0.755,0.73,0.73,80700,0.712
2015-06-12,0.73,0.73,0.73,0.73,000,0.712
2015-06-11,0.73,0.73,0.73,0.73,7000,0.712
2015-06-10,0.72,0.72,0.695,0.695,25300,0.678
2015-06-09,0.715,0.725,0.715,0.725,85600,0.707
2015-06-08,0.715,0.715,0.715,0.715,000,0.697
2015-06-05,0.715,0.715,0.715,0.715,000,0.697
2015-06-04,0.695,0.715,0.695,0.715,27500,0.697
2015-06-03,0.695,0.695,0.695,0.695,000,0.678
2015-06-02,0.695,0.695,0.695,0.695,20000,0.678
2015-06-01,0.69,0.69,0.69,0.69,000,0.673
2015-05-29,0.69,0.69,0.69,0.69,300000,0.673
2015-05-28,0.695,0.695,0.695,0.695,14000,0.678
2015-05-27,0.68,0.68,0.68,0.68,28400,0.663
2015-05-26,0.68,0.68,0.68,0.68,10000,0.663
2015-05-25,0.695,0.695,0.68,0.68,57100,0.663
2015-05-22,0.695,0.695,0.695,0.695,17200,0.678
2015-05-21,0.69,0.69,0.69,0.69,400,0.673
2015-05-20,0.69,0.69,0.69,0.69,20200,0.673
2015-05-19,0.69,0.69,0.69,0.69,4300,0.673
2015-05-18,0.685,0.685,0.685,0.685,000,0.668
2015-05-15,0.685,0.685,0.685,0.685,000,0.668
2015-05-14,0.685,0.685,0.685,0.685,000,0.668
2015-05-13,0.69,0.69,0.685,0.685,35000,0.668
2015-05-12,0.70,0.70,0.685,0.685,7800,0.668
2015-05-11,0.70,0.70,0.70,0.70,8200,0.683
2015-05-08,0.70,0.70,0.70,0.70,5900,0.683
2015-05-07,0.70,0.70,0.70,0.70,12100,0.683
2015-05-06,0.72,0.72,0.72,0.72,2500,0.702
2015-05-05,0.685,0.685,0.685,0.685,7800,0.668
2015-05-04,0.685,0.685,0.685,0.685,1500,0.668
2015-05-01,0.715,0.715,0.685,0.685,66000,0.668
2015-04-30,0.72,0.72,0.72,0.72,000,0.702
2015-04-29,0.72,0.72,0.72,0.72,000,0.702
2015-04-28,0.72,0.72,0.72,0.72,53700,0.702
2015-04-27,0.715,0.715,0.715,0.715,000,0.697
2015-04-24,0.715,0.715,0.715,0.715,3500,0.697
2015-04-23,0.71,0.72,0.71,0.72,23600,0.702
2015-04-22,0.72,0.72,0.705,0.705,48300,0.688
2015-04-21,0.755,0.755,0.72,0.72,16700,0.702
2015-04-20,0.77,0.77,0.77,0.77,8300,0.751
2015-04-17,0.755,0.755,0.755,0.755,17500,0.736
2015-04-16,0.74,0.755,0.74,0.755,12800,0.736
2015-04-15,0.75,0.755,0.72,0.75,238800,0.731
2015-04-14,0.795,0.795,0.795,0.795,000,0.775
2015-04-13,0.795,0.795,0.795,0.795,000,0.775
2015-04-10,0.75,0.795,0.75,0.795,46500,0.775
2015-04-09,0.74,0.75,0.74,0.75,4000,0.731
2015-04-08,0.74,0.74,0.74,0.74,7000,0.722
2015-04-07,0.74,0.74,0.74,0.74,10000,0.722
2015-04-06,0.70,0.70,0.70,0.70,000,0.683
2015-04-03,0.70,0.70,0.70,0.70,000,0.683
2015-04-02,0.74,0.755,0.70,0.70,86300,0.683
2015-04-01,0.70,0.70,0.70,0.70,21400,0.683
2015-03-31,0.70,0.70,0.70,0.70,000,0.683
2015-03-30,0.76,0.76,0.675,0.70,101000,0.683
2015-03-27,0.80,0.80,0.75,0.75,15900,0.731
2015-03-26,0.805,0.805,0.805,0.805,7000,0.785
2015-03-25,0.805,0.805,0.805,0.805,000,0.785
2015-03-24,0.805,0.805,0.805,0.805,000,0.785
2015-03-23,0.805,0.805,0.805,0.805,000,0.785
2015-03-20,0.82,0.82,0.805,0.805,1300,0.785
2015-03-19,0.82,0.82,0.82,0.82,000,0.80
2015-03-18,0.82,0.82,0.82,0.82,000,0.80
2015-03-17,0.82,0.82,0.82,0.82,000,0.80
2015-03-16,0.82,0.82,0.82,0.82,000,0.80
2015-03-13,0.82,0.82,0.80,0.82,51800,0.80
2015-03-12,0.82,0.82,0.82,0.82,000,0.80
2015-03-11,0.82,0.82,0.82,0.82,24200,0.80
2015-03-10,0.82,0.82,0.82,0.82,500,0.80
2015-03-09,0.80,0.80,0.80,0.80,2000,0.78
2015-03-06,0.85,0.85,0.85,0.85,000,0.829
2015-03-05,0.85,0.85,0.85,0.85,000,0.829
2015-03-04,0.85,0.85,0.85,0.85,000,0.829
2015-03-03,0.85,0.85,0.85,0.85,40800,0.829
2015-03-02,0.87,0.87,0.87,0.87,23400,0.829
2015-02-27,0.90,0.90,0.85,0.85,224500,0.81
2015-02-26,0.95,0.95,0.90,0.90,33900,0.857
2015-02-25,0.95,0.95,0.95,0.95,000,0.905
2015-02-24,0.95,0.95,0.95,0.95,000,0.905
2015-02-23,0.98,0.98,0.95,0.95,93100,0.905
2015-02-20,0.98,0.98,0.98,0.98,000,0.933
2015-02-19,0.98,0.98,0.98,0.98,000,0.933
2015-02-18,0.98,0.98,0.98,0.98,000,0.933
2015-02-17,0.98,0.98,0.98,0.98,12000,0.933
2015-02-16,0.98,0.98,0.97,0.98,17300,0.933
2015-02-13,0.98,0.98,0.98,0.98,4200,0.933
2015-02-12,0.98,0.98,0.98,0.98,000,0.933
2015-02-11,0.98,0.98,0.98,0.98,000,0.933
2015-02-10,0.98,0.98,0.98,0.98,83200,0.933
2015-02-09,0.98,0.98,0.97,0.97,17600,0.924
2015-02-06,0.95,0.98,0.95,0.98,163700,0.933
2015-02-05,0.95,0.96,0.95,0.96,68500,0.914
2015-02-04,0.92,0.945,0.92,0.94,38600,0.895
2015-02-03,0.91,0.91,0.91,0.91,6700,0.867
2015-02-02,0.91,0.91,0.90,0.91,8100,0.867
2015-01-30,0.94,0.94,0.94,0.94,000,0.895
2015-01-29,0.94,0.94,0.94,0.94,000,0.895
2015-01-28,0.90,0.94,0.90,0.94,207400,0.895
2015-01-27,0.90,0.91,0.88,0.91,45800,0.867
2015-01-26,0.88,0.88,0.88,0.88,000,0.838
2015-01-23,0.88,0.88,0.88,0.88,000,0.838
2015-01-22,0.87,0.88,0.87,0.88,39100,0.838
2015-01-21,0.87,0.87,0.865,0.865,10000,0.824
2015-01-20,0.88,0.88,0.87,0.87,27900,0.829
2015-01-19,0.94,0.94,0.94,0.94,000,0.895
2015-01-16,0.94,0.94,0.94,0.94,000,0.895
2015-01-15,0.92,0.94,0.92,0.94,125700,0.895
2015-01-14,0.90,0.90,0.90,0.90,000,0.857
2015-01-13,0.90,0.90,0.90,0.90,000,0.857
2015-01-12,0.90,0.90,0.90,0.90,18500,0.857
2015-01-09,0.93,0.93,0.90,0.90,18100,0.857
2015-01-08,0.93,0.93,0.93,0.93,1000,0.886
2015-01-07,0.90,0.90,0.90,0.90,10000,0.857
2015-01-06,0.925,0.925,0.925,0.925,000,0.881
2015-01-05,0.925,0.925,0.925,0.925,000,0.881
2015-01-02,0.925,0.925,0.925,0.925,000,0.881
2015-01-01,0.925,0.925,0.925,0.925,000,0.881
2014-12-31,0.925,0.925,0.925,0.925,000,0.881
2014-12-30,0.925,0.925,0.925,0.925,000,0.881
2014-12-29,0.93,0.93,0.925,0.925,18900,0.881
2014-12-26,0.93,0.93,0.93,0.93,000,0.886
2014-12-25,0.93,0.93,0.93,0.93,000,0.886
2014-12-24,0.93,0.93,0.93,0.93,222000,0.886
2014-12-23,0.93,0.93,0.925,0.93,211500,0.886
2014-12-22,0.93,0.94,0.93,0.94,34600,0.895
2014-12-19,0.94,0.94,0.94,0.94,51400,0.895
2014-12-18,0.94,0.94,0.93,0.93,150700,0.886
2014-12-17,0.93,0.94,0.925,0.93,446500,0.886
2014-12-16,0.93,0.93,0.915,0.915,30500,0.871
2014-12-15,0.935,0.935,0.935,0.935,4100,0.89
2014-12-12,0.95,0.95,0.95,0.95,29000,0.905
2014-12-11,0.95,0.95,0.95,0.95,18900,0.905
2014-12-10,0.94,0.95,0.94,0.95,181900,0.905
2014-12-09,0.97,0.97,0.97,0.97,000,0.924
2014-12-08,0.97,0.97,0.97,0.97,000,0.924
2014-12-05,0.97,0.97,0.97,0.97,000,0.924
2014-12-04,0.95,0.97,0.93,0.97,70300,0.924
2014-12-03,0.975,0.975,0.975,0.975,000,0.929
2014-12-02,0.98,0.98,0.975,0.975,39000,0.929
2014-12-01,0.98,0.98,0.98,0.98,000,0.933
2014-11-28,0.98,0.98,0.98,0.98,000,0.933
2014-11-27,0.98,0.98,0.98,0.98,8100,0.933
2014-11-26,0.98,0.98,0.98,0.98,000,0.933
2014-11-25,0.98,0.98,0.98,0.98,100000,0.933
2014-11-24,0.98,0.98,0.98,0.98,12500,0.933
2014-11-21,0.99,0.99,0.99,0.99,000,0.943
2014-11-20,0.99,0.99,0.99,0.99,000,0.943
2014-11-19,0.99,0.99,0.99,0.99,000,0.943
2014-11-18,0.99,0.99,0.99,0.99,000,0.943
2014-11-17,0.98,0.99,0.98,0.99,1400,0.943
2014-11-14,0.98,0.98,0.98,0.98,3500,0.933
2014-11-13,0.975,0.975,0.975,0.975,000,0.929
2014-11-12,1.00,1.00,0.975,0.975,15700,0.929
2014-11-11,1.00,1.00,1.00,1.00,000,0.952
2014-11-10,1.00,1.00,1.00,1.00,44900,0.952
2014-11-07,1.00,1.00,1.00,1.00,000,0.952
2014-11-06,1.00,1.00,1.00,1.00,51900,0.952
2014-11-05,1.00,1.01,0.98,1.00,65000,0.952
2014-11-04,1.02,1.02,1.02,1.02,000,0.971
2014-11-03,1.02,1.02,1.02,1.02,000,0.971
2014-10-31,1.02,1.02,1.00,1.02,36500,0.971
2014-10-30,1.00,1.00,1.00,1.00,22100,0.952
2014-10-29,0.97,1.01,0.97,1.01,52700,0.962
2014-10-28,0.99,0.99,0.99,0.99,5000,0.943
2014-10-27,1.00,1.00,1.00,1.00,000,0.952
2014-10-24,0.99,1.00,0.99,1.00,10000,0.952
2014-10-23,0.995,0.995,0.995,0.995,000,0.948
2014-10-22,0.995,0.995,0.995,0.995,5000,0.948
2014-10-21,0.99,0.99,0.99,0.99,1000,0.943
2014-10-20,0.96,0.96,0.96,0.96,5300,0.914
2014-10-17,0.96,0.96,0.96,0.96,000,0.914
2014-10-16,1.01,1.01,0.96,0.96,3900,0.914
2014-10-15,0.995,0.995,0.995,0.995,5000,0.948
2014-10-14,0.985,0.985,0.985,0.985,000,0.938
2014-10-13,0.985,0.985,0.985,0.985,000,0.938
2014-10-10,0.97,0.985,0.97,0.985,57400,0.938
2014-10-09,0.97,0.97,0.95,0.95,29600,0.905
2014-10-08,0.97,0.97,0.97,0.97,000,0.924
2014-10-07,0.97,0.97,0.97,0.97,000,0.924
2014-10-06,0.97,0.97,0.97,0.97,000,0.924
2014-10-03,0.97,0.97,0.97,0.97,14800,0.924
2014-10-02,0.97,0.97,0.97,0.97,10100,0.924
2014-10-01,0.985,0.985,0.985,0.985,000,0.938
2014-09-30,0.985,0.985,0.985,0.985,500,0.938
2014-09-29,0.985,0.985,0.985,0.985,2500,0.938
2014-09-26,0.985,0.99,0.985,0.99,10000,0.943
2014-09-25,0.985,0.985,0.985,0.985,5100,0.938
2014-09-24,0.96,0.96,0.96,0.96,000,0.914
2014-09-23,0.97,0.97,0.96,0.96,75000,0.914
2014-09-22,0.99,0.99,0.98,0.98,45800,0.933
2014-09-19,0.99,0.99,0.99,0.99,000,0.943
2014-09-18,0.98,0.99,0.98,0.99,29300,0.943
2014-09-17,0.985,0.985,0.98,0.98,88900,0.933
2014-09-16,0.985,0.985,0.985,0.985,000,0.938
2014-09-15,1.04,1.04,0.985,0.985,1000,0.938
2014-09-12,1.05,1.05,1.05,1.05,000,1.00
2014-09-11,1.05,1.05,1.05,1.05,27000,1.00
