Date,Open,High,Low,Close,Volume,Adj Close
2013-02-05,0.026,0.026,0.025,0.025,21930500,0.025
2013-02-04,0.025,0.025,0.025,0.025,000,0.025
2013-02-01,0.025,0.025,0.025,0.025,620700,0.025
2013-01-31,0.025,0.025,0.025,0.025,000,0.025
2013-01-30,0.025,0.025,0.025,0.025,000,0.025
2013-01-29,0.025,0.025,0.025,0.025,200000,0.025
2013-01-28,0.025,0.025,0.025,0.025,000,0.025
2013-01-25,0.025,0.025,0.025,0.025,200000,0.025
2013-01-24,0.025,0.025,0.025,0.025,000,0.025
2013-01-23,0.025,0.025,0.025,0.025,300000,0.025
2013-01-22,0.025,0.025,0.025,0.025,000,0.025
2013-01-21,0.025,0.025,0.025,0.025,250000,0.025
2013-01-18,0.025,0.025,0.025,0.025,1500000,0.025
2013-01-17,0.025,0.025,0.025,0.025,33300,0.025
2013-01-16,0.025,0.025,0.025,0.025,17800,0.025
2013-01-15,0.026,0.026,0.025,0.025,526600,0.025
2013-01-14,0.026,0.026,0.026,0.026,53300,0.026
2013-01-11,0.025,0.025,0.025,0.025,500000,0.025
2013-01-10,0.03,0.03,0.029,0.029,176600,0.029
2013-01-09,0.025,0.028,0.025,0.028,236900,0.028
2013-01-08,0.02,0.021,0.02,0.02,91000,0.02
2013-01-07,0.014,0.014,0.014,0.014,366300,0.014
2013-01-04,0.014,0.014,0.014,0.014,000,0.014
2013-01-03,0.014,0.014,0.014,0.014,000,0.014
2013-01-02,0.014,0.014,0.014,0.014,300000,0.014
2013-01-01,0.014,0.014,0.014,0.014,000,0.014
2012-12-31,0.018,0.018,0.014,0.014,2100700,0.014
2012-12-28,0.02,0.02,0.018,0.018,482600,0.018
2012-12-27,0.022,0.022,0.022,0.022,150100,0.022
2012-12-26,0.032,0.032,0.032,0.032,000,0.032
2012-12-25,0.032,0.032,0.032,0.032,000,0.032
2012-12-24,0.032,0.032,0.032,0.032,30000,0.032
2012-12-21,0.032,0.032,0.032,0.032,000,0.032
2012-12-20,0.032,0.032,0.032,0.032,000,0.032
2012-12-19,0.032,0.032,0.032,0.032,000,0.032
2012-12-18,0.032,0.032,0.032,0.032,140900,0.032
2012-12-17,0.032,0.032,0.032,0.032,15700,0.032
2012-12-14,0.032,0.032,0.032,0.032,000,0.032
2012-12-13,0.032,0.032,0.032,0.032,000,0.032
2012-12-12,0.032,0.032,0.032,0.032,000,0.032
2012-12-11,0.032,0.032,0.032,0.032,1897800,0.032
2012-12-10,0.029,0.029,0.029,0.029,000,0.029
2012-12-07,0.029,0.029,0.029,0.029,195000,0.029
2012-12-06,0.017,0.017,0.017,0.017,000,0.017
2012-12-05,0.017,0.017,0.017,0.017,000,0.017
2012-12-04,0.017,0.017,0.017,0.017,000,0.017
2012-12-03,0.017,0.017,0.017,0.017,32000,0.017
2012-11-30,0.018,0.018,0.015,0.015,318000,0.015
2012-11-29,0.015,0.015,0.015,0.015,000,0.015
2012-11-28,0.015,0.015,0.015,0.015,420000,0.015
2012-11-27,0.032,0.032,0.028,0.028,226900,0.028
2012-11-26,0.029,0.029,0.029,0.029,000,0.029
2012-11-23,0.029,0.029,0.029,0.029,000,0.029
2012-11-22,0.029,0.029,0.029,0.029,787400,0.029
2012-11-21,0.035,0.035,0.03,0.03,92000,0.03
2012-11-20,0.035,0.035,0.035,0.035,000,0.035
2012-11-19,0.035,0.035,0.035,0.035,000,0.035
2012-11-16,0.035,0.035,0.035,0.035,000,0.035
2012-11-15,0.035,0.035,0.035,0.035,000,0.035
2012-11-14,0.035,0.035,0.035,0.035,8000,0.035
2012-11-13,0.035,0.035,0.035,0.035,000,0.035
2012-11-12,0.035,0.035,0.035,0.035,107800,0.035
2012-11-09,0.037,0.038,0.037,0.038,175900,0.038
2012-11-08,0.035,0.035,0.035,0.035,000,0.035
2012-11-07,0.035,0.035,0.035,0.035,000,0.035
2012-11-06,0.035,0.035,0.035,0.035,000,0.035
2012-11-05,0.035,0.035,0.035,0.035,35100,0.035
2012-11-02,0.038,0.038,0.038,0.038,000,0.038
