Date,Open,High,Low,Close,Volume,Adj Close
2014-12-25,1.15242,1.15242,1.15242,1.15242,000,1.15242
2014-12-24,1.15242,1.16689,1.15242,1.15242,73600,1.15242
2014-12-23,1.15242,1.15725,1.13796,1.1476,112800,1.1476
2014-12-22,1.1476,1.15242,1.13796,1.1476,60700,1.1476
2014-12-19,1.15725,1.15725,1.1476,1.1476,105800,1.1476
2014-12-18,1.13796,1.15725,1.12349,1.15725,515400,1.15725
2014-12-17,1.12832,1.15725,1.08974,1.13314,229800,1.13314
2014-12-16,1.09938,1.09938,1.06563,1.0801,267400,1.0801
2014-12-15,1.13796,1.13796,1.08974,1.08974,209600,1.08974
2014-12-12,1.1476,1.15725,1.12832,1.12832,56500,1.12832
2014-12-11,1.13796,1.15725,1.13314,1.1476,159500,1.1476
2014-12-10,1.12832,1.14278,1.11867,1.13796,1487600,1.13796
2014-12-09,1.12832,1.12832,1.11385,1.11867,83800,1.11867
2014-12-08,1.12832,1.13796,1.11578,1.12832,351900,1.12832
2014-12-05,1.13796,1.13796,1.11385,1.12832,227700,1.12832
2014-12-04,1.15725,1.15725,1.12832,1.13796,73600,1.13796
2014-12-03,1.17653,1.17653,1.15242,1.15725,333100,1.15725
2014-12-02,1.12349,1.15242,1.07045,1.15242,471800,1.15242
2014-12-01,1.17653,1.17653,1.08974,1.11385,765800,1.11385
2014-11-28,1.16207,1.19582,1.11385,1.17171,178500,1.17171
2014-11-27,1.20064,1.20064,1.15725,1.16207,151200,1.16207
2014-11-26,1.22957,1.22957,1.191,1.191,252300,1.191
2014-11-25,1.22475,1.22957,1.17653,1.21511,250000,1.21511
2014-11-24,1.22475,1.2344,1.17171,1.22475,389500,1.22475
2014-11-21,1.191,1.22475,1.17171,1.22475,211600,1.22475
2014-11-20,1.22475,1.2344,1.17653,1.191,308200,1.191
2014-11-19,1.22475,1.25368,1.18618,1.22475,391800,1.22475
2014-11-18,1.15725,1.2344,1.15725,1.20547,1842600,1.20547
2014-11-17,1.15725,1.17653,1.14953,1.15725,505900,1.15725
2014-11-14,1.13796,1.15966,1.13796,1.15242,380100,1.15242
2014-11-13,1.13796,1.1476,1.13314,1.14278,81500,1.14278
2014-11-12,1.10903,1.15725,1.10903,1.15242,353300,1.15242
2014-11-11,1.18136,1.18136,1.11385,1.14278,187400,1.14278
2014-11-10,1.191,1.2344,1.14278,1.16689,546700,1.16689
2014-11-07,1.24404,1.24404,1.20547,1.20547,204800,1.20547
2014-11-06,1.23922,1.23922,1.21993,1.21993,207900,1.21993
2014-11-05,1.2344,1.24404,1.2344,1.24404,665100,1.24404
2014-11-04,1.2344,1.25368,1.2344,1.2344,26700,1.2344
2014-11-03,1.26333,1.26333,1.21511,1.21993,252900,1.21993
2014-10-31,1.25368,1.26333,1.25368,1.26333,389600,1.26333
2014-10-30,1.26333,1.26333,1.25368,1.25851,117000,1.25851
2014-10-29,1.25851,1.27779,1.24404,1.25368,516300,1.25368
