Date,Open,High,Low,Close,Volume,Adj Close
2016-01-29,4.20,4.25,4.19,4.20,1441200,4.13304
2016-01-28,4.08,4.14,4.05,4.09,931600,4.02479
2016-01-27,4.11,4.13,4.07,4.08,746000,4.01495
2016-01-26,4.11,4.11,4.11,4.11,000,4.04447
2016-01-25,4.10,4.11,4.08,4.11,521200,4.04447
2016-01-22,4.05,4.08,4.01,4.05,519200,3.98543
2016-01-21,4.10,4.11,4.01,4.02,746600,3.95591
2016-01-20,4.05,4.05,4.01,4.01,559900,3.94607
2016-01-19,4.00,4.11,4.00,4.00,933500,3.93622
2016-01-18,3.91,4.00,3.85,4.00,651400,3.93622
2016-01-15,4.00,4.05,3.89,3.91,641900,3.84766
2016-01-14,4.03,4.03,3.82,3.89,1494200,3.82798
2016-01-13,4.06,4.13,4.05,4.05,976400,3.98543
2016-01-12,3.99,4.05,3.98,4.01,770900,3.94607
2016-01-11,4.03,4.05,3.94,3.98,688700,3.91654
2016-01-08,4.10,4.10,3.96,4.05,499100,3.98543
2016-01-07,4.12,4.21,4.11,4.11,629200,4.04447
2016-01-06,4.20,4.20,4.13,4.15,442500,4.08383
2016-01-05,4.30,4.30,4.19,4.20,503600,4.13304
2016-01-04,4.25,4.31,4.25,4.28,531200,4.21176
2016-01-01,4.20,4.20,4.20,4.20,000,4.13304
2015-12-31,4.30,4.30,4.20,4.20,392800,4.13304
2015-12-30,4.27,4.34,4.255,4.29,972700,4.2216
2015-12-29,4.17,4.28,4.14,4.25,442100,4.18224
2015-12-28,4.14,4.14,4.14,4.14,000,4.07399
2015-12-25,4.14,4.14,4.14,4.14,000,4.07399
2015-12-24,4.26,4.26,4.12,4.14,315500,4.07399
2015-12-23,4.26,4.26,4.16,4.17,932400,4.10351
2015-12-22,4.31,4.31,4.20,4.21,1112400,4.14288
2015-12-21,4.25,4.32,4.24,4.27,605200,4.20192
2015-12-18,4.29,4.35,4.26,4.29,1405400,4.2216
2015-12-17,4.26,4.35,4.26,4.32,4529000,4.25112
2015-12-16,4.09,4.20,4.08,4.18,675500,4.11335
2015-12-15,4.10,4.15,4.05,4.07,1404300,4.00511
2015-12-14,4.06,4.13,4.04,4.10,738100,4.03463
2015-12-11,4.03,4.15,4.02,4.13,1337900,4.06415
2015-12-10,4.01,4.04,3.99,4.03,2809300,3.96575
2015-12-09,3.99,4.02,3.98,4.00,476700,3.93622
2015-12-08,3.98,4.02,3.97,4.00,1015400,3.93622
2015-12-07,3.99,4.02,3.96,4.00,663200,3.93622
2015-12-04,3.95,3.98,3.89,3.98,689800,3.91654
2015-12-03,4.00,4.06,3.99,4.01,803900,3.94607
2015-12-02,4.07,4.07,3.98,4.02,764100,3.95591
2015-12-01,4.05,4.10,4.00,4.09,1044900,4.02479
2015-11-30,3.99,4.06,3.99,4.01,6203500,3.94607
2015-11-27,3.96,4.02,3.95,3.99,1365200,3.92638
2015-11-26,3.90,3.985,3.88,3.92,2315600,3.8575
2015-11-25,3.88,3.91,3.85,3.90,1591700,3.83782
2015-11-24,3.91,3.91,3.85,3.85,441100,3.78862
2015-11-23,3.97,3.97,3.90,3.91,858600,3.84766
2015-11-20,3.94,3.94,3.88,3.90,540900,3.83782
2015-11-19,3.81,4.21,3.80,3.94,1393900,3.87718
2015-11-18,3.73,3.77,3.71,3.77,539300,3.70989
2015-11-17,3.61,3.71,3.61,3.70,4571100,3.64101
2015-11-16,3.61,3.62,3.55,3.60,723000,3.5426
2015-11-13,3.66,3.70,3.63,3.66,1170500,3.60165
2015-11-12,3.70,3.72,3.69,3.69,1465000,3.63117
2015-11-11,3.72,3.725,3.66,3.70,1087600,3.64101
2015-11-10,3.67,3.79,3.66,3.72,1181100,3.66069
2015-11-09,3.68,3.70,3.67,3.68,502500,3.62133
2015-11-06,3.66,3.72,3.64,3.70,992800,3.64101
2015-11-05,3.65,3.67,3.605,3.65,577300,3.5918
2015-11-04,3.71,3.74,3.65,3.68,1214600,3.62133
2015-11-03,3.58,3.71,3.57,3.70,1309200,3.64101
2015-11-02,3.58,3.58,3.55,3.57,388700,3.51308
2015-10-30,3.58,3.59,3.57,3.58,1048400,3.52292
2015-10-29,3.62,3.62,3.56,3.60,470500,3.5426
2015-10-28,3.62,3.62,3.59,3.61,465400,3.55244
2015-10-27,3.63,3.65,3.60,3.61,639300,3.55244
2015-10-26,3.63,3.64,3.60,3.62,1637600,3.56228
2015-10-23,3.63,3.635,3.61,3.63,507200,3.57212
2015-10-22,3.62,3.63,3.59,3.61,509400,3.55244
2015-10-21,3.64,3.65,3.62,3.63,1672500,3.57212
2015-10-20,3.63,3.66,3.63,3.65,458100,3.5918
2015-10-19,3.65,3.68,3.62,3.63,431200,3.57212
2015-10-16,3.70,3.70,3.64,3.65,717300,3.5918
2015-10-15,3.64,3.68,3.61,3.65,1256300,3.5918
2015-10-14,3.65,3.67,3.61,3.62,355800,3.56228
2015-10-13,3.62,3.65,3.61,3.64,636000,3.58196
2015-10-12,3.64,3.65,3.61,3.61,363200,3.55244
2015-10-09,3.65,3.69,3.63,3.64,557600,3.58196
2015-10-08,3.70,3.71,3.59,3.61,1046000,3.55244
2015-10-07,3.66,3.70,3.57,3.69,1142500,3.63117
2015-10-06,3.71,3.72,3.63,3.65,587300,3.5918
2015-10-05,3.65,3.71,3.65,3.69,437100,3.63117
2015-10-02,3.67,3.71,3.665,3.67,605400,3.61149
2015-10-01,3.66,3.71,3.64,3.71,640000,3.65085
2015-09-30,3.63,3.68,3.61,3.66,476000,3.60165
2015-09-29,3.70,3.70,3.64,3.66,1331500,3.60165
2015-09-28,3.70,3.71,3.66,3.71,689500,3.65085
2015-09-25,3.70,3.70,3.65,3.69,805500,3.63117
2015-09-24,3.61,3.72,3.61,3.66,940100,3.60165
2015-09-23,3.67,3.72,3.60,3.60,1318700,3.5426
2015-09-22,3.67,3.69,3.64,3.66,2870400,3.60165
2015-09-21,3.64,3.65,3.57,3.62,488600,3.56228
2015-09-18,3.75,3.85,3.65,3.66,9186000,3.60165
2015-09-17,3.77,3.78,3.70,3.71,1385400,3.65085
2015-09-16,3.75,3.79,3.67,3.72,2416600,3.66069
2015-09-15,3.68,3.73,3.63,3.73,2084900,3.67053
2015-09-14,3.54,3.70,3.52,3.69,4696100,3.63117
2015-09-11,3.46,3.60,3.46,3.53,772400,3.47372
2015-09-10,3.56,3.56,3.40,3.50,600500,3.4442
2015-09-09,3.58,3.60,3.49,3.54,497300,3.48356
2015-09-08,3.50,3.54,3.47,3.50,609900,3.4442
2015-09-07,3.54,3.54,3.44,3.50,403200,3.37812
2015-09-04,3.53,3.60,3.46,3.55,983600,3.42638
2015-09-03,3.53,3.59,3.42,3.52,970300,3.39743
2015-09-02,3.53,3.60,3.47,3.53,460800,3.40708
2015-09-01,3.73,3.73,3.53,3.62,1668300,3.49394
2015-08-31,3.59,3.73,3.53,3.69,824300,3.56151
2015-08-28,3.55,3.59,3.45,3.55,609200,3.42638
2015-08-27,3.41,3.55,3.41,3.46,858900,3.33952
2015-08-26,3.42,3.44,3.38,3.40,26852000,3.28161
2015-08-25,3.44,3.44,3.35,3.41,775700,3.29126
2015-08-24,3.45,3.51,3.41,3.49,570700,3.36847
2015-08-21,3.49,3.55,3.42,3.55,580600,3.42638
2015-08-20,3.60,3.60,3.42,3.46,459200,3.33952
2015-08-19,3.47,3.505,3.43,3.47,605900,3.34917
2015-08-18,3.50,3.57,3.45,3.46,575200,3.33952
2015-08-17,3.49,3.50,3.46,3.48,216700,3.35882
2015-08-14,3.45,3.49,3.44,3.45,347000,3.32986
2015-08-13,3.53,3.535,3.43,3.47,893900,3.34917
2015-08-12,3.57,3.59,3.52,3.53,268000,3.40708
2015-08-11,3.67,3.67,3.53,3.54,145100,3.41673
2015-08-10,3.68,3.68,3.57,3.58,224000,3.45534
2015-08-07,3.65,3.72,3.57,3.63,299300,3.5036
2015-08-06,3.69,3.75,3.62,3.62,325500,3.49394
2015-08-05,3.75,3.79,3.66,3.68,1511500,3.55186
2015-08-04,3.59,3.72,3.56,3.70,1450100,3.57116
2015-08-03,3.48,3.54,3.45,3.52,599300,3.39743
2015-07-31,3.51,3.54,3.47,3.48,445900,3.35882
2015-07-30,3.45,3.54,3.45,3.50,499400,3.37812
2015-07-29,3.40,3.45,3.37,3.45,1765900,3.32986
2015-07-28,3.39,3.39,3.35,3.37,680300,3.25265
2015-07-27,3.38,3.43,3.36,3.40,512300,3.28161
2015-07-24,3.40,3.44,3.34,3.41,419200,3.29126
2015-07-23,3.40,3.48,3.38,3.41,289800,3.29126
2015-07-22,3.33,3.47,3.30,3.43,773000,3.31056
2015-07-21,3.30,3.34,3.28,3.32,1558800,3.20439
2015-07-20,3.35,3.35,3.30,3.30,531500,3.18509
2015-07-17,3.35,3.35,3.31,3.33,448600,3.21404
2015-07-16,3.38,3.38,3.32,3.35,296200,3.23335
2015-07-15,3.35,3.38,3.32,3.35,307600,3.23335
2015-07-14,3.33,3.40,3.29,3.35,575600,3.23335
2015-07-13,3.32,3.33,3.30,3.30,295100,3.18509
2015-07-10,3.32,3.33,3.30,3.31,774600,3.19474
2015-07-09,3.30,3.36,3.27,3.28,729900,3.16578
2015-07-08,3.34,3.36,3.28,3.32,739700,3.20439
2015-07-07,3.40,3.41,3.26,3.34,947900,3.2237
2015-07-06,3.40,3.40,3.32,3.35,418100,3.23335
2015-07-03,3.40,3.40,3.36,3.40,375700,3.28161
2015-07-02,3.40,3.43,3.38,3.40,792300,3.28161
2015-07-01,3.40,3.41,3.35,3.40,560700,3.28161
2015-06-30,3.54,3.54,3.36,3.40,613000,3.28161
2015-06-29,3.38,3.43,3.29,3.40,613000,3.28161
2015-06-26,3.35,3.40,3.31,3.40,291800,3.28161
2015-06-25,3.35,3.42,3.33,3.37,224300,3.25265
2015-06-24,3.35,3.37,3.33,3.35,592700,3.23335
2015-06-23,3.35,3.43,3.30,3.35,682200,3.23335
2015-06-22,3.32,3.35,3.27,3.30,616800,3.18509
2015-06-19,3.53,3.53,3.28,3.32,1167000,3.20439
2015-06-18,3.50,3.79,3.49,3.50,3042000,3.37812
2015-06-17,3.225,3.225,3.225,3.225,000,3.1127
2015-06-16,3.225,3.225,3.225,3.225,000,3.1127
2015-06-15,3.225,3.225,3.225,3.225,000,3.1127
2015-06-12,3.34831,3.34831,3.14912,3.225,610700,3.1127
2015-06-11,3.36728,3.4147,3.28191,3.31037,565100,3.1951
2015-06-10,3.225,3.28191,3.19654,3.27243,180200,3.15848
2015-06-09,3.17757,3.23448,3.16809,3.16809,155700,3.05777
2015-06-08,3.20603,3.20603,3.20603,3.20603,000,3.09439
2015-06-05,3.20603,3.21551,3.13963,3.20603,156300,3.09439
2015-06-04,3.16809,3.23448,3.13015,3.20603,243100,3.09439
2015-06-03,3.14912,3.1586,3.08272,3.12066,529000,3.01199
2015-06-02,3.13015,3.13963,3.12066,3.13015,104200,3.02115
2015-06-01,3.01632,3.12066,3.01632,3.08272,206600,2.97537
2015-05-29,3.05426,3.10169,2.95941,2.95941,565300,2.85636
2015-05-28,3.03529,3.12066,2.98787,3.01632,896700,2.91129
2015-05-27,3.0922,3.13015,3.03529,3.08272,132500,2.97537
2015-05-26,3.14912,3.14912,3.06375,3.12066,253000,3.01199
2015-05-25,3.05426,3.14912,3.04478,3.13015,154200,3.02115
2015-05-22,3.02581,3.06375,3.02581,3.05426,127000,2.94791
2015-05-21,3.12066,3.14912,3.04478,3.06375,170100,2.95706
2015-05-20,3.13015,3.13015,3.0922,3.11118,81600,3.00284
2015-05-19,2.97838,3.13963,2.95941,3.12066,219700,3.01199
2015-05-18,2.92147,3.00684,2.92147,2.97838,81100,2.87467
2015-05-15,2.93095,2.97838,2.92147,2.95941,1275400,2.85636
2015-05-14,2.9689,3.01632,2.87879,2.92147,377600,2.81974
2015-05-13,3.03529,3.03529,2.92147,2.9689,605400,2.86552
2015-05-12,3.03529,3.06375,3.01632,3.06375,263100,2.95706
2015-05-11,3.10169,3.11118,3.01632,3.03529,390900,2.9296
2015-05-08,3.10169,3.10169,3.05426,3.0922,283300,2.98452
2015-05-07,3.14912,3.16334,3.02581,3.13015,261200,3.02115
2015-05-06,3.31985,3.31985,3.13963,3.14912,293200,3.03946
2015-05-05,3.33882,3.34831,3.27243,3.2914,767500,3.17679
2015-05-04,3.31037,3.32934,3.225,3.30088,487100,3.18594
2015-05-01,3.225,3.31985,3.19654,3.27243,205200,3.15848
2015-04-30,3.14912,3.20603,3.13015,3.18706,1005700,3.07608
2015-04-29,3.1586,3.17757,3.10169,3.16809,137400,3.05777
2015-04-28,3.17757,3.18706,3.13015,3.1586,135300,3.04861
2015-04-27,3.17757,3.23448,3.13015,3.17757,303000,3.06692
2015-04-24,3.0922,3.1586,3.04478,3.10169,179100,2.99368
2015-04-23,3.08272,3.13015,3.04478,3.08272,509600,2.97537
2015-04-22,3.08272,3.11118,3.05426,3.08272,170600,2.97537
2015-04-21,3.08272,3.10169,3.04478,3.07323,125200,2.96621
2015-04-20,3.00684,3.11118,2.99735,3.08272,248300,2.97537
2015-04-17,3.06375,3.11118,3.01632,3.06375,152400,2.95706
2015-04-16,3.08272,3.08272,2.9689,3.03529,314600,2.9296
2015-04-15,3.08272,3.08272,3.04478,3.08272,149700,2.97537
2015-04-14,3.08272,3.11118,3.05426,3.06375,331400,2.95706
2015-04-13,3.10169,3.11118,3.05426,3.08272,296300,2.97537
2015-04-10,3.08272,3.0922,3.05426,3.05426,193600,2.94791
2015-04-09,3.12066,3.12066,3.06375,3.08272,258800,2.97537
2015-04-08,3.13015,3.13015,3.06375,3.08272,242100,2.97537
2015-04-07,3.08272,3.11118,3.06375,3.08272,501300,2.97537
2015-04-06,3.08272,3.08272,3.08272,3.08272,000,2.97537
2015-04-03,3.08272,3.08272,3.08272,3.08272,000,2.97537
2015-04-02,3.08272,3.0922,3.07323,3.08272,278300,2.97537
2015-04-01,3.10169,3.11118,3.07323,3.07323,295100,2.96621
2015-03-31,3.11118,3.11118,3.07323,3.0922,625500,2.98452
2015-03-30,3.0922,3.11118,3.05426,3.08272,978300,2.97537
2015-03-27,3.05426,3.0922,3.04478,3.07323,526200,2.96621
2015-03-26,3.07323,3.0922,3.00684,3.05426,322600,2.94791
2015-03-25,3.12066,3.13015,3.02581,3.06375,496400,2.95706
2015-03-24,3.03529,3.17757,2.98787,3.01632,939000,2.91129
2015-03-23,2.93095,3.04478,2.9025,2.95941,358000,2.85636
2015-03-20,2.89301,2.93095,2.84559,2.86456,611500,2.76481
2015-03-19,2.9025,2.91198,2.84559,2.85507,174500,2.75565
2015-03-18,2.84559,2.89301,2.81713,2.82662,307400,2.72819
2015-03-17,2.8361,2.88353,2.79816,2.82662,397100,2.72819
2015-03-16,2.84559,2.89301,2.81713,2.81713,337700,2.66388
2015-03-13,2.84559,2.87404,2.82662,2.84559,342900,2.69079
2015-03-12,2.89301,2.91198,2.82662,2.8361,425200,2.68182
2015-03-11,2.87404,2.89301,2.80765,2.8361,741700,2.68182
2015-03-10,2.70331,2.94044,2.70331,2.79816,482700,2.64594
2015-03-09,2.58,2.73176,2.58,2.70331,327700,2.55625
2015-03-06,2.56103,2.59897,2.56103,2.58,133700,2.43965
2015-03-05,2.52309,2.55154,2.5136,2.53257,65600,2.3948
2015-03-04,2.56103,2.56103,2.5136,2.52309,16900,2.38583
2015-03-03,2.58,2.60845,2.53257,2.56103,25600,2.42171
2015-03-02,2.56103,2.60845,2.53257,2.58,36900,2.43965
2015-02-27,2.5136,2.56103,2.5136,2.53257,49400,2.3948
2015-02-26,2.53257,2.58,2.5136,2.56103,71900,2.42171
2015-02-25,2.56103,2.60845,2.53257,2.53257,90300,2.3948
2015-02-24,2.57051,2.58948,2.54206,2.56103,40000,2.42171
2015-02-23,2.53257,2.60845,2.53257,2.60845,68700,2.46655
2015-02-20,2.58948,2.60845,2.56103,2.56103,118300,2.42171
2015-02-19,2.60845,2.60845,2.55154,2.60845,3027600,2.46655
2015-02-18,2.60845,2.60845,2.56103,2.56103,428500,2.42171
2015-02-17,2.60845,2.61794,2.58,2.58948,344100,2.44861
2015-02-16,2.55154,2.70331,2.55154,2.59897,126700,2.45759
2015-02-13,2.38081,2.59897,2.37132,2.50412,2488900,2.3679
2015-02-12,2.38081,2.39029,2.3239,2.38081,466700,2.25129
2015-02-11,2.35235,2.38081,2.31441,2.38081,289900,2.25129
2015-02-10,2.38081,2.38081,2.30967,2.34287,864400,2.21542
2015-02-09,2.37132,2.39029,2.35235,2.37132,176300,2.24232
2015-02-06,2.33338,2.37132,2.29544,2.37132,229300,2.24232
2015-02-05,2.34287,2.35235,2.31441,2.33338,159000,2.20645
2015-02-04,2.3239,2.35235,2.31441,2.35235,211400,2.22438
2015-02-03,2.3239,2.32864,2.29544,2.3239,1008500,2.19748
2015-02-02,2.31441,2.33338,2.31441,2.3239,180400,2.19748
2015-01-30,2.31441,2.31441,2.24801,2.27647,210900,2.15263
2015-01-29,2.23853,2.31441,2.22904,2.27647,72300,2.15263
2015-01-28,2.27647,2.28595,2.21956,2.22904,76100,2.10778
2015-01-27,2.23853,2.27647,2.21956,2.27647,3525500,2.15263
2015-01-26,2.22904,2.22904,2.22904,2.22904,000,2.10778
2015-01-23,2.21007,2.22904,2.18162,2.22904,76800,2.10778
2015-01-22,2.28595,2.28595,2.21007,2.27647,861100,2.15263
2015-01-21,2.27647,2.29544,2.22904,2.27647,73700,2.15263
2015-01-20,2.24801,2.27647,2.24801,2.24801,59700,2.12572
2015-01-19,2.22904,2.2575,2.15316,2.22904,295900,2.10778
2015-01-16,2.21007,2.27647,2.21007,2.22904,86300,2.10778
2015-01-15,2.23853,2.23853,2.17213,2.22904,118700,2.10778
2015-01-14,2.27647,2.28595,2.22904,2.22904,206600,2.10778
2015-01-13,2.3239,2.33338,2.27647,2.27647,72500,2.15263
2015-01-12,2.32864,2.33338,2.28595,2.29544,427500,2.17057
2015-01-09,2.3239,2.40926,2.28595,2.40926,54100,2.2782
2015-01-08,2.34287,2.34287,2.28595,2.3239,304200,2.19748
2015-01-07,2.41875,2.41875,2.27647,2.34287,53100,2.21542
2015-01-06,2.30493,2.41875,2.30493,2.39029,89000,2.26026
2015-01-05,2.28595,2.34287,2.27647,2.34287,89900,2.21542
2015-01-02,2.35235,2.37132,2.28595,2.29544,50800,2.17057
2015-01-01,2.37132,2.37132,2.37132,2.37132,000,2.24232
2014-12-31,2.28595,2.37132,2.28595,2.37132,4500,2.24232
2014-12-30,2.30493,2.35235,2.28595,2.28595,58000,2.1616
2014-12-29,2.33338,2.35235,2.30493,2.3239,11100,2.19748
2014-12-26,2.30493,2.30493,2.30493,2.30493,000,2.17954
2014-12-25,2.30493,2.30493,2.30493,2.30493,000,2.17954
2014-12-24,2.27647,2.33338,2.27647,2.30493,97800,2.17954
2014-12-23,2.30493,2.30493,2.23853,2.24801,76500,2.12572
2014-12-22,2.3239,2.35235,2.26698,2.30493,110200,2.17954
2014-12-19,2.23853,2.3239,2.23853,2.31441,142900,2.18851
2014-12-18,2.22904,2.26698,2.21007,2.21956,230200,2.09882
2014-12-17,2.27647,2.27647,2.18162,2.18162,132800,2.06294
2014-12-16,2.18162,2.22904,2.18162,2.18162,335100,2.06294
2014-12-15,2.20059,2.21956,2.13419,2.18162,148500,2.06294
2014-12-12,2.1911,2.24801,2.18162,2.18162,144500,2.06294
2014-12-11,2.24801,2.2575,2.13419,2.1911,6088400,2.0719
2014-12-10,2.2575,2.28595,2.23853,2.2575,406500,2.13469
2014-12-09,2.27647,2.29544,2.22904,2.24801,1705900,2.12572
2014-12-08,2.28595,2.31441,2.24801,2.24801,3630800,2.12572
2014-12-05,2.30493,2.34287,2.24801,2.26698,153100,2.14366
2014-12-04,2.33338,2.37132,2.24801,2.27647,313300,2.15263
2014-12-03,2.26698,2.43772,2.26698,2.33338,300900,2.20645
2014-12-02,2.23853,2.30493,2.22904,2.23853,91300,2.11675
2014-12-01,2.23853,2.33338,2.23853,2.23853,128800,2.11675
2014-11-28,2.29544,2.35235,2.23853,2.28595,202000,2.1616
2014-11-27,2.2575,2.36184,2.2575,2.30493,1196400,2.17954
2014-11-26,2.30493,2.30493,2.23853,2.27647,214900,2.15263
2014-11-25,2.35235,2.39978,2.27647,2.27647,345100,2.15263
2014-11-24,2.39029,2.39029,2.30493,2.35235,533000,2.22438
2014-11-21,2.37132,2.39029,2.3239,2.37132,262700,2.24232
2014-11-20,2.2575,2.37132,2.25276,2.37132,243700,2.24232
2014-11-19,2.27647,2.29544,2.26698,2.27647,117400,2.15263
2014-11-18,2.27647,2.29544,2.24801,2.24801,901100,2.12572
2014-11-17,2.27647,2.27647,2.24801,2.24801,192600,2.12572
2014-11-14,2.28595,2.28595,2.2575,2.2575,204700,2.13469
2014-11-13,2.29544,2.29544,2.2575,2.26698,123900,2.14366
2014-11-12,2.3239,2.3239,2.25276,2.27647,146400,2.15263
2014-11-11,2.24801,2.3239,2.23853,2.3239,148200,2.19748
2014-11-10,2.24801,2.26698,2.21956,2.24801,50900,2.12572
