Date,Open,High,Low,Close,Volume,Adj Close
2015-08-03,0.067,0.067,0.065,0.065,90000,0.065
2015-07-31,0.064,0.067,0.064,0.067,16400,0.067
2015-07-30,0.063,0.067,0.063,0.067,43600,0.067
2015-07-29,0.064,0.064,0.064,0.064,000,0.064
2015-07-28,0.064,0.064,0.064,0.064,200000,0.064
2015-07-27,0.067,0.067,0.067,0.067,000,0.067
2015-07-24,0.065,0.067,0.065,0.067,198000,0.067
2015-07-23,0.067,0.067,0.067,0.067,000,0.067
2015-07-22,0.067,0.067,0.067,0.067,2000,0.067
2015-07-21,0.068,0.068,0.067,0.067,91200,0.067
2015-07-20,0.068,0.068,0.068,0.068,8700,0.068
2015-07-17,0.07,0.07,0.07,0.07,15000,0.07
2015-07-16,0.07,0.07,0.07,0.07,100000,0.07
2015-07-15,0.07,0.07,0.07,0.07,292800,0.07
2015-07-14,0.07,0.07,0.07,0.07,25000,0.07
2015-07-13,0.068,0.068,0.068,0.068,000,0.068
2015-07-10,0.067,0.068,0.067,0.068,193000,0.068
2015-07-09,0.068,0.068,0.067,0.067,87000,0.067
2015-07-08,0.07,0.07,0.069,0.069,76200,0.069
2015-07-07,0.072,0.072,0.072,0.072,000,0.072
2015-07-06,0.072,0.072,0.072,0.072,32700,0.072
2015-07-03,0.07,0.07,0.07,0.07,5000,0.07
2015-07-02,0.068,0.068,0.068,0.068,000,0.068
2015-07-01,0.077,0.077,0.068,0.068,130000,0.068
2015-06-30,0.075,0.077,0.074,0.077,360000,0.077
2015-06-29,0.075,0.075,0.075,0.075,55800,0.075
2015-06-26,0.07,0.075,0.07,0.075,151600,0.075
2015-06-25,0.075,0.076,0.075,0.075,163100,0.075
2015-06-24,0.078,0.078,0.076,0.077,345100,0.077
2015-06-23,0.078,0.078,0.076,0.076,276700,0.076
2015-06-22,0.082,0.082,0.082,0.082,000,0.082
2015-06-19,0.081,0.082,0.08,0.082,940000,0.082
2015-06-18,0.081,0.081,0.081,0.081,250000,0.081
2015-06-17,0.081,0.085,0.081,0.083,640500,0.083
2015-06-16,0.082,0.082,0.082,0.082,294700,0.082
2015-06-15,0.084,0.084,0.083,0.083,572500,0.083
2015-06-12,0.087,0.087,0.083,0.087,93500,0.087
2015-06-11,0.084,0.088,0.083,0.088,904700,0.088
2015-06-10,0.084,0.084,0.083,0.084,1239800,0.084
2015-06-09,0.087,0.087,0.083,0.085,2079600,0.085
2015-06-08,0.086,0.086,0.086,0.086,000,0.086
2015-06-05,0.086,0.088,0.085,0.086,1687000,0.086
2015-06-04,0.085,0.088,0.081,0.087,4565100,0.087
2015-06-03,0.08,0.08,0.08,0.08,60000,0.08
2015-06-02,0.081,0.081,0.08,0.081,203400,0.081
2015-06-01,0.081,0.083,0.081,0.083,268500,0.083
2015-05-29,0.075,0.082,0.075,0.082,228400,0.082
2015-05-28,0.077,0.077,0.075,0.075,300000,0.075
2015-05-27,0.077,0.077,0.075,0.076,175000,0.076
2015-05-26,0.076,0.077,0.076,0.077,47500,0.077
2015-05-25,0.074,0.075,0.074,0.075,198800,0.075
2015-05-22,0.075,0.075,0.068,0.074,768500,0.074
2015-05-21,0.08,0.08,0.073,0.073,284000,0.073
2015-05-20,0.074,0.078,0.074,0.077,93200,0.077
2015-05-19,0.074,0.074,0.074,0.074,69100,0.074
2015-05-18,0.076,0.076,0.073,0.073,247800,0.073
2015-05-15,0.076,0.077,0.075,0.077,66100,0.077
2015-05-14,0.08,0.083,0.08,0.08,340000,0.08
2015-05-13,0.08,0.08,0.08,0.08,30000,0.08
2015-05-12,0.078,0.08,0.078,0.08,48800,0.08
2015-05-11,0.079,0.08,0.079,0.08,329200,0.08
2015-05-08,0.075,0.078,0.075,0.078,82000,0.078
2015-05-07,0.08,0.08,0.08,0.08,000,0.08
2015-05-06,0.079,0.08,0.079,0.08,212300,0.08
2015-05-05,0.08,0.08,0.08,0.08,000,0.08
2015-05-04,0.08,0.08,0.08,0.08,000,0.08
2015-05-01,0.08,0.08,0.079,0.08,331600,0.08
2015-04-30,0.076,0.081,0.076,0.081,132100,0.081
2015-04-29,0.08,0.08,0.08,0.08,86000,0.08
2015-04-28,0.083,0.083,0.076,0.08,1049200,0.08
2015-04-27,0.085,0.085,0.084,0.084,108000,0.084
2015-04-24,0.08,0.083,0.08,0.083,195000,0.083
2015-04-23,0.083,0.083,0.083,0.083,63000,0.083
2015-04-22,0.08,0.08,0.08,0.08,162000,0.08
2015-04-21,0.083,0.085,0.081,0.085,110000,0.085
2015-04-20,0.085,0.086,0.085,0.086,415900,0.086
2015-04-17,0.085,0.085,0.084,0.085,130000,0.085
2015-04-16,0.085,0.086,0.083,0.086,220000,0.086
2015-04-15,0.084,0.086,0.083,0.086,758700,0.086
2015-04-14,0.084,0.086,0.081,0.085,389700,0.085
2015-04-13,0.083,0.085,0.082,0.085,1074200,0.085
2015-04-10,0.08,0.08,0.08,0.08,220000,0.08
2015-04-09,0.08,0.08,0.08,0.08,000,0.08
2015-04-08,0.079,0.08,0.079,0.08,68700,0.08
2015-04-07,0.08,0.08,0.08,0.08,350000,0.08
2015-04-06,0.082,0.082,0.082,0.082,000,0.082
2015-04-03,0.082,0.082,0.082,0.082,000,0.082
2015-04-02,0.08,0.082,0.08,0.082,358000,0.082
2015-04-01,0.083,0.083,0.08,0.08,90000,0.08
2015-03-31,0.077,0.083,0.077,0.083,1635000,0.083
2015-03-30,0.077,0.081,0.077,0.08,1070000,0.08
2015-03-27,0.077,0.078,0.076,0.078,377600,0.078
2015-03-26,0.078,0.079,0.077,0.077,275000,0.077
2015-03-25,0.075,0.079,0.075,0.077,414100,0.077
2015-03-24,0.075,0.075,0.075,0.075,70000,0.075
2015-03-23,0.077,0.077,0.071,0.077,503300,0.077
2015-03-20,0.074,0.079,0.074,0.078,1014200,0.078
2015-03-19,0.07,0.076,0.07,0.074,816600,0.074
2015-03-18,0.07,0.071,0.07,0.071,508600,0.071
2015-03-17,0.068,0.07,0.068,0.07,309500,0.07
2015-03-16,0.069,0.07,0.069,0.069,824000,0.069
2015-03-13,0.067,0.067,0.065,0.065,225000,0.065
2015-03-12,0.065,0.067,0.065,0.067,592700,0.067
2015-03-11,0.064,0.065,0.064,0.065,125000,0.065
2015-03-10,0.061,0.061,0.061,0.061,34000,0.061
2015-03-09,0.065,0.065,0.061,0.061,400000,0.061
2015-03-06,0.065,0.065,0.065,0.065,10000,0.065
2015-03-05,0.061,0.064,0.06,0.064,193700,0.064
2015-03-04,0.067,0.067,0.064,0.064,269200,0.064
2015-03-03,0.072,0.072,0.072,0.072,000,0.072
2015-03-02,0.068,0.072,0.068,0.072,52800,0.072
2015-02-27,0.068,0.072,0.065,0.072,44600,0.072
2015-02-26,0.073,0.073,0.073,0.073,000,0.073
2015-02-25,0.073,0.073,0.073,0.073,000,0.073
2015-02-24,0.068,0.074,0.068,0.073,96900,0.073
2015-02-23,0.066,0.071,0.065,0.068,355200,0.068
2015-02-20,0.066,0.066,0.066,0.066,49300,0.066
2015-02-19,0.065,0.065,0.064,0.065,200700,0.065
2015-02-18,0.074,0.074,0.067,0.068,5353000,0.068
2015-02-17,0.078,0.079,0.074,0.079,669000,0.079
2015-02-16,0.078,0.082,0.078,0.082,1430800,0.082
2015-02-13,0.079,0.079,0.079,0.079,000,0.079
2015-02-12,0.079,0.079,0.079,0.079,000,0.079
2015-02-11,0.079,0.079,0.079,0.079,000,0.079
2015-02-10,0.079,0.079,0.079,0.079,17500,0.079
2015-02-09,0.075,0.079,0.075,0.079,115000,0.079
2015-02-06,0.08,0.08,0.08,0.08,67200,0.08
2015-02-05,0.077,0.08,0.077,0.08,27500,0.08
2015-02-04,0.079,0.08,0.077,0.08,224000,0.08
2015-02-03,0.081,0.081,0.08,0.08,129100,0.08
2015-02-02,0.08,0.081,0.079,0.081,477100,0.081
2015-01-30,0.075,0.081,0.075,0.081,523200,0.081
2015-01-29,0.075,0.075,0.075,0.075,000,0.075
2015-01-28,0.08,0.08,0.075,0.075,379700,0.075
2015-01-27,0.079,0.08,0.077,0.077,127900,0.077
2015-01-26,0.078,0.078,0.078,0.078,000,0.078
2015-01-23,0.08,0.08,0.078,0.078,64500,0.078
2015-01-22,0.075,0.075,0.075,0.075,10000,0.075
2015-01-21,0.075,0.075,0.075,0.075,80000,0.075
2015-01-20,0.075,0.075,0.075,0.075,200000,0.075
2015-01-19,0.075,0.076,0.075,0.075,260000,0.075
2015-01-16,0.075,0.075,0.075,0.075,13600,0.075
2015-01-15,0.074,0.075,0.07,0.075,1269400,0.075
2015-01-14,0.07,0.074,0.07,0.074,10000,0.074
2015-01-13,0.073,0.073,0.073,0.073,000,0.073
2015-01-12,0.073,0.073,0.073,0.073,10000,0.073
2015-01-09,0.07,0.074,0.07,0.074,91000,0.074
2015-01-08,0.067,0.067,0.067,0.067,263200,0.067
2015-01-07,0.067,0.067,0.066,0.066,129400,0.066
2015-01-06,0.067,0.067,0.065,0.065,192300,0.065
2015-01-05,0.07,0.07,0.065,0.065,231000,0.065
2015-01-02,0.068,0.068,0.063,0.064,251000,0.064
2015-01-01,0.068,0.068,0.068,0.068,000,0.068
2014-12-31,0.068,0.068,0.068,0.068,000,0.068
2014-12-30,0.064,0.068,0.064,0.068,107000,0.068
2014-12-29,0.063,0.065,0.063,0.065,20000,0.065
2014-12-26,0.062,0.062,0.062,0.062,000,0.062
2014-12-25,0.062,0.062,0.062,0.062,000,0.062
2014-12-24,0.062,0.062,0.062,0.062,000,0.062
2014-12-23,0.062,0.062,0.062,0.062,22000,0.062
2014-12-22,0.059,0.059,0.059,0.059,000,0.059
2014-12-19,0.06,0.06,0.059,0.059,123300,0.059
2014-12-18,0.06,0.06,0.06,0.06,900,0.06
2014-12-17,0.055,0.062,0.055,0.062,229000,0.062
2014-12-16,0.063,0.063,0.063,0.063,000,0.063
2014-12-15,0.063,0.063,0.063,0.063,000,0.063
2014-12-12,0.064,0.064,0.06,0.063,75800,0.063
2014-12-11,0.064,0.064,0.06,0.064,118300,0.064
2014-12-10,0.065,0.066,0.064,0.066,322600,0.066
2014-12-09,0.07,0.07,0.07,0.07,000,0.07
2014-12-08,0.067,0.07,0.067,0.07,1407500,0.07
2014-12-05,0.07,0.07,0.07,0.07,000,0.07
2014-12-04,0.07,0.07,0.07,0.07,000,0.07
2014-12-03,0.07,0.07,0.07,0.07,44500,0.07
2014-12-02,0.064,0.066,0.064,0.066,738700,0.066
2014-12-01,0.068,0.068,0.064,0.064,445000,0.064
2014-11-28,0.066,0.068,0.065,0.065,55000,0.065
2014-11-27,0.065,0.066,0.065,0.066,42600,0.066
2014-11-26,0.065,0.07,0.065,0.07,180100,0.07
2014-11-25,0.072,0.072,0.072,0.072,000,0.072
2014-11-24,0.072,0.072,0.072,0.072,000,0.072
2014-11-21,0.069,0.072,0.065,0.072,52000,0.072
2014-11-20,0.074,0.074,0.069,0.069,497700,0.069
2014-11-19,0.075,0.075,0.075,0.075,100000,0.075
2014-11-18,0.079,0.079,0.076,0.076,502300,0.076
2014-11-17,0.076,0.077,0.075,0.077,742600,0.077
2014-11-14,0.074,0.079,0.073,0.078,1100300,0.078
2014-11-13,0.075,0.077,0.074,0.076,200900,0.076
2014-11-12,0.075,0.075,0.071,0.075,298700,0.075
2014-11-11,0.074,0.078,0.07,0.078,1081500,0.078
2014-11-10,0.06,0.08,0.06,0.071,1067200,0.071
2014-11-07,0.062,0.062,0.062,0.062,11500,0.062
2014-11-06,0.065,0.065,0.065,0.065,000,0.065
2014-11-05,0.063,0.065,0.062,0.065,165200,0.065
2014-11-04,0.071,0.071,0.071,0.071,000,0.071
2014-11-03,0.071,0.071,0.071,0.071,000,0.071
2014-10-31,0.069,0.071,0.069,0.071,35000,0.071
2014-10-30,0.063,0.066,0.063,0.066,73200,0.066
2014-10-29,0.065,0.065,0.065,0.065,000,0.065
2014-10-28,0.065,0.065,0.065,0.065,000,0.065
2014-10-27,0.065,0.065,0.065,0.065,000,0.065
2014-10-24,0.063,0.065,0.063,0.065,147200,0.065
2014-10-23,0.063,0.065,0.063,0.063,180000,0.063
2014-10-22,0.064,0.065,0.064,0.065,75000,0.065
2014-10-21,0.065,0.065,0.063,0.063,448600,0.063
2014-10-20,0.07,0.07,0.065,0.065,629600,0.065
2014-10-17,0.07,0.07,0.07,0.07,000,0.07
2014-10-16,0.07,0.07,0.07,0.07,40600,0.07
2014-10-15,0.07,0.072,0.07,0.072,224800,0.072
2014-10-14,0.07,0.072,0.07,0.072,127800,0.072
2014-10-13,0.07,0.072,0.07,0.07,159200,0.07
2014-10-10,0.073,0.073,0.073,0.073,27100,0.073
2014-10-09,0.076,0.076,0.076,0.076,000,0.076
2014-10-08,0.077,0.08,0.076,0.076,239500,0.076
2014-10-07,0.08,0.08,0.08,0.08,50000,0.08
2014-10-06,0.073,0.075,0.073,0.075,274500,0.075
2014-10-03,0.07,0.07,0.07,0.07,21500,0.07
2014-10-02,0.073,0.073,0.073,0.073,190400,0.073
2014-10-01,0.071,0.071,0.071,0.071,000,0.071
2014-09-30,0.07,0.071,0.07,0.071,217900,0.071
2014-09-29,0.071,0.071,0.071,0.071,000,0.071
2014-09-26,0.071,0.071,0.071,0.071,000,0.071
2014-09-25,0.071,0.071,0.071,0.071,50000,0.071
2014-09-24,0.079,0.079,0.074,0.074,200500,0.074
2014-09-23,0.079,0.079,0.079,0.079,000,0.079
2014-09-22,0.079,0.079,0.079,0.079,100000,0.079
2014-09-19,0.079,0.079,0.079,0.079,800,0.079
2014-09-18,0.08,0.08,0.079,0.079,1762800,0.079
2014-09-17,0.079,0.08,0.079,0.08,1803900,0.08
2014-09-16,0.081,0.081,0.079,0.08,440000,0.08
2014-09-15,0.082,0.082,0.072,0.077,2017600,0.077
2014-09-12,0.083,0.083,0.082,0.082,525000,0.082
2014-09-11,0.083,0.084,0.083,0.083,400000,0.083
2014-09-10,0.081,0.083,0.079,0.083,990000,0.083
2014-09-09,0.083,0.084,0.083,0.084,469300,0.084
2014-09-08,0.08,0.084,0.08,0.084,419100,0.084
2014-09-05,0.084,0.085,0.08,0.083,1904000,0.083
2014-09-04,0.08,0.085,0.08,0.084,1338600,0.084
2014-09-03,0.08,0.08,0.078,0.078,677300,0.078
2014-09-02,0.085,0.085,0.08,0.08,1886200,0.08
2014-09-01,0.087,0.087,0.084,0.084,327600,0.084
2014-08-29,0.092,0.095,0.09,0.093,295400,0.093
2014-08-28,0.095,0.095,0.095,0.095,000,0.095
2014-08-27,0.10,0.10,0.09,0.095,389500,0.095
2014-08-26,0.091,0.091,0.091,0.091,000,0.091
2014-08-25,0.091,0.091,0.091,0.091,000,0.091
2014-08-22,0.094,0.094,0.091,0.091,92500,0.091
2014-08-21,0.092,0.095,0.092,0.094,136900,0.094
2014-08-20,0.088,0.10,0.088,0.094,1247300,0.094
2014-08-19,0.081,0.081,0.081,0.081,14700,0.081
2014-08-18,0.08,0.088,0.08,0.088,200000,0.088
2014-08-15,0.075,0.075,0.075,0.075,1700,0.075
2014-08-14,0.07,0.07,0.07,0.07,000,0.07
2014-08-13,0.07,0.07,0.07,0.07,000,0.07
2014-08-12,0.07,0.07,0.07,0.07,29100,0.07
2014-08-11,0.08,0.08,0.08,0.08,44400,0.08
2014-08-08,0.08,0.08,0.08,0.08,000,0.08
2014-08-07,0.08,0.08,0.08,0.08,15000,0.08
2014-08-06,0.08,0.08,0.08,0.08,000,0.08
2014-08-05,0.08,0.08,0.08,0.08,000,0.08
2014-08-04,0.08,0.08,0.08,0.08,000,0.08
2014-08-01,0.089,0.089,0.08,0.08,153800,0.08
2014-07-31,0.086,0.089,0.086,0.089,20800,0.089
2014-07-30,0.089,0.089,0.089,0.089,000,0.089
2014-07-29,0.086,0.089,0.086,0.089,63900,0.089
2014-07-28,0.089,0.089,0.089,0.089,40000,0.089
2014-07-25,0.09,0.09,0.09,0.09,000,0.09
2014-07-24,0.09,0.09,0.09,0.09,76100,0.09
2014-07-23,0.089,0.089,0.085,0.086,210400,0.086
2014-07-22,0.092,0.092,0.089,0.089,101100,0.089
2014-07-21,0.092,0.092,0.092,0.092,000,0.092
2014-07-18,0.092,0.092,0.092,0.092,15000,0.092
2014-07-17,0.095,0.095,0.095,0.095,35000,0.095
2014-07-16,0.095,0.095,0.095,0.095,000,0.095
2014-07-15,0.096,0.098,0.095,0.095,298000,0.095
2014-07-14,0.092,0.105,0.092,0.092,1023200,0.092
2014-07-11,0.09,0.09,0.09,0.09,258600,0.09
2014-07-10,0.086,0.09,0.086,0.09,355000,0.09
2014-07-09,0.086,0.086,0.085,0.085,87300,0.085
2014-07-08,0.089,0.089,0.089,0.089,000,0.089
2014-07-07,0.089,0.089,0.089,0.089,000,0.089
2014-07-04,0.089,0.089,0.089,0.089,000,0.089
2014-07-03,0.089,0.089,0.089,0.089,20000,0.089
2014-07-02,0.082,0.082,0.082,0.082,17500,0.082
2014-07-01,0.082,0.082,0.082,0.082,30000,0.082
2014-06-30,0.082,0.082,0.082,0.082,10000,0.082
2014-06-27,0.083,0.085,0.083,0.085,21500,0.085
2014-06-26,0.083,0.083,0.083,0.083,000,0.083
2014-06-25,0.084,0.084,0.083,0.083,13400,0.083
2014-06-24,0.08,0.085,0.078,0.084,410100,0.084
2014-06-23,0.085,0.085,0.085,0.085,000,0.085
2014-06-20,0.085,0.085,0.085,0.085,2500000,0.085
2014-06-19,0.095,0.095,0.084,0.084,125000,0.084
2014-06-18,0.087,0.087,0.087,0.087,000,0.087
2014-06-17,0.087,0.087,0.087,0.087,4100,0.087
2014-06-16,0.085,0.087,0.085,0.087,240600,0.087
2014-06-13,0.085,0.085,0.085,0.085,200000,0.085
2014-06-12,0.085,0.085,0.085,0.085,5000,0.085
2014-06-11,0.085,0.085,0.085,0.085,145500,0.085
2014-06-10,0.091,0.091,0.085,0.085,61000,0.085
2014-06-09,0.096,0.096,0.096,0.096,000,0.096
2014-06-06,0.09,0.096,0.09,0.096,112200,0.096
2014-06-05,0.095,0.095,0.095,0.095,85100,0.095
2014-06-04,0.09,0.09,0.09,0.09,200000,0.09
2014-06-03,0.09,0.09,0.09,0.09,6000,0.09
2014-06-02,0.089,0.089,0.089,0.089,000,0.089
2014-05-30,0.089,0.089,0.089,0.089,1000,0.089
2014-05-29,0.086,0.089,0.086,0.089,19600,0.089
2014-05-28,0.088,0.089,0.088,0.089,261300,0.089
2014-05-27,0.087,0.087,0.087,0.087,000,0.087
2014-05-26,0.088,0.088,0.087,0.087,100000,0.087
2014-05-23,0.088,0.089,0.088,0.089,42700,0.089
2014-05-22,0.089,0.089,0.089,0.089,000,0.089
2014-05-21,0.089,0.089,0.089,0.089,18900,0.089
2014-05-20,0.085,0.085,0.085,0.085,000,0.085
2014-05-19,0.085,0.085,0.085,0.085,100000,0.085
2014-05-16,0.085,0.085,0.085,0.085,11200,0.085
2014-05-15,0.088,0.09,0.088,0.09,120000,0.09
2014-05-14,0.086,0.086,0.085,0.085,102100,0.085
2014-05-13,0.088,0.088,0.088,0.088,93700,0.088
2014-05-12,0.085,0.085,0.085,0.085,144000,0.085
2014-05-09,0.086,0.086,0.08,0.08,236000,0.08
2014-05-08,0.085,0.086,0.085,0.086,300000,0.086
2014-05-07,0.08,0.08,0.08,0.08,7200,0.08
2014-05-06,0.08,0.08,0.08,0.08,23000,0.08
2014-05-05,0.08,0.08,0.08,0.08,000,0.08
2014-05-02,0.08,0.08,0.08,0.08,280000,0.08
2014-05-01,0.085,0.085,0.085,0.085,50000,0.085
2014-04-30,0.08,0.08,0.08,0.08,000,0.08
2014-04-29,0.08,0.08,0.08,0.08,000,0.08
2014-04-28,0.08,0.08,0.08,0.08,000,0.08
2014-04-25,0.08,0.08,0.08,0.08,000,0.08
2014-04-24,0.08,0.08,0.08,0.08,8700,0.08
2014-04-23,0.08,0.08,0.08,0.08,000,0.08
2014-04-22,0.08,0.08,0.08,0.08,1400,0.08
2014-04-21,0.08,0.08,0.08,0.08,000,0.08
2014-04-18,0.08,0.08,0.08,0.08,000,0.08
2014-04-17,0.08,0.08,0.08,0.08,49600,0.08
2014-04-16,0.08,0.08,0.08,0.08,100000,0.08
2014-04-15,0.08,0.08,0.08,0.08,163000,0.08
2014-04-14,0.08,0.08,0.08,0.08,000,0.08
2014-04-11,0.085,0.088,0.08,0.08,454400,0.08
2014-04-10,0.085,0.085,0.085,0.085,000,0.085
2014-04-09,0.085,0.085,0.085,0.085,2000,0.085
2014-04-08,0.085,0.09,0.085,0.09,162500,0.09
2014-04-07,0.085,0.085,0.085,0.085,120000,0.085
2014-04-04,0.082,0.082,0.082,0.082,100000,0.082
2014-04-03,0.082,0.082,0.082,0.082,100000,0.082
2014-04-02,0.08,0.08,0.08,0.08,97600,0.08
2014-04-01,0.08,0.08,0.08,0.08,2300,0.08
2014-03-31,0.08,0.08,0.08,0.08,43000,0.08
2014-03-28,0.08,0.08,0.08,0.08,12000,0.08
2014-03-27,0.075,0.075,0.075,0.075,1019200,0.075
2014-03-26,0.078,0.078,0.078,0.078,000,0.078
2014-03-25,0.078,0.078,0.078,0.078,14600,0.078
2014-03-24,0.08,0.08,0.078,0.08,304800,0.08
2014-03-21,0.089,0.089,0.089,0.089,000,0.089
2014-03-20,0.089,0.089,0.089,0.089,000,0.089
2014-03-19,0.089,0.089,0.089,0.089,50000,0.089
2014-03-18,0.08,0.08,0.08,0.08,000,0.08
2014-03-17,0.08,0.08,0.08,0.08,000,0.08
2014-03-14,0.087,0.087,0.08,0.08,128500,0.08
2014-03-13,0.087,0.095,0.086,0.086,115500,0.086
2014-03-12,0.095,0.095,0.095,0.095,000,0.095
2014-03-11,0.095,0.095,0.095,0.095,20000,0.095
2014-03-10,0.09,0.095,0.085,0.095,216500,0.095
2014-03-07,0.082,0.082,0.082,0.082,000,0.082
2014-03-06,0.082,0.082,0.082,0.082,000,0.082
2014-03-05,0.077,0.082,0.077,0.082,117200,0.082
2014-03-04,0.08,0.08,0.08,0.08,2200,0.08
2014-03-03,0.075,0.075,0.075,0.075,000,0.075
2014-02-28,0.075,0.075,0.075,0.075,150000,0.075
2014-02-27,0.072,0.072,0.072,0.072,000,0.072
2014-02-26,0.072,0.072,0.072,0.072,6400,0.072
2014-02-25,0.072,0.072,0.072,0.072,000,0.072
2014-02-24,0.072,0.072,0.072,0.072,000,0.072
2014-02-21,0.072,0.072,0.072,0.072,000,0.072
2014-02-20,0.072,0.072,0.072,0.072,000,0.072
2014-02-19,0.067,0.072,0.067,0.072,314400,0.072
2014-02-18,0.066,0.066,0.066,0.066,000,0.066
2014-02-17,0.068,0.068,0.066,0.066,348900,0.066
2014-02-14,0.067,0.067,0.067,0.067,420000,0.067
2014-02-13,0.066,0.066,0.066,0.066,000,0.066
2014-02-12,0.066,0.066,0.066,0.066,51000,0.066
2014-02-11,0.065,0.065,0.065,0.065,000,0.065
2014-02-10,0.065,0.065,0.065,0.065,000,0.065
2014-02-07,0.065,0.065,0.065,0.065,000,0.065
2014-02-06,0.065,0.065,0.065,0.065,5100,0.065
2014-02-05,0.067,0.067,0.067,0.067,17400,0.067
2014-02-04,0.067,0.067,0.067,0.067,76500,0.067
2014-02-03,0.067,0.067,0.067,0.067,000,0.067
2014-01-31,0.067,0.067,0.067,0.067,000,0.067
2014-01-30,0.067,0.067,0.067,0.067,000,0.067
2014-01-29,0.068,0.068,0.067,0.067,10900,0.067
2014-01-28,0.072,0.072,0.072,0.072,000,0.072
2014-01-27,0.072,0.072,0.072,0.072,000,0.072
