Date,Open,High,Low,Close,Volume,Adj Close
2016-04-25,3.43,3.43,3.43,3.43,000,3.43
2016-04-22,3.43,3.43,3.43,3.43,000,3.43
2016-04-21,3.43,3.43,3.43,3.43,000,3.43
2016-04-20,3.43,3.43,3.43,3.43,000,3.43
2016-04-19,3.43,3.43,3.43,3.43,000,3.43
2016-04-18,3.43,3.43,3.43,3.43,000,3.43
2016-04-15,3.43,3.43,3.43,3.43,000,3.43
2016-04-14,3.43,3.43,3.43,3.43,000,3.43
2016-04-13,3.43,3.43,3.43,3.43,000,3.43
2016-04-12,3.43,3.43,3.43,3.43,000,3.43
2016-04-11,3.43,3.43,3.43,3.43,000,3.43
2016-04-08,3.43,3.43,3.43,3.43,000,3.43
2016-04-07,3.43,3.43,3.43,3.43,000,3.43
2016-04-06,3.43,3.43,3.43,3.43,000,3.43
2016-04-05,3.43,3.43,3.43,3.43,000,3.43
2016-04-04,3.43,3.43,3.43,3.43,000,3.43
2016-04-01,3.43,3.43,3.43,3.43,000,3.43
2016-03-31,3.43,3.43,3.43,3.43,000,3.43
2016-03-30,3.43,3.43,3.43,3.43,000,3.43
2016-03-29,3.43,3.43,3.43,3.43,000,3.43
2016-03-28,3.43,3.43,3.43,3.43,000,3.43
2016-03-25,3.43,3.43,3.43,3.43,000,3.43
2016-03-24,3.43,3.43,3.43,3.43,000,3.43
2016-03-23,3.43,3.43,3.43,3.43,000,3.43
2016-03-22,3.43,3.43,3.43,3.43,000,3.43
2016-03-21,3.43,3.43,3.43,3.43,000,3.43
2016-03-18,3.43,3.43,3.43,3.43,000,3.43
2016-03-17,3.43,3.43,3.43,3.43,000,3.43
2016-03-16,3.43,3.43,3.43,3.43,000,3.43
2016-03-15,3.43,3.43,3.43,3.43,000,3.43
2016-03-14,3.43,3.43,3.43,3.43,000,3.43
2016-03-11,3.43,3.43,3.43,3.43,000,3.43
2016-03-10,3.43,3.43,3.43,3.43,000,3.43
2016-03-09,3.43,3.43,3.43,3.43,000,3.43
2016-03-08,3.43,3.43,3.43,3.43,000,3.43
2016-03-07,3.43,3.43,3.43,3.43,000,3.43
2016-03-04,3.43,3.43,3.43,3.43,000,3.43
2016-03-03,3.43,3.43,3.43,3.43,000,3.43
2016-03-02,3.43,3.43,3.43,3.43,000,3.43
2016-03-01,3.43,3.43,3.43,3.43,000,3.43
2016-02-29,3.43,3.43,3.43,3.43,000,3.43
2016-02-26,3.43,3.43,3.43,3.43,000,3.43
2016-02-25,3.43,3.43,3.43,3.43,000,3.43
2016-02-24,3.43,3.43,3.43,3.43,000,3.43
2016-02-23,3.43,3.43,3.43,3.43,000,3.43
2016-02-22,3.43,3.43,3.43,3.43,000,3.43
2016-02-19,3.43,3.43,3.43,3.43,000,3.43
2016-02-18,3.43,3.43,3.43,3.43,000,3.43
2016-02-17,3.43,3.43,3.43,3.43,000,3.43
2016-02-16,3.43,3.43,3.43,3.43,000,3.43
2016-02-15,3.43,3.43,3.43,3.43,000,3.43
2016-02-12,3.43,3.43,3.43,3.43,000,3.43
2016-02-11,3.43,3.43,3.43,3.43,000,3.43
2016-02-10,3.43,3.43,3.43,3.43,000,3.43
2016-02-09,3.43,3.43,3.43,3.43,000,3.43
2016-02-08,3.43,3.43,3.43,3.43,000,3.43
2016-02-05,3.43,3.43,3.43,3.43,000,3.43
2016-02-04,3.43,3.43,3.43,3.43,000,3.43
2016-02-03,3.43,3.43,3.43,3.43,000,3.43
2016-02-02,3.43,3.43,3.43,3.43,000,3.43
2016-02-01,3.43,3.43,3.43,3.43,000,3.43
2016-01-29,3.43,3.43,3.43,3.43,000,3.43
2016-01-28,3.43,3.43,3.43,3.43,000,3.43
2016-01-27,3.43,3.43,3.43,3.43,000,3.43
2016-01-26,3.43,3.43,3.43,3.43,000,3.43
2016-01-25,3.43,3.43,3.43,3.43,000,3.43
2016-01-22,3.43,3.43,3.43,3.43,000,3.43
2016-01-21,3.43,3.43,3.43,3.43,000,3.43
2016-01-20,3.43,3.43,3.43,3.43,000,3.43
2016-01-19,3.43,3.43,3.43,3.43,000,3.43
2016-01-18,3.43,3.43,3.43,3.43,000,3.43
2016-01-15,3.43,3.43,3.43,3.43,000,3.43
2016-01-14,3.43,3.43,3.43,3.43,000,3.43
2016-01-13,3.43,3.43,3.43,3.43,000,3.43
2016-01-12,3.43,3.43,3.43,3.43,000,3.43
2016-01-11,3.43,3.43,3.43,3.43,000,3.43
2016-01-08,3.43,3.43,3.43,3.43,000,3.43
2016-01-07,3.43,3.43,3.43,3.43,000,3.43
2016-01-06,3.43,3.43,3.43,3.43,000,3.43
2016-01-05,3.43,3.43,3.43,3.43,000,3.43
2016-01-04,3.43,3.43,3.43,3.43,000,3.43
2016-01-01,3.43,3.43,3.43,3.43,000,3.43
2015-12-31,3.43,3.43,3.43,3.43,000,3.43
2015-12-30,3.43,3.43,3.43,3.43,000,3.43
2015-12-29,3.43,3.43,3.43,3.43,000,3.43
2015-12-28,3.43,3.43,3.43,3.43,000,3.43
2015-12-25,3.43,3.43,3.43,3.43,000,3.43
2015-12-24,3.43,3.43,3.43,3.43,000,3.43
2015-12-23,3.43,3.43,3.43,3.43,000,3.43
2015-12-22,3.43,3.43,3.43,3.43,000,3.43
2015-12-21,3.43,3.43,3.43,3.43,000,3.43
2015-12-18,3.43,3.43,3.43,3.43,000,3.43
2015-12-17,3.43,3.43,3.43,3.43,000,3.43
2015-12-16,3.43,3.43,3.43,3.43,000,3.43
2015-12-15,3.43,3.43,3.43,3.43,000,3.43
2015-12-14,3.43,3.43,3.43,3.43,000,3.43
2015-12-11,3.43,3.43,3.43,3.43,000,3.43
2015-12-10,3.43,3.43,3.43,3.43,000,3.43
2015-12-09,3.43,3.43,3.43,3.43,000,3.43
2015-12-08,3.43,3.43,3.43,3.43,000,3.43
2015-12-07,3.43,3.43,3.43,3.43,000,3.43
2015-12-04,3.43,3.43,3.43,3.43,000,3.43
2015-12-03,3.43,3.43,3.43,3.43,000,3.43
2015-12-02,3.43,3.43,3.43,3.43,000,3.43
2015-12-01,3.43,3.43,3.43,3.43,000,3.43
2015-11-30,3.43,3.43,3.43,3.43,000,3.43
2015-11-27,3.43,3.43,3.43,3.43,000,3.43
2015-11-26,3.43,3.43,3.43,3.43,000,3.43
2015-11-25,3.43,3.43,3.43,3.43,000,3.43
2015-11-24,3.43,3.43,3.43,3.43,000,3.43
2015-11-23,3.43,3.43,3.43,3.43,000,3.43
2015-11-20,3.43,3.43,3.43,3.43,000,3.43
2015-11-19,3.43,3.43,3.43,3.43,000,3.43
2015-11-18,3.43,3.43,3.43,3.43,000,3.43
2015-11-17,3.43,3.43,3.43,3.43,000,3.43
2015-11-16,3.43,3.43,3.43,3.43,000,3.43
2015-11-13,3.43,3.43,3.43,3.43,000,3.43
2015-11-12,3.43,3.43,3.43,3.43,000,3.43
2015-11-11,3.43,3.43,3.43,3.43,000,3.43
2015-11-10,3.43,3.43,3.43,3.43,000,3.43
2015-11-09,3.43,3.43,3.43,3.43,000,3.43
2015-11-06,3.43,3.43,3.43,3.43,000,3.43
2015-11-05,3.43,3.43,3.43,3.43,000,3.43
2015-11-04,3.43,3.43,3.43,3.43,000,3.43
2015-11-03,3.43,3.43,3.43,3.43,000,3.43
2015-11-02,3.43,3.43,3.43,3.43,000,3.43
2015-10-30,3.43,3.43,3.43,3.43,000,3.43
2015-10-29,3.43,3.43,3.43,3.43,000,3.43
2015-10-28,3.43,3.43,3.43,3.43,000,3.43
2015-10-27,3.43,3.43,3.43,3.43,000,3.43
2015-10-26,3.43,3.43,3.43,3.43,000,3.43
2015-10-23,3.43,3.43,3.43,3.43,000,3.43
2015-10-22,3.43,3.43,3.43,3.43,000,3.43
2015-10-21,3.43,3.43,3.43,3.43,000,3.43
2015-10-20,3.43,3.43,3.43,3.43,000,3.43
2015-10-19,3.43,3.43,3.43,3.43,000,3.43
2015-10-16,3.43,3.43,3.43,3.43,000,3.43
2015-10-15,3.43,3.43,3.43,3.43,000,3.43
2015-10-14,3.43,3.43,3.43,3.43,000,3.43
2015-10-13,3.43,3.43,3.43,3.43,000,3.43
2015-10-12,3.50,3.50,3.42,3.43,128100,3.43
2015-10-09,3.26,3.32,3.25,3.30,157800,3.30
2015-10-08,3.15,3.32,3.09,3.24,60400,3.24
2015-10-07,3.10,3.15,3.01,3.11,18800,3.11
2015-10-06,3.04,3.15,2.99,3.06,1044900,3.06
2015-10-05,3.11,3.11,2.92,3.04,44300,3.04
2015-10-02,3.08,3.14,3.00,3.09,10300,3.09
2015-10-01,2.90,3.06,2.90,3.06,8800,3.06
2015-09-30,3.15,3.15,2.87,2.90,115300,2.90
2015-09-29,3.10,3.20,3.09,3.13,44700,3.13
2015-09-28,3.10,3.20,3.10,3.10,93700,3.10
2015-09-25,2.90,3.05,2.875,3.02,225400,3.02
2015-09-24,2.85,3.00,2.85,2.95,202500,2.95
2015-09-23,2.75,2.86,2.75,2.85,491800,2.85
2015-09-22,2.61,2.85,2.61,2.70,184300,2.70
2015-09-21,2.63,2.71,2.59,2.65,39000,2.65
2015-09-18,2.53,2.65,2.53,2.64,801700,2.64
2015-09-17,2.75,2.75,2.52,2.70,1051300,2.70
2015-09-16,2.80,2.90,2.79,2.87,531500,2.87
2015-09-15,2.80,2.80,2.79,2.80,37400,2.80
2015-09-14,2.85,2.85,2.76,2.76,56900,2.76
2015-09-11,2.89,2.89,2.80,2.80,42900,2.80
2015-09-10,2.80,2.90,2.74,2.90,17700,2.90
2015-09-09,2.87,2.90,2.81,2.86,16200,2.86
2015-09-08,2.85,2.85,2.85,2.85,2100,2.85
2015-09-07,2.95,2.95,2.78,2.90,20100,2.90
2015-09-04,2.90,3.00,2.89,2.95,20600,2.764
2015-09-03,3.05,3.05,2.90,2.90,88000,2.717
2015-09-02,3.10,3.10,2.86,2.92,38200,2.736
2015-09-01,2.80,3.20,2.80,3.00,108700,2.811
2015-08-31,2.91,2.95,2.78,2.79,68100,2.614
2015-08-28,2.89,2.95,2.81,2.84,450800,2.661
2015-08-27,2.80,2.88,2.76,2.80,392700,2.624
2015-08-26,2.66,2.90,2.66,2.72,1190500,2.549
2015-08-25,2.45,2.65,2.40,2.64,146400,2.474
2015-08-24,2.50,2.50,2.42,2.42,21200,2.268
2015-08-21,2.51,2.60,2.51,2.60,26300,2.436
2015-08-20,2.58,2.58,2.58,2.58,250000,2.418
2015-08-19,2.65,2.70,2.52,2.52,121800,2.361
2015-08-18,2.62,2.65,2.60,2.65,153600,2.483
2015-08-17,2.56,2.60,2.51,2.51,158500,2.352
2015-08-14,2.48,2.50,2.48,2.49,341300,2.333
2015-08-13,2.46,2.46,2.46,2.46,24400,2.305
2015-08-12,2.35,2.42,2.35,2.42,55300,2.268
2015-08-11,2.42,2.48,2.32,2.32,25700,2.174
2015-08-10,2.44,2.48,2.32,2.42,143100,2.268
2015-08-07,2.44,2.44,2.44,2.44,786800,2.286
2015-08-06,2.45,2.45,2.44,2.44,47100,2.286
2015-08-05,2.35,2.49,2.35,2.44,113500,2.286
2015-08-04,2.30,2.30,2.30,2.30,5000,2.155
2015-08-03,2.26,2.30,2.25,2.30,70900,2.155
2015-07-31,2.25,2.25,2.25,2.25,14500,2.108
2015-07-30,2.20,2.25,2.18,2.18,126500,2.043
2015-07-29,2.28,2.35,2.20,2.20,138600,2.062
2015-07-28,2.15,2.21,2.15,2.20,56700,2.062
2015-07-27,2.10,2.15,2.10,2.15,557900,2.015
2015-07-24,2.10,2.10,2.09,2.10,563700,1.968
2015-07-23,1.94,2.10,1.94,2.05,580300,1.921
2015-07-22,1.93,1.94,1.93,1.94,24200,1.818
2015-07-21,1.95,2.00,1.95,1.95,24300,1.827
2015-07-20,1.935,1.95,1.935,1.95,72300,1.827
2015-07-17,1.90,1.91,1.90,1.91,20000,1.79
2015-07-16,1.90,1.90,1.86,1.86,17200,1.743
2015-07-15,1.90,1.90,1.86,1.86,140700,1.743
2015-07-14,1.94,1.94,1.94,1.94,254000,1.818
2015-07-13,1.95,1.95,1.95,1.95,000,1.827
2015-07-10,1.94,1.95,1.94,1.95,5500,1.827
2015-07-09,1.95,1.95,1.95,1.95,8400,1.827
2015-07-08,1.95,1.95,1.95,1.95,4300,1.827
2015-07-07,1.97,1.97,1.95,1.97,39400,1.846
2015-07-06,1.95,1.95,1.94,1.95,105100,1.827
2015-07-03,1.85,1.99,1.85,1.99,55300,1.865
2015-07-02,1.85,1.85,1.85,1.85,5300,1.734
2015-07-01,1.765,1.765,1.765,1.765,000,1.654
2015-06-30,1.73,1.765,1.73,1.765,210300,1.654
2015-06-29,1.78,1.78,1.78,1.78,000,1.668
2015-06-26,1.78,1.78,1.78,1.78,115000,1.668
2015-06-25,1.82,1.82,1.82,1.82,000,1.705
2015-06-24,1.82,1.82,1.82,1.82,2100,1.705
2015-06-23,1.80,1.80,1.80,1.80,40000,1.687
2015-06-22,1.81,1.81,1.80,1.80,31300,1.687
2015-06-19,1.82,1.82,1.82,1.82,8800,1.705
2015-06-18,1.82,1.82,1.82,1.82,000,1.705
2015-06-17,1.82,1.82,1.82,1.82,16000,1.705
2015-06-16,1.80,1.80,1.80,1.80,000,1.687
2015-06-15,1.80,1.80,1.80,1.80,1000,1.687
2015-06-12,1.885,1.885,1.80,1.80,114100,1.687
2015-06-11,1.81,1.88,1.81,1.82,92100,1.705
2015-06-10,1.785,1.795,1.785,1.795,20000,1.682
2015-06-09,1.77,1.785,1.77,1.785,46200,1.673
2015-06-08,1.78,1.78,1.78,1.78,000,1.668
2015-06-05,1.77,1.78,1.76,1.78,110500,1.668
2015-06-04,1.77,1.79,1.77,1.79,12100,1.677
2015-06-03,1.78,1.78,1.75,1.75,13800,1.64
2015-06-02,1.77,1.83,1.77,1.79,79700,1.677
2015-06-01,1.83,1.83,1.83,1.83,1100,1.715
2015-05-29,1.83,1.83,1.83,1.83,000,1.715
2015-05-28,1.83,1.83,1.83,1.83,3900,1.715
2015-05-27,1.77,1.775,1.77,1.775,22300,1.663
2015-05-26,1.79,1.79,1.79,1.79,000,1.677
2015-05-25,1.79,1.79,1.79,1.79,000,1.677
2015-05-22,1.83,1.84,1.78,1.79,139800,1.677
2015-05-21,1.80,1.84,1.80,1.84,10800,1.724
2015-05-20,1.78,1.787,1.78,1.78,131000,1.668
2015-05-19,1.795,1.795,1.78,1.78,308600,1.668
2015-05-18,1.78,1.84,1.78,1.84,1100,1.724
2015-05-15,1.84,1.84,1.84,1.84,000,1.724
2015-05-14,1.80,1.84,1.80,1.84,25400,1.724
2015-05-13,1.80,1.80,1.80,1.80,000,1.687
2015-05-12,1.70,1.80,1.70,1.80,145600,1.687
2015-05-11,1.65,1.70,1.65,1.70,16600,1.593
2015-05-08,1.65,1.65,1.65,1.65,122800,1.546
2015-05-07,1.65,1.68,1.65,1.68,5100,1.574
2015-05-06,1.68,1.68,1.68,1.68,000,1.574
2015-05-05,1.69,1.70,1.68,1.68,62600,1.574
2015-05-04,1.70,1.70,1.70,1.70,000,1.593
2015-05-01,1.70,1.70,1.70,1.70,000,1.593
2015-04-30,1.70,1.71,1.70,1.70,1084200,1.593
2015-04-29,1.79,1.80,1.65,1.70,774200,1.593
2015-04-28,1.80,1.81,1.80,1.80,12100,1.687
2015-04-27,1.84,1.84,1.75,1.82,77500,1.705
2015-04-24,1.84,1.84,1.84,1.84,10000,1.724
2015-04-23,1.74,1.74,1.74,1.74,000,1.63
2015-04-22,1.74,1.74,1.74,1.74,000,1.63
2015-04-21,1.75,1.75,1.74,1.74,1900,1.63
2015-04-20,1.78,1.78,1.665,1.75,78400,1.64
2015-04-17,1.85,1.85,1.78,1.80,15600,1.687
2015-04-16,1.85,1.85,1.85,1.85,1100,1.734
2015-04-15,1.80,1.80,1.78,1.78,15300,1.668
2015-04-14,1.80,1.80,1.80,1.80,11200,1.687
2015-04-13,1.75,1.75,1.75,1.75,15000,1.64
2015-04-10,1.73,1.75,1.73,1.75,10100,1.64
2015-04-09,1.70,1.725,1.70,1.725,17200,1.616
2015-04-08,1.77,1.77,1.77,1.77,000,1.659
2015-04-07,1.77,1.77,1.77,1.77,5700,1.659
2015-04-06,1.80,1.80,1.80,1.80,000,1.687
2015-04-03,1.80,1.80,1.80,1.80,000,1.687
2015-04-02,1.80,1.80,1.80,1.80,000,1.687
2015-04-01,1.80,1.80,1.77,1.80,11000,1.687
2015-03-31,1.77,1.77,1.77,1.77,8300,1.659
2015-03-30,1.84,1.84,1.84,1.84,400,1.724
2015-03-27,1.84,1.84,1.84,1.84,000,1.724
2015-03-26,1.85,1.85,1.84,1.84,147200,1.724
2015-03-25,1.90,1.90,1.85,1.85,26200,1.734
2015-03-24,1.85,1.90,1.85,1.90,17100,1.78
2015-03-23,1.85,1.85,1.845,1.85,36800,1.734
2015-03-20,1.80,1.85,1.76,1.76,558000,1.649
2015-03-19,1.80,1.80,1.80,1.80,7500,1.687
2015-03-18,1.85,1.85,1.71,1.79,107000,1.677
2015-03-17,1.90,1.90,1.80,1.85,68400,1.734
2015-03-16,1.90,1.90,1.90,1.90,60900,1.78
2015-03-13,1.90,1.95,1.90,1.95,77500,1.827
2015-03-12,2.06,2.09,1.90,1.90,83600,1.78
2015-03-11,2.02,2.02,1.96,2.00,35300,1.874
2015-03-10,2.06,2.07,2.02,2.03,44900,1.902
2015-03-09,2.06,2.06,2.02,2.04,12000,1.912
2015-03-06,2.05,2.05,2.01,2.03,613200,1.902
2015-03-05,2.00,2.00,1.95,2.00,65100,1.874
2015-03-04,2.00,2.08,2.00,2.05,129500,1.921
2015-03-03,1.95,2.01,1.95,2.00,415300,1.874
2015-03-02,1.88,1.90,1.825,1.90,201500,1.78
2015-02-27,1.98,1.98,1.98,1.98,000,1.855
2015-02-26,1.98,1.98,1.98,1.98,000,1.855
2015-02-25,1.98,1.98,1.98,1.98,000,1.855
2015-02-24,1.98,1.98,1.98,1.98,000,1.855
2015-02-23,1.90,1.98,1.90,1.98,56900,1.855
2015-02-20,2.00,2.00,2.00,2.00,121500,1.874
2015-02-19,1.82,2.00,1.82,2.00,255600,1.874
2015-02-18,1.80,1.80,1.80,1.80,40100,1.687
2015-02-17,1.82,1.82,1.82,1.82,7400,1.705
2015-02-16,1.80,1.80,1.80,1.80,25000,1.687
2015-02-13,1.79,1.80,1.78,1.80,2656600,1.687
2015-02-12,1.81,1.81,1.78,1.80,58600,1.687
2015-02-11,1.88,1.88,1.79,1.80,83200,1.687
2015-02-10,1.80,1.88,1.80,1.85,150000,1.734
2015-02-09,1.80,1.80,1.80,1.80,95000,1.687
2015-02-06,1.80,1.84,1.80,1.83,2100,1.715
2015-02-05,1.77,1.80,1.76,1.80,132500,1.687
2015-02-04,1.75,1.80,1.75,1.75,88700,1.64
2015-02-03,1.75,1.75,1.75,1.75,700800,1.64
2015-02-02,1.75,1.75,1.70,1.70,21500,1.593
2015-01-30,1.83,1.85,1.70,1.75,206200,1.64
2015-01-29,1.78,1.85,1.75,1.85,226800,1.734
2015-01-28,1.78,1.78,1.75,1.75,79500,1.64
2015-01-27,1.60,1.80,1.60,1.78,588400,1.668
2015-01-26,1.60,1.60,1.60,1.60,000,1.499
2015-01-23,1.50,1.60,1.50,1.60,222000,1.499
2015-01-22,1.42,1.42,1.42,1.42,000,1.331
2015-01-21,1.39,1.43,1.39,1.42,768000,1.331
2015-01-20,1.43,1.43,1.35,1.39,358500,1.303
2015-01-19,1.38,1.43,1.38,1.43,70400,1.34
2015-01-16,1.36,1.36,1.36,1.36,000,1.274
2015-01-15,1.35,1.36,1.35,1.36,213700,1.274
2015-01-14,1.37,1.38,1.325,1.34,712800,1.256
2015-01-13,1.33,1.34,1.33,1.34,14400,1.256
2015-01-12,1.31,1.33,1.31,1.33,190600,1.246
2015-01-09,1.31,1.31,1.31,1.31,50000,1.228
2015-01-08,1.31,1.31,1.31,1.31,55000,1.228
2015-01-07,1.27,1.29,1.27,1.29,45000,1.209
2015-01-06,1.34,1.34,1.31,1.31,38100,1.228
2015-01-05,1.36,1.36,1.36,1.36,000,1.274
2015-01-02,1.36,1.36,1.36,1.36,000,1.274
2015-01-01,1.36,1.36,1.36,1.36,000,1.274
2014-12-31,1.365,1.40,1.36,1.36,1600,1.274
2014-12-30,1.29,1.30,1.27,1.30,68000,1.218
2014-12-29,1.27,1.295,1.27,1.29,152200,1.209
2014-12-26,1.28,1.28,1.28,1.28,000,1.199
2014-12-25,1.28,1.28,1.28,1.28,000,1.199
2014-12-24,1.28,1.28,1.27,1.28,161200,1.199
2014-12-23,1.30,1.30,1.28,1.28,256100,1.199
2014-12-22,1.25,1.32,1.25,1.30,340800,1.218
2014-12-19,1.27,1.27,1.235,1.26,1515600,1.181
2014-12-18,1.30,1.30,1.24,1.24,379800,1.162
2014-12-17,1.36,1.39,1.32,1.32,200800,1.237
2014-12-16,1.35,1.39,1.35,1.37,511800,1.284
2014-12-15,1.30,1.42,1.25,1.38,856000,1.293
