Date,Open,High,Low,Close,Volume,Adj Close
2015-01-14,6.40,6.40,6.40,6.40,7000,6.28
2015-01-13,6.42,6.42,6.42,6.42,000,6.30
2015-01-12,6.42,6.42,6.42,6.42,5000,6.30
2015-01-09,6.42,6.42,6.42,6.42,4000,6.30
2015-01-08,6.41,6.42,6.41,6.42,7000,6.30
2015-01-07,6.33,6.33,6.33,6.33,000,6.21
2015-01-06,6.33,6.33,6.33,6.33,000,6.21
2015-01-05,6.33,6.33,6.33,6.33,000,6.21
2015-01-02,6.33,6.33,6.33,6.33,100,6.21
2015-01-01,6.41,6.41,6.41,6.41,000,6.29
2014-12-31,6.41,6.41,6.41,6.41,000,6.29
2014-12-30,6.41,6.41,6.41,6.41,1500,6.29
2014-12-29,6.41,6.41,6.41,6.41,000,6.29
2014-12-26,6.41,6.41,6.41,6.41,000,6.18
2014-12-25,6.41,6.41,6.41,6.41,000,6.18
2014-12-24,6.41,6.41,6.41,6.41,000,6.18
2014-12-23,6.41,6.41,6.41,6.41,000,6.18
2014-12-22,6.41,6.41,6.41,6.41,000,6.18
2014-12-19,6.41,6.41,6.41,6.41,2900,6.18
2014-12-18,6.39,6.40,6.36,6.36,8000,6.13
2014-12-17,6.34,6.34,6.34,6.34,000,6.11
2014-12-16,6.34,6.34,6.34,6.34,000,6.11
2014-12-15,6.35,6.35,6.34,6.34,3300,6.11
2014-12-12,6.39,6.39,6.39,6.39,000,6.16
2014-12-11,6.38,6.39,6.38,6.39,15500,6.16
2014-12-10,6.38,6.38,6.38,6.38,000,6.15
2014-12-09,6.38,6.38,6.38,6.38,3000,6.15
2014-12-08,6.35,6.38,6.35,6.38,12300,6.15
2014-12-05,6.31,6.31,6.31,6.31,000,6.09
2014-12-04,6.31,6.31,6.31,6.31,000,6.09
2014-12-03,6.31,6.31,6.31,6.31,000,6.09
2014-12-02,6.31,6.31,6.31,6.31,000,6.09
2014-12-01,6.32,6.32,6.31,6.31,5000,6.09
2014-11-28,6.36,6.37,6.36,6.37,2000,6.14
2014-11-27,6.36,6.36,6.36,6.36,000,6.13
2014-11-26,6.36,6.36,6.36,6.36,000,6.13
2014-11-25,6.36,6.36,6.36,6.36,000,6.13
2014-11-24,6.36,6.36,6.36,6.36,1000,6.13
2014-11-21,6.35,6.37,6.35,6.36,5300,6.13
2014-11-20,6.35,6.35,6.35,6.35,000,6.12
2014-11-19,6.35,6.35,6.35,6.35,000,6.12
2014-11-18,6.35,6.35,6.35,6.35,000,6.12
2014-11-17,6.35,6.35,6.35,6.35,000,6.12
2014-11-14,6.33,6.35,6.33,6.35,5900,6.12
2014-11-13,6.31,6.31,6.31,6.31,000,6.09
2014-11-12,6.31,6.31,6.31,6.31,000,6.09
2014-11-11,6.31,6.31,6.31,6.31,4000,6.09
2014-11-10,6.35,6.35,6.31,6.31,8900,6.09
2014-11-07,6.36,6.36,6.36,6.36,1900,6.13
2014-11-06,6.38,6.38,6.38,6.38,3300,6.15
2014-11-05,6.34,6.34,6.34,6.34,000,6.11
2014-11-04,6.34,6.34,6.34,6.34,000,6.11
2014-11-03,6.34,6.34,6.34,6.34,8000,6.11
2014-10-31,6.30,6.38,6.30,6.38,12000,6.15
2014-10-30,6.30,6.30,6.30,6.30,20900,6.08
2014-10-29,6.38,6.38,6.34,6.34,8800,6.11
2014-10-28,6.38,6.38,6.38,6.38,2200,6.15
2014-10-27,6.40,6.40,6.38,6.40,10700,6.17
2014-10-24,6.45,6.45,6.45,6.45,000,6.22
2014-10-23,6.45,6.45,6.45,6.45,1500,6.22
2014-10-22,6.37,6.37,6.37,6.37,000,6.14
2014-10-21,6.37,6.37,6.37,6.37,000,6.14
2014-10-20,6.40,6.40,6.37,6.37,3800,6.14
2014-10-17,6.41,6.41,6.41,6.41,000,6.18
2014-10-16,6.41,6.41,6.41,6.41,000,6.18
2014-10-15,6.45,6.45,6.41,6.41,4100,6.18
2014-10-14,6.52,6.52,6.52,6.52,000,6.29
2014-10-13,6.52,6.52,6.52,6.52,000,6.29
2014-10-10,6.52,6.52,6.52,6.52,4300,6.29
2014-10-09,6.56,6.56,6.56,6.56,000,6.33
2014-10-08,6.56,6.56,6.56,6.56,000,6.33
2014-10-07,6.52,6.56,6.52,6.56,2000,6.33
2014-10-06,6.56,6.56,6.56,6.56,000,6.33
2014-10-03,6.56,6.56,6.56,6.56,000,6.33
2014-10-02,6.56,6.56,6.56,6.56,000,6.33
2014-10-01,6.56,6.56,6.56,6.56,000,6.33
2014-09-30,6.56,6.56,6.56,6.56,000,6.33
2014-09-29,6.56,6.56,6.56,6.56,000,6.33
2014-09-26,6.56,6.56,6.56,6.56,000,6.33
2014-09-25,6.56,6.56,6.56,6.56,000,6.23
2014-09-24,6.56,6.56,6.56,6.56,000,6.23
2014-09-23,6.59,6.60,6.56,6.56,33100,6.23
2014-09-22,6.59,6.59,6.59,6.59,2200,6.26
2014-09-19,6.58,6.58,6.58,6.58,000,6.25
2014-09-18,6.58,6.58,6.58,6.58,4000,6.25
2014-09-17,6.55,6.55,6.55,6.55,000,6.22
2014-09-16,6.62,6.62,6.55,6.55,16500,6.22
2014-09-15,6.62,6.62,6.62,6.62,000,6.29
2014-09-12,6.62,6.62,6.62,6.62,1000,6.29
2014-09-11,6.62,6.62,6.62,6.62,000,6.29
2014-09-10,6.62,6.62,6.62,6.62,000,6.29
2014-09-09,6.62,6.62,6.62,6.62,000,6.29
2014-09-08,6.62,6.62,6.62,6.62,3000,6.29
2014-09-05,6.72,6.72,6.72,6.72,000,6.38
2014-09-04,6.72,6.72,6.72,6.72,000,6.38
2014-09-03,6.72,6.72,6.72,6.72,2200,6.38
2014-09-02,6.58,6.58,6.58,6.58,4000,6.25
2014-09-01,6.61,6.62,6.61,6.62,3800,6.29
2014-08-29,6.65,6.65,6.57,6.57,1500,6.24
2014-08-28,6.52,6.52,6.52,6.52,000,6.19
2014-08-27,6.52,6.52,6.52,6.52,000,6.19
2014-08-26,6.52,6.52,6.52,6.52,000,6.19
2014-08-25,6.52,6.52,6.52,6.52,000,6.19
2014-08-22,6.52,6.52,6.52,6.52,000,6.19
2014-08-21,6.52,6.52,6.52,6.52,000,6.19
2014-08-20,6.52,6.52,6.52,6.52,5700,6.19
2014-08-19,6.51,6.51,6.51,6.51,000,6.18
2014-08-18,6.51,6.51,6.51,6.51,000,6.18
2014-08-15,6.51,6.51,6.51,6.51,3300,6.18
2014-08-14,6.59,6.59,6.59,6.59,000,6.26
2014-08-13,6.59,6.59,6.59,6.59,000,6.26
2014-08-12,6.58,6.59,6.58,6.59,4400,6.26
2014-08-11,6.50,6.50,6.50,6.50,000,6.17
2014-08-08,6.50,6.50,6.50,6.50,000,6.17
2014-08-07,6.50,6.50,6.50,6.50,000,6.17
2014-08-06,6.50,6.50,6.50,6.50,600,6.17
2014-08-05,6.50,6.50,6.50,6.50,000,6.17
2014-08-04,6.50,6.50,6.50,6.50,000,6.17
2014-08-01,6.50,6.50,6.50,6.50,000,6.17
2014-07-31,6.50,6.50,6.50,6.50,000,6.17
2014-07-30,6.50,6.50,6.50,6.50,000,6.17
2014-07-29,6.50,6.50,6.50,6.50,5400,6.17
2014-07-28,6.53,6.53,6.53,6.53,000,6.20
2014-07-25,6.53,6.53,6.53,6.53,000,6.20
2014-07-24,6.50,6.50,6.50,6.50,000,6.17
2014-07-23,6.50,6.50,6.50,6.50,3500,6.17
2014-07-22,6.46,6.46,6.46,6.46,3100,6.14
2014-07-21,6.42,6.42,6.42,6.42,000,6.10
2014-07-18,6.41,6.42,6.41,6.42,7400,6.10
2014-07-17,6.40,6.42,6.40,6.42,5300,6.10
2014-07-16,6.41,6.41,6.41,6.41,000,6.09
2014-07-15,6.41,6.41,6.41,6.41,000,6.09
2014-07-14,6.40,6.41,6.40,6.41,3100,6.09
2014-07-11,6.37,6.37,6.37,6.37,000,6.05
2014-07-10,6.37,6.37,6.37,6.37,000,6.05
2014-07-09,6.37,6.37,6.37,6.37,600,6.05
2014-07-08,6.38,6.38,6.38,6.38,000,6.06
2014-07-07,6.38,6.38,6.38,6.38,000,6.06
2014-07-04,6.38,6.38,6.38,6.38,000,6.06
2014-07-03,6.38,6.38,6.38,6.38,1500,6.06
2014-07-02,6.35,6.35,6.35,6.35,000,6.03
2014-07-01,6.35,6.35,6.35,6.35,5000,6.03
2014-06-30,6.38,6.38,6.36,6.36,2600,6.04
2014-06-27,6.39,6.40,6.39,6.40,6800,6.08
2014-06-26,6.48,6.48,6.48,6.48,000,6.15
2014-06-25,6.48,6.48,6.48,6.48,000,6.05
2014-06-24,6.47,6.48,6.47,6.48,2100,6.05
2014-06-23,6.46,6.46,6.46,6.46,2400,6.03
2014-06-20,6.42,6.42,6.42,6.42,000,5.99
2014-06-19,6.42,6.42,6.42,6.42,000,5.99
2014-06-18,6.42,6.42,6.42,6.42,000,5.99
2014-06-17,6.45,6.45,6.42,6.42,3000,5.99
2014-06-16,6.47,6.47,6.47,6.47,2000,6.04
2014-06-13,6.45,6.45,6.45,6.45,600,6.02
2014-06-12,6.48,6.48,6.45,6.45,100,6.02
2014-06-11,6.45,6.45,6.45,6.45,000,6.02
2014-06-10,6.45,6.45,6.45,6.45,1500,6.02
2014-06-09,6.47,6.47,6.47,6.47,000,6.04
2014-06-06,6.47,6.47,6.47,6.47,000,6.04
2014-06-05,6.45,6.47,6.45,6.47,2500,6.04
2014-06-04,6.41,6.41,6.41,6.41,900,5.98
2014-06-03,6.45,6.45,6.39,6.39,100,5.96
2014-06-02,6.45,6.45,6.45,6.45,3000,6.02
2014-05-30,6.45,6.45,6.45,6.45,4000,6.02
2014-05-29,6.44,6.45,6.44,6.45,600,6.02
2014-05-28,6.43,6.44,6.43,6.44,4000,6.01
2014-05-27,6.40,6.42,6.40,6.40,9200,5.97
2014-05-26,6.40,6.40,6.40,6.40,000,5.97
2014-05-23,6.40,6.40,6.40,6.40,000,5.97
2014-05-22,6.40,6.43,6.40,6.43,2100,6.00
2014-05-21,6.40,6.44,6.40,6.44,2100,6.01
2014-05-20,6.40,6.40,6.39,6.39,2000,5.96
2014-05-19,6.40,6.40,6.40,6.40,000,5.97
2014-05-16,6.40,6.40,6.40,6.40,3800,5.97
2014-05-15,6.40,6.40,6.40,6.40,4000,5.97
2014-05-14,6.43,6.43,6.43,6.43,000,6.00
2014-05-13,6.43,6.43,6.43,6.43,300,6.00
2014-05-12,6.45,6.45,6.45,6.45,000,6.02
2014-05-09,6.43,6.45,6.43,6.45,5000,6.02
2014-05-08,6.43,6.43,6.43,6.43,000,6.00
2014-05-07,6.43,6.43,6.43,6.43,9400,6.00
2014-05-06,6.43,6.43,6.43,6.43,1500,6.00
2014-05-05,6.40,6.40,6.40,6.40,000,5.97
2014-05-02,6.40,6.40,6.40,6.40,2000,5.97
2014-05-01,6.36,6.36,6.36,6.36,000,5.94
2014-04-30,6.36,6.36,6.36,6.36,000,5.94
2014-04-29,6.36,6.36,6.36,6.36,000,5.94
2014-04-28,6.36,6.36,6.36,6.36,2000,5.94
2014-04-25,6.38,6.38,6.38,6.38,000,5.95
2014-04-24,6.38,6.38,6.38,6.38,3000,5.95
2014-04-23,6.35,6.35,6.35,6.35,000,5.93
2014-04-22,6.40,6.40,6.35,6.35,15500,5.93
2014-04-21,6.40,6.40,6.40,6.40,000,5.97
2014-04-18,6.40,6.40,6.40,6.40,000,5.97
2014-04-17,6.40,6.40,6.40,6.40,2000,5.97
2014-04-16,6.37,6.37,6.37,6.37,000,5.95
2014-04-15,6.37,6.37,6.37,6.37,100,5.95
2014-04-14,6.35,6.35,6.35,6.35,000,5.93
2014-04-11,6.38,6.38,6.35,6.35,8000,5.93
2014-04-10,6.38,6.38,6.38,6.38,000,5.95
2014-04-09,6.38,6.38,6.38,6.38,000,5.95
2014-04-08,6.38,6.38,6.38,6.38,000,5.95
2014-04-07,6.38,6.38,6.38,6.38,1200,5.95
2014-04-04,6.36,6.36,6.36,6.36,000,5.94
2014-04-03,6.36,6.36,6.36,6.36,000,5.94
2014-04-02,6.36,6.36,6.36,6.36,000,5.94
2014-04-01,6.36,6.36,6.36,6.36,000,5.94
2014-03-31,6.34,6.36,6.34,6.36,3000,5.94
2014-03-28,6.39,6.39,6.39,6.39,000,5.96
2014-03-27,6.35,6.39,6.32,6.39,7900,5.96
2014-03-26,6.35,6.35,6.35,6.35,200,5.93
2014-03-25,6.39,6.40,6.39,6.40,3500,5.97
2014-03-24,6.42,6.42,6.42,6.42,000,5.89
2014-03-21,6.42,6.42,6.42,6.42,000,5.89
2014-03-20,6.48,6.48,6.42,6.42,9100,5.89
2014-03-19,6.41,6.41,6.41,6.41,000,5.88
2014-03-18,6.41,6.41,6.41,6.41,000,5.88
2014-03-17,6.41,6.41,6.41,6.41,000,5.88
2014-03-14,6.42,6.42,6.41,6.41,7000,5.88
2014-03-13,6.38,6.38,6.38,6.38,000,5.85
2014-03-12,6.38,6.38,6.38,6.38,000,5.85
2014-03-11,6.38,6.38,6.38,6.38,5500,5.85
2014-03-10,6.44,6.44,6.44,6.44,000,5.91
2014-03-07,6.44,6.44,6.44,6.44,000,5.91
2014-03-06,6.44,6.44,6.44,6.44,000,5.91
2014-03-05,6.44,6.44,6.44,6.44,700,5.91
2014-03-04,6.40,6.40,6.40,6.40,000,5.87
2014-03-03,6.40,6.40,6.40,6.40,000,5.87
2014-02-28,6.40,6.40,6.40,6.40,000,5.87
2014-02-27,6.40,6.40,6.40,6.40,3700,5.87
2014-02-26,6.47,6.47,6.47,6.47,000,5.93
2014-02-25,6.47,6.47,6.47,6.47,000,5.93
2014-02-24,6.47,6.47,6.47,6.47,000,5.93
2014-02-21,6.47,6.47,6.47,6.47,200,5.93
2014-02-20,6.40,6.40,6.40,6.40,1200,5.87
2014-02-19,6.35,6.40,6.35,6.40,5900,5.87
2014-02-18,6.37,6.37,6.35,6.35,2100,5.82
2014-02-17,6.35,6.35,6.35,6.35,000,5.82
2014-02-14,6.35,6.35,6.35,6.35,000,5.82
2014-02-13,6.35,6.35,6.35,6.35,000,5.82
2014-02-12,6.35,6.35,6.35,6.35,000,5.82
2014-02-11,6.35,6.35,6.35,6.35,000,5.82
2014-02-10,6.36,6.36,6.35,6.35,1000,5.82
2014-02-07,6.35,6.35,6.35,6.35,000,5.82
2014-02-06,6.35,6.35,6.35,6.35,000,5.82
2014-02-05,6.35,6.35,6.35,6.35,000,5.82
2014-02-04,6.35,6.35,6.35,6.35,000,5.82
2014-02-03,6.36,6.36,6.35,6.35,5000,5.82
2014-01-31,6.38,6.38,6.36,6.36,2000,5.83
2014-01-30,6.45,6.45,6.45,6.45,000,5.92
2014-01-29,6.45,6.45,6.45,6.45,000,5.92
2014-01-28,6.45,6.45,6.45,6.45,000,5.92
2014-01-27,6.45,6.45,6.45,6.45,000,5.92
2014-01-24,6.45,6.45,6.45,6.45,000,5.92
2014-01-23,6.45,6.45,6.45,6.45,000,5.92
2014-01-22,6.45,6.45,6.45,6.45,000,5.92
2014-01-21,6.45,6.45,6.45,6.45,000,5.92
2014-01-20,6.45,6.45,6.45,6.45,1500,5.92
2014-01-17,6.42,6.42,6.42,6.42,000,5.89
2014-01-16,6.42,6.42,6.42,6.42,000,5.89
2014-01-15,6.42,6.42,6.42,6.42,000,5.89
2014-01-14,6.49,6.49,6.49,6.49,5700,5.95
2014-01-13,6.42,6.42,6.42,6.42,4100,5.89
2014-01-10,6.40,6.40,6.40,6.40,4000,5.87
2014-01-09,6.32,6.32,6.32,6.32,000,5.80
2014-01-08,6.32,6.32,6.32,6.32,000,5.80
2014-01-07,6.32,6.32,6.32,6.32,000,5.80
2014-01-06,6.32,6.32,6.32,6.32,000,5.80
2014-01-03,6.32,6.32,6.32,6.32,000,5.80
2014-01-02,6.33,6.33,6.32,6.32,3600,5.80
2014-01-01,6.32,6.32,6.32,6.32,000,5.80
2013-12-31,6.32,6.32,6.32,6.32,000,5.80
2013-12-30,6.32,6.32,6.32,6.32,000,5.80
2013-12-27,6.32,6.32,6.32,6.32,100,5.80
2013-12-26,6.44,6.44,6.44,6.44,000,5.91
2013-12-25,6.44,6.44,6.44,6.44,000,5.91
2013-12-24,6.44,6.44,6.44,6.44,000,5.91
2013-12-23,6.44,6.44,6.44,6.44,000,5.91
2013-12-20,6.44,6.44,6.44,6.44,700,5.80
2013-12-19,6.44,6.44,6.44,6.44,5800,5.80
2013-12-18,6.37,6.37,6.37,6.37,000,5.74
2013-12-17,6.37,6.37,6.37,6.37,000,5.74
2013-12-16,6.37,6.37,6.37,6.37,000,5.74
2013-12-13,6.37,6.37,6.37,6.37,000,5.74
2013-12-12,6.37,6.37,6.37,6.37,000,5.74
2013-12-11,6.37,6.37,6.37,6.37,000,5.74
2013-12-10,6.39,6.39,6.37,6.37,5000,5.74
2013-12-09,6.39,6.39,6.39,6.39,000,5.76
2013-12-06,6.39,6.39,6.39,6.39,000,5.76
2013-12-05,6.39,6.39,6.39,6.39,000,5.76
2013-12-04,6.39,6.39,6.39,6.39,000,5.76
2013-12-03,6.39,6.39,6.39,6.39,000,5.76
2013-12-02,6.42,6.42,6.39,6.39,4000,5.76
2013-11-29,6.35,6.35,6.35,6.35,000,5.72
2013-11-28,6.40,6.40,6.35,6.35,3400,5.72
2013-11-27,6.37,6.40,6.37,6.40,1800,5.77
2013-11-26,6.37,6.37,6.37,6.37,1500,5.74
2013-11-25,6.35,6.35,6.35,6.35,000,5.72
2013-11-22,6.35,6.35,6.35,6.35,8500,5.72
2013-11-21,6.35,6.35,6.35,6.35,5000,5.72
2013-11-20,6.35,6.35,6.35,6.35,000,5.72
2013-11-19,6.39,6.39,6.35,6.35,3500,5.72
2013-11-18,6.42,6.42,6.42,6.42,000,5.79
2013-11-15,6.42,6.42,6.42,6.42,000,5.79
2013-11-14,6.42,6.42,6.42,6.42,000,5.79
2013-11-13,6.42,6.42,6.42,6.42,000,5.79
2013-11-12,6.42,6.42,6.42,6.42,000,5.79
2013-11-11,6.42,6.42,6.42,6.42,000,5.79
2013-11-08,6.42,6.42,6.42,6.42,100,5.79
2013-11-07,6.40,6.40,6.40,6.40,4000,5.77
2013-11-06,6.42,6.42,6.42,6.42,000,5.79
2013-11-05,6.42,6.42,6.42,6.42,000,5.79
2013-11-04,6.35,6.42,6.35,6.42,10400,5.79
2013-11-01,6.40,6.40,6.40,6.40,2600,5.77
2013-10-31,6.40,6.40,6.40,6.40,000,5.77
2013-10-30,6.40,6.40,6.40,6.40,000,5.77
2013-10-29,6.40,6.40,6.40,6.40,000,5.77
2013-10-28,6.40,6.40,6.40,6.40,000,5.77
2013-10-25,6.39,6.40,6.39,6.40,3200,5.77
2013-10-24,6.38,6.40,6.36,6.40,5400,5.77
2013-10-23,6.42,6.42,6.42,6.42,5800,5.79
2013-10-22,6.36,6.36,6.36,6.36,3800,5.73
2013-10-21,6.35,6.35,6.35,6.35,000,5.72
2013-10-18,6.35,6.35,6.35,6.35,000,5.72
2013-10-17,6.35,6.35,6.35,6.35,000,5.72
2013-10-16,6.35,6.35,6.35,6.35,100,5.72
2013-10-15,6.35,6.35,6.35,6.35,1000,5.72
2013-10-14,6.40,6.40,6.40,6.40,000,5.77
2013-10-11,6.40,6.40,6.40,6.40,000,5.77
2013-10-10,6.40,6.40,6.40,6.40,000,5.77
2013-10-09,6.40,6.40,6.40,6.40,000,5.77
2013-10-08,6.40,6.40,6.40,6.40,000,5.77
2013-10-07,6.40,6.40,6.40,6.40,000,5.77
2013-10-04,6.40,6.40,6.40,6.40,1500,5.77
2013-10-03,6.31,6.31,6.31,6.31,000,5.69
2013-10-02,6.35,6.37,6.31,6.31,8300,5.69
2013-10-01,6.36,6.36,6.36,6.36,3000,5.73
2013-09-30,6.22,6.22,6.22,6.22,000,5.61
2013-09-27,6.22,6.22,6.22,6.22,000,5.61
2013-09-26,6.22,6.22,6.22,6.22,000,5.61
2013-09-25,6.22,6.22,6.22,6.22,4800,5.61
2013-09-24,6.27,6.27,6.23,6.23,7200,5.62
2013-09-23,6.44,6.44,6.35,6.35,7100,5.62
2013-09-20,6.45,6.45,6.45,6.45,000,5.71
2013-09-19,6.45,6.45,6.45,6.45,000,5.71
2013-09-18,6.45,6.45,6.45,6.45,000,5.71
2013-09-17,6.45,6.45,6.45,6.45,100,5.71
2013-09-16,6.42,6.42,6.42,6.42,1000,5.69
2013-09-13,6.45,6.45,6.45,6.45,3000,5.71
2013-09-12,6.36,6.36,6.36,6.36,000,5.63
2013-09-11,6.36,6.36,6.36,6.36,000,5.63
2013-09-10,6.36,6.36,6.36,6.36,000,5.63
2013-09-09,6.36,6.36,6.36,6.36,000,5.63
2013-09-06,6.36,6.36,6.36,6.36,000,5.63
2013-09-05,6.36,6.36,6.36,6.36,000,5.63
2013-09-04,6.36,6.36,6.36,6.36,000,5.63
2013-09-03,6.39,6.39,6.36,6.36,4000,5.63
2013-09-02,6.36,6.36,6.36,6.36,000,5.63
2013-08-30,6.38,6.38,6.36,6.36,700,5.63
2013-08-29,6.35,6.35,6.35,6.35,1500,5.62
2013-08-28,6.37,6.37,6.37,6.37,000,5.64
2013-08-27,6.37,6.37,6.37,6.37,000,5.64
2013-08-26,6.38,6.38,6.37,6.37,1600,5.64
2013-08-23,6.34,6.35,6.34,6.35,3000,5.62
2013-08-22,6.35,6.35,6.35,6.35,000,5.62
2013-08-21,6.35,6.35,6.35,6.35,000,5.62
2013-08-20,6.35,6.35,6.35,6.35,000,5.62
2013-08-19,6.35,6.35,6.35,6.35,000,5.62
2013-08-16,6.35,6.35,6.35,6.35,000,5.62
2013-08-15,6.35,6.35,6.35,6.35,1900,5.62
2013-08-14,6.40,6.40,6.40,6.40,100,5.67
2013-08-13,6.35,6.35,6.35,6.35,1000,5.62
2013-08-12,6.35,6.35,6.35,6.35,000,5.62
2013-08-09,6.36,6.36,6.35,6.35,4200,5.62
2013-08-08,6.36,6.36,6.36,6.36,000,5.63
2013-08-07,6.38,6.38,6.36,6.36,3900,5.63
2013-08-06,6.38,6.38,6.36,6.36,1600,5.63
2013-08-05,6.38,6.38,6.38,6.38,14800,5.65
2013-08-02,6.38,6.38,6.38,6.38,100,5.65
2013-08-01,6.34,6.34,6.34,6.34,000,5.62
2013-07-31,6.34,6.34,6.34,6.34,000,5.62
2013-07-30,6.34,6.34,6.34,6.34,000,5.62
2013-07-29,6.34,6.34,6.34,6.34,000,5.62
2013-07-26,6.34,6.34,6.34,6.34,000,5.62
2013-07-25,6.34,6.34,6.34,6.34,900,5.62
2013-07-24,6.34,6.34,6.34,6.34,000,5.62
2013-07-23,6.34,6.34,6.34,6.34,000,5.62
2013-07-22,6.34,6.34,6.34,6.34,000,5.62
2013-07-19,6.32,6.32,6.32,6.32,000,5.60
2013-07-18,6.33,6.33,6.32,6.32,1400,5.60
2013-07-17,6.39,6.39,6.39,6.39,1000,5.66
2013-07-16,6.35,6.35,6.35,6.35,000,5.62
2013-07-15,6.35,6.35,6.35,6.35,000,5.62
2013-07-12,6.35,6.35,6.35,6.35,000,5.62
2013-07-11,6.35,6.35,6.35,6.35,000,5.62
2013-07-10,6.35,6.35,6.35,6.35,2000,5.62
2013-07-09,6.35,6.35,6.35,6.35,000,5.62
2013-07-08,6.35,6.35,6.35,6.35,000,5.62
2013-07-05,6.35,6.35,6.35,6.35,000,5.62
2013-07-04,6.35,6.35,6.35,6.35,000,5.62
2013-07-03,6.35,6.35,6.35,6.35,000,5.62
2013-07-02,6.35,6.35,6.35,6.35,000,5.62
2013-07-01,6.35,6.35,6.35,6.35,000,5.62
