Date,Open,High,Low,Close,Volume,Adj Close
2013-04-03,5.36,5.38,5.32,5.32,19400,4.38831
2013-04-02,5.30,5.35,5.29,5.35,24500,4.41306
2013-04-01,5.43,5.43,5.43,5.43,000,4.47904
2013-03-29,5.43,5.43,5.43,5.43,000,4.47904
2013-03-28,5.25,5.45,5.25,5.43,18700,4.47904
2013-03-27,5.18,5.30,5.18,5.22,65400,4.30582
2013-03-26,5.30,5.30,5.15,5.20,71800,4.28932
2013-03-25,5.43,5.43,5.30,5.32,14500,4.38831
2013-03-22,5.39,5.44,5.38,5.38,10400,4.4378
2013-03-21,5.45,5.45,5.39,5.39,24700,4.44605
2013-03-20,5.50,5.50,5.40,5.40,20300,4.4543
2013-03-19,5.50,5.55,5.45,5.50,20100,4.53679
2013-03-18,5.60,5.60,5.46,5.46,40000,4.50379
2013-03-15,5.55,5.66,5.50,5.50,44800,4.53679
2013-03-14,5.48,5.60,5.48,5.50,33700,4.53679
2013-03-13,5.59,5.60,5.48,5.48,28200,4.52029
2013-03-12,5.63,5.65,5.50,5.50,32700,4.53679
2013-03-11,5.66,5.70,5.62,5.62,27100,4.63577
2013-03-08,5.75,5.76,5.65,5.65,15100,4.66052
2013-03-07,5.74,5.80,5.74,5.75,13500,4.743
2013-03-06,5.86,5.86,5.70,5.70,11200,4.70176
2013-03-05,6.00,6.00,5.86,5.86,50200,4.83374
2013-03-04,6.00,6.00,5.95,5.95,9200,4.90798
2013-03-01,6.02,6.06,6.02,6.05,2200,4.83727
2013-02-28,6.05,6.05,6.00,6.02,31100,4.81329
2013-02-27,6.27,6.27,6.01,6.05,25300,4.83727
2013-02-26,6.20,6.24,6.10,6.15,25200,4.91723
2013-02-25,5.65,6.25,5.65,6.20,58400,4.95721
2013-02-22,7.00,7.00,5.82,5.82,39300,4.65338
2013-02-21,6.95,6.95,6.95,6.95,500,5.55687
2013-02-20,7.00,7.05,6.87,6.88,31600,5.5009
2013-02-19,7.10,7.10,7.00,7.00,8000,5.59685
2013-02-18,6.96,7.15,6.95,7.15,17700,5.71678
2013-02-15,7.12,7.12,6.96,6.96,16400,5.56486
2013-02-14,7.20,7.25,7.05,7.25,11100,5.79673
2013-02-13,6.96,7.25,6.96,7.25,16800,5.79673
2013-02-12,6.90,7.00,6.90,6.94,16000,5.54887
2013-02-11,6.80,6.90,6.78,6.90,19600,5.51689
2013-02-08,6.84,6.84,6.75,6.75,12900,5.39696
2013-02-07,6.82,6.85,6.81,6.85,9200,5.47691
2013-02-06,6.80,6.85,6.80,6.82,24900,5.45293
2013-02-05,6.85,6.85,6.81,6.81,9400,5.44493
2013-02-04,6.67,6.85,6.67,6.85,45400,5.47691
2013-02-01,6.65,6.67,6.65,6.67,6100,5.333
2013-01-31,6.65,6.65,6.58,6.65,6300,5.317
2013-01-30,6.60,6.65,6.60,6.60,16500,5.27703
2013-01-29,6.48,6.65,6.47,6.58,39400,5.26104
2013-01-28,6.65,6.65,6.65,6.65,000,5.317
2013-01-25,6.64,6.65,6.60,6.65,16500,5.317
2013-01-24,6.65,6.65,6.58,6.65,6000,5.317
2013-01-23,6.51,6.65,6.51,6.65,6000,5.317
2013-01-22,6.51,6.60,6.51,6.51,5100,5.20507
2013-01-21,6.55,6.55,6.51,6.51,800,5.20507
2013-01-18,6.70,6.70,6.51,6.54,17200,5.22905
2013-01-17,6.69,6.70,6.68,6.70,15600,5.35698
2013-01-16,6.71,6.71,6.71,6.71,2000,5.36498
2013-01-15,6.74,6.79,6.53,6.73,11600,5.38097
2013-01-14,6.51,6.74,6.51,6.74,25700,5.38896
2013-01-11,6.51,6.55,6.51,6.51,7700,5.20507
2013-01-10,6.58,6.58,6.51,6.51,6200,5.20507
2013-01-09,6.31,6.60,6.30,6.60,19200,5.27703
2013-01-08,6.32,6.32,6.13,6.26,16000,5.00518
2013-01-07,6.55,6.55,6.31,6.31,5900,5.04516
2013-01-04,6.54,6.55,6.45,6.55,7700,5.23705
2013-01-03,6.40,6.55,6.40,6.55,7200,5.23705
2013-01-02,6.24,6.35,6.24,6.30,18800,5.03716
2013-01-01,6.20,6.20,6.20,6.20,000,4.95721
2012-12-31,6.24,6.25,6.20,6.20,3400,4.95721
2012-12-28,6.20,6.24,6.20,6.24,8500,4.98919
2012-12-27,6.20,6.20,6.20,6.20,000,4.95721
2012-12-26,6.20,6.20,6.20,6.20,000,4.95721
2012-12-25,6.20,6.20,6.20,6.20,000,4.95721
2012-12-24,6.12,6.20,6.12,6.20,13100,4.95721
2012-12-21,5.88,6.05,5.83,6.05,29800,4.83727
2012-12-20,5.85,5.90,5.85,5.90,14400,4.71734
2012-12-19,5.90,5.90,5.85,5.90,17300,4.71734
2012-12-18,5.90,5.90,5.87,5.90,14300,4.71734
2012-12-17,5.95,5.95,5.89,5.90,21700,4.71734
2012-12-14,5.95,5.95,5.94,5.94,9600,4.74932
2012-12-13,6.13,6.13,5.96,6.00,9400,4.7973
2012-12-12,6.15,6.20,6.00,6.10,34100,4.87725
2012-12-11,6.22,6.22,6.10,6.10,32700,4.87725
2012-12-10,6.30,6.30,6.21,6.23,18300,4.98119
2012-12-07,6.30,6.35,6.23,6.30,10400,5.03716
2012-12-06,6.35,6.35,6.25,6.25,3400,4.99718
2012-12-05,6.20,6.20,6.20,6.20,000,4.95721
2012-12-04,6.20,6.20,6.20,6.20,2700,4.95721
2012-12-03,6.20,6.20,6.20,6.20,000,4.95721
2012-11-30,6.15,6.22,6.15,6.20,4400,4.95721
2012-11-29,6.15,6.15,6.15,6.15,1500,4.91723
2012-11-28,6.30,6.30,6.15,6.15,1300,4.91723
2012-11-27,6.18,6.20,6.10,6.19,6700,4.94921
2012-11-26,6.20,6.20,6.20,6.20,4500,4.95721
2012-11-23,6.20,6.20,6.19,6.19,7100,4.94921
2012-11-22,6.20,6.20,6.10,6.10,10400,4.87725
2012-11-21,6.20,6.20,6.20,6.20,1000,4.95721
2012-11-20,6.15,6.15,6.15,6.15,000,4.91723
2012-11-19,6.29,6.29,6.15,6.15,4400,4.91723
2012-11-16,6.40,6.41,6.25,6.26,23300,5.00518
2012-11-15,6.41,6.41,6.40,6.40,5700,5.11712
2012-11-14,6.41,6.60,6.41,6.41,18200,5.12511
2012-11-13,6.50,6.50,6.42,6.42,4700,5.13311
2012-11-12,6.54,6.60,6.50,6.60,18600,5.27703
2012-11-09,6.56,6.57,6.54,6.54,5500,5.22905
2012-11-08,6.58,6.60,6.58,6.60,14300,5.27703
2012-11-07,6.63,6.63,6.58,6.60,19200,5.27703
2012-11-06,6.62,6.62,6.62,6.62,1100,5.29302
2012-11-05,6.65,6.75,6.62,6.74,3500,5.38896
2012-11-02,6.61,6.62,6.60,6.61,7100,5.28502
2012-11-01,6.62,6.74,6.61,6.74,19100,5.38896
2012-10-31,6.61,6.61,6.60,6.61,3500,5.28502
2012-10-30,6.75,6.77,6.62,6.62,12000,5.29302
2012-10-29,6.77,6.77,6.77,6.77,500,5.41295
2012-10-26,6.77,6.78,6.70,6.70,7900,5.35698
2012-10-25,6.77,6.77,6.65,6.65,5700,5.317
2012-10-24,6.77,6.79,6.77,6.78,4400,5.42095
2012-10-23,6.76,6.80,6.75,6.80,28000,5.43694
2012-10-22,6.80,6.80,6.75,6.75,7100,5.39696
2012-10-19,6.76,6.76,6.76,6.76,600,5.40495
2012-10-18,6.68,6.75,6.67,6.75,13200,5.39696
2012-10-17,6.75,6.75,6.67,6.68,6100,5.34099
2012-10-16,6.79,6.79,6.70,6.70,3100,5.35698
2012-10-15,6.67,6.79,6.67,6.79,6700,5.42894
2012-10-12,6.70,6.70,6.70,6.70,2900,5.35698
2012-10-11,6.68,6.70,6.67,6.70,6700,5.35698
2012-10-10,6.70,6.74,6.70,6.70,2500,5.35698
2012-10-09,6.68,6.74,6.67,6.67,5900,5.333
2012-10-08,6.66,6.66,6.66,6.66,000,5.325
2012-10-05,6.51,6.66,6.51,6.66,10700,5.325
2012-10-04,6.50,6.50,6.50,6.50,2900,5.19707
2012-10-03,6.55,6.55,6.50,6.50,5800,5.19707
2012-10-02,6.63,6.63,6.50,6.51,7900,5.20507
2012-10-01,6.60,6.63,6.60,6.63,2500,5.30101
2012-09-28,6.65,6.65,6.42,6.45,10500,5.15709
2012-09-27,6.45,6.45,6.40,6.40,2500,5.11712
2012-09-26,6.50,6.50,6.45,6.45,1600,5.15709
2012-09-25,6.50,6.50,6.50,6.50,1300,5.19707
2012-09-24,6.60,6.60,6.50,6.50,600,5.19707
2012-09-21,6.50,6.60,6.50,6.60,3300,5.27703
2012-09-20,6.50,6.50,6.50,6.50,1000,5.19707
2012-09-19,6.46,6.51,6.45,6.50,7500,5.19707
2012-09-18,6.52,6.52,6.46,6.46,5500,5.16509
2012-09-17,6.59,6.59,6.50,6.50,2300,5.19707
2012-09-14,6.50,6.50,6.50,6.50,000,5.19707
2012-09-13,6.50,6.50,6.50,6.50,1100,5.19707
2012-09-12,6.50,6.50,6.50,6.50,000,5.19707
2012-09-11,6.51,6.51,6.50,6.50,5800,5.19707
2012-09-10,6.69,6.69,6.50,6.50,2500,5.19707
2012-09-07,6.50,6.50,6.49,6.50,4800,5.19707
2012-09-06,6.75,6.75,6.75,6.75,000,5.39696
2012-09-05,6.72,6.75,6.72,6.75,5000,5.39696
2012-09-04,6.89,6.89,6.89,6.89,000,5.5089
2012-09-03,6.89,6.89,6.89,6.89,000,5.5089
2012-08-31,7.00,7.00,6.89,6.89,600,5.22334
2012-08-30,6.90,7.00,6.85,7.00,17800,5.30673
2012-08-29,6.88,6.92,6.86,6.90,24000,5.23092
2012-08-28,6.81,6.90,6.80,6.90,5000,5.23092
2012-08-27,6.89,6.89,6.83,6.83,3400,5.17786
2012-08-24,6.79,6.79,6.79,6.79,000,5.14753
2012-08-23,6.90,7.00,6.79,6.79,30800,5.14753
2012-08-22,6.75,7.00,6.75,6.90,34900,5.23092
2012-08-21,6.75,6.80,6.70,6.80,31500,5.15511
2012-08-20,6.68,6.70,6.67,6.70,11300,5.0793
2012-08-17,6.67,6.71,6.55,6.65,10100,5.0414
2012-08-16,6.70,6.70,6.46,6.60,11800,5.00349
2012-08-15,6.86,6.90,6.75,6.75,13500,5.11721
2012-08-14,6.92,6.92,6.86,6.86,10600,5.2006
2012-08-13,6.92,6.92,6.92,6.92,2300,5.24609
2012-08-10,6.90,6.90,6.90,6.90,6700,5.23092
2012-08-09,6.90,6.95,6.85,6.85,9500,5.19302
2012-08-08,6.89,6.90,6.89,6.90,2100,5.23092
2012-08-07,6.90,6.90,6.90,6.90,1200,5.23092
2012-08-06,6.90,6.91,6.90,6.90,6900,5.23092
2012-08-03,6.90,6.90,6.87,6.90,2900,5.23092
2012-08-02,6.90,6.90,6.87,6.87,16400,5.20818
2012-08-01,6.88,6.88,6.87,6.87,1600,5.20818
2012-07-31,6.90,6.95,6.88,6.88,2800,5.21576
2012-07-30,6.90,6.90,6.85,6.87,7500,5.20818
2012-07-27,6.85,6.85,6.85,6.85,1200,5.19302
2012-07-26,6.80,6.80,6.80,6.80,1500,5.15511
2012-07-25,6.95,6.96,6.80,6.80,16700,5.15511
2012-07-24,6.90,6.95,6.90,6.95,7500,5.26883
2012-07-23,6.95,7.00,6.90,6.90,22800,5.23092
2012-07-20,6.74,7.00,6.74,7.00,9700,5.30673
2012-07-19,6.43,6.50,6.43,6.50,7800,4.92768
2012-07-18,6.35,6.42,6.31,6.36,10100,4.82155
2012-07-17,6.30,6.35,6.30,6.35,10400,4.81397
2012-07-16,6.30,6.30,6.30,6.30,3000,4.77606
2012-07-13,6.10,6.12,6.10,6.12,3500,4.6396
2012-07-12,6.20,6.20,6.10,6.10,2100,4.62444
2012-07-11,6.10,6.10,6.10,6.10,000,4.62444
2012-07-10,6.20,6.30,6.10,6.10,10400,4.62444
2012-07-09,6.20,6.20,6.19,6.20,4400,4.70025
2012-07-06,6.15,6.20,6.15,6.20,10600,4.70025
2012-07-05,6.05,6.15,6.05,6.15,8100,4.66235
2012-07-04,5.85,6.00,5.85,6.00,57300,4.54863
2012-07-03,5.90,5.90,5.90,5.90,3600,4.47282
2012-07-02,5.90,5.95,5.90,5.95,16000,4.51072
2012-06-29,5.75,5.81,5.75,5.81,26200,4.40459
2012-06-28,5.75,5.75,5.71,5.75,14000,4.3591
2012-06-27,5.75,5.76,5.68,5.75,30200,4.3591
2012-06-26,5.63,5.75,5.63,5.75,3600,4.3591
2012-06-25,5.70,5.70,5.60,5.65,81100,4.28329
2012-06-22,5.65,5.70,5.65,5.70,1100,4.3212
2012-06-21,5.62,5.70,5.62,5.65,5600,4.28329
2012-06-20,5.70,5.70,5.60,5.70,42500,4.3212
2012-06-19,5.79,5.79,5.63,5.70,35200,4.3212
2012-06-18,5.79,5.80,5.79,5.80,24200,4.39701
2012-06-15,5.80,5.80,5.80,5.80,1500,4.39701
2012-06-14,5.70,5.70,5.60,5.60,3100,4.24539
2012-06-13,5.85,5.85,5.80,5.80,9700,4.39701
2012-06-12,5.85,5.85,5.85,5.85,2000,4.43491
2012-06-11,5.92,5.92,5.92,5.92,000,4.48798
2012-06-08,5.90,5.92,5.90,5.92,9500,4.48798
2012-06-07,5.80,5.90,5.80,5.80,13700,4.39701
2012-06-06,5.63,5.70,5.63,5.70,2000,4.3212
2012-06-05,5.65,5.85,5.65,5.85,16400,4.43491
2012-06-04,5.70,5.70,5.56,5.56,68300,4.21506
2012-06-01,5.77,5.95,5.75,5.95,19700,4.51072
2012-05-31,5.74,5.79,5.74,5.79,3700,4.38943
2012-05-30,5.66,5.78,5.66,5.78,2800,4.38185
2012-05-29,5.65,5.68,5.57,5.57,18500,4.22264
2012-05-28,5.70,5.72,5.64,5.69,4800,4.31362
2012-05-25,5.69,5.72,5.61,5.72,13200,4.33636
2012-05-24,5.94,5.94,5.69,5.69,22900,4.31362
2012-05-23,5.90,5.94,5.87,5.87,71900,4.45008
2012-05-22,6.00,6.00,5.90,5.98,16700,4.53347
2012-05-21,6.10,6.10,5.97,6.00,10500,4.54863
2012-05-18,6.19,6.19,6.05,6.05,12500,4.58653
2012-05-17,6.22,6.23,6.19,6.19,19100,4.69267
2012-05-16,6.35,6.35,6.19,6.22,8000,4.71541
2012-05-15,6.35,6.35,6.35,6.35,800,4.81397
2012-05-14,6.43,6.43,6.39,6.39,21300,4.84429
2012-05-11,6.37,6.43,6.37,6.40,13200,4.85187
2012-05-10,6.52,6.52,6.35,6.37,27600,4.82913
2012-05-09,6.55,6.55,6.52,6.52,7400,4.94284
2012-05-08,6.63,6.63,6.57,6.57,5000,4.98075
2012-05-07,6.60,6.60,6.60,6.60,26300,5.00349
2012-05-04,6.63,6.63,6.62,6.63,6000,5.02624
2012-05-03,6.65,6.65,6.63,6.63,2800,5.02624
2012-05-02,6.70,6.70,6.60,6.60,12600,5.00349
2012-05-01,6.64,6.75,6.64,6.75,8500,5.11721
2012-04-30,6.60,6.65,6.55,6.60,19900,5.00349
2012-04-27,6.52,6.63,6.52,6.63,12000,5.02624
2012-04-26,6.55,6.64,6.53,6.55,10800,4.96559
2012-04-25,6.55,6.55,6.55,6.55,000,4.96559
2012-04-24,6.65,6.65,6.55,6.55,30700,4.96559
2012-04-23,6.57,6.65,6.55,6.65,13200,5.0414
2012-04-20,6.68,6.70,6.54,6.70,27900,5.0793
2012-04-19,6.75,6.75,6.60,6.60,24000,5.00349
2012-04-18,6.75,6.75,6.73,6.73,14100,5.10205
2012-04-17,6.85,6.85,6.70,6.70,13200,5.0793
2012-04-16,6.85,6.87,6.85,6.85,7100,5.19302
2012-04-13,6.90,6.95,6.86,6.87,14000,5.20818
2012-04-12,6.89,6.92,6.89,6.89,2200,5.22334
2012-04-11,6.89,6.89,6.85,6.85,5600,5.19302
2012-04-10,6.95,6.95,6.90,6.90,4700,5.23092
2012-04-09,6.90,6.90,6.90,6.90,000,5.23092
2012-04-06,6.90,6.90,6.90,6.90,000,5.23092
2012-04-05,6.89,6.95,6.89,6.90,6400,5.23092
2012-04-04,6.95,6.95,6.89,6.89,9500,5.22334
2012-04-03,6.95,7.03,6.93,6.95,9400,5.26883
2012-04-02,6.92,6.99,6.91,6.91,12700,5.2385
2012-03-30,6.95,6.99,6.95,6.99,7800,5.29915
2012-03-29,6.95,6.97,6.94,6.95,6600,5.26883
2012-03-28,6.96,6.99,6.92,6.92,18700,5.24609
2012-03-27,6.99,6.99,6.99,6.99,1500,5.29915
2012-03-26,7.04,7.04,6.91,7.00,5800,5.30673
2012-03-23,6.98,7.04,6.97,7.04,8900,5.33706
2012-03-22,6.97,6.99,6.93,6.98,11500,5.29157
2012-03-21,7.00,7.00,6.95,6.95,30300,5.26883
2012-03-20,7.05,7.05,6.95,6.95,9700,5.26883
2012-03-19,7.00,7.05,7.00,7.05,14100,5.34464
2012-03-16,6.96,7.00,6.96,6.99,2800,5.29915
2012-03-15,6.96,6.96,6.96,6.96,8500,5.27641
2012-03-14,6.95,6.95,6.91,6.91,26200,5.2385
2012-03-13,6.92,6.94,6.90,6.93,3500,5.25367
2012-03-12,6.90,6.90,6.90,6.90,000,5.23092
2012-03-09,6.97,6.97,6.90,6.90,37800,5.23092
2012-03-08,7.04,7.04,6.97,6.97,5500,5.28399
2012-03-07,7.09,7.09,7.00,7.00,19300,5.30673
2012-03-06,7.15,7.15,7.10,7.10,4900,5.38254
2012-03-05,7.14,7.15,6.95,6.95,2200,5.26883
2012-03-02,7.16,7.20,7.16,7.20,23300,5.21468
2012-03-01,7.15,7.16,7.15,7.15,35900,5.17847
2012-02-29,7.16,7.16,7.15,7.15,4500,5.17847
2012-02-28,7.16,7.16,7.01,7.01,6300,5.07707
2012-02-27,7.18,7.18,7.13,7.15,9900,5.17847
2012-02-24,7.31,7.32,7.15,7.20,49500,5.21468
2012-02-23,7.39,7.39,7.36,7.36,4300,5.33056
2012-02-22,7.39,7.39,7.31,7.31,2700,5.29435
2012-02-21,7.43,7.43,7.35,7.40,3500,5.35953
2012-02-20,7.29,7.43,7.20,7.43,8800,5.38126
2012-02-17,7.18,7.44,7.18,7.44,10700,5.3885
2012-02-16,7.25,7.25,7.18,7.18,5400,5.20019
