Date,Open,High,Low,Close,Volume,Adj Close
2015-11-19,0.24,0.24,0.215,0.225,191800,0.225
2015-11-18,0.23,0.25,0.23,0.245,195800,0.245
2015-11-17,0.23,0.23,0.215,0.215,127400,0.215
2015-11-16,0.235,0.235,0.23,0.23,34800,0.23
2015-11-13,0.24,0.25,0.24,0.24,230600,0.24
2015-11-12,0.25,0.25,0.25,0.25,000,0.25
2015-11-11,0.25,0.25,0.25,0.25,74000,0.25
2015-11-10,0.27,0.27,0.25,0.25,431100,0.25
2015-11-09,0.26,0.29,0.26,0.28,224700,0.28
2015-11-06,0.25,0.28,0.245,0.245,628400,0.245
2015-11-05,0.215,0.24,0.215,0.24,592700,0.24
2015-11-04,0.20,0.22,0.20,0.215,181500,0.215
2015-11-03,0.195,0.195,0.195,0.195,000,0.195
2015-11-02,0.20,0.20,0.185,0.195,68200,0.195
2015-10-30,0.21,0.21,0.20,0.205,51800,0.205
2015-10-29,0.195,0.195,0.195,0.195,000,0.195
2015-10-28,0.185,0.195,0.185,0.195,4600,0.195
2015-10-27,0.21,0.21,0.21,0.21,000,0.21
2015-10-26,0.21,0.21,0.21,0.21,72000,0.21
2015-10-23,0.19,0.20,0.19,0.20,73300,0.20
2015-10-22,0.20,0.20,0.20,0.20,2500,0.20
2015-10-21,0.19,0.20,0.19,0.20,46200,0.20
2015-10-20,0.18,0.18,0.18,0.18,8000,0.18
2015-10-19,0.18,0.18,0.18,0.18,000,0.18
2015-10-16,0.185,0.185,0.18,0.18,3700,0.18
2015-10-15,0.185,0.185,0.185,0.185,65500,0.185
2015-10-14,0.19,0.19,0.185,0.185,55800,0.185
2015-10-13,0.185,0.195,0.185,0.19,22500,0.19
2015-10-12,0.185,0.185,0.185,0.185,300,0.185
2015-10-09,0.185,0.185,0.185,0.185,3300,0.185
2015-10-08,0.185,0.185,0.185,0.185,1400,0.185
2015-10-07,0.19,0.19,0.19,0.19,43300,0.19
2015-10-06,0.19,0.19,0.19,0.19,000,0.19
2015-10-05,0.195,0.195,0.19,0.19,16100,0.19
2015-10-02,0.195,0.195,0.195,0.195,000,0.195
2015-10-01,0.195,0.195,0.195,0.195,19000,0.195
2015-09-30,0.195,0.195,0.195,0.195,000,0.195
2015-09-29,0.20,0.20,0.20,0.20,43500,0.20
2015-09-28,0.195,0.20,0.195,0.20,16300,0.20
2015-09-25,0.19,0.20,0.19,0.20,15700,0.20
2015-09-24,0.185,0.19,0.185,0.19,2200,0.19
2015-09-23,0.185,0.185,0.185,0.185,22400,0.185
2015-09-22,0.19,0.19,0.19,0.19,000,0.19
2015-09-21,0.19,0.19,0.19,0.19,000,0.19
2015-09-18,0.185,0.19,0.185,0.19,50200,0.19
2015-09-17,0.185,0.185,0.185,0.185,14200,0.185
2015-09-16,0.185,0.185,0.185,0.185,35000,0.185
2015-09-15,0.19,0.19,0.185,0.185,43500,0.185
2015-09-14,0.185,0.19,0.185,0.19,63500,0.19
2015-09-11,0.175,0.18,0.175,0.18,31800,0.18
2015-09-10,0.16,0.16,0.16,0.16,000,0.16
2015-09-09,0.165,0.17,0.16,0.16,157500,0.16
2015-09-08,0.17,0.17,0.165,0.165,122800,0.165
2015-09-07,0.18,0.18,0.18,0.18,000,0.18
2015-09-04,0.18,0.18,0.18,0.18,000,0.18
2015-09-03,0.18,0.18,0.18,0.18,55000,0.18
2015-09-02,0.20,0.20,0.20,0.20,6000,0.20
2015-09-01,0.17,0.21,0.17,0.21,158500,0.21
2015-08-31,0.165,0.165,0.165,0.165,64000,0.165
2015-08-28,0.165,0.165,0.165,0.165,4500,0.165
2015-08-27,0.165,0.165,0.165,0.165,100,0.165
2015-08-26,0.17,0.17,0.165,0.165,243700,0.165
2015-08-25,0.17,0.17,0.17,0.17,8200,0.17
2015-08-24,0.19,0.19,0.17,0.17,382200,0.17
2015-08-21,0.19,0.19,0.19,0.19,000,0.19
2015-08-20,0.20,0.20,0.19,0.19,44000,0.19
2015-08-19,0.20,0.21,0.20,0.21,108000,0.21
2015-08-18,0.19,0.195,0.185,0.195,107000,0.195
2015-08-17,0.185,0.19,0.185,0.185,32300,0.185
2015-08-14,0.19,0.20,0.19,0.20,50100,0.20
2015-08-13,0.20,0.20,0.20,0.20,24900,0.20
2015-08-12,0.20,0.20,0.19,0.19,146300,0.19
2015-08-11,0.20,0.21,0.20,0.20,25000,0.20
2015-08-10,0.19,0.20,0.19,0.20,22800,0.20
2015-08-07,0.195,0.195,0.19,0.19,100000,0.19
2015-08-06,0.20,0.205,0.20,0.20,282500,0.20
2015-08-05,0.22,0.23,0.20,0.20,338100,0.20
2015-08-04,0.22,0.23,0.22,0.23,70000,0.23
2015-08-03,0.23,0.23,0.215,0.215,84100,0.215
2015-07-31,0.23,0.235,0.22,0.23,236600,0.23
2015-07-30,0.21,0.235,0.21,0.235,65200,0.235
2015-07-29,0.23,0.23,0.23,0.23,60000,0.23
2015-07-28,0.24,0.24,0.205,0.225,308900,0.225
2015-07-27,0.22,0.22,0.22,0.22,1500,0.22
2015-07-24,0.22,0.22,0.215,0.215,62600,0.215
2015-07-23,0.225,0.225,0.22,0.22,192300,0.22
2015-07-22,0.235,0.235,0.225,0.225,253200,0.225
2015-07-21,0.225,0.235,0.225,0.235,144700,0.235
2015-07-20,0.215,0.23,0.21,0.23,143800,0.23
2015-07-17,0.22,0.22,0.22,0.22,30000,0.22
2015-07-16,0.23,0.23,0.22,0.22,172600,0.22
2015-07-15,0.20,0.22,0.195,0.21,145600,0.21
2015-07-14,0.205,0.21,0.20,0.20,20400,0.20
2015-07-13,0.195,0.22,0.19,0.22,189900,0.22
2015-07-10,0.20,0.20,0.195,0.195,8700,0.195
2015-07-09,0.195,0.21,0.195,0.21,28300,0.21
2015-07-08,0.20,0.21,0.19,0.20,364100,0.20
2015-07-07,0.19,0.20,0.19,0.20,70000,0.20
2015-07-06,0.19,0.195,0.18,0.18,279600,0.18
2015-07-03,0.18,0.18,0.18,0.18,135400,0.18
2015-07-02,0.175,0.195,0.175,0.18,770900,0.18
2015-07-01,0.145,0.145,0.145,0.145,000,0.145
2015-06-30,0.16,0.16,0.135,0.145,159200,0.145
2015-06-29,0.16,0.175,0.16,0.16,294000,0.16
2015-06-26,0.20,0.22,0.16,0.16,1697600,0.16
2015-06-25,0.15,0.15,0.15,0.15,000,0.15
2015-06-24,0.15,0.15,0.15,0.15,000,0.15
2015-06-23,0.14,0.15,0.14,0.15,39700,0.15
2015-06-22,0.145,0.145,0.13,0.14,93000,0.14
2015-06-19,0.145,0.15,0.13,0.13,162800,0.13
2015-06-18,0.155,0.16,0.145,0.15,90100,0.15
2015-06-17,0.17,0.17,0.16,0.16,91500,0.16
2015-06-16,0.16,0.17,0.16,0.17,4900,0.17
2015-06-15,0.16,0.16,0.16,0.16,18800,0.16
2015-06-12,0.16,0.18,0.16,0.18,27000,0.18
2015-06-11,0.18,0.18,0.17,0.17,80900,0.17
2015-06-10,0.18,0.19,0.18,0.19,7600,0.19
2015-06-09,0.18,0.18,0.18,0.18,16300,0.18
2015-06-08,0.195,0.195,0.195,0.195,000,0.195
2015-06-05,0.18,0.195,0.18,0.195,81600,0.195
2015-06-04,0.16,0.185,0.16,0.18,103300,0.18
2015-06-03,0.165,0.18,0.16,0.18,110800,0.18
2015-06-02,0.18,0.18,0.165,0.165,131800,0.165
2015-06-01,0.185,0.185,0.185,0.185,000,0.185
2015-05-29,0.185,0.185,0.185,0.185,6000,0.185
2015-05-28,0.19,0.19,0.19,0.19,3500,0.19
2015-05-27,0.19,0.195,0.185,0.195,70200,0.195
2015-05-26,0.195,0.195,0.195,0.195,300,0.195
2015-05-25,0.195,0.20,0.195,0.195,107200,0.195
2015-05-22,0.185,0.20,0.185,0.19,72500,0.19
2015-05-21,0.195,0.195,0.185,0.185,47500,0.185
2015-05-20,0.195,0.195,0.195,0.195,36200,0.195
2015-05-19,0.21,0.21,0.195,0.195,20600,0.195
2015-05-18,0.215,0.215,0.215,0.215,000,0.215
2015-05-15,0.22,0.22,0.215,0.215,40000,0.215
2015-05-14,0.225,0.225,0.21,0.215,329900,0.215
2015-05-13,0.185,0.24,0.185,0.24,129400,0.24
2015-05-12,0.19,0.19,0.17,0.17,87100,0.17
2015-05-11,0.19,0.20,0.19,0.20,9800,0.20
2015-05-08,0.195,0.195,0.19,0.19,34600,0.19
2015-05-07,0.19,0.19,0.19,0.19,3200,0.19
2015-05-06,0.225,0.225,0.225,0.225,000,0.225
2015-05-05,0.22,0.225,0.22,0.225,5100,0.225
2015-05-04,0.23,0.23,0.23,0.23,20000,0.23
2015-05-01,0.22,0.22,0.22,0.22,49100,0.22
2015-04-30,0.22,0.22,0.22,0.22,30500,0.22
2015-04-29,0.23,0.23,0.215,0.22,44700,0.22
2015-04-28,0.21,0.21,0.21,0.21,000,0.21
2015-04-27,0.21,0.21,0.21,0.21,5700,0.21
2015-04-24,0.205,0.21,0.205,0.21,73500,0.21
2015-04-23,0.205,0.205,0.205,0.205,20000,0.205
2015-04-22,0.205,0.225,0.20,0.21,117700,0.21
2015-04-21,0.215,0.22,0.21,0.21,62200,0.21
2015-04-20,0.205,0.205,0.205,0.205,13100,0.205
2015-04-17,0.21,0.22,0.21,0.22,4500,0.22
2015-04-16,0.20,0.22,0.20,0.21,163900,0.21
2015-04-15,0.225,0.225,0.19,0.195,307800,0.195
2015-04-14,0.23,0.23,0.225,0.23,19600,0.23
2015-04-13,0.23,0.23,0.22,0.23,16600,0.23
2015-04-10,0.23,0.235,0.22,0.22,43600,0.22
2015-04-09,0.225,0.235,0.225,0.23,44400,0.23
2015-04-08,0.245,0.245,0.245,0.245,000,0.245
2015-04-07,0.255,0.255,0.215,0.245,225800,0.245
2015-04-06,0.24,0.24,0.24,0.24,000,0.24
2015-04-03,0.24,0.24,0.24,0.24,000,0.24
2015-04-02,0.24,0.24,0.24,0.24,000,0.24
2015-04-01,0.26,0.26,0.24,0.24,30000,0.24
2015-03-31,0.245,0.265,0.245,0.265,33100,0.265
2015-03-30,0.28,0.28,0.26,0.26,251400,0.26
2015-03-27,0.28,0.30,0.275,0.30,323600,0.30
2015-03-26,0.27,0.28,0.27,0.27,162600,0.27
2015-03-25,0.30,0.30,0.28,0.28,261300,0.28
2015-03-24,0.31,0.31,0.29,0.31,205000,0.31
2015-03-23,0.31,0.32,0.27,0.31,472200,0.31
2015-03-20,0.27,0.34,0.27,0.305,1366800,0.305
2015-03-19,0.215,0.26,0.21,0.255,622200,0.255
2015-03-18,0.21,0.22,0.21,0.21,42800,0.21
2015-03-17,0.225,0.225,0.20,0.21,177400,0.21
2015-03-16,0.21,0.225,0.20,0.20,203400,0.20
2015-03-13,0.22,0.25,0.20,0.21,736700,0.21
2015-03-12,0.18,0.21,0.18,0.21,105500,0.21
2015-03-11,0.185,0.19,0.18,0.18,662900,0.18
2015-03-10,0.185,0.185,0.18,0.185,65600,0.185
2015-03-09,0.20,0.20,0.185,0.185,10300,0.185
2015-03-06,0.18,0.185,0.18,0.185,23800,0.185
2015-03-05,0.185,0.195,0.175,0.195,58800,0.195
2015-03-04,0.18,0.18,0.18,0.18,10000,0.18
2015-03-03,0.17,0.17,0.17,0.17,700,0.17
2015-03-02,0.19,0.19,0.165,0.165,6500,0.165
2015-02-27,0.185,0.185,0.185,0.185,10700,0.185
2015-02-26,0.16,0.185,0.155,0.185,76000,0.185
2015-02-25,0.16,0.16,0.16,0.16,3300,0.16
2015-02-24,0.15,0.15,0.14,0.14,15500,0.14
2015-02-23,0.13,0.17,0.13,0.16,69100,0.16
2015-02-20,0.125,0.125,0.125,0.125,2000,0.125
2015-02-19,0.145,0.145,0.14,0.14,90200,0.14
2015-02-18,0.15,0.15,0.145,0.145,18100,0.145
2015-02-17,0.145,0.145,0.145,0.145,000,0.145
2015-02-16,0.145,0.145,0.145,0.145,000,0.145
2015-02-13,0.145,0.145,0.145,0.145,000,0.145
2015-02-12,0.145,0.145,0.145,0.145,12800,0.145
2015-02-11,0.145,0.145,0.145,0.145,300,0.145
2015-02-10,0.135,0.135,0.135,0.135,000,0.135
2015-02-09,0.135,0.135,0.135,0.135,4100,0.135
2015-02-06,0.135,0.135,0.135,0.135,12300,0.135
2015-02-05,0.115,0.13,0.115,0.13,700,0.13
2015-02-04,0.15,0.15,0.15,0.15,27100,0.15
2015-02-03,0.155,0.155,0.15,0.15,57200,0.15
2015-02-02,0.155,0.155,0.155,0.155,000,0.155
2015-01-30,0.16,0.16,0.155,0.155,66300,0.155
2015-01-29,0.18,0.18,0.18,0.18,000,0.18
2015-01-28,0.18,0.18,0.18,0.18,000,0.18
2015-01-27,0.18,0.18,0.18,0.18,000,0.18
2015-01-26,0.18,0.18,0.18,0.18,000,0.18
2015-01-23,0.165,0.18,0.155,0.18,30000,0.18
2015-01-22,0.17,0.17,0.165,0.165,12000,0.165
2015-01-21,0.16,0.16,0.16,0.16,000,0.16
2015-01-20,0.155,0.16,0.155,0.16,2600,0.16
2015-01-19,0.16,0.16,0.15,0.155,33900,0.155
2015-01-16,0.16,0.16,0.16,0.16,26200,0.16
2015-01-15,0.16,0.16,0.16,0.16,4400,0.16
2015-01-14,0.155,0.16,0.155,0.16,21800,0.16
2015-01-13,0.16,0.16,0.155,0.155,18300,0.155
2015-01-12,0.17,0.17,0.17,0.17,3800,0.17
2015-01-09,0.19,0.195,0.185,0.195,198300,0.195
2015-01-08,0.16,0.195,0.16,0.195,60200,0.195
2015-01-07,0.155,0.16,0.155,0.16,21600,0.16
2015-01-06,0.18,0.21,0.17,0.20,77500,0.20
2015-01-05,0.21,0.21,0.20,0.20,31900,0.20
2015-01-02,0.22,0.22,0.205,0.21,80300,0.21
2015-01-01,0.24,0.24,0.24,0.24,000,0.24
2014-12-31,0.25,0.25,0.21,0.24,129400,0.24
2014-12-30,0.21,0.21,0.21,0.21,000,0.21
2014-12-29,0.21,0.21,0.21,0.21,000,0.21
2014-12-26,0.21,0.21,0.21,0.21,000,0.21
2014-12-25,0.21,0.21,0.21,0.21,000,0.21
2014-12-24,0.21,0.21,0.21,0.21,000,0.21
2014-12-23,0.21,0.21,0.21,0.21,000,0.21
2014-12-22,0.21,0.21,0.21,0.21,000,0.21
2014-12-19,0.21,0.21,0.21,0.21,000,0.21
2014-12-18,0.21,0.21,0.21,0.21,000,0.21
2014-12-17,0.21,0.21,0.21,0.21,000,0.21
2014-12-16,0.21,0.21,0.21,0.21,000,0.21
2014-12-15,0.21,0.21,0.21,0.21,000,0.21
2014-12-12,0.21,0.21,0.21,0.21,000,0.21
2014-12-11,0.21,0.21,0.21,0.21,000,0.21
2014-12-10,0.21,0.21,0.21,0.21,000,0.21
2014-12-09,0.21,0.21,0.21,0.21,000,0.21
2014-12-08,0.21,0.21,0.21,0.21,000,0.21
2014-12-05,0.21,0.21,0.21,0.21,000,0.21
2014-12-04,0.21,0.21,0.21,0.21,000,0.21
2014-12-03,0.21,0.21,0.21,0.21,000,0.21
2014-12-02,0.21,0.21,0.21,0.21,000,0.21
2014-12-01,0.21,0.21,0.21,0.21,000,0.21
2014-11-28,0.21,0.21,0.21,0.21,000,0.21
2014-11-27,0.21,0.21,0.21,0.21,000,0.21
2014-11-26,0.21,0.21,0.21,0.21,000,0.21
2014-11-25,0.21,0.21,0.21,0.21,000,0.21
2014-11-24,0.21,0.21,0.21,0.21,000,0.21
2014-11-21,0.21,0.21,0.21,0.21,000,0.21
2014-11-20,0.007,0.007,0.007,0.007,000,0.21
2014-11-19,0.007,0.007,0.007,0.007,000,0.21
2014-11-18,0.007,0.007,0.007,0.007,3100,0.21
2014-11-17,0.007,0.007,0.006,0.007,94500,0.21
2014-11-14,0.007,0.007,0.007,0.007,82600,0.21
2014-11-13,0.007,0.007,0.007,0.007,47800,0.21
2014-11-12,0.008,0.008,0.008,0.008,000,0.24
2014-11-11,0.007,0.008,0.007,0.008,1000,0.24
2014-11-10,0.008,0.008,0.008,0.008,000,0.24
2014-11-07,0.008,0.008,0.008,0.008,100,0.24
2014-11-06,0.008,0.008,0.008,0.008,000,0.24
2014-11-05,0.008,0.008,0.008,0.008,600,0.24
2014-11-04,0.007,0.007,0.007,0.007,000,0.21
2014-11-03,0.008,0.008,0.007,0.007,17900,0.21
2014-10-31,0.008,0.008,0.007,0.008,1700,0.24
2014-10-30,0.008,0.008,0.008,0.008,5800,0.24
2014-10-29,0.008,0.008,0.008,0.008,1600,0.24
2014-10-28,0.008,0.008,0.008,0.008,000,0.24
2014-10-27,0.008,0.008,0.008,0.008,80200,0.24
2014-10-24,0.007,0.008,0.007,0.008,2100,0.24
2014-10-23,0.008,0.008,0.008,0.008,000,0.24
2014-10-22,0.008,0.008,0.008,0.008,000,0.24
2014-10-21,0.008,0.008,0.008,0.008,000,0.24
2014-10-20,0.008,0.008,0.008,0.008,000,0.24
2014-10-17,0.008,0.008,0.008,0.008,4300,0.24
2014-10-16,0.008,0.008,0.008,0.008,18500,0.24
2014-10-15,0.008,0.009,0.008,0.009,61000,0.27
2014-10-14,0.007,0.008,0.007,0.008,67800,0.24
2014-10-13,0.007,0.007,0.007,0.007,000,0.21
2014-10-10,0.007,0.007,0.007,0.007,000,0.21
2014-10-09,0.007,0.007,0.007,0.007,000,0.21
2014-10-08,0.007,0.007,0.007,0.007,000,0.21
2014-10-07,0.007,0.007,0.007,0.007,000,0.21
2014-10-06,0.007,0.007,0.007,0.007,000,0.21
2014-10-03,0.007,0.007,0.007,0.007,1400,0.21
2014-10-02,0.007,0.007,0.007,0.007,900,0.21
2014-10-01,0.007,0.007,0.007,0.007,600,0.21
2014-09-30,0.007,0.007,0.006,0.006,1200,0.18
2014-09-29,0.007,0.007,0.007,0.007,000,0.21
2014-09-26,0.007,0.007,0.007,0.007,200,0.21
2014-09-25,0.006,0.008,0.006,0.007,3800,0.21
2014-09-24,0.007,0.008,0.007,0.008,800,0.24
2014-09-23,0.007,0.008,0.007,0.008,2300,0.24
2014-09-22,0.008,0.008,0.007,0.008,24800,0.24
2014-09-19,0.008,0.008,0.008,0.008,000,0.24
2014-09-18,0.007,0.008,0.007,0.008,33300,0.24
2014-09-17,0.007,0.007,0.007,0.007,000,0.21
2014-09-16,0.007,0.007,0.007,0.007,000,0.21
