Date,Open,High,Low,Close,Volume,Adj Close
2016-01-27,0.022,0.022,0.021,0.021,376400,0.021
2016-01-26,0.022,0.022,0.022,0.022,000,0.022
2016-01-25,0.022,0.023,0.021,0.022,460900,0.022
2016-01-22,0.024,0.024,0.02,0.021,1011300,0.021
2016-01-21,0.023,0.023,0.02,0.021,2195000,0.021
2016-01-20,0.026,0.026,0.023,0.023,1779500,0.023
2016-01-19,0.026,0.026,0.025,0.025,227900,0.025
2016-01-18,0.026,0.026,0.025,0.026,568600,0.026
2016-01-15,0.027,0.028,0.026,0.027,412400,0.027
2016-01-14,0.026,0.027,0.025,0.027,854200,0.027
2016-01-13,0.027,0.027,0.026,0.026,1531900,0.026
2016-01-12,0.027,0.027,0.027,0.027,341500,0.027
2016-01-11,0.027,0.027,0.027,0.027,293600,0.027
2016-01-08,0.026,0.028,0.026,0.027,996300,0.027
2016-01-07,0.026,0.027,0.026,0.027,500700,0.027
2016-01-06,0.026,0.026,0.026,0.026,1191000,0.026
2016-01-05,0.029,0.03,0.026,0.026,1072400,0.026
2016-01-04,0.028,0.028,0.027,0.027,385400,0.027
2016-01-01,0.03,0.03,0.03,0.03,000,0.03
2015-12-31,0.026,0.03,0.026,0.03,2935300,0.03
2015-12-30,0.027,0.028,0.026,0.027,1351800,0.027
2015-12-29,0.027,0.027,0.026,0.027,1043000,0.027
2015-12-28,0.027,0.027,0.027,0.027,000,0.027
2015-12-25,0.027,0.027,0.027,0.027,000,0.027
2015-12-24,0.029,0.029,0.026,0.027,4447900,0.027
2015-12-23,0.032,0.032,0.025,0.03,6545200,0.03
2015-12-22,0.032,0.035,0.031,0.032,2083100,0.032
2015-12-21,0.03,0.032,0.03,0.031,953700,0.031
2015-12-18,0.034,0.034,0.027,0.03,3297200,0.03
2015-12-17,0.037,0.038,0.033,0.033,2308400,0.033
2015-12-16,0.037,0.037,0.035,0.036,2493400,0.036
2015-12-15,0.038,0.039,0.037,0.037,3561500,0.037
2015-12-14,0.039,0.039,0.038,0.038,2739100,0.038
2015-12-11,0.039,0.039,0.038,0.038,3375800,0.038
2015-12-10,0.038,0.038,0.038,0.038,784200,0.038
2015-12-09,0.038,0.038,0.038,0.038,988500,0.038
2015-12-08,0.039,0.039,0.038,0.038,1686500,0.038
2015-12-07,0.039,0.04,0.038,0.038,2076900,0.038
2015-12-04,0.039,0.04,0.038,0.04,2545000,0.04
2015-12-03,0.039,0.039,0.038,0.039,2071400,0.039
2015-12-02,0.038,0.038,0.037,0.038,656200,0.038
2015-12-01,0.039,0.039,0.037,0.039,2605100,0.039
2015-11-30,0.038,0.039,0.037,0.038,2514800,0.038
2015-11-27,0.039,0.039,0.037,0.038,2326000,0.038
2015-11-26,0.039,0.039,0.038,0.038,1644100,0.038
2015-11-25,0.039,0.039,0.038,0.038,1872300,0.038
2015-11-24,0.04,0.04,0.038,0.038,2410500,0.038
2015-11-23,0.04,0.041,0.039,0.039,1624200,0.039
2015-11-20,0.04,0.041,0.038,0.04,6497400,0.04
2015-11-19,0.039,0.039,0.039,0.039,000,0.039
2015-11-18,0.039,0.039,0.039,0.039,000,0.039
2015-11-17,0.038,0.04,0.038,0.039,1755600,0.039
2015-11-16,0.041,0.041,0.038,0.038,4465200,0.038
2015-11-13,0.04,0.043,0.038,0.039,15070300,0.039
2015-11-12,0.039,0.039,0.036,0.036,1056600,0.036
2015-11-11,0.036,0.039,0.036,0.039,2728400,0.039
2015-11-10,0.039,0.039,0.036,0.036,4458300,0.036
2015-11-09,0.04,0.041,0.039,0.039,1837900,0.039
2015-11-06,0.04,0.041,0.039,0.041,1271500,0.041
2015-11-05,0.04,0.04,0.039,0.04,603900,0.04
2015-11-04,0.04,0.041,0.04,0.04,1427100,0.04
2015-11-03,0.04,0.04,0.039,0.039,1831100,0.039
2015-11-02,0.04,0.04,0.038,0.038,3117200,0.038
2015-10-30,0.04,0.041,0.039,0.039,4065600,0.039
2015-10-29,0.041,0.041,0.04,0.041,4473700,0.041
2015-10-28,0.041,0.041,0.04,0.04,1206000,0.04
2015-10-27,0.041,0.041,0.04,0.04,7235200,0.04
2015-10-26,0.04,0.042,0.04,0.04,6566000,0.04
2015-10-23,0.042,0.042,0.04,0.04,4708100,0.04
2015-10-22,0.04,0.04,0.038,0.039,5664200,0.039
2015-10-21,0.038,0.045,0.038,0.039,17655600,0.039
2015-10-20,0.037,0.039,0.036,0.037,4243300,0.037
2015-10-19,0.044,0.044,0.036,0.036,12798500,0.036
2015-10-16,0.041,0.047,0.041,0.044,21605800,0.044
2015-10-15,0.04,0.041,0.038,0.039,2707400,0.039
2015-10-14,0.039,0.04,0.038,0.038,2389400,0.038
2015-10-13,0.038,0.041,0.038,0.04,8405100,0.04
2015-10-12,0.039,0.039,0.037,0.038,1949100,0.038
2015-10-09,0.035,0.039,0.035,0.039,2715100,0.039
2015-10-08,0.038,0.038,0.033,0.035,8721300,0.035
2015-10-07,0.039,0.039,0.036,0.036,3208500,0.036
2015-10-06,0.039,0.04,0.037,0.038,7129800,0.038
2015-10-05,0.038,0.043,0.036,0.037,21355800,0.037
2015-10-02,0.034,0.038,0.034,0.038,12484600,0.038
2015-10-01,0.032,0.034,0.032,0.033,6227100,0.033
2015-09-30,0.035,0.036,0.032,0.032,9623600,0.032
2015-09-29,0.033,0.034,0.031,0.034,8591400,0.034
2015-09-28,0.036,0.038,0.033,0.035,16028100,0.035
2015-09-25,0.028,0.038,0.027,0.038,62516700,0.038
2015-09-24,0.022,0.026,0.021,0.026,14485100,0.026
2015-09-23,0.021,0.023,0.02,0.021,8543400,0.021
2015-09-22,0.021,0.023,0.02,0.023,6687700,0.023
2015-09-21,0.019,0.02,0.019,0.02,3540600,0.02
2015-09-18,0.02,0.02,0.019,0.02,8371300,0.02
2015-09-17,0.021,0.022,0.019,0.019,26032000,0.019
2015-09-16,0.016,0.021,0.015,0.019,55886500,0.019
2015-09-15,0.011,0.013,0.011,0.013,2560000,0.013
2015-09-14,0.012,0.012,0.011,0.011,1558600,0.011
2015-09-11,0.011,0.012,0.011,0.011,1537100,0.011
2015-09-10,0.011,0.011,0.01,0.011,569400,0.011
2015-09-09,0.011,0.011,0.011,0.011,1355000,0.011
2015-09-08,0.01,0.011,0.01,0.011,4452700,0.011
2015-09-07,0.011,0.011,0.011,0.011,850000,0.011
2015-09-04,0.011,0.012,0.01,0.01,6682600,0.01
2015-09-03,0.01,0.01,0.01,0.01,1060500,0.01
2015-09-02,0.009,0.009,0.009,0.009,551500,0.009
2015-09-01,0.01,0.01,0.01,0.01,160600,0.01
2015-08-31,0.01,0.01,0.01,0.01,233000,0.01
2015-08-28,0.01,0.011,0.01,0.011,400000,0.011
2015-08-27,0.009,0.01,0.009,0.009,675000,0.009
2015-08-26,0.01,0.01,0.01,0.01,1000000,0.01
2015-08-25,0.009,0.01,0.009,0.009,158900,0.009
2015-08-24,0.009,0.009,0.009,0.009,1600000,0.009
2015-08-21,0.01,0.01,0.01,0.01,1098700,0.01
2015-08-20,0.01,0.01,0.01,0.01,500000,0.01
2015-08-19,0.01,0.01,0.01,0.01,182100,0.01
2015-08-18,0.01,0.01,0.01,0.01,60700,0.01
2015-08-17,0.011,0.011,0.011,0.011,000,0.011
2015-08-14,0.011,0.011,0.011,0.011,000,0.011
2015-08-13,0.011,0.011,0.011,0.011,400000,0.011
2015-08-12,0.011,0.011,0.011,0.011,291000,0.011
2015-08-11,0.011,0.012,0.01,0.01,1216100,0.01
2015-08-10,0.011,0.011,0.011,0.011,516200,0.011
2015-08-07,0.012,0.012,0.011,0.011,2759100,0.011
2015-08-06,0.012,0.012,0.012,0.012,309800,0.012
2015-08-05,0.013,0.013,0.013,0.013,50000,0.013
2015-08-04,0.012,0.012,0.012,0.012,442300,0.012
2015-08-03,0.012,0.012,0.012,0.012,100000,0.012
2015-07-31,0.013,0.013,0.011,0.012,120000,0.012
2015-07-30,0.012,0.012,0.012,0.012,713400,0.012
2015-07-29,0.013,0.014,0.011,0.012,1700700,0.012
2015-07-28,0.012,0.012,0.012,0.012,100000,0.012
2015-07-27,0.013,0.013,0.013,0.013,80400,0.013
2015-07-24,0.013,0.013,0.013,0.013,175000,0.013
2015-07-23,0.013,0.013,0.013,0.013,2636100,0.013
2015-07-22,0.013,0.013,0.013,0.013,57000,0.013
2015-07-21,0.014,0.014,0.014,0.014,000,0.014
2015-07-20,0.014,0.014,0.014,0.014,1330400,0.014
2015-07-17,0.014,0.014,0.014,0.014,1909000,0.014
2015-07-16,0.013,0.015,0.013,0.014,2327400,0.014
2015-07-15,0.013,0.013,0.013,0.013,1512900,0.013
2015-07-14,0.013,0.014,0.013,0.013,6158300,0.013
2015-07-13,0.012,0.013,0.012,0.012,422200,0.012
2015-07-10,0.013,0.013,0.013,0.013,000,0.013
2015-07-09,0.013,0.013,0.013,0.013,84000,0.013
2015-07-08,0.013,0.013,0.013,0.013,400000,0.013
2015-07-07,0.013,0.014,0.013,0.013,114300,0.013
2015-07-06,0.013,0.013,0.013,0.013,465100,0.013
2015-07-03,0.013,0.014,0.013,0.013,1306400,0.013
2015-07-02,0.013,0.013,0.013,0.013,3970400,0.013
2015-07-01,0.012,0.012,0.012,0.012,754000,0.012
2015-06-30,0.01,0.011,0.009,0.01,2526800,0.01
2015-06-29,0.012,0.012,0.01,0.01,2060200,0.01
2015-06-26,0.011,0.011,0.011,0.011,185900,0.011
2015-06-25,0.01,0.011,0.01,0.011,571200,0.011
2015-06-24,0.011,0.011,0.011,0.011,667300,0.011
2015-06-23,0.012,0.012,0.011,0.011,394900,0.011
2015-06-22,0.012,0.012,0.012,0.012,100000,0.012
2015-06-19,0.012,0.013,0.01,0.012,3025300,0.012
2015-06-18,0.012,0.012,0.012,0.012,432000,0.012
2015-06-17,0.012,0.012,0.012,0.012,476100,0.012
2015-06-16,0.013,0.013,0.012,0.012,1334400,0.012
2015-06-15,0.013,0.013,0.013,0.013,000,0.013
2015-06-12,0.013,0.014,0.013,0.013,2314400,0.013
2015-06-11,0.013,0.013,0.013,0.013,179000,0.013
2015-06-10,0.013,0.013,0.013,0.013,388900,0.013
2015-06-09,0.014,0.014,0.013,0.013,1703700,0.013
2015-06-08,0.014,0.014,0.014,0.014,000,0.014
2015-06-05,0.014,0.014,0.014,0.014,605300,0.014
2015-06-04,0.013,0.013,0.013,0.013,607900,0.013
2015-06-03,0.011,0.014,0.011,0.013,8009100,0.013
2015-06-02,0.011,0.011,0.011,0.011,420500,0.011
2015-06-01,0.012,0.012,0.011,0.012,453500,0.012
2015-05-29,0.012,0.012,0.012,0.012,574400,0.012
2015-05-28,0.012,0.012,0.011,0.012,590900,0.012
2015-05-27,0.012,0.012,0.012,0.012,822000,0.012
2015-05-26,0.012,0.012,0.012,0.012,879300,0.012
2015-05-25,0.012,0.013,0.012,0.012,589600,0.012
2015-05-22,0.012,0.012,0.012,0.012,437600,0.012
2015-05-21,0.012,0.013,0.012,0.013,24400,0.013
2015-05-20,0.013,0.013,0.012,0.012,1728300,0.012
2015-05-19,0.012,0.012,0.011,0.011,690700,0.011
2015-05-18,0.013,0.013,0.013,0.013,242300,0.013
2015-05-15,0.013,0.013,0.013,0.013,1043600,0.013
2015-05-14,0.013,0.013,0.012,0.013,3073200,0.013
2015-05-13,0.013,0.013,0.013,0.013,124000,0.013
2015-05-12,0.013,0.014,0.013,0.014,914600,0.014
2015-05-11,0.014,0.014,0.013,0.013,179300,0.013
2015-05-08,0.014,0.014,0.014,0.014,193100,0.014
2015-05-07,0.014,0.015,0.014,0.014,1295100,0.014
2015-05-06,0.014,0.014,0.014,0.014,343500,0.014
2015-05-05,0.014,0.014,0.013,0.014,527900,0.014
2015-05-04,0.014,0.014,0.014,0.014,000,0.014
2015-05-01,0.014,0.014,0.014,0.014,400000,0.014
2015-04-30,0.014,0.014,0.013,0.013,326400,0.013
2015-04-29,0.015,0.015,0.015,0.015,40000,0.015
2015-04-28,0.013,0.014,0.013,0.014,250100,0.014
2015-04-27,0.014,0.014,0.014,0.014,573100,0.014
2015-04-24,0.014,0.014,0.014,0.014,1583600,0.014
2015-04-23,0.014,0.014,0.014,0.014,1826700,0.014
2015-04-22,0.013,0.014,0.013,0.013,1154600,0.013
2015-04-21,0.014,0.014,0.014,0.014,266000,0.014
2015-04-20,0.014,0.014,0.014,0.014,945000,0.014
2015-04-17,0.014,0.014,0.014,0.014,100000,0.014
2015-04-16,0.014,0.014,0.014,0.014,242600,0.014
2015-04-15,0.014,0.014,0.014,0.014,1035000,0.014
2015-04-14,0.014,0.014,0.013,0.013,1003700,0.013
2015-04-13,0.014,0.014,0.013,0.013,91500,0.013
2015-04-10,0.014,0.014,0.014,0.014,90000,0.014
2015-04-09,0.013,0.013,0.013,0.013,392800,0.013
2015-04-08,0.014,0.014,0.014,0.014,435000,0.014
2015-04-07,0.014,0.014,0.014,0.014,000,0.014
2015-04-06,0.014,0.014,0.014,0.014,000,0.014
2015-04-03,0.014,0.014,0.014,0.014,000,0.014
2015-04-02,0.014,0.014,0.014,0.014,288500,0.014
2015-04-01,0.014,0.014,0.014,0.014,551000,0.014
2015-03-31,0.014,0.014,0.014,0.014,234200,0.014
2015-03-30,0.013,0.013,0.013,0.013,14000,0.013
2015-03-27,0.014,0.014,0.014,0.014,16000,0.014
2015-03-26,0.013,0.013,0.013,0.013,230000,0.013
2015-03-25,0.013,0.013,0.013,0.013,000,0.013
2015-03-24,0.014,0.014,0.013,0.013,636000,0.013
2015-03-23,0.013,0.014,0.013,0.013,3223300,0.013
2015-03-20,0.013,0.014,0.013,0.013,1035800,0.013
2015-03-19,0.014,0.014,0.014,0.014,000,0.014
2015-03-18,0.014,0.014,0.013,0.014,2815500,0.014
2015-03-17,0.014,0.014,0.013,0.014,2793600,0.014
2015-03-16,0.014,0.014,0.013,0.013,7171100,0.013
2015-03-13,0.015,0.017,0.014,0.014,4060600,0.014
2015-03-12,0.016,0.016,0.015,0.015,339100,0.015
2015-03-11,0.016,0.016,0.016,0.016,635700,0.016
2015-03-10,0.016,0.016,0.015,0.016,1015400,0.016
2015-03-09,0.017,0.017,0.017,0.017,75800,0.017
2015-03-06,0.018,0.019,0.016,0.016,1485500,0.016
2015-03-05,0.015,0.017,0.015,0.017,4077400,0.017
2015-03-04,0.016,0.016,0.014,0.014,1925400,0.014
2015-03-03,0.015,0.017,0.015,0.016,6820800,0.016
2015-03-02,0.015,0.015,0.014,0.014,1015100,0.014
2015-02-27,0.015,0.015,0.015,0.015,689200,0.015
2015-02-26,0.014,0.015,0.014,0.014,6280900,0.014
2015-02-25,0.013,0.013,0.013,0.013,121100,0.013
2015-02-24,0.013,0.014,0.013,0.014,149300,0.014
2015-02-23,0.013,0.014,0.013,0.014,407100,0.014
2015-02-20,0.013,0.015,0.013,0.013,556100,0.013
2015-02-19,0.014,0.015,0.013,0.013,1620800,0.013
2015-02-18,0.014,0.014,0.014,0.014,200000,0.014
2015-02-17,0.014,0.014,0.014,0.014,983200,0.014
2015-02-16,0.016,0.016,0.014,0.014,2030000,0.014
2015-02-13,0.017,0.017,0.014,0.015,3822200,0.015
2015-02-12,0.018,0.018,0.018,0.018,000,0.018
2015-02-11,0.018,0.018,0.018,0.018,000,0.018
2015-02-10,0.018,0.018,0.017,0.018,1353700,0.018
2015-02-09,0.018,0.018,0.018,0.018,665500,0.018
2015-02-06,0.017,0.019,0.017,0.019,537100,0.019
2015-02-05,0.017,0.018,0.017,0.018,1329400,0.018
2015-02-04,0.018,0.018,0.017,0.018,397900,0.018
2015-02-03,0.019,0.019,0.019,0.019,116000,0.019
2015-02-02,0.017,0.017,0.017,0.017,000,0.017
2015-01-30,0.018,0.018,0.017,0.017,606900,0.017
2015-01-29,0.018,0.018,0.018,0.018,000,0.018
2015-01-28,0.018,0.018,0.018,0.018,167500,0.018
2015-01-27,0.018,0.019,0.018,0.018,2222400,0.018
2015-01-26,0.018,0.018,0.018,0.018,000,0.018
2015-01-23,0.018,0.018,0.018,0.018,18000,0.018
2015-01-22,0.019,0.019,0.019,0.019,000,0.019
2015-01-21,0.019,0.019,0.018,0.019,328600,0.019
2015-01-20,0.019,0.019,0.019,0.019,000,0.019
2015-01-19,0.02,0.021,0.019,0.019,1793800,0.019
2015-01-16,0.018,0.019,0.018,0.019,2040000,0.019
2015-01-15,0.018,0.019,0.017,0.017,314100,0.017
2015-01-14,0.018,0.018,0.017,0.017,277300,0.017
2015-01-13,0.018,0.019,0.018,0.019,820000,0.019
2015-01-12,0.018,0.019,0.017,0.017,645400,0.017
2015-01-09,0.018,0.018,0.017,0.018,1375800,0.018
2015-01-08,0.019,0.019,0.017,0.018,4759000,0.018
2015-01-07,0.022,0.022,0.018,0.019,5181700,0.019
2015-01-06,0.022,0.022,0.022,0.022,26200,0.022
2015-01-05,0.023,0.023,0.023,0.023,100000,0.023
2015-01-02,0.024,0.024,0.024,0.024,000,0.024
2015-01-01,0.024,0.024,0.024,0.024,000,0.024
2014-12-31,0.024,0.024,0.024,0.024,000,0.024
2014-12-30,0.023,0.024,0.022,0.024,267600,0.024
2014-12-29,0.024,0.024,0.024,0.024,543800,0.024
2014-12-26,0.024,0.024,0.024,0.024,000,0.024
2014-12-25,0.024,0.024,0.024,0.024,000,0.024
2014-12-24,0.024,0.024,0.024,0.024,000,0.024
2014-12-23,0.021,0.024,0.021,0.024,1342400,0.024
2014-12-22,0.02,0.021,0.02,0.021,575000,0.021
2014-12-19,0.021,0.021,0.021,0.021,297700,0.021
2014-12-18,0.021,0.021,0.021,0.021,000,0.021
2014-12-17,0.021,0.021,0.021,0.021,000,0.021
2014-12-16,0.021,0.021,0.02,0.021,203600,0.021
2014-12-15,0.022,0.022,0.022,0.022,000,0.022
2014-12-12,0.022,0.022,0.022,0.022,136300,0.022
2014-12-11,0.021,0.022,0.02,0.022,264900,0.022
2014-12-10,0.021,0.022,0.021,0.022,516600,0.022
2014-12-09,0.021,0.021,0.02,0.02,1163600,0.02
2014-12-08,0.022,0.023,0.021,0.021,703600,0.021
2014-12-05,0.022,0.023,0.022,0.022,513600,0.022
2014-12-04,0.023,0.023,0.023,0.023,000,0.023
2014-12-03,0.022,0.023,0.022,0.023,170000,0.023
2014-12-02,0.022,0.024,0.022,0.022,455100,0.022
2014-12-01,0.023,0.023,0.021,0.021,396500,0.021
2014-11-28,0.023,0.023,0.022,0.023,1303800,0.023
2014-11-27,0.022,0.024,0.022,0.022,1836500,0.022
2014-11-26,0.022,0.022,0.022,0.022,69000,0.022
2014-11-25,0.022,0.022,0.022,0.022,85000,0.022
2014-11-24,0.022,0.022,0.021,0.022,158000,0.022
2014-11-21,0.022,0.022,0.022,0.022,6500,0.022
2014-11-20,0.022,0.022,0.021,0.022,95400,0.022
2014-11-19,0.022,0.023,0.022,0.023,227000,0.023
2014-11-18,0.021,0.021,0.02,0.021,147800,0.021
2014-11-17,0.022,0.022,0.021,0.021,203800,0.021
2014-11-14,0.022,0.022,0.022,0.022,000,0.022
2014-11-13,0.022,0.022,0.022,0.022,176000,0.022
2014-11-12,0.022,0.022,0.022,0.022,000,0.022
2014-11-11,0.022,0.022,0.022,0.022,000,0.022
2014-11-10,0.022,0.022,0.022,0.022,000,0.022
2014-11-07,0.022,0.022,0.022,0.022,1131000,0.022
2014-11-06,0.022,0.022,0.022,0.022,128000,0.022
2014-11-05,0.023,0.023,0.022,0.022,674000,0.022
2014-11-04,0.023,0.024,0.023,0.024,266500,0.024
2014-11-03,0.023,0.023,0.022,0.023,121000,0.023
2014-10-31,0.023,0.024,0.023,0.023,180000,0.023
2014-10-30,0.023,0.023,0.022,0.023,345500,0.023
2014-10-29,0.022,0.023,0.022,0.023,376700,0.023
2014-10-28,0.022,0.022,0.022,0.022,557000,0.022
2014-10-27,0.023,0.023,0.022,0.022,298000,0.022
2014-10-24,0.023,0.023,0.023,0.023,50000,0.023
2014-10-23,0.024,0.024,0.023,0.023,601900,0.023
2014-10-22,0.023,0.024,0.023,0.024,124300,0.024
2014-10-21,0.023,0.024,0.022,0.022,600000,0.022
2014-10-20,0.023,0.024,0.022,0.022,220800,0.022
2014-10-17,0.024,0.024,0.022,0.022,220800,0.022
2014-10-16,0.024,0.024,0.023,0.023,684400,0.023
2014-10-15,0.024,0.024,0.023,0.023,515700,0.023
2014-10-14,0.025,0.025,0.025,0.025,000,0.025
2014-10-13,0.024,0.025,0.021,0.025,1448700,0.025
2014-10-10,0.025,0.025,0.023,0.024,210500,0.024
2014-10-09,0.023,0.026,0.023,0.025,430000,0.025
2014-10-08,0.023,0.023,0.022,0.023,542000,0.023
2014-10-07,0.024,0.024,0.023,0.023,796600,0.023
2014-10-06,0.024,0.024,0.024,0.024,93000,0.024
2014-10-03,0.025,0.025,0.024,0.024,2318600,0.024
2014-10-02,0.026,0.026,0.024,0.025,1840000,0.025
2014-10-01,0.025,0.026,0.025,0.025,2409600,0.025
2014-09-30,0.025,0.025,0.024,0.025,3336900,0.025
