Date,Open,High,Low,Close,Volume,Adj Close
2014-09-30,90.19,90.19,90.19,90.19,000,90.19
2014-09-26,90.40,90.40,90.40,90.40,400,90.40
2014-09-25,90.38,90.38,90.38,90.38,700,90.38
2014-09-24,90.37,90.37,90.37,90.37,1200,90.37
2014-09-23,90.35,90.35,90.35,90.35,300,90.35
2014-09-18,90.28,90.28,90.28,90.28,000,90.28
2014-09-17,90.26,90.26,90.26,90.26,300,90.26
2014-09-16,90.25,90.25,90.25,90.25,300,90.25
2014-09-09,90.35,90.35,90.35,90.35,800,90.35
2014-09-02,90.25,90.25,90.25,90.25,100,90.25
2014-09-01,90.23,90.23,90.23,90.23,200,90.23
2014-08-29,100.45,100.45,100.45,100.45,000,100.45
2014-08-28,90.17,90.17,90.17,90.17,800,90.17
2014-08-27,90.20,90.20,90.16,90.16,300,90.16
2014-08-25,90.20,90.20,90.20,90.20,200,90.20
2014-08-19,90.04,90.04,90.04,90.04,1000,90.04
2014-08-13,90.20,90.20,90.20,90.20,200,90.20
2014-08-11,90.17,90.17,90.17,90.17,700,90.17
2014-08-08,90.12,90.12,90.12,90.12,000,90.12
2014-08-04,90.91,90.91,90.91,90.91,300,90.91
2014-07-31,89.76,89.76,89.76,89.76,000,89.76
2014-07-23,90.73,90.73,90.73,90.73,000,90.73
2014-07-14,90.81,90.81,90.81,90.81,1100,90.81
2014-07-11,90.76,90.76,90.76,90.76,700,90.76
2014-07-10,90.75,90.75,90.75,90.75,100,90.75
2014-07-09,90.73,90.73,90.73,90.73,500,90.73
2014-07-08,90.72,90.72,90.72,90.72,1400,90.72
2014-07-07,90.70,90.70,90.70,90.70,1000,90.70
2014-07-04,90.66,90.66,90.66,90.66,800,90.66
2014-07-03,90.64,90.64,90.64,90.64,400,90.64
2014-07-02,90.63,90.63,90.63,90.63,100,90.63
2014-07-01,90.61,90.61,90.61,90.61,300,90.61
2014-06-30,90.39,90.39,90.39,90.39,000,90.39
2014-06-27,90.55,90.55,90.55,90.55,100,90.55
2014-06-24,90.51,90.51,90.51,90.51,500,90.51
2014-06-23,90.49,90.49,90.49,90.49,300,90.49
2014-06-20,90.45,90.45,90.45,90.45,100,90.45
2014-06-18,90.42,90.42,90.42,90.42,700,90.42
2014-06-17,90.40,90.40,90.40,90.40,1000,90.40
2014-06-16,90.39,90.39,90.39,90.39,300,90.39
2014-06-10,90.27,90.30,90.27,90.27,3200,90.27
2014-06-06,90.21,90.21,90.21,90.21,900,90.21
2014-06-05,90.19,90.19,90.19,90.19,1400,90.19
2014-06-04,90.18,90.18,89.99,90.18,1300,90.18
2014-06-03,90.16,90.16,90.16,90.16,200,90.16
2014-06-02,90.15,90.15,90.15,90.15,000,90.15
2014-05-30,100.45,100.45,100.45,100.45,000,100.45
2014-05-29,90.09,90.09,90.09,90.09,200,90.09
2014-05-28,90.07,90.07,90.07,90.07,200,90.07
2014-05-27,90.06,90.06,90.06,90.06,000,90.06
2014-05-26,90.04,90.04,90.04,90.04,900,90.04
2014-05-23,90.05,90.05,90.05,90.05,100,90.05
2014-05-22,89.99,89.99,89.99,89.99,100,89.99
2014-05-20,89.96,89.96,89.96,89.96,100,89.96
2014-05-16,90.55,90.55,90.55,90.55,100,90.55
2014-05-15,90.55,90.55,90.55,90.55,000,90.55
2014-05-14,100.45,100.45,100.45,100.45,000,100.45
2014-05-13,100.45,100.45,100.45,100.45,000,100.45
2014-05-12,100.45,100.45,100.45,100.45,000,100.45
2014-05-09,100.45,100.45,100.45,100.45,000,100.45
2014-05-08,90.50,90.50,90.50,90.50,100,90.50
2014-05-07,100.45,100.45,100.45,100.45,000,100.45
2014-05-06,100.45,100.45,100.45,100.45,000,100.45
2014-05-05,90.21,90.21,90.21,90.21,300,90.21
2014-05-02,100.45,100.45,100.45,100.45,000,100.45
2014-05-01,100.45,100.45,100.45,100.45,000,100.45
2014-04-30,89.66,89.66,89.66,89.66,000,89.66
2014-04-29,100.91,100.91,100.91,100.91,400,100.91
2014-04-28,100.45,100.45,100.45,100.45,000,100.45
2014-04-25,100.45,100.45,100.45,100.45,000,100.45
2014-04-24,100.45,100.45,100.45,100.45,000,100.45
2014-04-23,100.45,100.45,100.45,100.45,000,100.45
2014-04-21,100.45,100.45,100.45,100.45,000,100.45
2014-04-18,100.45,100.45,100.45,100.45,000,100.45
2014-04-17,100.45,100.45,100.45,100.45,000,100.45
2014-04-16,100.45,100.45,100.45,100.45,000,100.45
2014-04-15,100.45,100.45,100.45,100.45,000,100.45
2014-04-14,100.45,100.45,100.45,100.45,000,100.45
2014-04-11,100.87,100.87,100.87,100.87,900,100.87
2014-04-10,100.45,100.45,100.45,100.45,000,100.45
2014-04-09,100.83,100.83,100.83,100.83,500,100.83
2014-04-08,100.45,100.45,100.45,100.45,000,100.45
2014-04-07,100.45,100.45,100.45,100.45,000,100.45
2014-04-04,100.75,100.75,100.75,100.75,1500,100.75
2014-04-03,100.45,100.45,100.45,100.45,000,100.45
2014-04-02,100.45,100.45,100.45,100.45,000,100.45
2014-04-01,100.70,100.70,100.70,100.70,100,100.70
2014-03-31,100.43,100.43,100.43,100.43,000,100.43
2014-03-28,100.45,100.45,100.45,100.45,000,100.45
2014-03-27,100.45,100.45,100.45,100.45,000,100.45
2014-03-26,100.60,100.60,100.60,100.60,100,100.60
2014-03-25,100.45,100.45,100.45,100.45,000,100.45
2014-03-24,100.57,100.57,100.57,100.57,100,100.57
2014-03-21,100.52,100.52,100.52,100.52,400,100.52
2014-03-20,100.50,100.50,100.50,100.50,400,100.50
2014-03-19,100.48,100.48,100.48,100.48,1200,100.48
2014-03-18,100.47,100.47,100.47,100.47,1000,100.47
2014-03-17,100.45,100.45,100.45,100.45,000,100.45
2014-03-14,100.40,100.40,100.40,100.40,3300,100.40
2014-03-13,100.45,100.45,100.45,100.45,000,100.45
2014-02-28,100.17,100.17,100.17,100.17,000,100.17
2014-01-31,99.38,99.38,99.38,99.38,000,99.38
2013-12-31,100.20,100.20,100.20,100.20,000,100.20
2013-12-04,100.45,100.45,100.45,100.45,000,100.45
2013-12-03,100.45,100.45,100.45,100.45,000,100.45
2013-12-02,100.45,100.45,100.45,100.45,000,100.45
2013-11-29,99.89,99.89,99.89,99.89,000,99.89
2013-11-28,100.45,100.45,100.45,100.45,000,100.45
2013-11-27,100.45,100.45,100.45,100.45,000,100.45
2013-11-26,100.45,100.45,100.45,100.45,000,100.45
2013-11-25,100.45,100.45,100.45,100.45,000,100.45
2013-11-22,100.45,100.45,100.45,100.45,000,100.45
2013-11-21,100.45,100.45,100.45,100.45,000,100.45
2013-10-31,100.45,100.45,100.45,100.45,000,100.45
