Date,Open,High,Low,Close,Volume,Adj Close
2015-06-09,0.00,0.00,0.00,0.00,1100,0.05
2015-06-08,0.00,0.00,0.00,0.00,000,0.05
2015-06-05,0.001,0.001,0.00,0.00,100000,0.05
2015-06-04,0.001,0.001,0.001,0.001,700,0.06
2015-06-03,0.001,0.001,0.001,0.001,000,0.08
2015-06-02,0.001,0.001,0.001,0.001,000,0.08
2015-06-01,0.001,0.001,0.001,0.001,000,0.08
2015-05-29,0.001,0.001,0.001,0.001,000,0.08
2015-05-28,0.001,0.001,0.001,0.001,000,0.08
2015-05-27,0.001,0.001,0.001,0.001,000,0.08
2015-05-26,0.001,0.001,0.001,0.001,000,0.08
2015-05-25,0.001,0.001,0.001,0.001,000,0.08
2015-05-22,0.001,0.001,0.001,0.001,000,0.08
2015-05-21,0.001,0.001,0.001,0.001,000,0.08
2015-05-20,0.001,0.001,0.001,0.001,38400,0.08
2015-05-19,0.001,0.001,0.001,0.001,10100,0.09
2015-05-18,0.001,0.001,0.001,0.001,29700,0.10
2015-05-15,0.001,0.001,0.001,0.001,000,0.10
2015-05-14,0.001,0.001,0.001,0.001,300,0.10
2015-05-13,0.001,0.001,0.001,0.001,000,0.10
2015-05-12,0.001,0.001,0.001,0.001,000,0.10
2015-05-11,0.001,0.001,0.001,0.001,000,0.10
2015-05-08,0.001,0.001,0.001,0.001,000,0.10
2015-05-07,0.001,0.001,0.001,0.001,000,0.10
2015-05-06,0.001,0.001,0.001,0.001,700,0.10
2015-05-05,0.001,0.001,0.001,0.001,000,0.11
2015-05-04,0.001,0.001,0.001,0.001,000,0.11
2015-05-01,0.001,0.001,0.001,0.001,000,0.11
2015-04-30,0.001,0.001,0.001,0.001,000,0.11
2015-04-29,0.001,0.001,0.001,0.001,000,0.11
2015-04-28,0.001,0.001,0.001,0.001,000,0.11
2015-04-27,0.001,0.001,0.001,0.001,000,0.11
2015-04-24,0.001,0.001,0.001,0.001,25700,0.11
2015-04-23,0.001,0.001,0.001,0.001,5000,0.10
2015-04-22,0.001,0.001,0.001,0.001,000,0.10
2015-04-21,0.001,0.001,0.001,0.001,000,0.10
2015-04-20,0.001,0.001,0.001,0.001,2600,0.10
2015-04-17,0.001,0.001,0.001,0.001,000,0.10
2015-04-16,0.001,0.001,0.001,0.001,10000,0.10
2015-04-15,0.001,0.001,0.001,0.001,000,0.10
2015-04-14,0.001,0.001,0.001,0.001,5100,0.10
2015-04-13,0.001,0.001,0.001,0.001,8300,0.10
2015-04-10,0.001,0.001,0.001,0.001,56000,0.10
2015-04-09,0.001,0.001,0.001,0.001,99300,0.10
2015-04-08,0.001,0.001,0.001,0.001,10000,0.11
2015-04-07,0.001,0.001,0.001,0.001,5200,0.11
2015-04-06,0.001,0.001,0.001,0.001,000,0.11
2015-04-03,0.001,0.001,0.001,0.001,000,0.11
2015-04-02,0.001,0.001,0.001,0.001,25000,0.11
2015-04-01,0.001,0.001,0.001,0.001,11100,0.13
2015-03-31,0.002,0.002,0.002,0.002,000,0.15
2015-03-30,0.002,0.002,0.002,0.002,000,0.15
2015-03-27,0.002,0.002,0.002,0.002,000,0.15
2015-03-26,0.002,0.002,0.002,0.002,15000,0.15
2015-03-25,0.002,0.002,0.002,0.002,000,0.16
2015-03-24,0.002,0.002,0.002,0.002,000,0.16
2015-03-23,0.002,0.002,0.002,0.002,10000,0.16
2015-03-20,0.001,0.001,0.001,0.001,000,0.11
2015-03-19,0.001,0.001,0.001,0.001,000,0.11
2015-03-18,0.001,0.001,0.001,0.001,000,0.11
2015-03-17,0.001,0.001,0.001,0.001,000,0.11
2015-03-16,0.001,0.001,0.001,0.001,11300,0.11
2015-03-13,0.001,0.001,0.001,0.001,200,0.11
2015-03-12,0.001,0.001,0.001,0.001,000,0.09
2015-03-11,0.001,0.001,0.001,0.001,000,0.09
2015-03-10,0.001,0.001,0.001,0.001,000,0.09
2015-03-09,0.001,0.001,0.001,0.001,000,0.09
2015-03-06,0.001,0.001,0.001,0.001,900,0.09
2015-03-05,0.001,0.001,0.001,0.001,100,0.09
2015-03-04,0.001,0.001,0.001,0.001,000,0.12
2015-03-03,0.001,0.001,0.001,0.001,000,0.12
2015-03-02,0.001,0.001,0.001,0.001,000,0.12
2015-02-27,0.001,0.001,0.001,0.001,000,0.12
2015-02-26,0.001,0.001,0.001,0.001,1200,0.12
2015-02-25,0.001,0.001,0.001,0.001,000,0.13
2015-02-24,0.001,0.001,0.001,0.001,000,0.13
2015-02-23,0.001,0.001,0.001,0.001,1300,0.13
2015-02-20,0.001,0.001,0.001,0.001,4000,0.13
2015-02-19,0.001,0.001,0.001,0.001,000,0.12
2015-02-18,0.001,0.001,0.001,0.001,000,0.12
2015-02-17,0.001,0.001,0.001,0.001,000,0.12
2015-02-16,0.001,0.001,0.001,0.001,11500,0.12
2015-02-13,0.001,0.001,0.001,0.001,4800,0.12
2015-02-12,0.001,0.001,0.001,0.001,53500,0.11
2015-02-11,0.001,0.001,0.001,0.001,2500,0.14
2015-02-10,0.001,0.001,0.001,0.001,5700,0.14
2015-02-09,0.001,0.001,0.001,0.001,000,0.12
2015-02-06,0.001,0.001,0.001,0.001,000,0.12
2015-02-05,0.001,0.001,0.001,0.001,000,0.12
2015-02-04,0.001,0.001,0.001,0.001,000,0.12
2015-02-03,0.001,0.001,0.001,0.001,000,0.12
2015-02-02,0.001,0.001,0.001,0.001,500,0.12
2015-01-30,0.001,0.001,0.001,0.001,800,0.12
2015-01-29,0.001,0.001,0.001,0.001,000,0.12
2015-01-28,0.001,0.001,0.001,0.001,10200,0.12
2015-01-27,0.001,0.001,0.001,0.001,200,0.11
2015-01-26,0.002,0.002,0.002,0.002,000,0.18
2015-01-23,0.002,0.002,0.002,0.002,000,0.18
2015-01-22,0.002,0.002,0.002,0.002,000,0.18
2015-01-21,0.002,0.002,0.002,0.002,000,0.18
2015-01-20,0.002,0.002,0.002,0.002,23000,0.18
2015-01-19,0.002,0.002,0.002,0.002,14000,0.15
2015-01-16,0.001,0.001,0.001,0.001,000,0.13
2015-01-15,0.001,0.001,0.001,0.001,6200,0.13
2015-01-14,0.001,0.001,0.001,0.001,000,0.13
2015-01-13,0.001,0.001,0.001,0.001,000,0.13
2015-01-12,0.001,0.001,0.001,0.001,000,0.13
2015-01-09,0.001,0.001,0.001,0.001,000,0.13
2015-01-08,0.001,0.001,0.001,0.001,000,0.13
2015-01-07,0.001,0.001,0.001,0.001,000,0.13
2015-01-06,0.001,0.001,0.001,0.001,000,0.13
2015-01-05,0.001,0.001,0.001,0.001,000,0.13
2015-01-02,0.001,0.001,0.001,0.001,10000,0.13
2015-01-01,0.001,0.001,0.001,0.001,000,0.13
2014-12-31,0.001,0.001,0.001,0.001,000,0.13
2014-12-30,0.001,0.001,0.001,0.001,000,0.13
2014-12-29,0.001,0.001,0.001,0.001,4100,0.13
2014-12-26,0.001,0.001,0.001,0.001,000,0.13
2014-12-25,0.001,0.001,0.001,0.001,000,0.13
2014-12-24,0.001,0.001,0.001,0.001,1500,0.13
2014-12-23,0.002,0.002,0.002,0.002,000,0.15
2014-12-22,0.002,0.002,0.002,0.002,000,0.15
2014-12-19,0.002,0.002,0.002,0.002,000,0.15
2014-12-18,0.002,0.002,0.002,0.002,000,0.15
2014-12-17,0.002,0.002,0.002,0.002,000,0.15
2014-12-16,0.002,0.002,0.002,0.002,000,0.15
2014-12-15,0.001,0.002,0.001,0.002,30000,0.15
2014-12-12,0.001,0.001,0.001,0.001,000,0.13
2014-12-11,0.001,0.001,0.001,0.001,000,0.13
2014-12-10,0.001,0.001,0.001,0.001,000,0.13
2014-12-09,0.001,0.001,0.001,0.001,000,0.13
2014-12-08,0.001,0.001,0.001,0.001,000,0.13
2014-12-05,0.001,0.001,0.001,0.001,1100,0.13
2014-12-04,0.001,0.002,0.001,0.002,66500,0.17
2014-12-03,0.001,0.001,0.001,0.001,000,0.13
2014-12-02,0.001,0.001,0.001,0.001,000,0.13
2014-12-01,0.001,0.001,0.001,0.001,000,0.13
2014-11-28,0.001,0.001,0.001,0.001,25000,0.13
2014-11-27,0.001,0.001,0.001,0.001,25000,0.13
2014-11-26,0.001,0.001,0.001,0.001,000,0.13
2014-11-25,0.001,0.001,0.001,0.001,25000,0.13
2014-11-24,0.002,0.002,0.001,0.001,25000,0.13
2014-11-21,0.002,0.002,0.002,0.002,000,0.18
2014-11-20,0.002,0.002,0.002,0.002,8200,0.18
2014-11-19,0.001,0.001,0.001,0.001,000,0.14
2014-11-18,0.002,0.002,0.001,0.001,24800,0.14
2014-11-17,0.002,0.002,0.002,0.002,11000,0.15
2014-11-14,0.002,0.002,0.002,0.002,000,0.15
2014-11-13,0.002,0.002,0.002,0.002,000,0.15
2014-11-12,0.002,0.002,0.002,0.002,000,0.15
2014-11-11,0.002,0.002,0.002,0.002,000,0.15
2014-11-10,0.002,0.002,0.002,0.002,116700,0.15
2014-11-07,0.002,0.002,0.002,0.002,000,0.18
2014-11-06,0.002,0.002,0.002,0.002,000,0.18
2014-11-05,0.002,0.002,0.002,0.002,000,0.18
2014-11-04,0.002,0.002,0.002,0.002,000,0.18
2014-11-03,0.002,0.002,0.002,0.002,000,0.18
2014-10-31,0.002,0.002,0.002,0.002,000,0.18
2014-10-30,0.002,0.002,0.002,0.002,000,0.18
2014-10-29,0.002,0.002,0.002,0.002,000,0.18
2014-10-28,0.002,0.002,0.002,0.002,000,0.18
2014-10-27,0.002,0.002,0.002,0.002,000,0.18
2014-10-24,0.002,0.002,0.002,0.002,6000,0.18
2014-10-23,0.002,0.002,0.002,0.002,72300,0.18
2014-10-22,0.002,0.002,0.002,0.002,49000,0.20
2014-10-21,0.002,0.002,0.002,0.002,11200,0.19
2014-10-20,0.002,0.002,0.002,0.002,1100,0.19
2014-10-17,0.002,0.002,0.002,0.002,000,0.20
2014-10-16,0.002,0.002,0.002,0.002,000,0.20
2014-10-15,0.002,0.002,0.002,0.002,28000,0.20
2014-10-14,0.002,0.002,0.002,0.002,96900,0.18
2014-10-13,0.002,0.002,0.002,0.002,60000,0.16
2014-10-10,0.002,0.002,0.002,0.002,54600,0.18
2014-10-09,0.002,0.002,0.002,0.002,1500,0.16
2014-10-08,0.002,0.002,0.002,0.002,000,0.16
2014-10-07,0.002,0.002,0.002,0.002,38800,0.16
2014-10-06,0.002,0.002,0.002,0.002,000,0.16
2014-10-03,0.002,0.002,0.002,0.002,12900,0.16
2014-10-02,0.002,0.002,0.002,0.002,50000,0.16
2014-10-01,0.002,0.002,0.002,0.002,000,0.18
2014-09-30,0.002,0.002,0.002,0.002,000,0.18
2014-09-29,0.002,0.002,0.002,0.002,000,0.18
2014-09-26,0.002,0.002,0.002,0.002,000,0.18
2014-09-25,0.002,0.002,0.002,0.002,7000,0.18
2014-09-24,0.002,0.002,0.002,0.002,20000,0.18
2014-09-23,0.002,0.002,0.002,0.002,1200,0.18
2014-09-22,0.002,0.002,0.002,0.002,000,0.15
2014-09-19,0.002,0.002,0.002,0.002,3100,0.15
2014-09-18,0.002,0.002,0.002,0.002,000,0.15
2014-09-17,0.002,0.002,0.002,0.002,000,0.15
2014-09-16,0.002,0.002,0.002,0.002,000,0.15
2014-09-15,0.002,0.002,0.002,0.002,200,0.15
2014-09-12,0.002,0.002,0.002,0.002,000,0.16
2014-09-11,0.002,0.002,0.002,0.002,000,0.16
2014-09-10,0.002,0.002,0.002,0.002,000,0.16
2014-09-09,0.002,0.002,0.002,0.002,000,0.16
2014-09-08,0.002,0.002,0.002,0.002,5500,0.16
