Date,Open,High,Low,Close,Volume,Adj Close
2015-08-03,1.38,1.385,1.365,1.385,193900,1.385
2015-07-31,1.36,1.375,1.36,1.375,207300,1.375
2015-07-30,1.36,1.365,1.35,1.36,93500,1.36
2015-07-29,1.36,1.36,1.34,1.35,78000,1.35
2015-07-28,1.365,1.365,1.34,1.36,159000,1.36
2015-07-27,1.35,1.37,1.35,1.365,221900,1.365
2015-07-24,1.34,1.35,1.325,1.35,241300,1.35
2015-07-23,1.345,1.35,1.335,1.34,331700,1.34
2015-07-22,1.355,1.38,1.34,1.34,790500,1.34
2015-07-21,1.34,1.35,1.34,1.35,308100,1.35
2015-07-20,1.34,1.34,1.325,1.34,97600,1.34
2015-07-17,1.32,1.345,1.32,1.345,241900,1.345
2015-07-16,1.33,1.33,1.30,1.32,173100,1.32
2015-07-15,1.31,1.33,1.31,1.33,251300,1.33
2015-07-14,1.295,1.305,1.29,1.30,231300,1.30
2015-07-13,1.295,1.295,1.285,1.29,121300,1.29
2015-07-10,1.29,1.30,1.29,1.295,49500,1.295
2015-07-09,1.28,1.295,1.27,1.295,412700,1.295
2015-07-08,1.295,1.295,1.285,1.285,227100,1.285
2015-07-07,1.295,1.30,1.28,1.285,158700,1.285
2015-07-06,1.28,1.295,1.275,1.28,200700,1.28
2015-07-03,1.30,1.30,1.275,1.29,376300,1.29
2015-07-02,1.27,1.31,1.265,1.295,639300,1.295
2015-07-01,1.23,1.26,1.23,1.26,283300,1.26
2015-06-30,1.22,1.23,1.215,1.23,513000,1.23
2015-06-29,1.235,1.24,1.22,1.22,387800,1.22
2015-06-26,1.215,1.245,1.215,1.24,538700,1.24
2015-06-25,1.17,1.205,1.17,1.205,611800,1.205
2015-06-24,1.16,1.175,1.15,1.165,478700,1.165
2015-06-23,1.15,1.16,1.15,1.16,228400,1.16
2015-06-22,1.15,1.155,1.145,1.15,358700,1.15
2015-06-19,1.16,1.16,1.15,1.15,270700,1.15
2015-06-18,1.16,1.165,1.15,1.16,400100,1.16
2015-06-17,1.16,1.165,1.145,1.15,734900,1.15
2015-06-16,1.145,1.17,1.14,1.16,507900,1.16
2015-06-15,1.15,1.15,1.13,1.145,237600,1.145
2015-06-12,1.11,1.165,1.075,1.15,1900500,1.15
2015-06-11,1.16,1.16,1.075,1.11,1166800,1.11
2015-06-10,1.145,1.165,1.145,1.16,410000,1.16
2015-06-09,1.17,1.18,1.14,1.145,506100,1.145
2015-06-05,1.16,1.18,1.16,1.18,451000,1.18
2015-06-04,1.19,1.19,1.16,1.165,667300,1.165
2015-06-03,1.20,1.20,1.175,1.195,436800,1.195
2015-06-02,1.21,1.21,1.15,1.19,263400,1.19
2015-06-01,1.225,1.23,1.20,1.205,308900,1.205
2015-05-29,1.23,1.24,1.22,1.23,251200,1.23
2015-05-28,1.23,1.24,1.225,1.225,260700,1.225
2015-05-27,1.235,1.24,1.23,1.24,218500,1.24
2015-05-26,1.24,1.245,1.235,1.24,304200,1.24
2015-05-25,1.24,1.245,1.23,1.235,207700,1.235
2015-05-22,1.25,1.25,1.235,1.24,203100,1.24
2015-05-21,1.24,1.255,1.24,1.255,250500,1.255
2015-05-20,1.26,1.26,1.235,1.24,163100,1.24
2015-05-19,1.25,1.26,1.24,1.26,181100,1.26
2015-05-18,1.25,1.25,1.235,1.25,253200,1.25
2015-05-15,1.265,1.265,1.25,1.25,469800,1.25
2015-05-14,1.255,1.27,1.255,1.265,135100,1.265
2015-05-13,1.25,1.265,1.24,1.26,276600,1.26
2015-05-12,1.265,1.265,1.25,1.255,239700,1.255
2015-05-11,1.27,1.27,1.265,1.27,150800,1.27
2015-05-08,1.27,1.27,1.26,1.27,66600,1.27
2015-05-07,1.27,1.27,1.26,1.27,275000,1.27
2015-05-06,1.28,1.28,1.265,1.27,163600,1.27
2015-05-05,1.28,1.285,1.27,1.27,165300,1.27
2015-05-04,1.285,1.29,1.275,1.29,242000,1.29
2015-05-01,1.275,1.285,1.265,1.285,176900,1.285
2015-04-30,1.28,1.28,1.27,1.27,356600,1.27
2015-04-29,1.28,1.285,1.265,1.285,272800,1.285
2015-04-28,1.275,1.28,1.265,1.28,265400,1.28
2015-04-27,1.26,1.28,1.255,1.27,154700,1.27
2015-04-24,1.275,1.275,1.26,1.27,282000,1.27
2015-04-23,1.27,1.29,1.265,1.285,163100,1.285
2015-04-22,1.27,1.28,1.265,1.27,168100,1.27
2015-04-21,1.275,1.29,1.265,1.27,402900,1.27
2015-04-20,1.285,1.29,1.27,1.27,332700,1.27
2015-04-17,1.295,1.295,1.285,1.29,149900,1.29
2015-04-16,1.305,1.305,1.28,1.295,402400,1.295
2015-04-15,1.305,1.305,1.285,1.305,246800,1.305
2015-04-14,1.295,1.305,1.285,1.30,312700,1.30
2015-04-10,1.32,1.325,1.30,1.315,141000,1.315
2015-04-09,1.305,1.335,1.295,1.32,381600,1.32
2015-04-08,1.26,1.31,1.26,1.30,588100,1.30
2015-04-07,1.25,1.26,1.245,1.26,512600,1.26
2015-04-02,1.245,1.26,1.245,1.255,356700,1.255
2015-04-01,1.24,1.26,1.22,1.26,479100,1.26
2015-03-31,1.28,1.28,1.245,1.245,622800,1.245
2015-03-30,1.285,1.29,1.27,1.28,357200,1.28
2015-03-27,1.30,1.30,1.28,1.28,639000,1.28
2015-03-26,1.33,1.33,1.30,1.31,387300,1.31
2015-03-25,1.37,1.39,1.36,1.385,417800,1.385
2015-03-23,1.375,1.39,1.355,1.39,221200,1.39
2015-03-20,1.36,1.38,1.36,1.375,419800,1.375
2015-03-19,1.37,1.38,1.345,1.36,336000,1.36
2015-03-18,1.38,1.38,1.36,1.365,152900,1.365
2015-03-17,1.395,1.40,1.34,1.38,291400,1.38
2015-03-16,1.385,1.395,1.38,1.39,111300,1.39
2015-03-13,1.39,1.395,1.355,1.38,176800,1.38
2015-03-12,1.395,1.395,1.38,1.395,241200,1.395
2015-03-11,1.37,1.41,1.365,1.40,313000,1.40
2015-03-10,1.35,1.40,1.35,1.40,212900,1.40
2015-03-09,1.375,1.375,1.35,1.355,270000,1.355
2015-03-06,1.40,1.41,1.375,1.38,175300,1.38
2015-03-05,1.40,1.41,1.395,1.40,117000,1.40
2015-03-04,1.42,1.42,1.40,1.40,192600,1.40
2015-03-03,1.40,1.42,1.40,1.415,281200,1.415
2015-03-02,1.41,1.425,1.395,1.40,270500,1.40
2015-02-27,1.39,1.39,1.38,1.39,159900,1.39
2015-02-26,1.42,1.42,1.385,1.385,258900,1.385
2015-02-25,1.41,1.425,1.41,1.415,171900,1.415
2015-02-24,1.395,1.42,1.39,1.42,356000,1.42
2015-02-23,1.37,1.41,1.37,1.405,224500,1.405
2015-02-20,1.355,1.37,1.345,1.37,512100,1.37
2015-02-19,1.365,1.37,1.355,1.355,410200,1.355
2015-02-18,1.37,1.375,1.36,1.365,207200,1.365
2015-02-17,1.355,1.38,1.35,1.37,321400,1.37
2015-02-16,1.35,1.38,1.35,1.37,570600,1.37
2015-02-13,1.39,1.41,1.345,1.345,712300,1.345
2015-02-12,1.375,1.39,1.375,1.39,216500,1.39
2015-02-11,1.365,1.385,1.365,1.385,324700,1.385
2015-02-10,1.38,1.39,1.37,1.385,348700,1.385
2015-02-09,1.40,1.43,1.365,1.39,1003900,1.39
2015-02-06,1.46,1.485,1.445,1.445,481200,1.445
2015-02-05,1.45,1.46,1.445,1.45,530800,1.45
2015-02-04,1.45,1.47,1.445,1.445,742900,1.445
2015-02-03,1.41,1.44,1.40,1.44,249300,1.44
2015-02-02,1.40,1.40,1.39,1.40,248200,1.40
2015-01-30,1.38,1.40,1.375,1.40,262700,1.40
2015-01-29,1.35,1.385,1.35,1.365,354300,1.365
2015-01-28,1.325,1.35,1.315,1.35,442000,1.35
2015-01-27,1.31,1.33,1.295,1.325,710200,1.325
2015-01-23,1.34,1.34,1.30,1.30,751000,1.30
2015-01-22,1.355,1.36,1.31,1.325,867400,1.325
2015-01-21,1.38,1.38,1.35,1.35,603500,1.35
2015-01-16,1.43,1.43,1.40,1.40,330200,1.40
2015-01-15,1.41,1.43,1.41,1.43,213600,1.43
2015-01-14,1.42,1.44,1.41,1.41,190600,1.41
2015-01-13,1.415,1.45,1.415,1.42,156300,1.42
2015-01-12,1.43,1.435,1.42,1.42,231700,1.42
2015-01-09,1.48,1.48,1.435,1.44,387600,1.44
2015-01-08,1.455,1.48,1.455,1.475,193600,1.475
2015-01-07,1.45,1.465,1.425,1.45,229300,1.45
2015-01-06,1.42,1.46,1.415,1.45,225600,1.45
2015-01-05,1.415,1.44,1.415,1.43,90700,1.43
2015-01-02,1.425,1.435,1.40,1.435,307100,1.435
2014-12-31,1.42,1.425,1.42,1.425,55000,1.425
2014-12-30,1.42,1.44,1.42,1.42,167800,1.42
2014-12-29,1.44,1.44,1.42,1.42,71200,1.42
2014-12-24,1.42,1.44,1.42,1.44,51700,1.44
2014-12-23,1.42,1.435,1.41,1.415,153300,1.415
2014-12-22,1.425,1.43,1.405,1.42,559600,1.42
2014-12-19,1.435,1.435,1.415,1.43,344200,1.43
2014-12-18,1.42,1.44,1.41,1.415,248300,1.415
2014-12-17,1.41,1.45,1.41,1.42,358300,1.42
2014-12-16,1.435,1.45,1.40,1.42,404600,1.42
2014-12-15,1.50,1.505,1.42,1.445,599300,1.445
2014-12-12,1.51,1.51,1.50,1.505,111000,1.505
2014-12-11,1.515,1.525,1.50,1.52,205200,1.52
2014-12-10,1.51,1.525,1.51,1.51,157700,1.51
2014-12-09,1.52,1.525,1.51,1.51,134200,1.51
