Date,Open,High,Low,Close,Volume,Adj Close
2007-10-19,9.3749,9.62775,9.3749,9.62775,5900,9.41596
2007-10-18,9.336,9.61802,9.336,9.59857,76100,9.38742
2007-10-17,9.59857,9.6472,9.5305,9.6472,72900,9.43498
2007-10-16,9.73472,9.74445,9.67637,9.73472,23300,9.52058
2007-10-15,9.67637,9.67637,9.67637,9.67637,2100,9.46351
2007-10-12,9.70555,9.70555,9.67637,9.67637,32200,9.46351
2007-10-11,9.61802,9.61802,9.43325,9.43325,21500,9.22574
2007-10-10,9.65692,9.65692,9.54995,9.65692,136500,9.44449
2007-10-09,9.6472,9.67637,9.57912,9.67637,776900,9.46351
2007-10-08,9.86115,9.86115,9.54022,9.54022,775100,9.33036
2007-10-05,9.62775,9.82225,9.62775,9.82225,1542900,9.60618
2007-10-04,9.46242,9.62775,9.46242,9.6083,1647500,9.39694
2007-10-03,9.39435,9.48187,9.36517,9.48187,2420100,9.27329
2007-10-02,10.0654,10.0654,9.63747,9.63747,156700,9.42547
2007-10-01,10.1626,10.2501,10.1334,10.2501,269900,10.02462
2007-09-28,10.3766,10.3766,10.3766,10.3766,77700,10.14834
2007-09-27,10.2599,10.3571,10.2599,10.3085,883000,10.08174
2007-09-26,10.4544,10.4544,10.3085,10.3085,219900,10.08174
2007-09-25,10.4155,10.4544,10.4155,10.4349,2100,10.20536
2007-09-24,10.6003,10.6003,10.4058,10.4058,700,10.1769
2007-09-21,10.503,10.6003,10.4933,10.6003,13000,10.36712
2007-09-20,10.6003,10.6003,10.3085,10.3085,2300,10.08174
2007-09-19,10.4641,10.5516,10.4641,10.5516,15600,10.31949
2007-09-18,10.114,10.2113,10.114,10.1626,2800,9.93904
2007-09-17,10.0654,10.0751,10.0556,10.0654,4600,9.84398
2007-09-14,9.87087,10.0848,9.87087,10.0654,19100,9.84398
2007-09-13,9.73472,9.79307,9.73472,9.79307,5600,9.57764
2007-09-12,9.71527,9.725,9.6083,9.6083,4900,9.39694
2007-09-11,9.62775,9.62775,9.62775,9.62775,300,9.41596
2007-09-10,9.63747,9.63747,9.63747,9.63747,1000,9.42547
2007-09-07,9.70555,9.725,9.62775,9.62775,4700,9.41596
2007-09-06,9.23875,9.28737,9.23875,9.26792,7300,9.06405
2007-09-05,9.28737,9.336,9.28737,9.28737,2900,9.08307
2007-09-04,9.1415,9.19012,9.1415,9.1415,1900,8.94041
2007-09-03,9.4002,9.4002,9.00019,9.00019,000,8.80221
2007-08-31,9.16095,9.16095,9.03452,9.09287,3700,8.89285
2007-08-30,8.8303,8.8303,8.8303,8.8303,000,8.63605
