Date,Open,High,Low,Close,Volume,Adj Close
2009-11-16,0.46963,0.46963,0.46101,0.46101,178000,3.5696
2009-11-13,0.46532,0.46963,0.46532,0.46963,252300,3.63632
2009-11-12,0.46963,0.46963,0.46101,0.46532,112600,3.60297
2009-11-11,0.46532,0.46963,0.46532,0.46963,175900,3.63632
2009-11-10,0.46532,0.47394,0.4524,0.46963,151100,3.63632
2009-11-09,0.44809,0.4567,0.44378,0.4567,339300,3.53624
2009-11-06,0.43947,0.4524,0.43947,0.44809,202100,3.46952
2009-11-05,0.44809,0.4524,0.43085,0.43516,275200,3.36944
2009-11-04,0.44378,0.4524,0.43947,0.44378,403000,3.43616
2009-11-03,0.43947,0.44809,0.43947,0.44809,47300,3.46952
2009-11-02,0.41362,0.43947,0.41362,0.43516,90600,3.36944
2009-10-30,0.41793,0.44378,0.41793,0.43947,425000,3.4028
2009-10-29,0.42224,0.42224,0.38777,0.405,386900,3.13591
2009-10-28,0.44378,0.44809,0.43085,0.43516,121400,3.36944
2009-10-27,0.43516,0.44809,0.43516,0.44809,105500,3.46952
2009-10-26,0.44809,0.44809,0.43516,0.44378,52200,3.43616
2009-10-23,0.4524,0.4524,0.44378,0.44378,20200,3.43616
2009-10-22,0.43947,0.4524,0.43947,0.4524,95100,3.50288
2009-10-21,0.43947,0.44378,0.43085,0.43947,155200,3.4028
2009-10-20,0.43947,0.44809,0.43516,0.43947,135800,3.4028
2009-10-19,0.44378,0.4567,0.43947,0.43947,96200,3.4028
2009-10-16,0.46101,0.46532,0.44378,0.44378,34400,3.43616
2009-10-15,0.4567,0.47394,0.4567,0.46532,162200,3.60297
2009-10-14,0.46963,0.46963,0.44378,0.4567,147300,3.53624
2009-10-13,0.46532,0.47394,0.46101,0.46963,456500,3.63632
2009-10-12,0.46532,0.47394,0.4567,0.46532,367500,3.60297
2009-10-09,0.44378,0.46101,0.44378,0.4567,439700,3.53624
2009-10-08,0.44378,0.4524,0.43947,0.44378,357800,3.43616
2009-10-07,0.41793,0.4524,0.41793,0.44378,324300,3.43616
2009-10-06,0.41362,0.41793,0.41362,0.41362,41400,3.20263
