Date,Open,High,Low,Close,Volume,Adj Close
2016-02-19,0.003,0.003,0.003,0.003,190000,0.003
2016-02-18,0.003,0.003,0.003,0.003,000,0.003
2016-02-17,0.003,0.003,0.003,0.003,125000,0.003
2016-02-16,0.003,0.003,0.003,0.003,000,0.003
2016-02-15,0.004,0.004,0.003,0.003,1221300,0.003
2016-02-12,0.003,0.003,0.003,0.003,000,0.003
2016-02-11,0.003,0.003,0.003,0.003,1276300,0.003
2016-02-10,0.003,0.003,0.003,0.003,3266300,0.003
2016-02-09,0.004,0.004,0.004,0.004,1119000,0.004
2016-02-08,0.004,0.004,0.004,0.004,000,0.004
2016-02-05,0.004,0.004,0.004,0.004,2933100,0.004
2016-02-04,0.004,0.004,0.004,0.004,200000,0.004
2016-02-03,0.005,0.005,0.005,0.005,000,0.005
2016-02-02,0.005,0.005,0.005,0.005,000,0.005
2016-02-01,0.005,0.005,0.005,0.005,000,0.005
2016-01-29,0.006,0.006,0.005,0.005,2698500,0.005
2016-01-28,0.005,0.005,0.005,0.005,000,0.005
2016-01-27,0.005,0.005,0.005,0.005,2851900,0.005
2016-01-26,0.006,0.006,0.006,0.006,000,0.006
2016-01-25,0.007,0.007,0.006,0.006,742300,0.006
2016-01-22,0.005,0.005,0.005,0.005,1656300,0.005
2016-01-21,0.005,0.005,0.005,0.005,000,0.005
2016-01-20,0.005,0.005,0.005,0.005,000,0.005
2016-01-19,0.005,0.005,0.005,0.005,34100,0.005
2016-01-18,0.006,0.006,0.006,0.006,200000,0.006
2016-01-15,0.006,0.006,0.006,0.006,000,0.006
2016-01-14,0.006,0.006,0.006,0.006,414300,0.006
2016-01-13,0.006,0.006,0.005,0.005,1808800,0.005
2016-01-12,0.005,0.005,0.005,0.005,5671000,0.005
2016-01-11,0.006,0.006,0.006,0.006,450000,0.006
2016-01-08,0.006,0.006,0.006,0.006,000,0.006
2016-01-07,0.006,0.006,0.006,0.006,100000,0.006
2016-01-06,0.006,0.007,0.006,0.007,1334700,0.007
2016-01-05,0.006,0.006,0.005,0.006,2356500,0.006
2016-01-04,0.007,0.007,0.007,0.007,000,0.007
2016-01-01,0.007,0.007,0.007,0.007,000,0.007
2015-12-31,0.007,0.007,0.007,0.007,000,0.007
2015-12-30,0.007,0.007,0.007,0.007,000,0.007
2015-12-29,0.007,0.007,0.007,0.007,000,0.007
2015-12-28,0.007,0.007,0.007,0.007,000,0.007
2015-12-25,0.007,0.007,0.007,0.007,000,0.007
2015-12-24,0.007,0.007,0.007,0.007,000,0.007
2015-12-23,0.007,0.007,0.007,0.007,641900,0.007
2015-12-22,0.007,0.007,0.007,0.007,000,0.007
2015-12-21,0.008,0.008,0.007,0.007,594700,0.007
2015-12-18,0.006,0.008,0.006,0.007,9440700,0.007
2015-12-17,0.006,0.006,0.006,0.006,3796200,0.006
2015-12-16,0.006,0.006,0.006,0.006,000,0.006
2015-12-15,0.006,0.006,0.006,0.006,000,0.006
2015-12-14,0.006,0.006,0.006,0.006,000,0.006
2015-12-11,0.006,0.006,0.006,0.006,000,0.006
2015-12-10,0.006,0.006,0.006,0.006,7063700,0.006
2015-12-09,0.005,0.005,0.005,0.005,1882400,0.005
2015-12-08,0.005,0.005,0.005,0.005,000,0.005
2015-12-07,0.005,0.005,0.005,0.005,000,0.005
2015-12-04,0.005,0.005,0.005,0.005,000,0.005
2015-12-03,0.005,0.005,0.005,0.005,500000,0.005
2015-12-02,0.005,0.005,0.005,0.005,000,0.005
2015-12-01,0.005,0.006,0.005,0.005,827200,0.005
2015-11-30,0.005,0.005,0.005,0.005,400000,0.005
2015-11-27,0.006,0.006,0.006,0.006,000,0.006
2015-11-26,0.006,0.006,0.006,0.006,000,0.006
2015-11-25,0.006,0.006,0.006,0.006,000,0.006
2015-11-24,0.006,0.006,0.006,0.006,1484600,0.006
2015-11-23,0.006,0.006,0.005,0.005,1540000,0.005
2015-11-20,0.006,0.006,0.006,0.006,000,0.006
2015-11-19,0.006,0.006,0.006,0.006,000,0.006
2015-11-18,0.006,0.006,0.006,0.006,1030000,0.006
2015-11-17,0.006,0.006,0.006,0.006,20000,0.006
2015-11-16,0.007,0.007,0.007,0.007,400000,0.007
2015-11-13,0.006,0.007,0.006,0.007,2394700,0.007
2015-11-12,0.006,0.006,0.006,0.006,1931300,0.006
2015-11-11,0.005,0.005,0.005,0.005,000,0.005
2015-11-10,0.005,0.005,0.005,0.005,000,0.005
2015-11-09,0.005,0.005,0.005,0.005,000,0.005
2015-11-06,0.005,0.005,0.005,0.005,120000,0.005
2015-11-05,0.005,0.006,0.005,0.005,4519200,0.005
2015-11-04,0.005,0.005,0.005,0.005,000,0.005
2015-11-03,0.005,0.005,0.005,0.005,345200,0.005
2015-11-02,0.005,0.0055,0.005,0.005,2379700,0.005
2015-10-30,0.005,0.005,0.005,0.005,7067400,0.005
2015-10-29,0.006,0.006,0.006,0.006,000,0.006
2015-10-28,0.006,0.006,0.006,0.006,3561100,0.006
2015-10-27,0.005,0.006,0.005,0.006,3416600,0.006
2015-10-26,0.005,0.005,0.005,0.005,3412800,0.005
2015-10-23,0.006,0.006,0.005,0.005,1635000,0.005
2015-10-22,0.005,0.005,0.005,0.005,2356700,0.005
2015-10-21,0.006,0.006,0.004,0.005,8025700,0.005
2015-10-20,0.006,0.006,0.006,0.006,180000,0.006
2015-10-19,0.006,0.006,0.006,0.006,000,0.006
2015-10-16,0.006,0.006,0.006,0.006,217200,0.006
2015-10-15,0.006,0.006,0.006,0.006,000,0.006
2015-10-14,0.006,0.006,0.006,0.006,000,0.006
2015-10-13,0.006,0.006,0.006,0.006,133700,0.006
2015-10-12,0.006,0.006,0.006,0.006,000,0.006
2015-10-09,0.006,0.006,0.006,0.006,000,0.006
2015-10-08,0.006,0.006,0.006,0.006,449500,0.006
2015-10-07,0.007,0.007,0.006,0.006,1415500,0.006
2015-10-06,0.006,0.006,0.006,0.006,328000,0.006
2015-10-05,0.006,0.006,0.006,0.006,1233900,0.006
2015-10-02,0.006,0.006,0.006,0.006,000,0.006
2015-10-01,0.006,0.006,0.006,0.006,000,0.006
2015-09-30,0.006,0.006,0.006,0.006,318800,0.006
2015-09-29,0.006,0.006,0.006,0.006,000,0.006
2015-09-28,0.006,0.006,0.006,0.006,593200,0.006
2015-09-25,0.006,0.006,0.006,0.006,1873600,0.006
2015-09-24,0.006,0.006,0.006,0.006,1388400,0.006
2015-09-23,0.007,0.007,0.007,0.007,20000,0.007
2015-09-22,0.007,0.007,0.007,0.007,200000,0.007
2015-09-21,0.006,0.007,0.006,0.007,918300,0.007
2015-09-18,0.006,0.006,0.006,0.006,402000,0.006
2015-09-17,0.006,0.006,0.006,0.006,450000,0.006
2015-09-16,0.007,0.007,0.007,0.007,000,0.007
2015-09-15,0.007,0.007,0.007,0.007,100000,0.007
2015-09-14,0.007,0.007,0.006,0.006,1431600,0.006
2015-09-11,0.007,0.007,0.007,0.007,1229500,0.007
2015-09-10,0.007,0.007,0.007,0.007,788900,0.007
2015-09-09,0.006,0.006,0.006,0.006,1259800,0.006
2015-09-08,0.006,0.006,0.006,0.006,256200,0.006
2015-09-07,0.005,0.005,0.005,0.005,49100,0.005
2015-09-04,0.005,0.005,0.005,0.005,000,0.005
2015-09-03,0.005,0.005,0.005,0.005,26100,0.005
2015-09-02,0.005,0.006,0.005,0.006,452300,0.006
2015-09-01,0.006,0.006,0.006,0.006,912700,0.006
2015-08-31,0.006,0.006,0.006,0.006,200000,0.006
2015-08-28,0.006,0.006,0.006,0.006,1066500,0.006
2015-08-27,0.006,0.006,0.006,0.006,000,0.006
2015-08-26,0.006,0.006,0.006,0.006,536600,0.006
2015-08-25,0.005,0.006,0.005,0.006,5908900,0.006
2015-08-24,0.006,0.006,0.006,0.006,8404300,0.006
2015-08-21,0.006,0.006,0.006,0.006,450000,0.006
2015-08-20,0.007,0.007,0.007,0.007,1150000,0.007
2015-08-19,0.007,0.007,0.006,0.006,1474800,0.006
2015-08-18,0.006,0.007,0.006,0.007,250000,0.007
2015-08-17,0.007,0.007,0.006,0.006,3354900,0.006
2015-08-14,0.007,0.007,0.007,0.007,1000000,0.007
2015-08-13,0.007,0.007,0.007,0.007,1188700,0.007
2015-08-12,0.007,0.007,0.007,0.007,1747600,0.007
2015-08-11,0.008,0.008,0.006,0.007,7790100,0.007
2015-08-10,0.009,0.009,0.008,0.008,8122000,0.008
2015-08-07,0.01,0.01,0.008,0.009,1011600,0.009
2015-08-06,0.009,0.009,0.009,0.009,2140600,0.009
2015-08-05,0.008,0.009,0.008,0.009,369600,0.009
2015-08-04,0.008,0.008,0.008,0.008,1301200,0.008
2015-08-03,0.008,0.008,0.008,0.008,1832000,0.008
2015-07-31,0.007,0.008,0.007,0.008,200300,0.008
2015-07-30,0.008,0.008,0.007,0.008,850200,0.008
2015-07-29,0.008,0.008,0.008,0.008,163500,0.008
2015-07-28,0.008,0.009,0.008,0.008,2042900,0.008
2015-07-27,0.009,0.009,0.008,0.008,6045000,0.008
2015-07-24,0.009,0.009,0.008,0.008,546900,0.008
2015-07-23,0.009,0.009,0.009,0.009,566800,0.009
2015-07-22,0.008,0.008,0.008,0.008,000,0.008
2015-07-21,0.009,0.009,0.008,0.008,1889800,0.008
2015-07-20,0.009,0.01,0.009,0.01,1452500,0.01
2015-07-17,0.008,0.01,0.008,0.01,3143200,0.01
2015-07-16,0.009,0.009,0.007,0.008,4069100,0.008
2015-07-15,0.00933,0.00933,0.00933,0.00933,820200,0.00933
2015-07-14,0.00933,0.00933,0.00933,0.00933,126200,0.00933
2015-07-13,0.01027,0.01027,0.00933,0.00933,5725300,0.00933
2015-07-10,0.00933,0.01027,0.00933,0.01027,2250000,0.01027
2015-07-09,0.01027,0.01027,0.00933,0.01027,4585100,0.01027
2015-07-08,0.01213,0.01213,0.01027,0.01027,13879000,0.01027
2015-07-07,0.01587,0.01587,0.01587,0.01587,000,0.01587
2015-07-06,0.01587,0.01587,0.01587,0.01587,000,0.01587
2015-07-03,0.01213,0.0168,0.01213,0.01587,9157200,0.01587
2015-07-02,0.01213,0.01307,0.0112,0.01213,2419900,0.01213
2015-07-01,0.0112,0.0112,0.0112,0.0112,1508900,0.0112
2015-06-30,0.01027,0.01027,0.01027,0.01027,307700,0.01027
2015-06-29,0.01027,0.0112,0.01027,0.0112,1375600,0.0112
2015-06-26,0.01213,0.01213,0.0112,0.0112,1202100,0.0112
2015-06-25,0.01027,0.0112,0.01027,0.0112,5608600,0.0112
2015-06-24,0.01027,0.0112,0.01027,0.01027,1721500,0.01027
2015-06-23,0.01027,0.01027,0.00933,0.00933,335800,0.00933
2015-06-22,0.01027,0.0112,0.01027,0.01027,1808900,0.01027
2015-06-19,0.01027,0.01027,0.00933,0.01027,1895000,0.01027
2015-06-18,0.00933,0.01027,0.00933,0.01027,698300,0.01027
2015-06-17,0.01027,0.01027,0.00933,0.00933,888800,0.00933
2015-06-16,0.00933,0.00933,0.00933,0.00933,167600,0.00933
2015-06-15,0.00933,0.00933,0.00933,0.00933,422000,0.00933
2015-06-12,0.01027,0.01027,0.00933,0.00933,2213000,0.00933
2015-06-11,0.0112,0.0112,0.01027,0.01027,586100,0.01027
2015-06-10,0.01027,0.01027,0.01027,0.01027,392900,0.01027
2015-06-09,0.01213,0.01213,0.0112,0.0112,1837500,0.0112
2015-06-08,0.0112,0.0112,0.0112,0.0112,000,0.0112
2015-06-05,0.0112,0.01213,0.0112,0.0112,2095600,0.0112
2015-06-04,0.00933,0.01307,0.00933,0.0112,14245900,0.0112
2015-06-03,0.00933,0.00933,0.00933,0.00933,957300,0.00933
2015-06-02,0.00933,0.00933,0.00933,0.00933,2625000,0.00933
2015-06-01,0.01027,0.01027,0.00933,0.00933,4756500,0.00933
2015-05-29,0.01027,0.01027,0.01027,0.01027,988400,0.01027
2015-05-28,0.01027,0.0112,0.01027,0.01027,2093200,0.01027
2015-05-27,0.0112,0.0112,0.01027,0.01027,4544200,0.01027
2015-05-26,0.01307,0.01307,0.00933,0.0112,16540800,0.0112
2015-05-25,0.01493,0.01493,0.01493,0.01493,808800,0.01493
2015-05-22,0.01493,0.01493,0.01493,0.01493,702600,0.01493
2015-05-21,0.01493,0.01493,0.01493,0.01493,000,0.01493
2015-05-20,0.01587,0.01587,0.014,0.01493,1144500,0.01493
2015-05-19,0.01493,0.01587,0.01307,0.01493,968100,0.01493
2015-05-18,0.01587,0.01587,0.01493,0.01587,1274300,0.01587
2015-05-15,0.01587,0.0168,0.01587,0.0168,880000,0.0168
2015-05-14,0.0168,0.0168,0.01587,0.01587,911800,0.01587
2015-05-13,0.01773,0.01773,0.01307,0.01493,9707400,0.01493
2015-05-12,0.01773,0.01773,0.01773,0.01773,31000,0.01773
2015-05-11,0.01773,0.01773,0.01773,0.01773,621600,0.01773
2015-05-08,0.01773,0.01773,0.0168,0.01773,56100,0.01773
2015-05-07,0.0168,0.01867,0.0168,0.01773,1626400,0.01773
2015-05-06,0.0168,0.01773,0.0168,0.0168,433000,0.0168
2015-05-05,0.01773,0.01773,0.0168,0.0168,1062500,0.0168
2015-05-04,0.01773,0.01773,0.0168,0.01773,1578400,0.01773
2015-05-01,0.01867,0.01867,0.01867,0.01867,214800,0.01867
2015-04-30,0.0196,0.0196,0.01867,0.01867,1380400,0.01867
2015-04-29,0.0196,0.0196,0.01867,0.01867,1852200,0.01867
2015-04-28,0.02147,0.02147,0.0196,0.02053,271500,0.02053
2015-04-27,0.02147,0.02147,0.02053,0.02053,1275500,0.02053
2015-04-24,0.02147,0.02147,0.02053,0.02053,156300,0.02053
2015-04-23,0.02147,0.02147,0.02053,0.02053,333800,0.02053
2015-04-22,0.0196,0.02147,0.0196,0.02053,920900,0.02053
2015-04-21,0.02053,0.02053,0.0196,0.0196,25800,0.0196
2015-04-20,0.01867,0.02053,0.01867,0.02053,391700,0.02053
2015-04-17,0.02053,0.02147,0.01867,0.01867,1024600,0.01867
2015-04-16,0.02053,0.02147,0.02053,0.02053,591200,0.02053
2015-04-15,0.01867,0.0196,0.01867,0.01867,1124500,0.01867
2015-04-14,0.01773,0.01867,0.01773,0.01867,1668000,0.01867
2015-04-13,0.01867,0.01867,0.01773,0.01773,1650600,0.01773
2015-04-10,0.0196,0.0196,0.01867,0.01867,308300,0.01867
2015-04-09,0.02053,0.02053,0.0196,0.02053,535400,0.02053
2015-04-08,0.0196,0.0196,0.0196,0.0196,197200,0.0196
2015-04-07,0.0196,0.02053,0.0196,0.0196,210500,0.0196
2015-04-06,0.02053,0.02053,0.02053,0.02053,000,0.02053
2015-04-03,0.02053,0.02053,0.02053,0.02053,000,0.02053
2015-04-02,0.02053,0.02053,0.02053,0.02053,243800,0.02053
2015-04-01,0.02147,0.02147,0.02053,0.02053,52500,0.02053
2015-03-31,0.02053,0.02053,0.02053,0.02053,737200,0.02053
2015-03-30,0.0224,0.0224,0.02147,0.0224,1199600,0.0224
2015-03-27,0.02147,0.0224,0.02147,0.0224,727200,0.0224
2015-03-26,0.02053,0.0224,0.02053,0.0224,250000,0.0224
2015-03-25,0.0224,0.0224,0.02053,0.02147,1884500,0.02147
2015-03-24,0.0224,0.0224,0.02147,0.0224,430700,0.0224
2015-03-23,0.02333,0.02333,0.0224,0.0224,588800,0.0224
2015-03-20,0.02333,0.02333,0.02147,0.0224,1830200,0.0224
2015-03-19,0.0168,0.0252,0.0168,0.02333,8644700,0.02333
2015-03-18,0.0168,0.0168,0.0168,0.0168,246000,0.0168
2015-03-17,0.0168,0.0168,0.0168,0.0168,170000,0.0168
2015-03-16,0.0168,0.0168,0.0168,0.0168,185900,0.0168
2015-03-13,0.01773,0.01773,0.01773,0.01773,892000,0.01773
2015-03-12,0.01773,0.01773,0.0168,0.0168,519900,0.0168
2015-03-11,0.01773,0.01773,0.01773,0.01773,495200,0.01773
2015-03-10,0.0196,0.0196,0.0168,0.01773,3618700,0.01773
2015-03-09,0.0196,0.02053,0.0196,0.0196,659100,0.0196
2015-03-06,0.02053,0.02053,0.0196,0.0196,442500,0.0196
2015-03-05,0.02147,0.02147,0.02053,0.02053,262800,0.02053
2015-03-04,0.02147,0.02147,0.02053,0.02053,515900,0.02053
2015-03-03,0.0224,0.0224,0.02053,0.02147,184200,0.02147
2015-03-02,0.02147,0.02333,0.02053,0.02147,990300,0.02147
2015-02-27,0.0224,0.0224,0.02147,0.02147,572800,0.02147
2015-02-26,0.02053,0.02147,0.02053,0.02147,606200,0.02147
2015-02-25,0.02147,0.02147,0.02053,0.02053,1043900,0.02053
2015-02-24,0.0224,0.0224,0.02147,0.02147,225200,0.02147
2015-02-23,0.0224,0.0224,0.02053,0.02147,740700,0.02147
2015-02-20,0.02053,0.0224,0.02053,0.0224,154300,0.0224
2015-02-19,0.02147,0.0224,0.02147,0.0224,318900,0.0224
2015-02-18,0.02147,0.02147,0.02147,0.02147,283900,0.02147
2015-02-17,0.0224,0.0224,0.02147,0.02147,1634600,0.02147
2015-02-16,0.02333,0.02333,0.0224,0.0224,911100,0.0224
2015-02-13,0.0224,0.02427,0.0224,0.02333,278500,0.02333
2015-02-12,0.02333,0.02333,0.0224,0.0224,531000,0.0224
2015-02-11,0.02333,0.02333,0.02333,0.02333,285800,0.02333
2015-02-10,0.02333,0.02333,0.02333,0.02333,000,0.02333
2015-02-09,0.0224,0.02333,0.0224,0.02333,1007600,0.02333
2015-02-06,0.02333,0.02333,0.02333,0.02333,248500,0.02333
2015-02-05,0.02333,0.02333,0.02333,0.02333,180600,0.02333
2015-02-04,0.02427,0.02427,0.02333,0.02427,363100,0.02427
2015-02-03,0.02427,0.0252,0.02333,0.02427,773700,0.02427
2015-02-02,0.0252,0.0252,0.02333,0.02333,1897300,0.02333
2015-01-30,0.0252,0.0252,0.0252,0.0252,289000,0.0252
2015-01-29,0.0252,0.0252,0.02427,0.0252,153500,0.0252
2015-01-28,0.0252,0.02613,0.02427,0.02427,565000,0.02427
2015-01-27,0.0252,0.02613,0.0252,0.0252,387600,0.0252
2015-01-26,0.0252,0.0252,0.0252,0.0252,000,0.0252
2015-01-23,0.02613,0.02613,0.0252,0.0252,542500,0.0252
2015-01-22,0.02707,0.02707,0.02613,0.02613,329000,0.02613
2015-01-21,0.028,0.028,0.02707,0.02707,501200,0.02707
2015-01-20,0.028,0.028,0.02707,0.028,1249100,0.028
2015-01-19,0.02707,0.028,0.02707,0.028,252600,0.028
2015-01-16,0.02707,0.02707,0.02707,0.02707,172900,0.02707
2015-01-15,0.02707,0.028,0.02707,0.02707,1160800,0.02707
2015-01-14,0.02613,0.028,0.02613,0.02707,3306800,0.02707
2015-01-13,0.02613,0.02613,0.02427,0.02427,373900,0.02427
2015-01-12,0.0224,0.02707,0.0224,0.02613,1354800,0.02613
2015-01-09,0.02147,0.02147,0.02053,0.02147,319300,0.02147
2015-01-08,0.0224,0.0224,0.02053,0.02053,1635600,0.02053
2015-01-07,0.02427,0.02427,0.02147,0.0224,2230700,0.0224
2015-01-06,0.0252,0.0252,0.02427,0.02427,302200,0.02427
2015-01-05,0.02427,0.0252,0.02427,0.0252,440300,0.0252
2015-01-02,0.02427,0.02427,0.02427,0.02427,172100,0.02427
2015-01-01,0.0252,0.0252,0.0252,0.0252,000,0.0252
2014-12-31,0.02333,0.0252,0.02333,0.0252,563900,0.0252
2014-12-30,0.02333,0.02333,0.0224,0.02333,284000,0.02333
2014-12-29,0.02333,0.02333,0.0224,0.0224,201700,0.0224
2014-12-26,0.0224,0.0224,0.0224,0.0224,000,0.0224
2014-12-25,0.0224,0.0224,0.0224,0.0224,000,0.0224
2014-12-24,0.02333,0.02333,0.0224,0.0224,160700,0.0224
2014-12-23,0.02427,0.02427,0.02333,0.02333,371100,0.02333
2014-12-22,0.02427,0.0252,0.02427,0.02427,306000,0.02427
2014-12-19,0.02427,0.02427,0.02427,0.02427,425300,0.02427
2014-12-18,0.02427,0.0252,0.0224,0.0252,1503500,0.0252
2014-12-17,0.0252,0.0252,0.02427,0.02427,41300,0.02427
2014-12-16,0.0252,0.0252,0.02427,0.0252,391000,0.0252
2014-12-15,0.02333,0.02333,0.02333,0.02333,1436800,0.02333
2014-12-12,0.02427,0.0252,0.02333,0.0252,619800,0.0252
2014-12-11,0.02427,0.02427,0.02427,0.02427,958800,0.02427
2014-12-10,0.0252,0.0252,0.02427,0.02427,83700,0.02427
2014-12-09,0.0252,0.02613,0.0252,0.0252,480100,0.0252
2014-12-08,0.02613,0.02613,0.0252,0.0252,973300,0.0252
2014-12-05,0.02707,0.02707,0.02613,0.02613,1052500,0.02613
2014-12-04,0.02613,0.02707,0.02613,0.02613,131200,0.02613
2014-12-03,0.02613,0.02613,0.02613,0.02613,803500,0.02613
2014-12-02,0.02707,0.028,0.0252,0.02613,301600,0.02613
2014-12-01,0.02613,0.02613,0.0252,0.0252,234900,0.0252
2014-11-28,0.028,0.028,0.0252,0.02613,921400,0.02613
2014-11-27,0.028,0.028,0.02613,0.02613,1131500,0.02613
2014-11-26,0.028,0.02893,0.028,0.028,818800,0.028
2014-11-25,0.028,0.028,0.028,0.028,1197700,0.028
2014-11-24,0.02613,0.028,0.02613,0.02707,1291600,0.02707
2014-11-21,0.02613,0.02613,0.0252,0.0252,462400,0.0252
2014-11-20,0.0252,0.02613,0.02427,0.02613,541800,0.02613
2014-11-19,0.0252,0.0252,0.02427,0.0252,471300,0.0252
2014-11-18,0.0252,0.0252,0.02333,0.0252,1657900,0.0252
2014-11-17,0.02707,0.02707,0.02427,0.02613,3853300,0.02613
2014-11-14,0.02707,0.028,0.02613,0.02707,3241100,0.02707
2014-11-13,0.02893,0.02893,0.02707,0.02707,1434900,0.02707
2014-11-12,0.02893,0.02893,0.028,0.028,817700,0.028
2014-11-11,0.028,0.028,0.028,0.028,34800,0.028
2014-11-10,0.028,0.02893,0.028,0.028,474700,0.028
2014-11-07,0.02893,0.02893,0.028,0.02893,1276200,0.02893
2014-11-06,0.02893,0.02893,0.02707,0.02893,2529600,0.02893
2014-11-05,0.02893,0.02893,0.028,0.028,3741100,0.028
2014-11-04,0.03173,0.03173,0.0308,0.0308,510800,0.0308
