Date,Open,High,Low,Close,Volume,Adj Close
2010-02-04,0.29981,0.29981,0.2949,0.29981,134800,0.20865
2010-02-03,0.29981,0.30473,0.29981,0.30473,26200,0.21207
2010-02-02,0.29981,0.31456,0.29981,0.29981,53400,0.20865
2010-02-01,0.31456,0.31456,0.30473,0.31456,105300,0.21892
2010-01-29,0.32439,0.33422,0.32439,0.32439,97500,0.22576
2010-01-28,0.32439,0.33422,0.32439,0.32439,131300,0.22576
2010-01-27,0.31456,0.31947,0.30473,0.31456,125200,0.21892
2010-01-26,0.31456,0.31456,0.31456,0.31456,000,0.21892
2010-01-25,0.29981,0.31456,0.29981,0.31456,30000,0.21892
2010-01-22,0.29981,0.30473,0.2949,0.30473,109900,0.21207
2010-01-21,0.30473,0.30473,0.29981,0.30473,135000,0.21207
2010-01-20,0.30473,0.30473,0.30473,0.30473,630900,0.21207
2010-01-19,0.30473,0.31456,0.30473,0.31456,37700,0.21892
2010-01-18,0.29981,0.30473,0.29981,0.30473,27000,0.21207
2010-01-15,0.31456,0.31456,0.29981,0.29981,31500,0.20865
2010-01-14,0.30473,0.32439,0.30473,0.31947,163200,0.22233
2010-01-13,0.30473,0.30964,0.29981,0.30964,31000,0.21549
2010-01-12,0.30473,0.30964,0.2949,0.2949,127500,0.20523
2010-01-11,0.29981,0.31456,0.29981,0.31456,26800,0.21892
2010-01-08,0.30964,0.30964,0.29981,0.30473,41700,0.21207
2010-01-07,0.32439,0.32439,0.30964,0.30964,75500,0.21549
2010-01-06,0.29981,0.32439,0.2949,0.32439,244200,0.22576
2010-01-05,0.2949,0.2949,0.2949,0.2949,40300,0.20523
2010-01-04,0.28015,0.30473,0.28015,0.29981,22500,0.20865
2009-12-31,0.30473,0.30473,0.30473,0.30473,26200,0.21207
2009-12-24,0.30964,0.30964,0.30473,0.30473,35900,0.21207
2009-12-23,0.30964,0.31456,0.30473,0.30473,13000,0.21207
2009-12-22,0.2949,0.31947,0.2949,0.29981,11900,0.20865
2009-12-21,0.2949,0.2949,0.28998,0.28998,24500,0.20181
2009-12-18,0.30964,0.30964,0.2949,0.2949,76500,0.20523
2009-12-17,0.30964,0.31947,0.30473,0.30473,131100,0.21207
2009-12-16,0.30473,0.30964,0.30473,0.30964,74800,0.21549
2009-12-15,0.2949,0.30964,0.2949,0.30964,47100,0.21549
2009-12-14,0.2949,0.2949,0.2949,0.2949,196700,0.20523
2009-12-11,0.2949,0.2949,0.2949,0.2949,53900,0.20523
2009-12-10,0.2949,0.2949,0.2949,0.2949,9000,0.20523
2009-12-09,0.30964,0.30964,0.2949,0.2949,16400,0.20523
2009-12-08,0.28507,0.30473,0.28507,0.30473,262500,0.21207
2009-12-07,0.26541,0.28507,0.26541,0.28507,86700,0.19839
2009-12-04,0.26541,0.26541,0.26541,0.26541,18400,0.18471
2009-12-03,0.27524,0.27524,0.27524,0.27524,109500,0.19155
2009-12-02,0.28507,0.28507,0.27524,0.27524,76600,0.19155
2009-12-01,0.27524,0.27524,0.26049,0.26541,37600,0.18471
2009-11-30,0.27032,0.27524,0.27032,0.27524,129200,0.19155
2009-11-27,0.27032,0.27032,0.25558,0.25558,239000,0.17787
2009-11-26,0.25558,0.27032,0.25558,0.26541,210200,0.18471
2009-11-25,0.25558,0.26049,0.24575,0.25066,254000,0.17444
2009-11-24,0.26049,0.26049,0.25558,0.25558,43100,0.17787
2009-11-23,0.25558,0.26541,0.25558,0.26541,491300,0.18471
2009-11-20,0.26049,0.26541,0.25066,0.25558,83400,0.17787
2009-11-19,0.28507,0.28507,0.26541,0.26541,156300,0.18471
2009-11-18,0.2949,0.2949,0.28015,0.28507,42600,0.19839
2009-11-17,0.2949,0.29981,0.2949,0.2949,195800,0.20523
2009-11-16,0.2949,0.2949,0.28998,0.2949,261700,0.20523
2009-11-13,0.2949,0.29981,0.2949,0.29981,80700,0.20865
2009-11-12,0.27524,0.30473,0.27524,0.28998,109200,0.20181
2009-11-11,0.27032,0.27524,0.27032,0.27032,92900,0.18813
2009-11-10,0.28507,0.28998,0.27524,0.27524,762400,0.19155
2009-11-09,0.28507,0.28998,0.26541,0.27524,138000,0.19155
2009-11-06,0.28998,0.28998,0.28507,0.28507,542000,0.19839
2009-11-05,0.30964,0.30964,0.28507,0.28998,185600,0.20181
2009-11-04,0.31456,0.31456,0.30964,0.30964,141600,0.21549
2009-11-03,0.31456,0.31947,0.31456,0.31947,33000,0.22233
2009-11-02,0.35388,0.35388,0.30473,0.31456,283900,0.21892
2009-10-30,0.33422,0.33913,0.33422,0.33422,84700,0.2326
2009-10-29,0.31456,0.34405,0.31456,0.32439,207500,0.22576
2009-10-28,0.34405,0.34405,0.31456,0.31456,62200,0.21892
2009-10-27,0.34896,0.34896,0.34405,0.34405,102300,0.23944
2009-10-26,0.34405,0.34896,0.33422,0.34896,39400,0.24286
2009-10-23,0.33422,0.35879,0.33422,0.34896,256000,0.24286
2009-10-22,0.29981,0.33422,0.29981,0.33422,309100,0.2326
2009-10-21,0.28998,0.29981,0.28998,0.29981,177500,0.20865
2009-10-20,0.30473,0.30473,0.2949,0.2949,598400,0.20523
2009-10-19,0.31456,0.31456,0.28998,0.30473,753200,0.21207
2009-10-16,0.2949,0.29981,0.2949,0.2949,103200,0.20523
2009-10-15,0.2949,0.30473,0.28998,0.2949,332700,0.20523
2009-10-14,0.2949,0.2949,0.2949,0.2949,30200,0.20523
2009-10-13,0.30964,0.31456,0.2949,0.2949,148600,0.20523
2009-10-12,0.29981,0.30473,0.28998,0.29981,329500,0.20865
2009-10-09,0.30964,0.30964,0.29981,0.30964,84100,0.21549
2009-10-08,0.28998,0.29981,0.28998,0.2949,180600,0.20523
2009-10-07,0.28998,0.28998,0.28998,0.28998,9500,0.20181
2009-10-06,0.29981,0.30473,0.29981,0.29981,155600,0.20865
2009-10-05,0.30473,0.30473,0.30473,0.30473,000,0.21207
2009-10-02,0.2949,0.30473,0.28998,0.30473,122800,0.21207
2009-10-01,0.30473,0.30473,0.2949,0.30473,133700,0.21207
2009-09-30,0.30473,0.30473,0.30473,0.30473,73300,0.21207
2009-09-29,0.30964,0.30964,0.29981,0.30473,157600,0.21207
2009-09-28,0.32439,0.32439,0.2949,0.30473,775900,0.21207
2009-09-25,0.32439,0.32439,0.31947,0.32439,94200,0.22576
2009-09-24,0.36371,0.36371,0.3293,0.34896,408900,0.24286
2009-09-23,0.33422,0.36371,0.33422,0.36371,297600,0.25312
2009-09-22,0.30964,0.33422,0.30964,0.32439,531700,0.22576
2009-09-21,0.30964,0.31456,0.30473,0.30473,161800,0.21207
2009-09-18,0.30473,0.31456,0.30473,0.31456,114600,0.21892
2009-09-17,0.29981,0.30964,0.2949,0.30473,94800,0.21207
2009-09-16,0.30473,0.31456,0.30473,0.31456,50400,0.21892
2009-09-15,0.30964,0.30964,0.30473,0.30473,29300,0.21207
2009-09-14,0.31947,0.31947,0.30473,0.30473,24000,0.21207
2009-09-11,0.31456,0.32439,0.29981,0.32439,445800,0.22576
2009-09-10,0.30964,0.31456,0.30964,0.31456,85500,0.21892
2009-09-09,0.31456,0.31456,0.31456,0.31456,40900,0.21892
2009-09-08,0.32439,0.32439,0.31456,0.31456,53300,0.21892
2009-09-07,0.31456,0.33913,0.30964,0.31947,119400,0.22233
2009-09-04,0.31456,0.31456,0.30964,0.31456,16700,0.21892
2009-09-03,0.31456,0.31947,0.30964,0.30964,180900,0.21549
2009-09-02,0.32439,0.32439,0.30964,0.31456,172500,0.21892
2009-09-01,0.33913,0.34405,0.32439,0.33422,88400,0.2326
2009-08-31,0.3293,0.34405,0.31456,0.31456,315600,0.21892
2009-08-28,0.28998,0.33913,0.28998,0.31456,231200,0.21892
2009-08-27,0.28998,0.2949,0.27524,0.28015,214100,0.19497
2009-08-26,0.30473,0.32439,0.27524,0.27524,393300,0.19155
2009-08-25,0.3293,0.33422,0.2949,0.2949,283400,0.20523
2009-08-24,0.34405,0.34405,0.31456,0.31947,221700,0.22233
2009-08-21,0.35879,0.37845,0.32439,0.34405,312100,0.23944
2009-08-20,0.38337,0.38337,0.35388,0.35388,190000,0.24628
2009-08-19,0.34896,0.38828,0.34405,0.37354,496100,0.25996
2009-08-18,0.38337,0.3932,0.3293,0.3293,945900,0.22917
2009-08-17,0.41286,0.48167,0.37354,0.41286,1242900,0.28733
2009-08-14,0.30473,0.46692,0.30473,0.41286,3853100,0.28733
2009-08-13,0.17694,0.28998,0.17694,0.28015,3001400,0.19497
2009-08-12,0.17202,0.17202,0.16219,0.16711,412300,0.1163
2009-08-11,0.18185,0.18185,0.17202,0.17202,162700,0.11972
2009-08-10,0.17202,0.18185,0.17202,0.17694,552600,0.12314
2009-08-07,0.16219,0.17202,0.15728,0.16219,536600,0.11287
2009-08-06,0.14745,0.16219,0.14745,0.16219,413300,0.11287
2009-08-05,0.14253,0.14745,0.14253,0.14745,428800,0.10262
2009-08-04,0.1327,0.13762,0.1327,0.13762,275900,0.09578
2009-08-03,0.12779,0.1327,0.12779,0.1327,55400,0.09235
2009-07-31,0.1327,0.1327,0.12287,0.12287,1557800,0.08551
2009-07-30,0.1327,0.13762,0.1327,0.1327,443800,0.09235
2009-07-29,0.13762,0.13762,0.1327,0.1327,119500,0.09235
2009-07-28,0.13762,0.13762,0.1327,0.13762,142900,0.09578
2009-07-27,0.13762,0.14745,0.1327,0.1327,645300,0.09235
2009-07-24,0.1327,0.1327,0.1327,0.1327,414900,0.09235
2009-07-23,0.1327,0.13762,0.1327,0.1327,316000,0.09235
2009-07-22,0.12779,0.1327,0.12779,0.12779,199500,0.08893
2009-07-21,0.1327,0.13762,0.12779,0.12779,332300,0.08893
2009-07-20,0.13762,0.13762,0.1327,0.13762,254700,0.09578
2009-07-17,0.13762,0.14745,0.1327,0.13762,150800,0.09578
2009-07-16,0.13762,0.14253,0.1327,0.13762,165900,0.09578
2009-07-15,0.13762,0.13762,0.1327,0.13762,312700,0.09578
2009-07-14,0.1327,0.13762,0.1327,0.1327,57700,0.09235
2009-07-13,0.13762,0.13762,0.1327,0.1327,48100,0.09235
2009-07-10,0.14253,0.14745,0.13762,0.13762,214600,0.09578
2009-07-09,0.13762,0.14253,0.13762,0.14253,42100,0.09919
2009-07-08,0.14253,0.14745,0.14253,0.14745,170100,0.10262
2009-07-07,0.14253,0.14745,0.13762,0.14253,472400,0.09919
2009-07-06,0.13762,0.14253,0.1327,0.14253,187400,0.09919
2009-07-03,0.1327,0.13762,0.12779,0.13762,235200,0.09578
2009-07-02,0.14253,0.14253,0.12779,0.1327,1240600,0.09235
2009-07-01,0.14253,0.14745,0.13762,0.14253,255200,0.09919
2009-06-30,0.14745,0.14745,0.13762,0.14253,1003400,0.09919
2009-06-29,0.16711,0.16711,0.14745,0.14745,1605700,0.10262
2009-06-26,0.18185,0.18677,0.15728,0.16219,1807800,0.11287
2009-06-25,0.19168,0.19168,0.17202,0.17694,1388600,0.12314
2009-06-24,0.14253,0.16711,0.13762,0.16219,3658000,0.11287
2009-06-23,0.13762,0.14745,0.12779,0.1327,2579500,0.09235
2009-06-22,0.15236,0.15236,0.1327,0.1327,721000,0.09235
2009-06-19,0.17694,0.18185,0.16711,0.16711,408800,0.1163
2009-06-18,0.19168,0.1966,0.18185,0.18185,166200,0.12656
2009-06-17,0.21626,0.21626,0.18677,0.18677,149600,0.12998
2009-06-16,0.21134,0.21626,0.20643,0.21626,224700,0.1505
2009-06-15,0.22609,0.22609,0.20151,0.21134,134700,0.14708
2009-06-12,0.231,0.23592,0.22117,0.22609,180500,0.15735
2009-06-11,0.24575,0.24575,0.23592,0.23592,186300,0.16419
2009-06-10,0.24575,0.27032,0.23592,0.24083,73300,0.1676
2009-06-09,0.25066,0.25066,0.231,0.23592,74300,0.16419
2009-06-08,0.25558,0.25558,0.25558,0.25558,000,0.17787
2009-06-05,0.26541,0.27032,0.25558,0.25558,20500,0.17787
2009-06-04,0.27524,0.28015,0.27524,0.27524,91500,0.19155
2009-06-03,0.28015,0.28507,0.27524,0.28015,44100,0.19497
2009-06-02,0.28015,0.28015,0.27524,0.28015,32600,0.19497
2009-06-01,0.29981,0.30473,0.28015,0.28015,63100,0.19497
2009-05-29,0.29981,0.29981,0.29981,0.29981,000,0.20865
2009-05-28,0.29981,0.29981,0.2949,0.29981,15900,0.20865
