Date,Open,High,Low,Close,Volume,Adj Close
2010-10-11,1.29944,1.38375,1.29944,1.37879,3050300,1.37879
2010-10-08,1.24984,1.2796,1.24488,1.2796,1507100,1.2796
2010-10-07,1.26472,1.30935,1.23992,1.26968,1874400,1.26968
2010-10-06,1.24488,1.28952,1.23992,1.25976,3502400,1.25976
2010-10-05,1.22008,1.22504,1.1556,1.19032,2009500,1.19032
2010-10-04,1.1804,1.22504,1.16056,1.2052,2091900,1.2052
2010-10-01,1.13081,1.1804,1.12585,1.17544,1456900,1.17544
2010-09-30,1.13081,1.14073,1.10105,1.12089,1818600,1.12089
2010-09-29,1.19032,1.23,1.14073,1.16056,2636200,1.16056
2010-09-28,1.09113,1.23,1.08617,1.20024,5365000,1.20024
2010-09-27,1.01177,1.08617,1.00681,1.07625,4258800,1.07625
2010-09-24,0.96218,0.98698,0.9473,0.9721,2009000,0.9721
2010-09-23,0.93242,0.95722,0.92746,0.94234,1161000,0.94234
2010-09-22,0.93738,0.99194,0.91754,0.9721,972200,0.9721
2010-09-21,1.01673,1.02665,0.91754,0.93242,1536200,0.93242
2010-09-20,1.00185,1.01177,0.98698,0.9969,1186600,0.9969
2010-09-17,1.00681,1.03161,0.98202,1.01673,2471800,1.01673
2010-09-15,1.01177,1.01177,0.96218,0.98202,1316400,0.98202
2010-09-14,0.98202,1.02665,0.98202,0.99194,4481200,0.99194
2010-09-13,0.8977,1.00185,0.86794,0.98202,5349100,0.98202
2010-09-10,0.90762,0.90762,0.86298,0.88282,1153400,0.88282
2010-09-09,0.9225,0.9225,0.86794,0.91258,1846700,0.91258
2010-09-08,0.85802,0.9225,0.85802,0.86794,2928000,0.86794
2010-09-07,0.8729,0.88282,0.83323,0.84315,1696800,0.84315
2010-09-06,0.78363,0.9225,0.78363,0.8977,5382300,0.8977
2010-09-03,0.74395,0.75883,0.73899,0.74395,725900,0.74395
2010-09-02,0.74891,0.76379,0.72907,0.74395,705100,0.74395
2010-09-01,0.73899,0.74891,0.72411,0.72907,657600,0.72907
2010-08-31,0.73899,0.75387,0.71915,0.71915,807400,0.71915
2010-08-30,0.75387,0.77371,0.74395,0.75387,1675900,0.75387
2010-08-27,0.73403,0.75387,0.70923,0.72907,885200,0.72907
2010-08-26,0.71419,0.73403,0.71419,0.72411,532300,0.72411
2010-08-25,0.73403,0.73899,0.69435,0.70427,1152600,0.70427
2010-08-24,0.79851,0.79851,0.73899,0.75883,924800,0.75883
2010-08-23,0.78363,0.83819,0.78363,0.78859,1580200,0.78859
2010-08-20,0.80347,0.80347,0.77371,0.77867,930800,0.77867
2010-08-19,0.8481,0.8481,0.80347,0.80347,1699700,0.80347
2010-08-18,0.75387,0.85802,0.74395,0.85802,3881400,0.85802
2010-08-17,0.67452,0.74395,0.67452,0.73899,643000,0.73899
2010-08-16,0.69435,0.69435,0.65468,0.68444,487200,0.68444
2010-08-13,0.65468,0.70427,0.64972,0.69435,1408200,0.69435
2010-08-12,0.62988,0.64972,0.59516,0.64972,1753000,0.64972
2010-08-11,0.76379,0.76379,0.6646,0.67948,2246600,0.67948
2010-08-10,0.77371,0.78859,0.73403,0.73403,1861600,0.73403
2010-08-09,0.73899,0.75387,0.73403,0.74891,1502200,0.74891
2010-08-06,0.75387,0.75387,0.73403,0.74891,405600,0.74891
2010-08-05,0.75387,0.76875,0.74395,0.74395,591100,0.74395
2010-08-04,0.72907,0.74395,0.70923,0.72907,762000,0.72907
2010-08-03,0.78859,0.80347,0.73899,0.74891,1678200,0.74891
2010-08-02,0.70427,0.77371,0.70427,0.77371,1714400,0.77371
2010-07-30,0.70923,0.71915,0.69931,0.70427,340200,0.70427
2010-07-29,0.69931,0.72411,0.69435,0.70923,675200,0.70923
2010-07-28,0.70427,0.73899,0.69931,0.70427,1312600,0.70427
2010-07-27,0.69435,0.75387,0.69435,0.75387,2474800,0.75387
2010-07-26,0.63484,0.65964,0.63484,0.65964,1114300,0.65964
2010-07-23,0.64972,0.65468,0.63484,0.63484,943200,0.63484
2010-07-22,0.60012,0.6398,0.59516,0.62988,1459600,0.62988
2010-07-21,0.59516,0.61004,0.59516,0.60012,278700,0.60012
2010-07-20,0.58028,0.61004,0.57532,0.60012,327700,0.60012
2010-07-19,0.57532,0.58524,0.57532,0.58524,307800,0.58524
2010-07-16,0.57532,0.59516,0.57532,0.5902,635300,0.5902
2010-07-15,0.62988,0.63484,0.61004,0.61004,1447400,0.61004
2010-07-14,0.59516,0.62492,0.59516,0.62492,1667500,0.62492
2010-07-13,0.57532,0.60508,0.57036,0.5902,1272800,0.5902
2010-07-12,0.57036,0.58524,0.54556,0.56044,1478000,0.56044
2010-07-09,0.48605,0.56044,0.48605,0.56044,1641600,0.56044
2010-07-08,0.49101,0.49101,0.47117,0.47117,97100,0.47117
2010-07-07,0.46621,0.49597,0.46621,0.46621,830700,0.46621
2010-07-06,0.45629,0.46125,0.45133,0.45133,257800,0.45133
2010-07-05,0.49101,0.49101,0.44637,0.45133,213800,0.45133
2010-07-02,0.45629,0.48109,0.45629,0.47117,589100,0.47117
2010-07-01,0.41661,0.47117,0.41661,0.45629,203500,0.45629
2010-06-30,0.42653,0.42653,0.40173,0.41661,552200,0.41661
2010-06-29,0.43645,0.44637,0.43149,0.43149,276200,0.43149
2010-06-28,0.43149,0.44637,0.43149,0.43645,265300,0.43645
2010-06-25,0.44637,0.44637,0.42653,0.43645,207200,0.43645
2010-06-24,0.48109,0.48605,0.45133,0.45629,286700,0.45629
2010-06-23,0.44141,0.44637,0.42653,0.44141,322700,0.44141
2010-06-22,0.47613,0.47613,0.44637,0.44637,153100,0.44637
2010-06-21,0.49597,0.50093,0.46621,0.46621,299400,0.46621
2010-06-18,0.43645,0.49597,0.43645,0.48605,1139300,0.48605
